"ZIP","pm25","STATE"
"55146",11.542499735203,"MN"
"55150",11.2806998927968,"MN"
"55155",11.1898956467707,"MN"
"55161",10.5951110110671,"MN"
"55164",11.689354829767,"MN"
"55165",11.689354829767,"MN"
"55166",11.689354829767,"MN"
"55168",11.689354829767,"MN"
"55169",11.689354829767,"MN"
"55170",11.689354829767,"MN"
"55171",11.689354829767,"MN"
"55172",11.689354829767,"MN"
"55175",11.689354829767,"MN"
"55177",10.5951110110671,"MN"
"55187",10.7533202952573,"MN"
"55188",10.7533202952573,"MN"
"55191",10.0184903736337,"MN"
"55301",10.2838100728632,"MN"
"55302",9.30321617109484,"MN"
"55303",10.2362786833472,"MN"
"55304",9.88818523877849,"MN"
"55305",10.0134840348678,"MN"
"55306",10.2669901618101,"MN"
"55307",9.73537419791722,"MN"
"55308",9.75718076083453,"MN"
"55309",9.98168146821931,"MN"
"55310",9.09128652951498,"MN"
"55311",10.1122424517563,"MN"
"55312",9.18528112220979,"MN"
"55313",9.82205398504037,"MN"
"55314",9.09045449692111,"MN"
"55315",10.1885594917323,"MN"
"55316",9.95714808764981,"MN"
"55317",10.2588281206388,"MN"
"55318",10.2071478207803,"MN"
"55319",9.42056707860589,"MN"
"55320",9.28156147022738,"MN"
"55321",9.19403065636984,"MN"
"55322",10.1826394988556,"MN"
"55323",9.29722456202132,"MN"
"55324",8.71879177557402,"MN"
"55325",8.83754308903006,"MN"
"55327",10.0279805438769,"MN"
"55328",10.1735897468172,"MN"
"55329",9.09221175050648,"MN"
"55330",10.1889431543888,"MN"
"55331",9.51068281925952,"MN"
"55332",9.36891214157995,"MN"
"55333",9.30180996419437,"MN"
"55334",9.82893496075217,"MN"
"55335",9.48448870371032,"MN"
"55336",9.22699146017509,"MN"
"55337",10.3220301932308,"MN"
"55338",9.89766027158258,"MN"
"55339",9.83739509712535,"MN"
"55340",10.132693577164,"MN"
"55341",10.0059641282938,"MN"
"55342",9.11069194354133,"MN"
"55343",10.0133389284499,"MN"
"55344",10.4372945131753,"MN"
"55345",9.87870324391331,"MN"
"55346",10.179381382238,"MN"
"55347",10.1989162610771,"MN"
"55348",10.5477178404859,"MN"
"55349",9.39039916748256,"MN"
"55350",9.02596802005367,"MN"
"55352",10.3530028722014,"MN"
"55353",9.34266784096533,"MN"
"55354",9.27165491659923,"MN"
"55355",8.94958065984962,"MN"
"55356",9.81732383400156,"MN"
"55357",10.1881429004257,"MN"
"55358",9.64181490403617,"MN"
"55359",10.0844390573763,"MN"
"55360",9.87815841538752,"MN"
"55361",9.33199558106524,"MN"
"55362",9.73768037760583,"MN"
"55363",9.96581768346121,"MN"
"55364",9.57040322733638,"MN"
"55365",10.8610100684439,"MN"
"55366",9.28557350090515,"MN"
"55367",9.56813880827844,"MN"
"55368",10.0968563960598,"MN"
"55369",10.2500989114361,"MN"
"55370",9.39739813185755,"MN"
"55371",9.85067069096294,"MN"
"55372",10.2954044618562,"MN"
"55373",9.9955105769567,"MN"
"55374",10.0834093319231,"MN"
"55375",9.59749142658515,"MN"
"55376",9.88861603612188,"MN"
"55377",9.38947550028396,"MN"
"55378",10.2500909121773,"MN"
"55379",10.1948329258137,"MN"
"55380",9.44779748564198,"MN"
"55381",9.1147253096156,"MN"
"55382",9.21096319659754,"MN"
"55383",10.61725353983,"MN"
"55384",9.20936547655486,"MN"
"55385",9.15612160001523,"MN"
"55386",9.66035057152483,"MN"
"55387",9.86303910122269,"MN"
"55388",10.0512747367154,"MN"
"55389",9.29275820049674,"MN"
"55390",9.71088486506979,"MN"
"55391",9.57913440097428,"MN"
"55392",9.33199558106524,"MN"
"55393",10.5477178404859,"MN"
"55394",9.62612919525367,"MN"
"55395",9.22642376270523,"MN"
"55396",9.56305859662612,"MN"
"55397",9.80205991887416,"MN"
"55398",10.1502397586014,"MN"
"55399",9.62612919525367,"MN"
"55401",10.6227353913417,"MN"
"55403",10.8976553887112,"MN"
"55404",11.3042204638825,"MN"
"55405",10.3446339877055,"MN"
"55406",10.4633244424642,"MN"
"55407",10.1697949736388,"MN"
"55408",10.1838095635179,"MN"
"55409",9.98793687251846,"MN"
"55410",9.84245218170851,"MN"
"55411",10.2233064476532,"MN"
"55412",10.1661118400605,"MN"
"55413",10.642466470366,"MN"
"55414",11.1187214790118,"MN"
"55415",11.2695418420296,"MN"
"55416",10.0023836409149,"MN"
"55417",10.6536955057199,"MN"
"55418",10.2570600682339,"MN"
"55419",10.1083876371968,"MN"
"55420",9.95830764499878,"MN"
"55421",10.2222797699919,"MN"
"55422",10.1239637905881,"MN"
"55423",10.0353095130853,"MN"
"55424",9.98122121428541,"MN"
"55425",10.2143958077817,"MN"
"55426",9.89044571231377,"MN"
"55427",9.99958603214794,"MN"
"55428",10.0946605428935,"MN"
"55429",10.1618326103383,"MN"
"55430",10.2704233890239,"MN"
"55431",9.96238126163076,"MN"
"55432",10.1299846098174,"MN"
"55433",9.82504884534359,"MN"
"55434",9.97951746927825,"MN"
"55435",10.2180997097961,"MN"
"55436",9.98607290650139,"MN"
"55437",10.0357136031803,"MN"
"55438",10.0670082266204,"MN"
"55439",10.1486550461488,"MN"
"55440",11.2695418420296,"MN"
"55441",10.0043915649601,"MN"
"55442",9.96041357331043,"MN"
"55443",9.8658138557613,"MN"
"55444",9.96464450868211,"MN"
"55445",10.0983661853367,"MN"
"55446",10.0027888070042,"MN"
"55447",9.97028413648359,"MN"
"55448",9.83125305715545,"MN"
"55449",9.94018650749689,"MN"
"55450",11.0135322165766,"MN"
"55454",11.7820866986945,"MN"
"55455",11.6528663472353,"MN"
"55458",11.2695418420296,"MN"
"55459",11.2695418420296,"MN"
"55460",11.2695418420296,"MN"
"55467",11.2695418420296,"MN"
"55470",11.2695418420296,"MN"
"55472",11.2695418420296,"MN"
"55473",11.2695418420296,"MN"
"55474",11.2695418420296,"MN"
"55479",11.2695418420296,"MN"
"55480",11.2695418420296,"MN"
"55483",10.075652527207,"MN"
"55484",10.8850985924709,"MN"
"55485",11.0199812457573,"MN"
"55486",11.2695418420296,"MN"
"55487",11.2695418420296,"MN"
"55488",11.2695418420296,"MN"
"55550",9.62612919525367,"MN"
"55551",9.62612919525367,"MN"
"55552",9.62612919525367,"MN"
"55553",9.62612919525367,"MN"
"55554",9.93044952242964,"MN"
"55555",9.93044952242964,"MN"
"55556",9.62612919525367,"MN"
"55557",9.62612919525367,"MN"
"55558",9.62612919525367,"MN"
"55559",9.62612919525367,"MN"
"55560",9.62612919525367,"MN"
"55561",10.8610100684439,"MN"
"55562",9.62612919525367,"MN"
"55563",10.8610100684439,"MN"
"55564",9.62612919525367,"MN"
"55565",10.8610100684439,"MN"
"55566",9.62612919525367,"MN"
"55567",9.62612919525367,"MN"
"55568",9.62612919525367,"MN"
"55569",10.7448011756303,"MN"
"55570",10.5477178404859,"MN"
"55571",10.5477178404859,"MN"
"55572",10.5477178404859,"MN"
"55573",9.62612919525367,"MN"
"55574",10.5477178404859,"MN"
"55575",9.74541462584396,"MN"
"55576",10.5477178404859,"MN"
"55577",10.5477178404859,"MN"
"55578",10.5477178404859,"MN"
"55579",10.5477178404859,"MN"
"55580",10.8610100684439,"MN"
"55581",10.8610100684439,"MN"
"55582",10.8610100684439,"MN"
"55583",9.93044952242964,"MN"
"55584",10.8610100684439,"MN"
"55585",10.8610100684439,"MN"
"55586",10.8610100684439,"MN"
"55587",10.8610100684439,"MN"
"55588",10.8610100684439,"MN"
"55589",10.8610100684439,"MN"
"55590",10.8610100684439,"MN"
"55591",10.8610100684439,"MN"
"55592",10.5477178404859,"MN"
"55593",10.5477178404859,"MN"
"55594",9.62612919525367,"MN"
"55595",9.45560688642743,"MN"
"55596",9.45560688642743,"MN"
"55597",9.45560688642743,"MN"
"55598",9.45560688642743,"MN"
"55599",9.45560688642743,"MN"
"55601",4.53219909403691,"MN"
"55602",5.37019902296858,"MN"
"55603",4.68090593354057,"MN"
"55604",4.28375505231697,"MN"
"55605",3.653266696149,"MN"
"55606",3.74620853506642,"MN"
"55607",4.51449486904593,"MN"
"55609",5.88140209385507,"MN"
"55612",4.40087893568025,"MN"
"55613",4.58175865538982,"MN"
"55614",4.97495816538844,"MN"
"55615",4.5097844136394,"MN"
"55616",5.89749916972049,"MN"
"55701",8.52823460124855,"MN"
"55702",5.97828785858553,"MN"
"55703",6.08932029401299,"MN"
"55704",7.51345430735396,"MN"
"55705",5.86918172641011,"MN"
"55706",4.92755976165066,"MN"
"55707",6.37843674904762,"MN"
"55708",6.63637095818953,"MN"
"55709",7.79226394244849,"MN"
"55710",6.09499113032498,"MN"
"55711",5.93621849599316,"MN"
"55712",6.84051270631351,"MN"
"55713",7.9945200835811,"MN"
"55716",8.35993972108631,"MN"
"55717",6.77824945492583,"MN"
"55718",6.68516228807305,"MN"
"55719",6.47126894848845,"MN"
"55720",5.9210527287036,"MN"
"55721",7.84783275262517,"MN"
"55722",7.98433172433118,"MN"
"55723",6.14835407558048,"MN"
"55724",6.19225693398716,"MN"
"55725",5.50527554642527,"MN"
"55726",5.59413667721803,"MN"
"55730",8.48993154908689,"MN"
"55731",4.97873546344603,"MN"
"55732",5.51252413361752,"MN"
"55733",7.15797044193807,"MN"
"55734",5.98026482603781,"MN"
"55735",7.0664728604061,"MN"
"55736",5.81482689495532,"MN"
"55738",5.63713495361947,"MN"
"55741",6.23110075421331,"MN"
"55742",7.81759275471258,"MN"
"55744",7.8966861727596,"MN"
"55745",9.09947507241411,"MN"
"55746",6.24696341708959,"MN"
"55747",8.3778179255046,"MN"
"55748",6.5747954299198,"MN"
"55749",7.3953433005483,"MN"
"55750",5.59518472229562,"MN"
"55751",6.3233487397074,"MN"
"55752",6.31785403214652,"MN"
"55753",9.60285372291456,"MN"
"55756",6.47347835486519,"MN"
"55757",6.48528432064706,"MN"
"55758",5.71937168904148,"MN"
"55760",6.51933044700196,"MN"
"55763",6.24425104584419,"MN"
"55764",7.61485347742789,"MN"
"55765",5.90281422650083,"MN"
"55766",5.8336233618683,"MN"
"55767",6.77615157196776,"MN"
"55768",6.26571178360892,"MN"
"55769",6.94713249429426,"MN"
"55771",5.61015916109625,"MN"
"55772",4.44027690209148,"MN"
"55775",7.67175115921924,"MN"
"55777",8.33855134506989,"MN"
"55779",6.81618359722878,"MN"
"55780",5.19842013264168,"MN"
"55781",6.59152601544935,"MN"
"55782",6.84076412353364,"MN"
"55783",7.009822368516,"MN"
"55784",6.6647199899988,"MN"
"55785",6.98539438109789,"MN"
"55786",7.93707980950731,"MN"
"55787",6.01737288416845,"MN"
"55790",5.70351302664996,"MN"
"55791",6.85561256753746,"MN"
"55792",5.81997585090476,"MN"
"55793",7.55141133575964,"MN"
"55795",7.1891440840783,"MN"
"55796",5.17389142232251,"MN"
"55797",7.82296543399249,"MN"
"55798",5.65176731206907,"MN"
"55801",6.86845551191136,"MN"
"55802",7.49573577944993,"MN"
"55803",7.09175183226521,"MN"
"55804",7.16627953259179,"MN"
"55805",6.78996383302165,"MN"
"55806",8.89934728161633,"MN"
"55807",8.77328695139641,"MN"
"55808",8.35618262815416,"MN"
"55810",8.14279150830462,"MN"
"55811",7.6516015367962,"MN"
"55812",7.06178090517545,"MN"
"55814",7.87789008015036,"MN"
"55815",9.91685241966125,"MN"
"55816",9.41922588243069,"MN"
"55901",11.0048782383971,"MN"
"55902",10.8981613672739,"MN"
"55903",11.0385718089628,"MN"
"55904",10.7697971432953,"MN"
"55905",11.2983357981631,"MN"
"55906",10.9173217564912,"MN"
"55909",10.4997556139282,"MN"
"55910",10.8884079006949,"MN"
"55912",10.516715109285,"MN"
"55917",10.5391744468833,"MN"
"55918",10.5500513021249,"MN"
"55919",10.9893290837029,"MN"
"55920",10.8978206650313,"MN"
"55921",11.9748061110728,"MN"
"55922",11.2300236280338,"MN"
"55923",10.9670514593797,"MN"
"55924",10.6638020792037,"MN"
"55925",8.28264122291592,"MN"
"55926",10.5498071180577,"MN"
"55927",10.7689050067546,"MN"
"55929",10.8612165205989,"MN"
"55931",11.7736806447245,"MN"
"55932",10.9689820249525,"MN"
"55933",10.5302366627367,"MN"
"55934",10.7861686960358,"MN"
"55935",10.8798510226125,"MN"
"55936",10.7147430447254,"MN"
"55939",11.0726106915723,"MN"
"55940",10.7911435806941,"MN"
"55941",11.9677849922401,"MN"
"55942",12.3998201536897,"MN"
"55943",9.92726826108317,"MN"
"55944",10.8643943033773,"MN"
"55945",10.886331988557,"MN"
"55946",10.5576837098823,"MN"
"55947",10.0902540010524,"MN"
"55949",10.9641566333676,"MN"
"55950",10.2270826691049,"MN"
"55951",10.6874233912986,"MN"
"55952",11.5001394725131,"MN"
"55953",10.4992267578931,"MN"
"55954",11.2137301384236,"MN"
"55955",10.8953621645374,"MN"
"55956",10.838085420192,"MN"
"55957",10.7932395580972,"MN"
"55959",10.5148048051133,"MN"
"55960",10.8143337640107,"MN"
"55961",10.8291570373225,"MN"
"55962",11.0145489301678,"MN"
"55963",10.9213959553705,"MN"
"55964",11.0837218065546,"MN"
"55965",10.9591434356495,"MN"
"55967",10.691137094985,"MN"
"55968",9.94790996166895,"MN"
"55969",10.3136907952502,"MN"
"55970",10.4292789174761,"MN"
"55971",10.8110761117708,"MN"
"55972",11.1938707689138,"MN"
"55973",10.6922655352235,"MN"
"55974",11.5986901524084,"MN"
"55975",10.8754941033837,"MN"
"55976",10.7545585866726,"MN"
"55977",10.5634689082642,"MN"
"55979",11.5553532435267,"MN"
"55981",10.6175592190174,"MN"
"55982",10.6296005739282,"MN"
"55983",10.7132751506678,"MN"
"55985",10.6810777370257,"MN"
"55987",10.2877879298879,"MN"
"55988",12.3998201536897,"MN"
"55990",10.8966082195749,"MN"
"55991",10.7660476975491,"MN"
"55992",10.8039545152792,"MN"
"56001",10.6337068422739,"MN"
"56002",11.3680433597251,"MN"
"56003",10.5248242459349,"MN"
"56006",11.3680433597251,"MN"
"56007",10.2781633927976,"MN"
"56009",10.2959481559649,"MN"
"56010",10.3847576680837,"MN"
"56011",10.3288343521746,"MN"
"56013",9.66275062540258,"MN"
"56014",10.2715911620739,"MN"
"56016",10.2643345689324,"MN"
"56017",10.3833572392166,"MN"
"56019",9.44950406699295,"MN"
"56020",10.3788241851785,"MN"
"56021",10.4868159493983,"MN"
"56022",9.78799437260804,"MN"
"56023",10.2668481728741,"MN"
"56024",10.4531427249234,"MN"
"56025",10.2397699812854,"MN"
"56026",10.3671965987851,"MN"
"56027",9.3864770736744,"MN"
"56028",10.2390527315839,"MN"
"56029",10.361429949437,"MN"
"56030",10.1995408449717,"MN"
"56031",8.65840188776295,"MN"
"56032",10.3643475615229,"MN"
"56033",10.1603248232704,"MN"
"56034",10.4723360671299,"MN"
"56035",10.317027080034,"MN"
"56036",10.4563250178559,"MN"
"56037",10.4662973636216,"MN"
"56039",9.10651584647792,"MN"
"56041",10.3568014143926,"MN"
"56042",10.3729349217312,"MN"
"56043",10.2942654760695,"MN"
"56044",10.1788890336901,"MN"
"56045",10.3182081299152,"MN"
"56046",10.35371125313,"MN"
"56047",9.78825914920424,"MN"
"56048",10.4406345984928,"MN"
"56050",10.6024328494772,"MN"
"56051",10.4325523110861,"MN"
"56052",10.3709348417363,"MN"
"56054",10.2975482562581,"MN"
"56055",10.429330386004,"MN"
"56056",9.81078467843135,"MN"
"56057",10.4177146291443,"MN"
"56058",10.4232026435751,"MN"
"56060",10.1962652077281,"MN"
"56062",10.3932933801867,"MN"
"56063",10.1780392040061,"MN"
"56065",10.4511848293118,"MN"
"56068",10.3389284922167,"MN"
"56069",10.3522673493968,"MN"
"56071",10.3426037447524,"MN"
"56072",10.36991710345,"MN"
"56073",10.3848462175379,"MN"
"56074",10.432651004949,"MN"
"56075",9.15440223023222,"MN"
"56078",10.4426006021645,"MN"
"56080",10.479508026024,"MN"
"56081",9.98043510074235,"MN"
"56082",10.4630641002969,"MN"
"56083",8.90617496410074,"MN"
"56084",10.5168201761695,"MN"
"56085",10.02222005857,"MN"
"56087",9.21512194355556,"MN"
"56088",9.58855266525809,"MN"
"56089",10.3882515917937,"MN"
"56090",10.4301265302941,"MN"
"56091",10.3841275105192,"MN"
"56093",10.4855050000555,"MN"
"56096",10.3669460183241,"MN"
"56097",10.2821865990389,"MN"
"56098",10.113916412387,"MN"
"56101",8.73638689787527,"MN"
"56110",8.29506349580716,"MN"
"56111",8.4923334931054,"MN"
"56113",8.64256125411676,"MN"
"56114",8.54524590126726,"MN"
"56115",8.65773874223373,"MN"
"56116",8.39759088259308,"MN"
"56117",8.44324408184831,"MN"
"56118",8.81352740562036,"MN"
"56119",8.36041395055721,"MN"
"56120",9.42615126170081,"MN"
"56121",8.5349276963971,"MN"
"56122",8.46506943461902,"MN"
"56123",8.63340128261521,"MN"
"56125",8.68442391211655,"MN"
"56127",8.51792345610819,"MN"
"56128",8.40844072043895,"MN"
"56129",8.40515986481957,"MN"
"56131",8.45922875802094,"MN"
"56132",8.62165559088338,"MN"
"56134",8.2871855223611,"MN"
"56136",8.44006840367219,"MN"
"56137",8.57825295563085,"MN"
"56138",8.54851052601242,"MN"
"56139",8.57201033759251,"MN"
"56140",8.15930204323547,"MN"
"56141",8.39001692014933,"MN"
"56142",8.63176156595491,"MN"
"56143",8.55106034429842,"MN"
"56144",8.38022276437254,"MN"
"56145",8.91370544626959,"MN"
"56146",8.31537594823565,"MN"
"56147",8.34292857772687,"MN"
"56149",8.52682216953053,"MN"
"56150",8.48498638222676,"MN"
"56151",8.4599148329114,"MN"
"56152",8.78059222909714,"MN"
"56153",8.20894477101788,"MN"
"56155",8.34441145158074,"MN"
"56156",8.30951728556878,"MN"
"56157",8.72000894511792,"MN"
"56158",8.25924640832791,"MN"
"56159",9.02009259526575,"MN"
"56160",8.91511098954702,"MN"
"56161",8.40689297419973,"MN"
"56162",9.06360848468551,"MN"
"56164",8.50117556920716,"MN"
"56165",8.3293537604632,"MN"
"56166",8.72051430427784,"MN"
"56167",8.44358830932979,"MN"
"56168",8.3303860294933,"MN"
"56169",8.68409335189344,"MN"
"56170",8.66626465821133,"MN"
"56171",8.50686339504711,"MN"
"56172",8.48124171057906,"MN"
"56173",8.32850366936724,"MN"
"56174",8.83744834584068,"MN"
"56175",8.65100806937817,"MN"
"56176",8.69060429293413,"MN"
"56177",8.85483837203897,"MN"
"56178",8.68242955996541,"MN"
"56180",8.69869050252614,"MN"
"56181",8.6123400361352,"MN"
"56183",8.67307170874274,"MN"
"56185",8.35526805287708,"MN"
"56186",8.52566727394743,"MN"
"56187",8.35142853275881,"MN"
"56201",8.84385854380363,"MN"
"56207",7.98814560688588,"MN"
"56208",8.66536084416488,"MN"
"56209",8.82445397554122,"MN"
"56210",8.53162794392757,"MN"
"56211",8.87941215126323,"MN"
"56212",9.16318101157042,"MN"
"56214",8.81637702405184,"MN"
"56215",8.9330408051929,"MN"
"56216",9.01773081952472,"MN"
"56218",8.71901227876998,"MN"
"56219",8.44668511521534,"MN"
"56220",8.63645211192505,"MN"
"56221",8.23114516861637,"MN"
"56222",9.01378826480997,"MN"
"56223",8.71407196237085,"MN"
"56224",8.99303004239822,"MN"
"56225",8.62293733940991,"MN"
"56226",8.74397051108631,"MN"
"56227",8.64966658595146,"MN"
"56228",8.99725996156555,"MN"
"56229",8.67046347317997,"MN"
"56230",9.04060146531192,"MN"
"56231",8.8720165187819,"MN"
"56232",8.80583171304828,"MN"
"56235",7.91541244168818,"MN"
"56236",8.19043272928933,"MN"
"56237",8.79033819475756,"MN"
"56239",8.6784360894213,"MN"
"56240",8.30146088594064,"MN"
"56241",8.84010526375149,"MN"
"56243",8.91352005025371,"MN"
"56244",8.13146696066084,"MN"
"56245",8.70552882731012,"MN"
"56248",7.88574588372553,"MN"
"56249",8.66672473654365,"MN"
"56251",8.7763858415781,"MN"
"56252",9.03170556954113,"MN"
"56253",8.90516033438069,"MN"
"56255",8.69238943357926,"MN"
"56256",8.85800835606498,"MN"
"56257",9.21307078639016,"MN"
"56258",8.68876993655251,"MN"
"56260",9.01600263449671,"MN"
"56262",8.83214684954633,"MN"
"56263",8.65405010191768,"MN"
"56264",8.67965488731869,"MN"
"56265",8.98921645782925,"MN"
"56266",9.40856799269624,"MN"
"56267",8.03500182820418,"MN"
"56270",9.16829081393311,"MN"
"56271",9.0183817909226,"MN"
"56273",8.7577146782421,"MN"
"56274",7.89240472540709,"MN"
"56276",8.80648307991333,"MN"
"56277",9.08718684314618,"MN"
"56278",9.10345655183889,"MN"
"56279",8.90341302284649,"MN"
"56280",8.62104469291993,"MN"
"56281",8.96481201647154,"MN"
"56282",8.99475317646546,"MN"
"56283",8.94825623516347,"MN"
"56284",9.03650557816929,"MN"
"56285",8.99566214292182,"MN"
"56287",8.75540241717043,"MN"
"56288",8.52711775668152,"MN"
"56289",8.94387947747669,"MN"
"56291",8.66577964089483,"MN"
"56292",8.70948876808871,"MN"
"56293",8.75516111476994,"MN"
"56294",8.77368191223761,"MN"
"56295",8.90237730256927,"MN"
"56296",8.00032146079301,"MN"
"56297",8.69989711675845,"MN"
"56301",9.25000277006104,"MN"
"56302",9.21436228381307,"MN"
"56303",9.2526921432471,"MN"
"56304",9.34148809586608,"MN"
"56307",9.26722027933679,"MN"
"56308",7.50396908921797,"MN"
"56309",7.12439490465849,"MN"
"56310",9.18177831077228,"MN"
"56311",7.77678169582183,"MN"
"56312",8.99564281695907,"MN"
"56313",9.03837285802558,"MN"
"56314",9.42705912874209,"MN"
"56315",7.4833534677064,"MN"
"56316",8.88486595270128,"MN"
"56317",9.03807060692503,"MN"
"56318",9.24982898878907,"MN"
"56319",7.73724244330811,"MN"
"56320",9.22701210434285,"MN"
"56321",9.14045096539985,"MN"
"56323",8.14058333779456,"MN"
"56324",7.24196215538474,"MN"
"56325",9.27617382812159,"MN"
"56326",7.38293229085042,"MN"
"56327",7.82671331520263,"MN"
"56328",9.30404731979132,"MN"
"56329",9.44437985476791,"MN"
"56330",9.48953260923316,"MN"
"56331",9.23110180731252,"MN"
"56332",7.48481064365312,"MN"
"56333",9.40221051697665,"MN"
"56334",8.39402383910715,"MN"
"56335",9.09960781669026,"MN"
"56336",8.6592899753645,"MN"
"56338",7.74670008723533,"MN"
"56339",7.93038336703395,"MN"
"56340",9.51484076713749,"MN"
"56341",6.72897164079227,"MN"
"56342",7.16001101069795,"MN"
"56343",7.81990044997324,"MN"
"56344",8.84853952278212,"MN"
"56345",9.26917372009562,"MN"
"56347",8.73299862233512,"MN"
"56349",7.93710641947924,"MN"
"56350",6.08852285517867,"MN"
"56352",9.09065762206427,"MN"
"56353",9.0288332415864,"MN"
"56354",7.67031083158736,"MN"
"56355",7.76010282183864,"MN"
"56356",9.28510951560264,"MN"
"56357",9.57631475552995,"MN"
"56358",8.89500638993267,"MN"
"56359",7.37237081135273,"MN"
"56360",7.74424986595722,"MN"
"56361",7.64191316425266,"MN"
"56362",9.05315500388896,"MN"
"56363",9.74455033494942,"MN"
"56364",8.7368619886969,"MN"
"56367",9.44501731205751,"MN"
"56368",9.24691580226672,"MN"
"56369",9.4497511737036,"MN"
"56371",9.14021889823567,"MN"
"56372",8.93517250164398,"MN"
"56373",9.27295459119984,"MN"
"56374",9.2346993219706,"MN"
"56375",9.55250629782524,"MN"
"56376",9.38200699284684,"MN"
"56377",9.44307748462914,"MN"
"56378",8.43540881880275,"MN"
"56379",9.45681840074748,"MN"
"56381",8.22008292624216,"MN"
"56382",9.37146565041388,"MN"
"56384",9.46755233506939,"MN"
"56385",8.07112022210104,"MN"
"56386",7.30626302411881,"MN"
"56387",9.42593531784888,"MN"
"56388",9.58010395035416,"MN"
"56389",8.0601328196214,"MN"
"56393",8.93517250164398,"MN"
"56395",8.93517250164398,"MN"
"56396",9.04415173167907,"MN"
"56397",9.4497511737036,"MN"
"56398",9.4497511737036,"MN"
"56399",9.60156087694276,"MN"
"56401",8.20219009414172,"MN"
"56425",8.439933509951,"MN"
"56430",5.47942524203789,"MN"
"56431",7.15772673865715,"MN"
"56433",6.49357009968927,"MN"
"56434",8.34240142839471,"MN"
"56435",7.10883232079504,"MN"
"56436",6.77322463415698,"MN"
"56437",8.35544713739791,"MN"
"56438",9.0259938526132,"MN"
"56440",8.90552643758804,"MN"
"56441",7.76278832137695,"MN"
"56442",7.88258063770216,"MN"
"56443",8.79083682965364,"MN"
"56444",7.9401340929484,"MN"
"56446",8.17234344559469,"MN"
"56447",6.98464062188479,"MN"
"56448",7.01200365232519,"MN"
"56449",9.26643811446219,"MN"
"56450",7.07466905118738,"MN"
"56452",6.0830552995877,"MN"
"56453",8.2848112836044,"MN"
"56455",8.21989066580922,"MN"
"56456",8.06849766667348,"MN"
"56458",6.79478861374484,"MN"
"56459",7.69079316447346,"MN"
"56461",6.7904952676073,"MN"
"56464",8.16289188919795,"MN"
"56465",8.18848788024286,"MN"
"56466",8.69383139461751,"MN"
"56467",6.8157270733508,"MN"
"56468",8.0732882882239,"MN"
"56469",6.66827273411634,"MN"
"56470",7.44505891443397,"MN"
"56472",8.1143456305454,"MN"
"56473",8.62661065499084,"MN"
"56474",7.87892156165478,"MN"
"56475",9.12361562105945,"MN"
"56477",7.94760861402509,"MN"
"56478",7.28318305797663,"MN"
"56479",8.26062356410999,"MN"
"56481",7.68990844590076,"MN"
"56482",8.07507813542925,"MN"
"56484",5.76132347912998,"MN"
"56501",7.9126886627722,"MN"
"56502",8.53062168626353,"MN"
"56510",8.52568309155113,"MN"
"56511",8.07815981981423,"MN"
"56513",8.32176002549648,"MN"
"56514",8.44944476882734,"MN"
"56515",7.31936708622511,"MN"
"56516",7.86661150118353,"MN"
"56517",8.4243885841989,"MN"
"56518",8.02292443337996,"MN"
"56519",8.6323880069107,"MN"
"56520",8.30696840080063,"MN"
"56521",8.17552259558712,"MN"
"56522",8.02860115505503,"MN"
"56523",8.45027314469512,"MN"
"56524",7.28107375078133,"MN"
"56525",8.39266934975227,"MN"
"56527",8.00651698082128,"MN"
"56528",7.57779778331439,"MN"
"56529",8.40727069460434,"MN"
"56531",7.73839976722692,"MN"
"56533",7.72126444417035,"MN"
"56534",7.85530468600151,"MN"
"56535",7.48391416111814,"MN"
"56536",8.66772120888363,"MN"
"56537",7.66739111226684,"MN"
"56538",7.41177975177631,"MN"
"56540",8.24168339770389,"MN"
"56541",8.43958153533377,"MN"
"56542",7.19313735119633,"MN"
"56543",8.13190572334978,"MN"
"56544",7.9574992926415,"MN"
"56545",8.38201200003451,"MN"
"56546",8.60404911091565,"MN"
"56547",8.51670197023843,"MN"
"56548",8.50279371875735,"MN"
"56549",8.47476860268359,"MN"
"56550",8.5718091483324,"MN"
"56551",7.83172346273156,"MN"
"56552",8.47357125686573,"MN"
"56553",8.5728322687404,"MN"
"56554",8.11874679333591,"MN"
"56556",7.16377138410315,"MN"
"56557",7.99725466021272,"MN"
"56560",8.47202673244557,"MN"
"56561",8.69706240463562,"MN"
"56562",8.63428682609243,"MN"
"56565",7.97720126945684,"MN"
"56566",7.7370054119117,"MN"
"56567",7.93911337374129,"MN"
"56568",8.44744896078218,"MN"
"56569",8.3001919337264,"MN"
"56570",8.06134842768109,"MN"
"56571",7.50944401109804,"MN"
"56572",7.938259499736,"MN"
"56573",7.75306288929583,"MN"
"56574",8.60780400047936,"MN"
"56575",7.87238376444285,"MN"
"56576",7.46961755734096,"MN"
"56577",8.34538932359704,"MN"
"56578",7.88390485807805,"MN"
"56579",8.2051575460897,"MN"
"56580",8.47277858612559,"MN"
"56581",8.47036461959154,"MN"
"56583",7.97451420438088,"MN"
"56584",8.46833289941824,"MN"
"56585",8.50659218927581,"MN"
"56586",7.66346912049213,"MN"
"56587",7.55988346215367,"MN"
"56588",7.60505720967325,"MN"
"56589",8.09344936872729,"MN"
"56590",7.80566454758676,"MN"
"56591",8.46619259713133,"MN"
"56592",7.81366896530031,"MN"
