"ZIP","pm25","STATE"
"76824",7.79926137608799,"TX"
"76825",8.20935600819487,"TX"
"76827",8.30715218785256,"TX"
"76828",8.51590603971479,"TX"
"76831",8.03496243151546,"TX"
"76832",8.09207867770337,"TX"
"76834",8.57850088046678,"TX"
"76836",8.94269939208992,"TX"
"76837",8.14257223625759,"TX"
"76841",7.38471197585578,"TX"
"76842",8.39643971547672,"TX"
"76844",8.47737561509846,"TX"
"76845",8.7843674887188,"TX"
"76848",7.84238567317575,"TX"
"76849",7.55380663517256,"TX"
"76852",9.00357273679832,"TX"
"76853",8.20609363465452,"TX"
"76854",7.7101200733367,"TX"
"76855",10.5150177039492,"TX"
"76856",7.92192663802003,"TX"
"76857",8.98984410496,"TX"
"76858",8.5157611575284,"TX"
"76859",7.63908063104903,"TX"
"76861",8.98677587195318,"TX"
"76862",8.78154040447265,"TX"
"76864",8.5716344593361,"TX"
"76865",8.70965450356981,"TX"
"76866",8.66741610128091,"TX"
"76869",7.90407829812737,"TX"
"76870",8.67685183331248,"TX"
"76871",8.58028116862659,"TX"
"76872",8.17691526594894,"TX"
"76873",8.42313251915336,"TX"
"76874",7.49302806952422,"TX"
"76875",9.65966702951955,"TX"
"76877",7.99528227848991,"TX"
"76878",8.55498555841548,"TX"
"76880",8.5196024766078,"TX"
"76882",8.58163767673516,"TX"
"76883",7.42279937963892,"TX"
"76884",8.67783859064314,"TX"
"76885",7.96540500104926,"TX"
"76886",8.98282061446985,"TX"
"76887",8.29432283414603,"TX"
"76888",8.26445224265386,"TX"
"76890",8.46852633152972,"TX"
"76901",7.54506929042787,"TX"
"76902",7.30600236573966,"TX"
"76903",8.42377700709482,"TX"
"76904",8.05406829678438,"TX"
"76905",8.4995283799597,"TX"
"76906",8.29642513126464,"TX"
"76908",8.97697433273274,"TX"
"76909",8.74319376123234,"TX"
"76930",7.37102179579058,"TX"
"76932",7.85324134101731,"TX"
"76933",7.43699225750096,"TX"
"76934",7.13706043352439,"TX"
"76935",7.54111141251744,"TX"
"76936",7.50803519159302,"TX"
"76937",9.38024155794254,"TX"
"76939",7.42053510641425,"TX"
"76940",9.85308920925663,"TX"
"76941",7.36902227110073,"TX"
"76943",6.76424549277646,"TX"
"76945",7.1754062916249,"TX"
"76949",7.48308845198233,"TX"
"76950",7.34882929808026,"TX"
"76951",7.44472962719907,"TX"
"76953",6.35610581293297,"TX"
"76955",8.00184829209417,"TX"
"76957",9.52689988344587,"TX"
"76958",7.31055784079501,"TX"
"77001",15.418185942378,"TX"
"77002",14.3749037186626,"TX"
"77003",14.2136456740531,"TX"
"77004",14.0511818342873,"TX"
"77005",13.4233341950248,"TX"
"77006",14.1978116708108,"TX"
"77007",13.1594088445154,"TX"
"77008",12.4438773300403,"TX"
"77009",12.6788314410147,"TX"
"77011",13.1669493328554,"TX"
"77012",11.3669363232366,"TX"
"77013",12.3516043919343,"TX"
"77014",11.8148651426131,"TX"
"77015",11.5852410599701,"TX"
"77016",11.6903302967341,"TX"
"77017",11.3185623065696,"TX"
"77018",12.5287367576013,"TX"
"77019",14.5510517914882,"TX"
"77020",12.857906913877,"TX"
"77021",13.594967243372,"TX"
"77022",12.1562240775038,"TX"
"77023",12.886399302054,"TX"
"77024",12.1275604384347,"TX"
"77025",11.9061964155501,"TX"
"77026",12.9142468796658,"TX"
"77027",12.6611568012459,"TX"
"77028",11.9236956967277,"TX"
"77029",11.6029414884158,"TX"
"77030",13.9346918263541,"TX"
"77031",11.5887164332539,"TX"
"77032",11.3731017917318,"TX"
"77033",11.950217192446,"TX"
"77034",10.2232589957235,"TX"
"77035",11.0891150267897,"TX"
"77036",11.9245869567892,"TX"
"77037",11.5946551719302,"TX"
"77038",11.726303455645,"TX"
"77039",11.7475046064615,"TX"
"77040",11.7210862367715,"TX"
"77041",11.9097265259796,"TX"
"77042",12.0036037493461,"TX"
"77043",11.9047631008452,"TX"
"77044",11.08432451129,"TX"
"77045",11.1220324421586,"TX"
"77047",10.9750577607712,"TX"
"77048",11.2578514783326,"TX"
"77049",11.0242269987159,"TX"
"77050",11.5123800489364,"TX"
"77051",11.8846959673957,"TX"
"77052",15.418185942378,"TX"
"77053",10.8142063497657,"TX"
"77054",12.3227488442465,"TX"
"77055",11.9365367901376,"TX"
"77056",12.4200189677112,"TX"
"77057",11.8549054203421,"TX"
"77058",9.40380946608285,"TX"
"77059",9.71559407692301,"TX"
"77060",11.5010103852541,"TX"
"77061",11.0044773174522,"TX"
"77062",9.8929885509459,"TX"
"77063",11.9607862103483,"TX"
"77064",11.4197697400467,"TX"
"77065",11.4395150566623,"TX"
"77066",11.5713407756945,"TX"
"77067",11.7423419510088,"TX"
"77068",11.5188017737446,"TX"
"77069",11.1927538958223,"TX"
"77070",11.2782284599274,"TX"
"77071",11.6151936587808,"TX"
"77072",11.8018307569313,"TX"
"77073",11.3504545246501,"TX"
"77074",12.2557429463902,"TX"
"77075",11.2232623494611,"TX"
"77076",11.9615065036492,"TX"
"77077",11.9286533405574,"TX"
"77078",11.9325159539644,"TX"
"77079",12.1380724337609,"TX"
"77080",12.0825366504272,"TX"
"77081",12.0526720418988,"TX"
"77082",11.761434092615,"TX"
"77083",12.0427303464782,"TX"
"77084",12.3715916967924,"TX"
"77085",11.109282225333,"TX"
"77086",11.8408581289859,"TX"
"77087",11.5154483045402,"TX"
"77088",12.0652118989711,"TX"
"77089",10.7188447253336,"TX"
"77090",11.3334471216387,"TX"
"77091",12.470067895429,"TX"
"77092",12.0999669711023,"TX"
"77093",11.7266539601778,"TX"
"77094",12.6217763917378,"TX"
"77095",11.6799329239944,"TX"
"77096",11.9143447492486,"TX"
"77097",13.6225253887605,"TX"
"77098",13.9469760459009,"TX"
"77099",11.7605012555984,"TX"
"77201",13.640655318917,"TX"
"77202",11.4934622922725,"TX"
"77203",15.418185942378,"TX"
"77204",13.6871701574173,"TX"
"77205",11.4750346062456,"TX"
"77206",12.9875095821427,"TX"
"77207",10.7262251788187,"TX"
"77208",14.2459416934852,"TX"
"77209",13.640655318917,"TX"
"77210",15.418185942378,"TX"
"77212",13.640655318917,"TX"
"77213",12.2166140426689,"TX"
"77215",11.6586101445577,"TX"
"77216",10.8378887707867,"TX"
"77217",11.003064077012,"TX"
"77218",13.0783810305299,"TX"
"77219",14.5065556510519,"TX"
"77220",12.5843041911315,"TX"
"77221",13.5941008471612,"TX"
"77222",11.7519704828195,"TX"
"77223",12.7006838118532,"TX"
"77224",11.7144798698271,"TX"
"77225",12.240380415773,"TX"
"77226",13.324422795097,"TX"
"77227",12.8581032107526,"TX"
"77228",11.3187453856311,"TX"
"77229",12.2166140426689,"TX"
"77230",13.3639075797241,"TX"
"77231",10.7958818643591,"TX"
"77233",11.9250201409239,"TX"
"77234",11.1478861643958,"TX"
"77235",10.7958818643591,"TX"
"77236",11.7986390066963,"TX"
"77237",11.7986390066963,"TX"
"77238",12.2676961772807,"TX"
"77240",11.811637467981,"TX"
"77241",11.8697764218749,"TX"
"77242",11.5946793779021,"TX"
"77243",11.6353327500603,"TX"
"77244",11.9744811549103,"TX"
"77245",11.1332924714397,"TX"
"77248",13.1858549218847,"TX"
"77249",11.7136437175564,"TX"
"77251",11.7986390066963,"TX"
"77252",15.418185942378,"TX"
"77253",15.418185942378,"TX"
"77254",11.9162330383208,"TX"
"77255",12.242066995299,"TX"
"77256",12.8581032107526,"TX"
"77257",11.861444218894,"TX"
"77258",9.95033151812598,"TX"
"77259",9.95033151812598,"TX"
"77261",11.003064077012,"TX"
"77262",10.7117023093265,"TX"
"77263",11.9151347879096,"TX"
"77265",13.111421760617,"TX"
"77266",14.0601551823686,"TX"
"77267",11.7189583063385,"TX"
"77268",11.7768674724839,"TX"
"77269",11.5569693342828,"TX"
"77270",13.640655318917,"TX"
"77271",11.9151347879096,"TX"
"77272",11.6749182458251,"TX"
"77273",11.1454909114104,"TX"
"77274",11.8846503272373,"TX"
"77275",11.1435155876321,"TX"
"77277",12.8581032107526,"TX"
"77279",11.7144798698271,"TX"
"77280",12.2469873117147,"TX"
"77282",12.0100586666582,"TX"
"77284",11.7310030138527,"TX"
"77287",11.003064077012,"TX"
"77288",13.6344546323408,"TX"
"77289",9.95033151812598,"TX"
"77290",11.7768674724839,"TX"
"77291",12.2676961772807,"TX"
"77292",12.9875095821427,"TX"
"77293",12.3195398385944,"TX"
"77297",15.418185942378,"TX"
"77299",16.5859780650769,"TX"
"77301",10.0389557442894,"TX"
"77302",10.2414541255074,"TX"
"77303",10.1848895347587,"TX"
"77304",10.4878652686309,"TX"
"77305",9.78043910260675,"TX"
"77306",10.2279448480024,"TX"
"77315",11.5406919353327,"TX"
"77316",10.6552815187594,"TX"
"77318",9.52438935375078,"TX"
"77320",10.4082775476683,"TX"
"77325",11.0804777836877,"TX"
"77326",9.87840422279152,"TX"
"77327",10.2425403956063,"TX"
"77328",10.3419579258795,"TX"
"77331",9.52554618381421,"TX"
"77332",9.61756278219885,"TX"
"77333",11.7586889444775,"TX"
"77334",10.8766781033723,"TX"
"77335",10.4126946586354,"TX"
"77336",10.7841468964106,"TX"
"77337",10.7869939523067,"TX"
"77338",11.1165189785483,"TX"
"77339",11.0620550943509,"TX"
"77340",10.6363574115368,"TX"
"77341",10.3389124683583,"TX"
"77342",10.9231906202417,"TX"
"77343",10.5372325983182,"TX"
"77344",10.5372325983182,"TX"
"77345",10.9156460092967,"TX"
"77346",10.8314295757568,"TX"
"77347",10.9213899681875,"TX"
"77348",10.5082906647283,"TX"
"77349",10.5372325983182,"TX"
"77350",10.3890381648335,"TX"
"77351",9.89742904480673,"TX"
"77353",10.5070599775773,"TX"
"77354",10.4085031340243,"TX"
"77355",10.5106282740013,"TX"
"77356",10.151158248775,"TX"
"77357",10.520536548896,"TX"
"77358",10.3646253562924,"TX"
"77359",10.1679811306005,"TX"
"77360",9.18702661055011,"TX"
"77362",10.2795111438756,"TX"
"77363",10.9034835551626,"TX"
"77364",8.85460420635103,"TX"
"77365",10.9704527022092,"TX"
"77367",11.5152263418262,"TX"
"77368",9.87452070206074,"TX"
"77369",9.98088215126764,"TX"
"77371",10.5813074726391,"TX"
"77372",10.290528206426,"TX"
"77373",11.0757712612814,"TX"
"77374",9.99586407276896,"TX"
"77375",10.7559944244087,"TX"
"77376",10.1486862258457,"TX"
"77377",11.1540479819921,"TX"
"77378",10.2949715110492,"TX"
"77379",11.0927639415334,"TX"
"77380",10.4299286612105,"TX"
"77381",10.2218389453589,"TX"
"77382",10.0002093112984,"TX"
"77383",11.0718658965579,"TX"
"77384",10.6281738159876,"TX"
"77385",10.4378249972643,"TX"
"77386",10.9290506715075,"TX"
"77387",10.1523424511427,"TX"
"77388",11.1935631587595,"TX"
"77389",10.7842294960084,"TX"
"77391",11.0718658965579,"TX"
"77393",10.850088764774,"TX"
"77396",11.3459721119384,"TX"
"77399",10.2275265367223,"TX"
"77401",11.7854468453581,"TX"
"77402",12.0822320730007,"TX"
"77404",10.3838970423241,"TX"
"77406",11.6737202793346,"TX"
"77407",11.5696153026794,"TX"
"77410",11.1453996748943,"TX"
"77411",11.7980916730472,"TX"
"77412",10.5887018024491,"TX"
"77413",11.5689617004025,"TX"
"77414",9.24140485366117,"TX"
"77415",10.6367694056102,"TX"
"77417",11.2405450675998,"TX"
"77418",11.2278165775452,"TX"
"77419",10.2827310416107,"TX"
"77420",10.478768261326,"TX"
"77422",8.13734011073861,"TX"
"77423",11.5092168085441,"TX"
"77426",11.1571025427767,"TX"
"77428",7.37470059803814,"TX"
"77429",11.3554139955914,"TX"
"77430",10.0703616962371,"TX"
"77431",9.68003567456338,"TX"
"77432",10.5127156485973,"TX"
"77433",11.4863572988375,"TX"
"77434",10.9275553920479,"TX"
"77435",11.2735273583392,"TX"
"77436",11.3705988222122,"TX"
"77437",10.7570016241489,"TX"
"77440",9.87692315189237,"TX"
"77441",11.7992100924348,"TX"
"77442",10.685270066826,"TX"
"77443",11.7000664476274,"TX"
"77444",10.7326862941427,"TX"
"77445",11.3036918671461,"TX"
"77446",12.3441075577629,"TX"
"77447",11.1517721362348,"TX"
"77448",12.2204297037576,"TX"
"77449",12.0052128859373,"TX"
"77450",11.9929409871293,"TX"
"77451",11.6701011994208,"TX"
"77452",12.2382006336599,"TX"
"77453",11.03584580316,"TX"
"77454",11.2625844141118,"TX"
"77455",10.6166142465467,"TX"
"77456",10.1465109081772,"TX"
"77457",8.94954657992601,"TX"
"77458",10.4958576885946,"TX"
"77459",10.8464752733453,"TX"
"77460",11.967663628135,"TX"
"77461",11.0773953761337,"TX"
"77463",9.91781844392302,"TX"
"77464",11.459091857062,"TX"
"77465",8.6938944377534,"TX"
"77466",12.6407527467156,"TX"
"77467",10.9408676648878,"TX"
"77468",10.3515274232531,"TX"
"77469",10.927241822928,"TX"
"77470",10.6146904059118,"TX"
"77471",11.3768178396203,"TX"
"77473",11.8198761601904,"TX"
"77474",11.2425144833666,"TX"
"77475",9.92965492885334,"TX"
"77476",11.3355157360813,"TX"
"77477",11.1306004906898,"TX"
"77478",11.3093406512761,"TX"
"77479",11.5483531852864,"TX"
"77480",9.90382608236539,"TX"
"77481",10.5082851143394,"TX"
"77482",10.2201794269166,"TX"
"77483",10.4876432958595,"TX"
"77484",11.1459349942092,"TX"
"77485",11.5400969531282,"TX"
"77486",9.36083620768458,"TX"
"77487",11.3643734800491,"TX"
"77488",11.118273460897,"TX"
"77489",11.0925076188148,"TX"
"77491",12.5825509925238,"TX"
"77492",12.5825509925238,"TX"
"77493",11.7060074225768,"TX"
"77494",11.8706120740191,"TX"
"77496",11.5286392706283,"TX"
"77497",11.1322084558958,"TX"
"77498",11.9128392974538,"TX"
"77501",10.0321612736036,"TX"
"77502",9.90764084067283,"TX"
"77503",9.74643479377547,"TX"
"77504",9.81862924614683,"TX"
"77505",9.72962528003365,"TX"
"77506",11.0525922054894,"TX"
"77507",9.43832121156513,"TX"
"77508",9.74004859511031,"TX"
"77510",8.67109827836858,"TX"
"77511",9.92602177047434,"TX"
"77512",10.5120846143888,"TX"
"77514",7.72271585736655,"TX"
"77515",8.85489575415259,"TX"
"77516",10.3958394700935,"TX"
"77517",9.09987746402478,"TX"
"77518",9.74848865040544,"TX"
"77519",10.1202315344953,"TX"
"77520",9.17463156380968,"TX"
"77521",10.0270339842795,"TX"
"77522",9.94951313475306,"TX"
"77523",9.12870448988891,"TX"
"77530",9.99209891813973,"TX"
"77531",8.9837349980659,"TX"
"77532",10.5338724058731,"TX"
"77533",9.77111709107331,"TX"
"77534",8.01828431013423,"TX"
"77535",10.2055671823729,"TX"
"77536",9.46236269570844,"TX"
"77538",9.2177134391277,"TX"
"77539",9.1757388197214,"TX"
"77541",7.44203937195679,"TX"
"77542",9.15163292565234,"TX"
"77545",10.6067608991713,"TX"
"77546",9.89620559985113,"TX"
"77547",11.8461054562932,"TX"
"77549",9.78095748304166,"TX"
"77550",9.34131354052636,"TX"
"77551",8.80156891886312,"TX"
"77552",9.43592202976562,"TX"
"77553",9.55981904986851,"TX"
"77554",8.8105578190257,"TX"
"77555",10.2554960876297,"TX"
"77560",8.91623388228506,"TX"
"77561",10.1681286195894,"TX"
"77562",9.79531007366726,"TX"
"77563",8.27577359252616,"TX"
"77564",10.056326711985,"TX"
"77565",9.14049242222874,"TX"
"77566",9.27029386144333,"TX"
"77568",9.23898055862184,"TX"
"77571",8.97171041935996,"TX"
"77572",9.29428684638345,"TX"
"77573",9.54252105973752,"TX"
"77574",9.51830223967976,"TX"
"77575",9.54279974560425,"TX"
"77577",8.61978304633403,"TX"
"77578",10.3583669725457,"TX"
"77580",9.68964951679346,"TX"
"77581",10.7180182122816,"TX"
"77582",10.9583130046514,"TX"
"77583",10.1848721320775,"TX"
"77584",10.8412543020203,"TX"
"77585",9.69810571856334,"TX"
"77586",9.26882358751984,"TX"
"77587",10.5701933391504,"TX"
"77588",10.6995260992873,"TX"
"77590",8.95845335547602,"TX"
"77591",8.89491649528133,"TX"
"77592",9.90809399009636,"TX"
"77597",9.29698174937557,"TX"
"77598",9.64770207913566,"TX"
"77611",6.63533310068959,"TX"
"77612",9.0715625935003,"TX"
"77613",9.15016760126749,"TX"
"77614",9.08300397646112,"TX"
"77615",8.65703797515917,"TX"
"77616",8.8113346779787,"TX"
"77617",9.17564991484759,"TX"
"77619",8.27713221562848,"TX"
"77622",8.27912611858843,"TX"
"77623",7.03790077072055,"TX"
"77624",9.53803268074033,"TX"
"77625",9.45640846409814,"TX"
"77626",9.20813524772002,"TX"
"77627",8.14986655828268,"TX"
"77629",9.8410425359747,"TX"
"77630",7.9469249522218,"TX"
"77631",8.21098298824095,"TX"
"77632",8.94549918181801,"TX"
"77639",9.05797076475523,"TX"
"77640",6.48726691963747,"TX"
"77641",8.80501376582115,"TX"
"77642",7.00665369411136,"TX"
"77643",8.80501376582115,"TX"
"77650",8.13791128725007,"TX"
"77651",8.08959972548998,"TX"
"77655",7.69959621103289,"TX"
"77656",8.9368979373824,"TX"
"77657",8.7661157452008,"TX"
"77659",9.72553785105043,"TX"
"77660",9.25248492234822,"TX"
"77661",9.59098638655679,"TX"
"77662",8.99204089031113,"TX"
"77663",7.98708073059275,"TX"
"77664",9.2862050380363,"TX"
"77665",8.32455184550946,"TX"
"77670",8.79971308063181,"TX"
"77701",8.38364973544533,"TX"
"77702",8.74062633713583,"TX"
"77703",8.62725371290221,"TX"
"77704",8.37693067173377,"TX"
"77705",8.4051499604082,"TX"
"77706",8.73814603397349,"TX"
"77707",9.18927609545823,"TX"
"77708",8.82251587525806,"TX"
"77709",9.28644457155596,"TX"
"77713",8.79571985003238,"TX"
"77720",9.28644457155596,"TX"
"77725",8.57471894234513,"TX"
"77726",8.71940271225415,"TX"
"77801",10.2467567264984,"TX"
"77802",10.3173391649748,"TX"
"77803",10.6624060407657,"TX"
"77805",10.3127028221685,"TX"
"77806",10.3127028221685,"TX"
"77807",10.1407638980813,"TX"
"77808",10.1811994802504,"TX"
"77830",10.8582316936358,"TX"
"77831",10.7717793682636,"TX"
"77833",10.9587829584814,"TX"
"77834",11.3346897855719,"TX"
"77835",10.4519325296366,"TX"
"77836",10.1057159353641,"TX"
"77837",9.95329734938056,"TX"
"77838",10.4351167720656,"TX"
"77840",10.1707400350137,"TX"
"77841",10.3128503027623,"TX"
"77842",10.2629870294358,"TX"
"77843",10.4407028828196,"TX"
"77844",10.3521124232335,"TX"
"77845",10.3323550942632,"TX"
"77850",10.9445266404631,"TX"
"77852",10.3327777417528,"TX"
"77853",10.1667451729984,"TX"
"77855",10.6925539840828,"TX"
"77856",10.0757415997082,"TX"
"77857",10.4299322771923,"TX"
"77859",9.70087269437899,"TX"
"77861",10.6383739048457,"TX"
"77862",10.6018616650582,"TX"
"77863",9.91647904785147,"TX"
"77864",10.4543100814511,"TX"
"77865",10.6243071445924,"TX"
"77866",10.1736161172221,"TX"
"77867",9.78486094427255,"TX"
"77868",10.9358556894666,"TX"
"77869",11.3041759404373,"TX"
"77870",9.89812654946224,"TX"
"77871",10.6015563807868,"TX"
"77872",10.5915586661981,"TX"
"77873",10.9941189654406,"TX"
"77875",10.9109963806643,"TX"
"77876",10.3873893412418,"TX"
"77878",10.1690212063039,"TX"
"77879",10.129764473166,"TX"
"77880",11.1028000847813,"TX"
"77881",11.1136799426961,"TX"
"77882",10.2119228392116,"TX"
"77901",10.3473229835904,"TX"
"77902",10.7713262187327,"TX"
"77903",10.3025703468072,"TX"
"77904",10.0895584290174,"TX"
"77905",10.350965722507,"TX"
"77950",9.93941955851644,"TX"
"77951",10.7231467648773,"TX"
"77954",9.65822226836832,"TX"
"77957",10.2146753002925,"TX"
"77960",10.4657988173792,"TX"
"77961",11.8104455927458,"TX"
"77962",10.3664216840154,"TX"
"77963",10.1462787190652,"TX"
"77964",9.82346088354206,"TX"
"77967",10.2749632955857,"TX"
"77968",10.5842649049271,"TX"
"77969",10.3761614639784,"TX"
"77970",10.326448941442,"TX"
"77971",10.1118950528636,"TX"
"77973",10.7406814040574,"TX"
"77974",10.0249529382545,"TX"
"77975",9.98917831125786,"TX"
"77976",10.2172435203387,"TX"
"77977",11.3746000055276,"TX"
"77978",9.29530513314289,"TX"
"77979",9.49143584365639,"TX"
"77982",10.2194911233798,"TX"
"77983",9.32017001894447,"TX"
"77984",10.0837983788234,"TX"
"77986",9.58350783466433,"TX"
"77987",9.81809721950035,"TX"
"77988",10.8264761989807,"TX"
"77989",9.46197270130853,"TX"
"77990",10.356524611374,"TX"
"77991",9.8437238380451,"TX"
"77993",9.44527842443221,"TX"
"77994",9.52299278464008,"TX"
"77995",9.72579874584402,"TX"
"78001",7.96936000815543,"TX"
"78002",9.88443336847987,"TX"
"78003",8.48423513110482,"TX"
"78004",7.93781721176036,"TX"
"78005",9.87827654899303,"TX"
"78006",8.29695163326324,"TX"
"78007",9.24092955993484,"TX"
"78008",8.79596101692526,"TX"
"78009",9.10672574523472,"TX"
"78010",8.39766372099736,"TX"
"78011",9.46140232687175,"TX"
"78012",8.80675944523433,"TX"
"78013",8.36587481368521,"TX"
"78014",8.49004356844581,"TX"
"78015",8.34658148246972,"TX"
"78016",9.39742084637526,"TX"
"78017",9.04770075885737,"TX"
"78019",8.13625952984892,"TX"
"78021",8.97992547416432,"TX"
"78022",10.4555981624584,"TX"
"78023",8.82135649906756,"TX"
"78024",7.72369581681435,"TX"
"78025",7.87748035331524,"TX"
"78026",8.89011920067397,"TX"
"78027",8.03206659618522,"TX"
"78028",8.23568289069824,"TX"
"78029",8.42932408876298,"TX"
"78039",9.67591863889572,"TX"
"78040",8.97856489339033,"TX"
"78041",7.95069235627321,"TX"
"78042",8.83264740218656,"TX"
"78043",8.40064610921617,"TX"
"78044",9.01487720186292,"TX"
"78045",8.23510515283399,"TX"
"78046",8.27524768604347,"TX"
"78049",9.01487720186292,"TX"
"78050",10.0032903922164,"TX"
"78052",9.63894814188837,"TX"
"78053",8.03714503086068,"TX"
"78054",9.75775748004833,"TX"
"78055",7.80560280385612,"TX"
"78056",8.78594120036079,"TX"
"78057",9.60484967979038,"TX"
"78058",8.22266252122853,"TX"
"78059",9.61257856908654,"TX"
"78060",10.5951473915714,"TX"
"78061",9.1173084092296,"TX"
"78062",9.81103660289711,"TX"
"78063",8.56707111472622,"TX"
"78064",9.02018466583971,"TX"
"78065",9.3480096177946,"TX"
"78066",9.35794968626732,"TX"
"78067",8.39445081194538,"TX"
"78069",9.16785811895136,"TX"
"78070",8.13592885223809,"TX"
"78071",9.57786432357887,"TX"
"78072",9.01763723818949,"TX"
"78073",9.78214698994561,"TX"
"78074",9.03242847318062,"TX"
"78075",9.19237880802006,"TX"
"78076",8.42228664719527,"TX"
"78101",8.90392566011058,"TX"
"78102",10.5470281372863,"TX"
"78104",10.1812353248007,"TX"
"78107",10.2926696033009,"TX"
"78108",8.65130559691729,"TX"
"78109",8.75865931296715,"TX"
"78111",9.13170944625175,"TX"
"78112",8.79558942813211,"TX"
"78113",9.08720819136816,"TX"
"78114",9.24118120088071,"TX"
"78115",10.1903816271585,"TX"
"78116",9.2673689776396,"TX"
"78117",9.49006789147605,"TX"
"78118",9.67588270353717,"TX"
"78119",10.2782405119389,"TX"
"78121",8.90715080655439,"TX"
"78122",9.13540786524412,"TX"
"78123",8.3251494788835,"TX"
"78124",8.54907388872185,"TX"
"78125",11.5632615464805,"TX"
"78130",8.59790717715659,"TX"
"78131",8.95578714141197,"TX"
"78132",8.27947957115218,"TX"
"78133",8.2913722239209,"TX"
"78135",9.21837198510075,"TX"
"78140",9.08230225515543,"TX"
"78141",9.78271985077746,"TX"
"78142",11.4916274771492,"TX"
"78143",9.77777526958085,"TX"
"78144",9.19953307905537,"TX"
"78145",9.50549376307468,"TX"
"78146",9.95346170151727,"TX"
"78147",9.35060793474434,"TX"
"78148",8.6220201685254,"TX"
"78150",8.76028549670076,"TX"
"78151",9.94107118138246,"TX"
"78152",8.84677128983164,"TX"
"78154",8.57488966263418,"TX"
"78155",8.67531951237668,"TX"
"78156",9.21261068577541,"TX"
"78159",9.27725506794157,"TX"
"78160",9.32411213035054,"TX"
"78161",9.09590954435691,"TX"
"78162",10.0103931631605,"TX"
"78163",8.1085585749077,"TX"
"78164",9.5786940391975,"TX"
"78201",9.40035653198114,"TX"
"78202",9.86889113294314,"TX"
"78203",9.90758740645562,"TX"
"78204",9.4289659150184,"TX"
"78205",9.93653331968245,"TX"
"78206",9.72072707020784,"TX"
"78207",9.52983617632449,"TX"
"78208",9.33487815046538,"TX"
"78209",9.90630444699513,"TX"
"78210",9.81556456242652,"TX"
"78211",9.80150173915632,"TX"
"78212",9.86449396675674,"TX"
"78213",9.86070334063436,"TX"
"78214",9.45379099410023,"TX"
"78215",9.57468207144187,"TX"
"78216",9.5663437150846,"TX"
"78217",9.14217909831109,"TX"
"78218",9.30920864427402,"TX"
"78219",9.5467183446212,"TX"
"78220",9.66973883365201,"TX"
"78221",9.20715007696604,"TX"
"78222",9.2765968911075,"TX"
"78223",9.12738831107235,"TX"
"78224",9.67332935727611,"TX"
"78225",9.58876607864375,"TX"
"78226",9.61478049805981,"TX"
"78227",9.75037479009785,"TX"
"78228",10.0173499244389,"TX"
"78229",10.2799482396143,"TX"
"78230",9.88292522590504,"TX"
"78231",9.12279157744036,"TX"
"78232",8.88024691805293,"TX"
"78233",8.68224905407822,"TX"
"78234",9.9147849691662,"TX"
"78235",9.54662305960951,"TX"
"78236",9.60926750247422,"TX"
"78237",9.76523185111136,"TX"
"78238",10.2254716900472,"TX"
"78239",8.78738130007221,"TX"
"78240",10.3118465349494,"TX"
"78241",9.89707001038405,"TX"
"78242",9.82854393343958,"TX"
"78243",9.79701699443238,"TX"
"78244",9.2317527527086,"TX"
"78245",9.58575509160201,"TX"
"78246",9.7158394841944,"TX"
"78247",8.93324817557594,"TX"
"78248",9.00224189956474,"TX"
"78249",9.65617372746074,"TX"
"78250",9.933768169784,"TX"
"78251",9.95060176522508,"TX"
"78252",9.64022150576657,"TX"
"78253",9.22228440859654,"TX"
"78254",9.33571521712908,"TX"
"78255",8.92615262735161,"TX"
"78256",9.17001566396893,"TX"
"78257",8.52809950852509,"TX"
"78258",9.12898066990098,"TX"
"78259",8.82473886701836,"TX"
"78260",8.69593483182597,"TX"
"78261",8.40915975245876,"TX"
"78262",10.5916071270704,"TX"
"78263",8.49061612868292,"TX"
"78264",9.58536320234133,"TX"
"78265",9.06512306312981,"TX"
"78266",8.38848963716259,"TX"
"78268",10.2593431237331,"TX"
"78269",10.2166965479501,"TX"
"78270",9.07072418837997,"TX"
"78278",9.85837506874657,"TX"
"78279",9.62454591171874,"TX"
"78280",8.50975423564695,"TX"
"78283",9.56457122482391,"TX"
"78284",9.06512306312981,"TX"
"78285",9.06512306312981,"TX"
"78287",8.67975947514819,"TX"
"78288",9.50124490465616,"TX"
"78289",9.06512306312981,"TX"
"78291",9.84933204825408,"TX"
"78292",9.84933204825408,"TX"
"78293",9.84933204825408,"TX"
"78294",9.84933204825408,"TX"
"78295",9.84933204825408,"TX"
"78296",10.5916071270704,"TX"
"78297",9.84933204825408,"TX"
"78298",9.84933204825408,"TX"
"78299",9.84933204825408,"TX"
"78330",11.7721797116303,"TX"
"78332",10.7060508229696,"TX"
"78333",10.6653360026808,"TX"
"78335",10.8715578478423,"TX"
"78336",9.20830564612458,"TX"
"78338",9.13777294656163,"TX"
"78339",11.0955848734474,"TX"
"78340",9.01786698374156,"TX"
"78341",9.90450550336565,"TX"
"78342",10.5349078077948,"TX"
"78343",10.2358445192157,"TX"
"78344",8.67112666035513,"TX"
"78347",9.35279046547758,"TX"
"78349",10.0036649093605,"TX"
"78350",10.0164503617533,"TX"
"78351",10.3667027198948,"TX"
"78352",10.640150436086,"TX"
"78353",8.4405325414687,"TX"
"78355",9.8923060397196,"TX"
