"ZIP","pm25","STATE"
"72391",11.4286657574942,"AR"
"72392",11.8293876535877,"AR"
"72394",11.6000907580483,"AR"
"72395",11.0470132633167,"AR"
"72396",11.7234236441955,"AR"
"72401",11.6724819746336,"AR"
"72402",12.2223548382041,"AR"
"72403",11.6262231714847,"AR"
"72404",11.6132699925174,"AR"
"72410",11.7130998249032,"AR"
"72411",11.8102868055136,"AR"
"72412",11.3575176261251,"AR"
"72413",11.4511908384014,"AR"
"72414",11.5449190168876,"AR"
"72415",11.1161716412299,"AR"
"72416",11.445339831155,"AR"
"72417",11.5020890925336,"AR"
"72419",11.6272394270413,"AR"
"72421",11.8286232823627,"AR"
"72422",11.1027566644602,"AR"
"72424",11.2506884987485,"AR"
"72425",11.5098210265466,"AR"
"72426",11.3543422456437,"AR"
"72427",11.4487622771106,"AR"
"72428",11.4680635858998,"AR"
"72429",12.1778269772591,"AR"
"72430",11.0643506259469,"AR"
"72431",12.0663910569506,"AR"
"72432",11.5284017122656,"AR"
"72433",11.6725474848228,"AR"
"72434",10.9645518052511,"AR"
"72435",11.5191405596184,"AR"
"72436",11.1789434430533,"AR"
"72437",11.5872769857246,"AR"
"72438",11.2600077098905,"AR"
"72439",11.8020472700077,"AR"
"72440",11.8825563005263,"AR"
"72441",10.9249937140995,"AR"
"72442",11.4052491001715,"AR"
"72443",11.279410630951,"AR"
"72444",10.8410388114687,"AR"
"72445",11.7834204180932,"AR"
"72447",11.3911823340645,"AR"
"72449",11.5479675904059,"AR"
"72450",11.3742430902913,"AR"
"72451",11.4848189590898,"AR"
"72453",11.2388502278695,"AR"
"72454",10.9245878467063,"AR"
"72455",11.0541084332144,"AR"
"72456",10.6340436643949,"AR"
"72457",11.5447453957836,"AR"
"72458",11.5411029954289,"AR"
"72459",10.6893899497162,"AR"
"72460",10.0154744313632,"AR"
"72461",11.0913321088663,"AR"
"72462",11.276383242879,"AR"
"72464",10.5151320214138,"AR"
"72465",11.5012118698385,"AR"
"72466",11.0185877078486,"AR"
"72467",11.3701806627057,"AR"
"72469",11.2806421194569,"AR"
"72470",10.8550390133147,"AR"
"72471",11.8312208577288,"AR"
"72472",11.5478276276345,"AR"
"72473",11.9505167654245,"AR"
"72474",13.6144865558166,"AR"
"72475",12.2391284495304,"AR"
"72476",11.7199187319236,"AR"
"72478",10.2850092339069,"AR"
"72479",11.9258257023647,"AR"
"72482",10.1247782752771,"AR"
"72501",11.1473120054535,"AR"
"72503",11.5963000981097,"AR"
"72512",10.0515071723544,"AR"
"72513",10.4181770368015,"AR"
"72515",8.84921289810993,"AR"
"72517",8.68848047165414,"AR"
"72519",8.12814805447429,"AR"
"72520",9.95255739535128,"AR"
"72521",11.0336959921784,"AR"
"72522",11.4923902218029,"AR"
"72523",10.9637228160723,"AR"
"72524",11.5607504391664,"AR"
"72525",10.5719346955589,"AR"
"72526",9.20060416348718,"AR"
"72527",11.7399343998685,"AR"
"72528",8.33895190749254,"AR"
"72529",10.4238286939629,"AR"
"72530",10.7064787830629,"AR"
"72531",8.59918780396414,"AR"
"72532",10.6306512735134,"AR"
"72533",7.74157454238976,"AR"
"72534",10.8946296565141,"AR"
"72536",9.60301040644534,"AR"
"72537",8.68168670499674,"AR"
"72538",9.14204421066503,"AR"
"72539",9.85691517804407,"AR"
"72540",8.51989331048521,"AR"
"72542",10.1205281962579,"AR"
"72543",11.0348102771603,"AR"
"72544",8.65720682242659,"AR"
"72545",10.5196761526716,"AR"
"72546",10.8382756598587,"AR"
"72550",11.0496782139739,"AR"
"72553",11.626502007231,"AR"
"72554",9.87065464501385,"AR"
"72555",10.2237114985937,"AR"
"72556",8.42972707096039,"AR"
"72560",8.62183014360246,"AR"
"72561",10.0552737651155,"AR"
"72562",11.6464566444832,"AR"
"72564",11.55641990109,"AR"
"72565",9.08843329392171,"AR"
"72566",8.44640756498498,"AR"
"72567",9.71095256585174,"AR"
"72568",11.1984590286302,"AR"
"72569",10.5558599953617,"AR"
"72571",11.5753185283467,"AR"
"72572",11.5124338764722,"AR"
"72573",9.84756127319164,"AR"
"72575",12.2523040416756,"AR"
"72576",9.55144128318895,"AR"
"72577",10.9368012919987,"AR"
"72578",9.5235335910045,"AR"
"72579",11.518237749,"AR"
"72581",11.0179020328642,"AR"
"72583",9.32204484216973,"AR"
"72584",9.30839273990384,"AR"
"72585",8.44302648715938,"AR"
"72587",9.35567322973819,"AR"
"72601",8.86819205789565,"AR"
"72602",8.73211488707718,"AR"
"72611",9.24004731975831,"AR"
"72613",11.2892261697874,"AR"
"72615",10.2059041164822,"AR"
"72616",10.5072033232955,"AR"
"72617",7.76057006420186,"AR"
"72619",8.3474987707925,"AR"
"72623",8.45422580686952,"AR"
"72624",7.98703577090271,"AR"
"72626",9.5657903589475,"AR"
"72628",7.75061078527628,"AR"
"72629",8.39354415550223,"AR"
"72630",8.61191583802414,"AR"
"72631",10.5983753082234,"AR"
"72632",10.7646495267274,"AR"
"72633",9.29431853640486,"AR"
"72634",8.18395019884301,"AR"
"72635",9.04162337841715,"AR"
"72636",9.23207083321318,"AR"
"72638",9.39290083416894,"AR"
"72639",8.32959267024781,"AR"
"72640",8.13531024479608,"AR"
"72641",7.89553511888451,"AR"
"72642",8.58842519061528,"AR"
"72644",8.41166317572725,"AR"
"72645",8.69279952234648,"AR"
"72648",8.19270990457599,"AR"
"72650",8.96668265292818,"AR"
"72651",8.65150911499806,"AR"
"72653",8.57675051849164,"AR"
"72654",9.4439136387182,"AR"
"72655",7.71145958288119,"AR"
"72657",8.75935452879114,"AR"
"72658",8.18622260598711,"AR"
"72660",8.93933206182542,"AR"
"72661",8.11407822837401,"AR"
"72662",8.43106410531057,"AR"
"72663",8.37983266138001,"AR"
"72666",7.83676575729336,"AR"
"72668",8.21703911332908,"AR"
"72669",9.00366079703402,"AR"
"72670",8.08971246802428,"AR"
"72672",8.71801426808766,"AR"
"72675",8.44567459067198,"AR"
"72677",9.10942255721771,"AR"
"72679",8.62770050840076,"AR"
"72680",8.45515579939392,"AR"
"72682",8.99214393841452,"AR"
"72683",8.05045850372753,"AR"
"72685",8.30343876054311,"AR"
"72686",8.32364417832359,"AR"
"72687",8.52899480386817,"AR"
"72701",12.5447582479693,"AR"
"72702",12.6669375457856,"AR"
"72703",12.5271928747477,"AR"
"72704",12.7777514935765,"AR"
"72711",11.1988995021682,"AR"
"72712",12.1657705771734,"AR"
"72713",11.7968426064181,"AR"
"72714",11.9427224175372,"AR"
"72715",11.9885128417908,"AR"
"72716",12.0576329489417,"AR"
"72717",12.4637648304235,"AR"
"72718",11.99712416488,"AR"
"72719",11.9497220335959,"AR"
"72721",11.1983704700546,"AR"
"72722",12.4191289643298,"AR"
"72727",12.3419802196355,"AR"
"72728",12.327379157547,"AR"
"72729",12.2596598776003,"AR"
"72730",12.7180077543319,"AR"
"72732",11.379767396703,"AR"
"72733",10.6242382500579,"AR"
"72734",12.1746955512736,"AR"
"72735",11.7777343920511,"AR"
"72736",11.9543645937414,"AR"
"72737",12.7011594081379,"AR"
"72738",12.2005911366587,"AR"
"72739",11.9888226666942,"AR"
"72740",11.6530869464182,"AR"
"72741",12.7083791263706,"AR"
"72742",8.99200540066192,"AR"
"72744",12.586796526403,"AR"
"72745",11.9513399705213,"AR"
"72747",11.7858655921166,"AR"
"72749",11.717667832496,"AR"
"72751",11.6773605937248,"AR"
"72752",8.7465284128119,"AR"
"72753",12.7100931704939,"AR"
"72756",11.6492732306615,"AR"
"72757",11.8845506404723,"AR"
"72758",12.0868296332253,"AR"
"72760",10.2606300615145,"AR"
"72761",12.6663880670646,"AR"
"72762",12.2206917489633,"AR"
"72764",12.3047642901822,"AR"
"72765",12.3093970833264,"AR"
"72766",12.3093970833264,"AR"
"72768",11.8283778830044,"AR"
"72769",12.4526434761114,"AR"
"72770",11.6421619260799,"AR"
"72773",12.2825492644737,"AR"
"72774",12.4170081274239,"AR"
"72776",9.50585170770096,"AR"
"72801",12.4404793907972,"AR"
"72802",11.5533482909263,"AR"
"72811",11.8286812019434,"AR"
"72812",12.263051389784,"AR"
"72820",11.6643921265487,"AR"
"72821",11.6245349398082,"AR"
"72823",11.3558160532617,"AR"
"72824",11.3591086842915,"AR"
"72826",11.013834858545,"AR"
"72827",10.335954703693,"AR"
"72828",10.4326591635922,"AR"
"72829",12.4017082875157,"AR"
"72830",9.10135473096642,"AR"
"72832",11.268195109173,"AR"
"72833",10.8828426484401,"AR"
"72834",11.2092856475467,"AR"
"72835",10.5187192330539,"AR"
"72837",10.0278379049006,"AR"
"72838",10.5884112108655,"AR"
"72839",9.75640811251546,"AR"
"72840",10.9451926672953,"AR"
"72841",10.4262135923943,"AR"
"72842",11.0095600736809,"AR"
"72843",9.17630056996689,"AR"
"72845",11.1653212688852,"AR"
"72846",11.0197240289163,"AR"
"72847",11.3466602762616,"AR"
"72851",10.9798229627355,"AR"
"72852",8.42735856217233,"AR"
"72853",11.875566912635,"AR"
"72854",7.87581606166994,"AR"
"72855",11.0740606254761,"AR"
"72856",7.65471266095564,"AR"
"72857",9.97290530710441,"AR"
"72858",11.53416556759,"AR"
"72860",10.5712373543071,"AR"
"72863",11.3818146369394,"AR"
"72865",11.3426173547885,"AR"
"72901",13.3290694191475,"AR"
"72902",13.8318443996412,"AR"
"72903",13.350822393268,"AR"
"72904",13.5327403896393,"AR"
"72905",12.0073885824684,"AR"
"72906",13.4108737295875,"AR"
"72908",13.2165965756604,"AR"
"72913",13.8318443996412,"AR"
"72914",13.1042647246321,"AR"
"72916",12.7109721718039,"AR"
"72917",13.8318443996412,"AR"
"72918",13.4601691923342,"AR"
"72919",13.3699874478641,"AR"
"72921",12.6637594901922,"AR"
"72923",13.05924409135,"AR"
"72926",10.5383387599459,"AR"
"72927",11.4967800041011,"AR"
"72928",12.2352409997506,"AR"
"72930",12.1359918728924,"AR"
"72932",12.1133515158939,"AR"
"72933",12.1982668899417,"AR"
"72934",11.5737514689679,"AR"
"72935",12.4364785873559,"AR"
"72936",12.2480278850429,"AR"
"72937",12.2861547619211,"AR"
"72938",11.3991063733133,"AR"
"72940",12.1890735065372,"AR"
"72941",12.5644841633286,"AR"
"72943",11.3919353834779,"AR"
"72944",11.5486597380795,"AR"
"72945",12.8127462260197,"AR"
"72946",11.366308637978,"AR"
"72947",12.2896365827081,"AR"
"72948",11.8968985321206,"AR"
"72949",11.0022380306606,"AR"
"72950",10.5176849644569,"AR"
"72951",12.0856424436622,"AR"
"72952",12.3916919902579,"AR"
"72955",12.2238727204611,"AR"
"72956",12.7809051738844,"AR"
"72957",12.8347675483698,"AR"
"72958",10.8478989287992,"AR"
"72959",11.8244452186811,"AR"
"73001",8.30392499570974,"OK"
"73002",9.28297960702465,"OK"
"73003",9.99008043948633,"OK"
"73004",9.20419513175439,"OK"
"73005",9.04926215482456,"OK"
"73006",8.75827464986204,"OK"
"73007",9.26079976707499,"OK"
"73008",10.542442243541,"OK"
"73009",8.93450234760683,"OK"
"73010",9.59307125608517,"OK"
"73011",9.44653415994487,"OK"
"73012",10.2070383737022,"OK"
"73013",9.783513338334,"OK"
"73014",9.54137246951948,"OK"
"73015",8.4883848971235,"OK"
"73016",10.4295590385939,"OK"
"73017",8.7003908279386,"OK"
"73018",9.17712188010477,"OK"
"73019",10.2836162591032,"OK"
"73020",9.76235794451531,"OK"
"73021",9.57996560199507,"OK"
"73022",9.80079133477436,"OK"
"73023",10.1179427961425,"OK"
"73024",9.40530167769129,"OK"
"73025",9.89539366896467,"OK"
"73026",9.19325800270832,"OK"
"73027",9.74424437648435,"OK"
"73028",10.2411766607924,"OK"
"73029",9.02360470334502,"OK"
"73030",9.13058857190198,"OK"
"73031",9.22834923458215,"OK"
"73032",9.79833767599074,"OK"
"73033",8.97453510801798,"OK"
"73034",9.63670943195909,"OK"
"73036",9.90758768082125,"OK"
"73038",8.94435763008401,"OK"
"73039",10.3961621258707,"OK"
"73040",9.44852207153136,"OK"
"73041",7.39838151964907,"OK"
"73042",9.07343416331966,"OK"
"73043",9.88724179896737,"OK"
"73044",9.84632755335851,"OK"
"73045",9.70491685241425,"OK"
"73047",9.34009847732886,"OK"
"73048",9.45406641473475,"OK"
"73049",9.67832392620976,"OK"
"73050",10.5728953904273,"OK"
"73051",9.62102380411663,"OK"
"73052",9.4636094634698,"OK"
"73053",9.06170383125557,"OK"
"73054",9.45820229655239,"OK"
"73055",8.7183221523479,"OK"
"73056",10.3820819291273,"OK"
"73057",9.88485023250481,"OK"
"73058",9.17913998732032,"OK"
"73059",9.75850725279726,"OK"
"73061",9.57918739619108,"OK"
"73062",7.66946798055521,"OK"
"73063",10.0362149760736,"OK"
"73064",10.280184416039,"OK"
"73065",9.81321759421639,"OK"
"73066",9.79940505822518,"OK"
"73067",8.87333100848306,"OK"
"73068",9.42435449094925,"OK"
"73069",10.105215443633,"OK"
"73070",10.5828165802594,"OK"
"73071",9.89181341053383,"OK"
"73072",10.0521084912631,"OK"
"73073",9.88102937143078,"OK"
"73074",10.0089335223948,"OK"
"73075",9.82775557890239,"OK"
"73077",10.0640520065439,"OK"
"73078",10.2208786703703,"OK"
"73079",9.51689900783201,"OK"
"73080",9.77235058530356,"OK"
"73082",8.59496179065543,"OK"
"73083",10.3561368915968,"OK"
"73084",10.0571267711513,"OK"
"73085",10.8608210276505,"OK"
"73086",9.80224916663633,"OK"
"73089",9.97015456539243,"OK"
"73090",9.87331608164467,"OK"
"73092",9.47903937441694,"OK"
"73093",9.91477477845937,"OK"
"73095",10.0081236985664,"OK"
"73096",9.75699397671237,"OK"
"73097",10.1266095652727,"OK"
"73098",9.58248710678168,"OK"
"73099",10.3519366706626,"OK"
"73101",10.347518019514,"OK"
"73102",10.6444596141846,"OK"
"73103",10.6247543088742,"OK"
"73104",10.741233529513,"OK"
"73105",10.3873689913781,"OK"
"73106",10.9643101030062,"OK"
"73107",10.4598053549315,"OK"
"73108",10.6186670978478,"OK"
"73109",10.6578214213168,"OK"
"73110",10.639623571725,"OK"
"73111",10.2579576858288,"OK"
"73112",10.2454842415169,"OK"
"73113",10.050068660257,"OK"
"73114",9.84778222869037,"OK"
"73115",10.4677818832946,"OK"
"73116",10.5444689080915,"OK"
"73117",10.2730475745273,"OK"
"73118",10.4429249839891,"OK"
"73119",10.774678999231,"OK"
"73120",10.2662496354194,"OK"
"73121",10.2087821396522,"OK"
"73122",10.5211058059149,"OK"
"73123",10.4165614445227,"OK"
"73124",10.6167475790414,"OK"
"73125",10.6167475790414,"OK"
"73126",10.6167475790414,"OK"
"73127",10.5128586908607,"OK"
"73128",10.8812363178141,"OK"
"73129",10.4979733371112,"OK"
"73130",10.2477634147027,"OK"
"73131",9.77082637048934,"OK"
"73132",10.6919778525009,"OK"
"73134",10.3214807824504,"OK"
"73135",10.4161840916477,"OK"
"73136",9.77136976976286,"OK"
"73137",10.5181791615405,"OK"
"73139",9.98033776396661,"OK"
"73140",10.4380316182645,"OK"
"73141",9.9054958851352,"OK"
"73142",10.6534233096754,"OK"
"73143",10.2661546456858,"OK"
"73144",10.8843201543737,"OK"
"73145",10.7406839556215,"OK"
"73146",11.0351554578288,"OK"
"73147",10.3534444080359,"OK"
"73148",10.6167475790414,"OK"
"73149",9.93694489716817,"OK"
"73150",9.86369715638384,"OK"
"73151",9.56233965416128,"OK"
"73152",10.4669638420213,"OK"
"73153",10.3367640414585,"OK"
"73154",10.3814205819537,"OK"
"73155",10.6446862313249,"OK"
"73156",10.2016309141229,"OK"
"73157",10.3912029884459,"OK"
"73159",10.4295267003668,"OK"
"73160",10.2857167947633,"OK"
"73162",10.7084536088805,"OK"
"73165",9.30857321622524,"OK"
"73167",10.4522012784971,"OK"
"73169",10.552849080855,"OK"
"73170",10.1552629266434,"OK"
"73172",11.2818966244216,"OK"
"73173",9.9399793240302,"OK"
"73178",10.4456035547335,"OK"
"73179",10.9805390399006,"OK"
"73184",9.80169730348,"OK"
"73185",10.9414012088552,"OK"
"73189",10.0338242670113,"OK"
"73190",10.6167475790414,"OK"
"73194",10.4669638420213,"OK"
"73195",10.050068660257,"OK"
"73196",10.9414012088552,"OK"
"73198",10.3827032100995,"OK"
"73199",10.1162400928771,"OK"
"73301",10.4365515253958,"TX"
"73344",10.8689805644914,"TX"
"73401",9.65687729993934,"OK"
"73402",10.6240638993845,"OK"
"73403",10.6240638993845,"OK"
"73425",8.29139906433934,"OK"
"73430",10.5205731351363,"OK"
"73432",9.92503754644004,"OK"
"73433",8.85340235297005,"OK"
"73434",8.59246236882261,"OK"
"73435",8.00296129352396,"OK"
"73436",10.1681073517895,"OK"
"73437",8.31071408300732,"OK"
"73438",8.32917590943566,"OK"
"73439",9.68124299530562,"OK"
"73440",9.91802061785129,"OK"
"73441",10.4885692913866,"OK"
"73442",8.13884187767157,"OK"
"73443",9.65971447479386,"OK"
"73444",8.5378001677331,"OK"
"73446",9.9666617912848,"OK"
"73447",9.92743567176799,"OK"
"73448",10.5240330523589,"OK"
"73449",9.71818729223375,"OK"
"73450",9.95858131529168,"OK"
"73453",9.84335620942755,"OK"
"73455",10.5591747962952,"OK"
"73456",8.9298097127403,"OK"
"73458",9.90454438250037,"OK"
"73459",11.0057780071444,"OK"
"73460",9.78103467496699,"OK"
"73461",9.98141486754062,"OK"
"73463",8.71468857466246,"OK"
"73481",8.27599796335902,"OK"
"73487",8.27996405996636,"OK"
"73488",8.52090709884905,"OK"
"73491",8.36624591759899,"OK"
"73501",8.5612215611386,"OK"
"73502",10.3816836373976,"OK"
"73503",8.70044865385107,"OK"
"73505",8.6447548502849,"OK"
"73506",10.3699336259927,"OK"
"73507",7.36379049503257,"OK"
"73520",8.75017535910429,"OK"
"73521",7.2784577609854,"OK"
"73522",7.87815030481058,"OK"
"73523",7.2932821833481,"OK"
"73526",7.13764306457051,"OK"
"73527",7.95230699025424,"OK"
"73528",8.56229568638261,"OK"
"73529",8.37291654763262,"OK"
"73530",7.85078162081501,"OK"
"73531",8.78894007703271,"OK"
"73532",7.14333606228778,"OK"
"73533",8.48923378529656,"OK"
"73534",10.9972189202414,"OK"
"73536",9.37662623911399,"OK"
"73537",6.75770706828998,"OK"
"73538",7.99765625949644,"OK"
"73539",7.25090076759783,"OK"
"73540",8.98059008047952,"OK"
"73541",8.7143996741456,"OK"
"73542",7.3292015033162,"OK"
"73543",8.96205000087534,"OK"
"73544",6.60038175488975,"OK"
"73546",8.60482466177103,"OK"
"73547",7.33510537743175,"OK"
"73548",8.83521580215505,"OK"
"73549",7.01204992390606,"OK"
"73550",6.53223714180877,"OK"
"73551",7.87468596397389,"OK"
"73552",7.02665427661313,"OK"
"73553",8.26399401271934,"OK"
"73554",6.46888830741999,"OK"
"73555",8.19225651180642,"OK"
"73556",6.99750158046569,"OK"
"73557",8.16902699591389,"OK"
"73559",6.75221501925415,"OK"
"73560",6.86637854030998,"OK"
"73562",8.97428416060308,"OK"
"73564",6.71167119594281,"OK"
"73565",9.07151489880395,"OK"
"73566",7.04830447801958,"OK"
"73567",9.7215421561417,"OK"
"73568",9.10409330099148,"OK"
"73569",9.99914412811614,"OK"
"73570",7.20293116443809,"OK"
"73571",5.94197523846171,"OK"
"73572",8.96129348929047,"OK"
"73573",8.52117359351457,"OK"
"73601",9.39524401947082,"OK"
"73620",9.45518902349486,"OK"
"73622",9.02579759113686,"OK"
"73624",8.24912750333173,"OK"
"73625",7.84590653372195,"OK"
"73626",8.7000307967897,"OK"
"73627",7.92679920656676,"OK"
"73628",5.67784907490411,"OK"
"73632",8.95507830192847,"OK"
"73638",5.2359857974327,"OK"
"73639",9.29414837269007,"OK"
"73641",8.42659921277262,"OK"
"73642",5.14380865597666,"OK"
"73644",7.87706767237263,"OK"
"73645",6.52298888592931,"OK"
"73646",9.72753882361822,"OK"
"73647",8.69121559858965,"OK"
"73648",9.87073757611049,"OK"
"73650",6.70116048840553,"OK"
"73651",7.13691795071479,"OK"
"73654",6.8595310792437,"OK"
"73655",7.25587398958521,"OK"
"73658",9.78907347905872,"OK"
"73659",9.76036875866227,"OK"
"73660",5.2979644059245,"OK"
"73661",7.96003208996648,"OK"
"73662",7.1851597307841,"OK"
"73663",9.84490047789042,"OK"
"73664",8.22779488084327,"OK"
"73666",6.05221395124058,"OK"
"73667",8.74339709984513,"OK"
"73668",6.761985098927,"OK"
"73669",9.47564511792647,"OK"
"73673",6.66032697580338,"OK"
"73701",10.4009138585723,"OK"
"73702",11.0312237689559,"OK"
"73703",10.2408599606602,"OK"
"73705",10.8662233938487,"OK"
"73706",10.7553138573147,"OK"
"73716",10.5975477702782,"OK"
"73717",8.99595207264012,"OK"
"73718",10.3769689862243,"OK"
"73719",9.58741954180388,"OK"
"73720",10.5686976303204,"OK"
"73722",9.21325814612389,"OK"
"73724",9.96946905910054,"OK"
"73726",10.4085194409735,"OK"
"73727",10.4813902816263,"OK"
"73728",9.79374509021195,"OK"
"73729",10.2290240886407,"OK"
"73730",10.1916548868276,"OK"
"73731",9.98563421565075,"OK"
"73733",10.5305727286719,"OK"
"73734",10.0913619018632,"OK"
"73735",10.3826157323184,"OK"
"73736",10.4453760454411,"OK"
"73737",9.6732934230343,"OK"
"73738",10.2315357336267,"OK"
"73739",10.5919814746286,"OK"
"73741",10.3502745909718,"OK"
"73742",10.3356603224144,"OK"
"73743",10.3470316688565,"OK"
"73744",10.3008776500813,"OK"
"73746",10.1842618728616,"OK"
"73747",10.7638554946099,"OK"
"73749",9.80430489768689,"OK"
"73750",10.1824071395996,"OK"
"73753",10.2670892517898,"OK"
"73754",10.6834936021892,"OK"
"73755",9.52581991500481,"OK"
"73756",10.4499388022925,"OK"
"73757",10.2442817379714,"OK"
"73758",9.71432343641427,"OK"
"73759",9.57402386184646,"OK"
"73760",10.3057399197643,"OK"
"73761",10.1710054434679,"OK"
"73762",10.15083253872,"OK"
"73763",10.442900273272,"OK"
"73764",10.1674650647232,"OK"
"73766",9.75268182054992,"OK"
"73768",10.2689296264965,"OK"
"73770",10.3608340534217,"OK"
"73771",9.69453227693026,"OK"
"73772",9.81687917722325,"OK"
"73773",10.5186617254886,"OK"
"73801",7.75503925386739,"OK"
"73802",8.58874626961293,"OK"
"73832",5.57251968942318,"OK"
"73834",7.16795890190842,"OK"
"73835",8.17838191103717,"OK"
"73838",8.88040062434709,"OK"
"73840",6.00875097285039,"OK"
"73841",6.89419149615034,"OK"
"73842",7.02420188643324,"OK"
"73843",5.6845228903746,"OK"
"73844",5.5232602850061,"OK"
"73847",5.35923631718938,"OK"
"73848",5.31163440463126,"OK"
"73851",5.99806535922849,"OK"
"73852",8.485035410664,"OK"
"73853",10.0615123254186,"OK"
"73855",6.71920432771127,"OK"
"73857",7.86864223362984,"OK"
"73858",5.40224407583705,"OK"
"73859",8.23488513542701,"OK"
"73860",9.19735285893952,"OK"
"73901",6.31397773831061,"OK"
"73931",5.46087371903931,"OK"
"73932",4.63136034899729,"OK"
"73933",4.816550933599,"OK"
"73937",4.93014877998203,"OK"
"73938",5.36989075686024,"OK"
"73939",5.80187958440719,"OK"
"73942",5.96028109728362,"OK"
"73944",5.13147034182425,"OK"
"73945",5.99763420982211,"OK"
"73946",3.95943890787574,"OK"
"73947",5.87812698266201,"OK"
"73949",6.05641232250396,"OK"
"73950",5.89124841213268,"OK"
"73951",5.90399486050634,"OK"
"74001",10.4479346649822,"OK"
"74002",9.42244087072552,"OK"
"74003",9.90983911616316,"OK"
"74005",11.5617606657996,"OK"
"74006",10.7063738211092,"OK"
"74008",10.4906073026244,"OK"
"74010",9.27498577683349,"OK"
"74011",10.8862561076969,"OK"
"74012",10.9774563275834,"OK"
"74013",10.7623476725275,"OK"
"74014",10.6759644399201,"OK"
"74015",10.6341310441734,"OK"
"74016",10.9277120960155,"OK"
"74017",11.0848635351333,"OK"
"74018",11.8368903326665,"OK"
"74019",11.0104433709035,"OK"
"74020",9.09706989314806,"OK"
"74021",10.8416426067393,"OK"
"74022",10.1879840344576,"OK"
"74023",9.61221567081284,"OK"
"74026",8.81146989719425,"OK"
"74027",10.5110347967602,"OK"
"74028",8.62555168716705,"OK"
"74029",10.6127191862787,"OK"
"74030",9.00006094048187,"OK"
"74031",11.6459188405258,"OK"
"74032",9.31986630664615,"OK"
"74033",10.8193112950403,"OK"
"74034",8.75537876403464,"OK"
"74035",9.0275642905839,"OK"
"74036",10.9703513079159,"OK"
"74037",10.7777013021915,"OK"
"74038",8.75809354762977,"OK"
"74039",9.89382181266554,"OK"
"74041",10.4907009356659,"OK"
"74042",10.5801291939563,"OK"
"74043",10.1287933101975,"OK"
"74044",9.36231650571323,"OK"
"74045",8.8263804973605,"OK"
"74046",8.9319050014349,"OK"
"74047",10.5110694175666,"OK"
"74048",10.4386826742765,"OK"
"74050",10.4844084212297,"OK"
"74051",10.3713546340891,"OK"
"74052",9.45370334599167,"OK"
"74053",10.7885602296927,"OK"
"74054",9.05540864274442,"OK"
"74055",10.7462135237311,"OK"
"74056",9.24106015952677,"OK"
"74058",8.96606210051909,"OK"
"74059",10.5428325350684,"OK"
"74060",9.50108664535454,"OK"
"74061",10.5109129317698,"OK"
"74062",10.348190108596,"OK"
"74063",9.7388532041295,"OK"
"74066",10.1207693088822,"OK"
"74067",11.2301518329321,"OK"
"74068",8.83047994046999,"OK"
"74070",10.1958053724731,"OK"
"74071",9.5040337734329,"OK"
"74072",10.4161830541059,"OK"
"74073",10.5441102150337,"OK"
"74074",9.90486338008331,"OK"
"74075",9.87981900346319,"OK"
"74076",12.301972871835,"OK"
"74078",9.9962918190692,"OK"
"74079",8.75300932769212,"OK"
"74080",10.7926704823073,"OK"
"74081",8.85490805133876,"OK"
"74082",10.8194408943149,"OK"
"74083",10.4553426256512,"OK"
"74084",8.7532700510152,"OK"
"74085",9.40611990059691,"OK"
"74101",10.8254165621763,"OK"
"74102",10.8254165621763,"OK"
"74103",11.6105290293986,"OK"
"74104",10.8397148013796,"OK"
"74105",10.6236421759578,"OK"
"74106",10.6354824181347,"OK"
"74107",10.4993962591599,"OK"
"74108",10.9484076822953,"OK"
"74110",10.7860317103665,"OK"
"74112",10.7958167852932,"OK"
"74114",10.5087975127874,"OK"
"74115",10.7153543045158,"OK"
"74116",10.9342286945196,"OK"
"74117",10.6174364368697,"OK"
"74119",10.7202166707039,"OK"
"74120",10.9536080842284,"OK"
"74121",10.8254165621763,"OK"
"74126",10.2340673813435,"OK"
"74127",10.382288335885,"OK"
"74128",11.2063124035835,"OK"
"74129",10.8705401223183,"OK"
"74130",10.3981702769637,"OK"
"74131",10.4631042643641,"OK"
"74132",10.4903171251332,"OK"
"74133",10.9136558164401,"OK"
"74134",10.9007523345645,"OK"
"74135",10.6956287677593,"OK"
"74136",10.5945411106108,"OK"
"74137",10.6950562125699,"OK"
"74141",11.0670840094667,"OK"
"74145",10.717594708229,"OK"
"74146",11.0736693122058,"OK"
"74147",10.6684535203644,"OK"
"74148",10.3765967600246,"OK"
"74149",11.3346061545104,"OK"
"74150",10.9936746703191,"OK"
"74152",10.2898011450005,"OK"
"74153",10.5074995163759,"OK"
"74155",10.6684535203644,"OK"
"74156",10.8952049495546,"OK"
"74157",10.6177557849637,"OK"
"74158",11.3799457731286,"OK"
"74159",11.1506901038108,"OK"
"74169",10.7416339412161,"OK"
"74170",10.7147829637632,"OK"
"74171",10.7901896324897,"OK"
"74172",11.6105290293986,"OK"
"74182",11.6105290293986,"OK"
"74186",10.8254165621763,"OK"
"74187",10.8254165621763,"OK"
"74192",11.6105290293986,"OK"
"74193",11.034298102456,"OK"
"74301",10.7967877857145,"OK"
"74330",11.227010655149,"OK"
"74331",10.5291873930735,"OK"
"74332",11.0415695403602,"OK"
"74333",10.5511155692739,"OK"
"74335",10.7011733550432,"OK"
"74337",10.7356610647829,"OK"
"74338",11.9476908249516,"OK"
"74339",10.7838860550498,"OK"
