"ZIP","ozone","STATE"
"81324",47.0366990271159,"CO"
"81325",46.6294720279059,"CO"
"81326",49.0848462336157,"CO"
"81327",47.1127503489575,"CO"
"81328",49.3812239047837,"CO"
"81329",42.1803604646967,"CO"
"81330",42.4056759060359,"CO"
"81331",47.4757467584299,"CO"
"81332",42.2306312119617,"CO"
"81334",48.629692674221,"CO"
"81335",47.2185719482867,"CO"
"81401",47.3081084861756,"CO"
"81402",42.0168535649725,"CO"
"81403",47.0341957315711,"CO"
"81410",47.3357003789405,"CO"
"81411",45.6991232561242,"CO"
"81413",47.3315551852248,"CO"
"81414",42.3761897139513,"CO"
"81415",47.6206988263042,"CO"
"81416",47.2079965770247,"CO"
"81418",47.4610611732699,"CO"
"81419",47.3385209539682,"CO"
"81420",42.1498959792902,"CO"
"81422",45.775157277307,"CO"
"81423",47.1388019739315,"CO"
"81424",46.2626047585629,"CO"
"81425",46.7751446424852,"CO"
"81426",50.965573183171,"CO"
"81427",51.4868022589919,"CO"
"81428",47.4165095969621,"CO"
"81429",43.9791454822902,"CO"
"81430",48.9682815781751,"CO"
"81431",46.7092753620973,"CO"
"81432",48.9488896795403,"CO"
"81433",52.1556334133052,"CO"
"81434",48.4844938169397,"CO"
"81435",51.0902989530117,"CO"
"81501",46.1424510987877,"CO"
"81502",43.3617311791581,"CO"
"81503",47.0421206692162,"CO"
"81504",47.0176725519792,"CO"
"81505",46.8764116208419,"CO"
"81506",47.2575558783263,"CO"
"81507",47.0796900862766,"CO"
"81520",46.4228080366011,"CO"
"81521",47.0130787920596,"CO"
"81522",46.686000544755,"CO"
"81523",47.0375315594645,"CO"
"81524",46.7995131254413,"CO"
"81525",47.2117731570182,"CO"
"81526",47.0301025748834,"CO"
"81527",47.1975464558474,"CO"
"81601",47.2202798545688,"CO"
"81602",34.0566166020887,"CO"
"81610",46.3327779776059,"CO"
"81611",50.9432232784785,"CO"
"81612",40.9002853756267,"CO"
"81615",48.6639423314617,"CO"
"81620",48.4355914562829,"CO"
"81621",48.8418183426825,"CO"
"81623",48.7808557508245,"CO"
"81624",46.9415688402365,"CO"
"81625",46.4225785018156,"CO"
"81626",44.3237078716478,"CO"
"81630",47.4450640458965,"CO"
"81631",49.1417055057126,"CO"
"81632",48.51635985064,"CO"
"81633",45.3443876917712,"CO"
"81635",46.7083173134743,"CO"
"81636",43.2624504070765,"CO"
"81637",47.9015181383217,"CO"
"81638",45.7612522451254,"CO"
"81639",47.7781071118805,"CO"
"81640",46.1269054066593,"CO"
"81641",45.7097455721564,"CO"
"81642",49.7266887848407,"CO"
"81643",47.667393282939,"CO"
"81645",41.0225342241044,"CO"
"81646",42.9459155609236,"CO"
"81647",46.443619761063,"CO"
"81648",46.187902078014,"CO"
"81649",40.8406591231926,"CO"
"81650",45.8777553688268,"CO"
"81652",45.0922277837275,"CO"
"81653",47.2275012191675,"CO"
"81654",49.3902196929556,"CO"
"81655",41.0365729064831,"CO"
"81656",41.489420048743,"CO"
"81657",50.9880615217901,"CO"
"81658",40.6312530522453,"CO"
"82001",46.8587558142602,"WY"
"82002",40.8874388876412,"WY"
"82003",40.7359822552982,"WY"
"82005",47.5484802009309,"WY"
"82006",41.3739433845454,"WY"
"82007",47.8549298838588,"WY"
"82008",43.477126288831,"WY"
"82009",47.7817010161065,"WY"
"82010",40.8874388876412,"WY"
"82050",46.8957994272349,"WY"
"82051",48.925255363033,"WY"
"82052",49.2252644770848,"WY"
"82053",47.0415997292084,"WY"
"82054",46.7019340247612,"WY"
"82055",51.4880858802527,"WY"
"82058",46.7141447592231,"WY"
"82059",48.5491665456081,"WY"
"82060",41.9298856929202,"WY"
"82061",41.7639329039678,"WY"
"82063",51.0635289884679,"WY"
"82070",50.3415246932654,"WY"
"82072",49.466174680928,"WY"
"82073",35.5356715722719,"WY"
"82081",47.0765368880956,"WY"
"82082",46.7521290877748,"WY"
"82083",49.978310894024,"WY"
"82084",49.1675329357367,"WY"
"82190",45.5722164942622,"WY"
"82201",46.2125491075614,"WY"
"82210",46.8623263421502,"WY"
"82212",44.4915600607484,"WY"
"82213",44.89346102913,"WY"
"82214",45.436606562366,"WY"
"82215",45.3501487198463,"WY"
"82217",45.9266316539773,"WY"
"82218",41.3754452997557,"WY"
"82219",45.0796752612898,"WY"
"82221",46.5271894472292,"WY"
"82222",44.3864622725902,"WY"
"82223",44.032900628297,"WY"
"82224",44.3784261290378,"WY"
"82225",44.6797347417026,"WY"
"82227",44.5709969288197,"WY"
"82229",44.4170141061923,"WY"
"82240",44.4164030131379,"WY"
"82242",44.947552658239,"WY"
"82243",44.2028144551751,"WY"
"82244",45.1321319382204,"WY"
"82301",46.3342194064776,"WY"
"82310",45.8218386010585,"WY"
"82321",46.6616480979317,"WY"
"82322",44.0552768100247,"WY"
"82323",47.4272296790468,"WY"
"82324",37.805529596427,"WY"
"82325",49.9233494246206,"WY"
"82327",47.8619290589388,"WY"
"82329",47.5068993038793,"WY"
"82331",49.6912007349593,"WY"
"82332",47.6501885909036,"WY"
"82334",46.8814958321365,"WY"
"82335",40.5259777160087,"WY"
"82336",41.693618145869,"WY"
"82401",41.3698030673972,"WY"
"82410",40.4018941542116,"WY"
"82411",39.9344567496953,"WY"
"82412",36.1920932091886,"WY"
"82414",45.8736026630227,"WY"
"82420",35.7656107162608,"WY"
"82421",41.4199229499846,"WY"
"82422",38.2441347443295,"WY"
"82423",36.2188853005926,"WY"
"82426",41.0212149252264,"WY"
"82428",40.9902655805674,"WY"
"82430",41.4578934240252,"WY"
"82431",41.8135251727133,"WY"
"82432",41.9446725192215,"WY"
"82433",44.2986150087278,"WY"
"82434",39.8168818480647,"WY"
"82435",42.7386062434428,"WY"
"82440",36.0772501567756,"WY"
"82441",41.8903321760839,"WY"
"82442",42.9279115918434,"WY"
"82443",43.724441015757,"WY"
"82450",36.3148385852308,"WY"
"82501",46.5008964763551,"WY"
"82510",45.981904298861,"WY"
"82512",47.0412177641939,"WY"
"82513",47.5471103477849,"WY"
"82514",46.3452145232837,"WY"
"82515",37.4093780318548,"WY"
"82516",46.0554705528878,"WY"
"82520",47.2541309512358,"WY"
"82523",45.9121780427164,"WY"
"82524",37.3141332738481,"WY"
"82601",44.2288139028906,"WY"
"82602",36.1504963961725,"WY"
"82604",45.1402883828946,"WY"
"82605",36.3492398439933,"WY"
"82609",43.3933546477463,"WY"
"82615",39.8034074427701,"WY"
"82620",45.8058033619288,"WY"
"82630",36.9069809906105,"WY"
"82633",44.5108310641157,"WY"
"82635",33.905363350571,"WY"
"82636",43.3770660673308,"WY"
"82637",44.6199116798579,"WY"
"82638",37.1964829556043,"WY"
"82639",43.4909814053816,"WY"
"82640",34.9364405110248,"WY"
"82642",44.4648858102973,"WY"
"82643",44.0670084346983,"WY"
"82644",37.2109117166978,"WY"
"82646",36.3372998200207,"WY"
"82648",37.8697195022532,"WY"
"82649",44.6941973685896,"WY"
"82701",44.9262270463264,"WY"
"82710",43.2799098952272,"WY"
"82711",32.1282983848163,"WY"
"82712",43.7078006093968,"WY"
"82714",42.719194315878,"WY"
"82715",45.0456748775703,"WY"
"82716",43.048997643923,"WY"
"82717",37.041347325258,"WY"
"82718",43.8275976844725,"WY"
"82720",42.6516310120813,"WY"
"82721",43.485793064395,"WY"
"82723",45.2146419386383,"WY"
"82725",42.3640500990151,"WY"
"82727",43.6367380877189,"WY"
"82729",44.2135454960662,"WY"
"82730",44.8350111462681,"WY"
"82731",42.1829228349769,"WY"
"82732",43.8396565180326,"WY"
"82801",41.9591030432269,"WY"
"82831",42.7695693661764,"WY"
"82832",41.9300837293341,"WY"
"82833",36.7540410617897,"WY"
"82834",43.026100188097,"WY"
"82835",42.5311084850809,"WY"
"82836",42.6819103160613,"WY"
"82837",33.5114241394595,"WY"
"82838",41.3976727484973,"WY"
"82839",41.5242772262024,"WY"
"82840",38.5845052576043,"WY"
"82842",42.4385141333144,"WY"
"82844",42.3860700338853,"WY"
"82845",36.9682875262679,"WY"
"82901",45.6319304321271,"WY"
"82902",43.0764988917697,"WY"
"82922",47.8318316999647,"WY"
"82923",46.501791927545,"WY"
"82925",49.0147957782549,"WY"
"82929",44.5129468745995,"WY"
"82930",45.9022363336866,"WY"
"82931",43.6602252963045,"WY"
"82932",45.5734293263476,"WY"
"82933",45.9847072749361,"WY"
"82934",43.043307634176,"WY"
"82935",46.3966909665764,"WY"
"82936",46.2117031651484,"WY"
"82937",44.9861509491653,"WY"
"82938",46.4814051351597,"WY"
"82939",44.9860415381943,"WY"
"82941",47.3213689170203,"WY"
"82942",43.0764988917697,"WY"
"82943",45.1413553459479,"WY"
"82944",44.3432534274202,"WY"
"82945",44.0820162281379,"WY"
"83001",46.1299683622474,"WY"
"83002",38.0143356236308,"WY"
"83011",45.8713681708762,"WY"
"83012",45.8263864846459,"WY"
"83013",45.4300726243124,"WY"
"83014",45.5686174284325,"WY"
"83025",38.1996831589176,"WY"
"83101",45.9631528481504,"WY"
"83110",46.7858170789722,"WY"
"83111",45.7699675637203,"WY"
"83112",47.0966414886378,"WY"
"83113",47.6833283513781,"WY"
"83114",45.8252727877873,"WY"
"83115",46.9475198181736,"WY"
"83116",45.3802607170566,"WY"
"83118",45.0991506947901,"WY"
"83119",38.7325354480629,"WY"
"83120",45.1714148414647,"WY"
"83121",44.6412493819423,"WY"
"83122",47.3652646344091,"WY"
"83123",47.0397706131086,"WY"
"83124",42.8310494906496,"WY"
"83126",46.5428015694728,"WY"
"83127",45.9046508992294,"WY"
"83128",46.6004528047463,"WY"
"83201",43.0836352569789,"ID"
"83202",42.5350332242458,"ID"
"83203",39.7084377251414,"ID"
"83204",42.2524101313189,"ID"
"83205",39.2913613856057,"ID"
"83206",42.1591330778045,"ID"
"83210",43.2087621238472,"ID"
"83211",42.6649529974755,"ID"
"83212",40.7498489648161,"ID"
"83213",43.7792694701331,"ID"
"83214",40.5391638174884,"ID"
"83215",43.6664630935832,"ID"
"83217",43.1301588839396,"ID"
"83218",39.3270760274937,"ID"
"83220",42.5159456014602,"ID"
"83221",43.6006004457631,"ID"
"83223",41.6610853699916,"ID"
"83226",44.9635427129193,"ID"
"83227",44.5793975545739,"ID"
"83228",37.4685991621019,"ID"
"83229",31.3413682363399,"ID"
"83230",40.0741869166246,"ID"
"83232",36.8522169609569,"ID"
"83233",42.0425552254477,"ID"
"83234",39.6339270518107,"ID"
"83235",43.5894639748101,"ID"
"83236",44.3348642319921,"ID"
"83237",43.1947090799559,"ID"
"83238",44.3503195731099,"ID"
"83239",41.1211771024368,"ID"
"83241",42.0014923460478,"ID"
"83243",38.6450515765152,"ID"
"83244",44.2221530356176,"ID"
"83245",42.9538686280833,"ID"
"83246",41.6660449813937,"ID"
"83250",41.9946761822239,"ID"
"83251",45.4331668479224,"ID"
"83252",36.1470580920481,"ID"
"83253",45.1165541316998,"ID"
"83254",44.0668932083522,"ID"
"83255",44.7202322499125,"ID"
"83256",40.1929082649843,"ID"
"83261",42.8476283489548,"ID"
"83262",43.2379464765332,"ID"
"83263",40.8351670651803,"ID"
"83271",41.1008827334807,"ID"
"83272",43.5931896540182,"ID"
"83274",44.2377258590216,"ID"
"83276",44.9633238693971,"ID"
"83277",42.7964180492831,"ID"
"83278",45.1835719980583,"ID"
"83281",41.892144747545,"ID"
"83283",41.0628739034395,"ID"
"83285",45.3216673025321,"ID"
"83286",35.864053195476,"ID"
"83287",43.6285743311286,"ID"
"83301",43.8601261957723,"ID"
"83302",44.3864372179142,"ID"
"83303",41.7831687592795,"ID"
"83311",42.7478239746178,"ID"
"83312",42.6468367581853,"ID"
"83313",44.2121153348609,"ID"
"83314",43.6355953118033,"ID"
"83316",43.1866700653834,"ID"
"83318",42.3974255903305,"ID"
"83320",43.7201400247157,"ID"
"83321",43.5011367271474,"ID"
"83322",43.4205145616799,"ID"
"83323",42.6437357456082,"ID"
"83324",43.4588105670476,"ID"
"83325",42.8585745627835,"ID"
"83327",44.8853141729152,"ID"
"83328",42.6350008153364,"ID"
"83330",42.9737922709126,"ID"
"83332",43.3372771062711,"ID"
"83333",46.0880987872334,"ID"
"83334",43.9296376951517,"ID"
"83335",42.9080927612259,"ID"
"83336",42.3748890645791,"ID"
"83337",48.3451509215255,"ID"
"83338",43.206351037137,"ID"
"83340",46.2034551829746,"ID"
"83341",42.6754995152517,"ID"
"83342",42.1440930520089,"ID"
"83343",42.078378694551,"ID"
"83344",42.8521869856324,"ID"
"83346",43.7149578283489,"ID"
"83347",43.1747956205483,"ID"
"83348",43.6892512482617,"ID"
"83349",43.6632890954036,"ID"
"83350",43.0368005188037,"ID"
"83352",43.5455821883182,"ID"
"83353",44.4579617334542,"ID"
"83354",40.1493082979563,"ID"
"83355",42.951345810963,"ID"
"83401",44.2370469211078,"ID"
"83402",43.8119535272127,"ID"
"83403",38.6146846273237,"ID"
"83404",43.9473180211592,"ID"
"83405",38.717722731584,"ID"
"83406",45.0604153312147,"ID"
"83414",45.8246997631391,"WY"
"83415",38.717722731584,"ID"
"83420",44.3588752150312,"ID"
"83421",36.9212096718677,"ID"
"83422",44.8225678564427,"ID"
"83423",45.0305797026188,"ID"
"83424",44.0379695312174,"ID"
"83425",44.3141821135663,"ID"
"83427",45.4189341014045,"ID"
"83428",45.5231425956823,"ID"
"83429",44.7391496557423,"ID"
"83431",43.7879679303358,"ID"
"83433",38.535110118977,"ID"
"83434",44.0727963246935,"ID"
"83435",44.0307438428328,"ID"
"83436",44.2667200021365,"ID"
"83438",36.5288361816732,"ID"
"83440",44.3466253473786,"ID"
"83441",37.4023746892418,"ID"
"83442",43.9073324156306,"ID"
"83443",45.3066842519879,"ID"
"83444",44.1366743778675,"ID"
"83445",44.4829554342604,"ID"
"83446",44.6710682564033,"ID"
"83448",43.6897262794504,"ID"
"83449",45.6791396660459,"ID"
"83450",44.2767193090632,"ID"
"83451",43.7764667280672,"ID"
"83452",44.2084804501152,"ID"
"83454",38.3612946163589,"ID"
"83455",44.4115635176496,"ID"
"83460",37.1924561355663,"ID"
"83462",42.5317412449074,"ID"
"83463",41.5070675429076,"ID"
"83464",44.7520443422108,"ID"
"83465",33.2730839052636,"ID"
"83466",42.104417846865,"ID"
"83467",43.2549833944252,"ID"
"83468",31.4781754707859,"ID"
"83469",43.4361588922134,"ID"
"83501",39.6406210679906,"ID"
"83520",38.038059347716,"ID"
"83522",40.1027349752469,"ID"
"83523",38.9453688653357,"ID"
"83524",38.7324043861897,"ID"
"83525",40.1862225990806,"ID"
"83526",38.8990393354224,"ID"
"83530",39.1808169012499,"ID"
"83531",58.9683026457645,"ID"
"83533",38.980456605015,"ID"
"83535",38.5220786471279,"ID"
"83536",38.6464444285215,"ID"
"83537",38.2050019212586,"ID"
"83539",38.3608446553906,"ID"
"83540",38.7465219663504,"ID"
"83541",38.2008308983394,"ID"
"83542",41.292000640631,"ID"
"83543",38.7064142509825,"ID"
"83544",37.9844463294552,"ID"
"83545",38.4782579679379,"ID"
"83546",37.4711050100261,"ID"
"83547",41.5541376411911,"ID"
"83548",38.8282695763528,"ID"
"83549",42.3535013050585,"ID"
"83552",38.6304880425269,"ID"
"83553",37.7789852765753,"ID"
"83554",40.0122621191404,"ID"
"83555",38.6798321312374,"ID"
"83601",40.0522464024175,"ID"
"83602",42.2779610218787,"ID"
"83604",43.7501738285104,"ID"
"83605",39.8508013553422,"ID"
"83606",43.7633727566196,"ID"
"83607",40.9699560738758,"ID"
"83610",42.1479616281715,"ID"
"83611",42.9620837433445,"ID"
"83612",41.8891781487826,"ID"
"83615",41.1857878571871,"ID"
"83616",41.6270408646513,"ID"
"83617",41.5766381380942,"ID"
"83619",40.8189360198067,"ID"
"83620",41.8060924293448,"ID"
"83622",45.2465535815029,"ID"
"83623",43.6666134820142,"ID"
"83624",43.698409787991,"ID"
"83626",40.39222784861,"ID"
"83627",42.7675495695776,"ID"
"83628",40.9158482506091,"ID"
"83629",42.6842955261795,"ID"
"83630",42.7447788397515,"ID"
"83631",43.5705087340832,"ID"
"83632",41.98202024606,"ID"
"83633",43.3882239413242,"ID"
"83634",41.6775551602445,"ID"
"83635",32.6319975701208,"ID"
"83636",41.187140023716,"ID"
"83637",45.3254509008038,"ID"
"83638",43.7747348312629,"ID"
"83639",41.0791775441765,"ID"
"83641",41.3694101975843,"ID"
"83642",39.9498713817928,"ID"
"83643",42.0215224321195,"ID"
"83644",41.1135262800214,"ID"
"83645",42.0476059268928,"ID"
"83646",39.9691015494156,"ID"
"83647",43.5058868419789,"ID"
"83648",42.7109365018276,"ID"
"83650",43.0801799290838,"ID"
"83651",40.036354882543,"ID"
"83652",33.5176599212699,"ID"
"83653",33.5176599212699,"ID"
"83654",41.3581147732951,"ID"
"83655",40.9461831234217,"ID"
"83656",42.401348032868,"ID"
"83657",41.8984360490661,"ID"
"83660",40.8608577348485,"ID"
"83661",41.8645673509679,"ID"
"83666",41.7651838312787,"ID"
"83669",40.8363667977805,"ID"
"83670",42.2332278015008,"ID"
"83671",33.0280009150857,"ID"
"83672",42.2639928803841,"ID"
"83676",40.7432071933754,"ID"
"83677",44.0029350863198,"ID"
"83680",40.8575856657792,"ID"
"83686",40.7463768356324,"ID"
"83687",39.9499862103567,"ID"
"83701",38.7429037954778,"ID"
"83702",42.21753513631,"ID"
"83703",41.2979948392756,"ID"
"83704",39.8148141347703,"ID"
"83705",40.4493744722319,"ID"
"83706",40.6017042606941,"ID"
"83707",40.2879120878584,"ID"
"83708",40.2879120878584,"ID"
"83709",40.3872016931317,"ID"
"83711",40.0424542411334,"ID"
"83712",42.9822250239306,"ID"
"83713",39.6795155064486,"ID"
"83714",42.3867512006602,"ID"
"83715",42.8044962520215,"ID"
"83716",44.3096428735373,"ID"
"83717",42.0153220531331,"ID"
"83719",40.2879120878584,"ID"
"83720",40.5744474500688,"ID"
"83722",40.2879120878584,"ID"
"83724",40.5744474500688,"ID"
"83725",40.3788432806634,"ID"
"83726",40.0275330117579,"ID"
"83728",40.4749186142339,"ID"
"83729",40.6165120938587,"ID"
"83731",42.4273449927996,"ID"
"83732",40.2879120878584,"ID"
"83735",40.3979298671231,"ID"
"83756",40.2879120878584,"ID"
"83799",42.1646030321413,"ID"
"83801",37.1404337407712,"ID"
"83802",38.6416862219741,"ID"
"83803",36.412479210106,"ID"
"83804",37.1260166113095,"ID"
"83805",37.3012225559966,"ID"
"83806",51.3231510404595,"ID"
"83808",38.0178004593459,"ID"
"83809",37.2031342657696,"ID"
"83810",37.9202861577918,"ID"
"83811",37.5611686220825,"ID"
"83812",37.7007168536578,"ID"
"83813",36.9807730615497,"ID"
"83814",37.7844004504556,"ID"
"83815",37.4435658465076,"ID"
"83816",46.0602644328481,"ID"
"83821",36.5422712399383,"ID"
"83822",37.0073008341393,"ID"
"83823",37.7203385819565,"ID"
"83824",37.6885609680309,"ID"
"83825",44.3383506586033,"ID"
"83826",43.5907225764291,"ID"
"83827",37.8769947546766,"ID"
"83830",37.4518530393829,"ID"
"83832",38.5006252684604,"ID"
"83833",37.7226885317179,"ID"
"83834",37.9945551179127,"ID"
"83835",38.024571890578,"ID"
"83836",37.8657046661772,"ID"
"83837",38.6496182024741,"ID"
"83839",37.978461118691,"ID"
"83840",33.5977339990513,"ID"
"83841",43.8828187594705,"ID"
"83842",38.3138530680663,"ID"
"83843",38.2203947837566,"ID"
"83844",51.1611398442647,"ID"
"83845",35.6577788646747,"ID"
"83846",37.9772378703572,"ID"
"83847",36.5066869963848,"ID"
"83848",36.9732730751458,"ID"
"83849",36.1518974602539,"ID"
"83850",37.361745484768,"ID"
"83851",37.6184002956556,"ID"
"83852",35.9008564776274,"ID"
"83853",35.1646589524643,"ID"
"83854",37.5495474337605,"ID"
"83855",37.9305328283407,"ID"
"83856",37.1654381671137,"ID"
"83857",37.8789652421105,"ID"
"83858",37.4246629401485,"ID"
"83860",36.823483436264,"ID"
"83861",37.840013234692,"ID"
"83864",36.5525562302754,"ID"
"83865",44.7173377385948,"ID"
"83866",48.9482936975652,"ID"
"83867",46.3417253809612,"ID"
"83868",37.657169708023,"ID"
"83869",37.2674331810602,"ID"
"83870",37.7750447314116,"ID"
"83871",38.0183922236239,"ID"
"83872",38.0434725582287,"ID"
"83873",38.5591955122171,"ID"
"83874",45.9920500949882,"ID"
"83876",37.7011223532282,"ID"
"83877",46.8546350039178,"ID"
"84001",48.1005504122273,"UT"
"84002",48.2121353307734,"UT"
"84003",45.6737229680668,"UT"
"84004",49.1858744865714,"UT"
"84005",47.4796145188846,"UT"
"84006",49.5160342062121,"UT"
"84007",48.1247549829737,"UT"
"84008",40.6826407758307,"UT"
"84009",47.5501155192004,"UT"
"84010",46.4258298574401,"UT"
"84011",36.8313209408076,"UT"
"84013",47.5096244375025,"UT"
"84014",45.0011782559165,"UT"
"84015",44.0330758372951,"UT"
"84016",41.4553674923036,"UT"
"84017",46.086431049897,"UT"
"84018",46.159269046431,"UT"
"84020",47.2561808871203,"UT"
"84021",48.8700097032325,"UT"
"84022",46.4562871734109,"UT"
"84023",47.308640785418,"UT"
"84024",40.7029323401007,"UT"
"84025",46.1465871459284,"UT"
"84026",47.6741338243451,"UT"
"84027",47.3956352218335,"UT"
"84028",43.7633042067362,"UT"
"84029",45.6949733430402,"UT"
"84031",47.4797801394241,"UT"
"84032",47.6074265984938,"UT"
"84033",44.027517509174,"UT"
"84034",43.4993288331801,"UT"
"84035",47.5538646057106,"UT"
"84036",47.6613880373152,"UT"
"84037",43.8484944116461,"UT"
"84038",44.3710759246911,"UT"
"84039",47.6054488379646,"UT"
"84040",46.2910464414664,"UT"
"84041",43.8928168314668,"UT"
"84042",45.3284830790189,"UT"
"84043",46.8291396838648,"UT"
"84044",45.9860224945543,"UT"
"84045",46.9926560402521,"UT"
"84046",47.5695057665536,"UT"
"84047",44.297370681925,"UT"
"84049",47.6354795259284,"UT"
"84050",46.3977914359008,"UT"
"84051",47.853631012685,"UT"
"84052",48.5415581986964,"UT"
"84053",47.9688138585022,"UT"
"84054",44.0158064259115,"UT"
"84056",44.4826769676728,"UT"
"84057",44.6513472598257,"UT"
"84058",46.3880707823116,"UT"
"84059",34.5754722981373,"UT"
"84060",47.007331137343,"UT"
"84061",46.5024852950976,"UT"
"84062",46.689378000505,"UT"
"84063",48.1038538587202,"UT"
"84064",45.0200754833666,"UT"
"84065",48.1174782201819,"UT"
"84066",48.9238154993434,"UT"
"84067",43.341155000525,"UT"
"84068",46.422701028044,"UT"
"84069",47.0954627278985,"UT"
"84070",45.1633116880201,"UT"
"84071",47.4294763426008,"UT"
"84072",47.846192127144,"UT"
"84073",48.1901575763442,"UT"
"84074",47.0408723861477,"UT"
"84075",44.0660714599996,"UT"
"84076",47.8828336827863,"UT"
"84078",48.2124867932833,"UT"
"84079",40.6826407758307,"UT"
"84080",47.2663571269403,"UT"
"84081",46.9580766846916,"UT"
"84082",47.2201310789956,"UT"
"84083",46.1802889741437,"UT"
"84084",45.0861968554191,"UT"
"84085",47.7196977776907,"UT"
"84086",45.6783230598444,"UT"
"84087",43.9599645451973,"UT"
"84088",45.7997646200181,"UT"
"84089",41.7736158225356,"UT"
"84090",47.6193681353263,"UT"
"84091",48.3886340258959,"UT"
"84092",48.9930587401846,"UT"
"84093",45.2786707987001,"UT"
"84094",45.6976367286003,"UT"
"84095",46.4469005906396,"UT"
"84096",48.2699400954967,"UT"
"84097",44.9281548864679,"UT"
"84098",46.1276174390373,"UT"
"84101",42.0959251789465,"UT"
"84102",43.3412033243895,"UT"
"84103",45.3830139530739,"UT"
"84104",43.3697638243394,"UT"
"84105",43.5856839905256,"UT"
"84106",43.5120063866217,"UT"
"84107",43.2665707174363,"UT"
"84108",46.7300212038764,"UT"
"84109",46.9105326583817,"UT"
"84110",48.771890788338,"UT"
"84111",42.6656836594188,"UT"
"84112",43.8558556633636,"UT"
"84113",45.4029551390156,"UT"
"84114",45.6092214249515,"UT"
"84115",42.6343670466108,"UT"
"84116",43.789665210598,"UT"
"84117",43.8106068955702,"UT"
"84118",45.6254807927781,"UT"
"84119",43.2422165436389,"UT"
"84120",43.8113914364422,"UT"
"84121",48.6241180706143,"UT"
"84122",45.8841640232864,"UT"
"84123",43.5856892549336,"UT"
"84124",47.536207185529,"UT"
"84125",44.0147310785215,"UT"
"84126",44.0147310785215,"UT"
"84127",44.0147310785215,"UT"
"84128",44.3924807790692,"UT"
"84129",43.930929429036,"UT"
"84130",44.0147310785215,"UT"
"84131",44.0147310785215,"UT"
"84132",45.9038385348679,"UT"
"84133",38.4251599784744,"UT"
"84134",48.5481891529301,"UT"
"84136",38.4251599784744,"UT"
"84138",47.5306887459502,"UT"
"84139",47.5306887459502,"UT"
"84141",43.6468030443164,"UT"
"84143",45.9737094964815,"UT"
"84145",48.771890788338,"UT"
"84147",38.4251599784744,"UT"
"84148",46.1509460284739,"UT"
"84150",43.2455880541998,"UT"
"84151",45.4210081655066,"UT"
"84152",45.747298450717,"UT"
"84157",42.9602356513441,"UT"
"84158",46.1533636289458,"UT"
"84165",44.5839041798724,"UT"
"84170",38.6891384268625,"UT"
"84171",43.6436652365597,"UT"
"84180",49.1132143589225,"UT"
"84184",45.2744433604771,"UT"
"84189",38.4251599784744,"UT"
"84190",45.436601291139,"UT"
"84199",44.0147310785215,"UT"
"84201",45.9610413155008,"UT"
"84244",44.5373815932561,"UT"
"84301",43.4720745256278,"UT"
"84302",41.5940483113294,"UT"
"84304",44.7167989445943,"UT"
"84305",37.9009605572237,"UT"
"84306",39.6405384576233,"UT"
"84307",42.977167456936,"UT"
"84308",35.6055995718228,"UT"
"84309",41.2840456058554,"UT"
"84310",46.7984570790833,"UT"
"84311",34.6646911888774,"UT"
"84312",35.7999736374904,"UT"
"84313",43.763775502562,"UT"
"84314",39.6520504235341,"UT"
"84315",44.5945626095976,"UT"
"84316",44.7227658572444,"UT"
"84317",46.1727754237008,"UT"
"84318",42.5567385647295,"UT"
"84319",41.3567148930138,"UT"
"84320",41.2794294467802,"UT"
"84321",44.8416475067036,"UT"
"84322",41.9662475832186,"UT"
"84323",31.1866900102619,"UT"
"84324",43.3874864023824,"UT"
"84325",42.0307633730665,"UT"
"84326",45.8725944405074,"UT"
"84327",43.6282543101046,"UT"
"84328",42.8025531438373,"UT"
"84329",42.5306254745105,"UT"
"84330",33.186562241286,"UT"
"84331",32.1516073090734,"UT"
"84332",41.5891458766891,"UT"
"84333",42.7387053147127,"UT"
"84334",45.6048241442304,"UT"
"84335",41.9857795006686,"UT"
"84336",36.9245072155366,"UT"
"84337",38.3897912787576,"UT"
"84338",40.9029016509888,"UT"
"84339",41.7833542706098,"UT"
"84340",45.5370638533107,"UT"
"84341",42.4272161460301,"UT"
"84401",43.9969484045486,"UT"
"84402",46.609660260244,"UT"
"84403",46.2895937479994,"UT"
"84404",45.5753387508156,"UT"
"84405",44.4377836111789,"UT"
"84407",46.609660260244,"UT"
"84408",43.7762471244064,"UT"
"84409",46.609660260244,"UT"
"84412",46.609660260244,"UT"
"84414",47.6957415098642,"UT"
"84415",42.0772678118963,"UT"
"84501",48.5649598125542,"UT"
"84510",47.0407477281637,"UT"
"84511",47.7105324798951,"UT"
"84512",45.23459155907,"UT"
"84513",47.3236797839992,"UT"
"84515",44.2472233856493,"UT"
"84516",45.8907560839664,"UT"
"84518",45.7442936874816,"UT"
"84520",49.3700612511007,"UT"
"84521",45.5325774159148,"UT"
"84522",45.7491909751421,"UT"
"84523",47.7054737241339,"UT"
"84525",47.9463569505162,"UT"
"84526",48.8511730897167,"UT"
"84528",48.4307138396659,"UT"
"84529",45.2286149122439,"UT"
"84530",43.3681464197028,"UT"
"84531",47.2366834837246,"UT"
"84532",47.4178712264653,"UT"
"84533",47.4161432174511,"UT"
"84534",44.6262595485889,"UT"
"84535",47.2099935038105,"UT"
"84536",47.5331976271518,"UT"
