"ZIP","ozone","STATE"
"73433",41.9374857272542,"OK"
"73434",41.8717670346956,"OK"
"73435",44.8855939065461,"OK"
"73436",45.3675622608779,"OK"
"73437",42.3185753395697,"OK"
"73438",42.5311288925434,"OK"
"73439",43.052042668583,"OK"
"73440",42.7389828299795,"OK"
"73441",42.4744669260493,"OK"
"73442",42.5545489265486,"OK"
"73443",42.342204365205,"OK"
"73444",42.2053873352913,"OK"
"73446",42.7600878583253,"OK"
"73447",42.2866599802929,"OK"
"73448",42.2692411051352,"OK"
"73449",43.0380555030232,"OK"
"73450",42.6969714097445,"OK"
"73453",42.2945394988003,"OK"
"73455",44.5905944814301,"OK"
"73456",42.7826619172483,"OK"
"73458",42.4837202466999,"OK"
"73459",42.4127466291696,"OK"
"73460",42.3025244077694,"OK"
"73461",42.1909572740483,"OK"
"73463",42.4643401005181,"OK"
"73481",42.2424869042926,"OK"
"73487",44.9947649648705,"OK"
"73488",42.0249753928829,"OK"
"73491",45.7871608245937,"OK"
"73501",42.4938542178508,"OK"
"73502",45.1100341262039,"OK"
"73503",42.0602355972976,"OK"
"73505",42.3260589713958,"OK"
"73506",45.4687155182801,"OK"
"73507",42.5916670764232,"OK"
"73520",47.3507641401931,"OK"
"73521",42.789825097343,"OK"
"73522",45.9711458155811,"OK"
"73523",42.5505098947257,"OK"
"73526",42.8574901173534,"OK"
"73527",42.6791613923457,"OK"
"73528",42.8862616790718,"OK"
"73529",42.6253955668179,"OK"
"73530",43.2095588695397,"OK"
"73531",43.0179062180743,"OK"
"73532",43.0576594911987,"OK"
"73533",42.3770904005663,"OK"
"73534",45.2856872079747,"OK"
"73536",46.1106348623576,"OK"
"73537",43.0618094235779,"OK"
"73538",42.8624586863238,"OK"
"73539",43.0388903837385,"OK"
"73540",42.7527539213173,"OK"
"73541",42.6111185540827,"OK"
"73542",43.0296235877785,"OK"
"73543",42.6526507028093,"OK"
"73544",43.0381438483612,"OK"
"73546",43.0668475919234,"OK"
"73547",42.8245028838093,"OK"
"73548",42.9106945723282,"OK"
"73549",42.831957035614,"OK"
"73550",43.0043696903905,"OK"
"73551",43.1255160076955,"OK"
"73552",42.6925959038185,"OK"
"73553",42.917680368598,"OK"
"73554",42.827336398165,"OK"
"73555",49.999240316764,"OK"
"73556",50.9360132687072,"OK"
"73557",46.7021801866646,"OK"
"73559",42.9075902511218,"OK"
"73560",43.0415693071697,"OK"
"73562",42.9435331180707,"OK"
"73564",42.8403892872679,"OK"
"73565",42.9794586447259,"OK"
"73566",42.7985272817924,"OK"
"73567",45.1647847931014,"OK"
"73568",42.8558793533444,"OK"
"73569",43.0763761808915,"OK"
"73570",42.9941230629026,"OK"
"73571",42.8818486544864,"OK"
"73572",42.7519140177371,"OK"
"73573",42.8854273461902,"OK"
"73601",42.7393502862149,"OK"
"73620",42.8376128208093,"OK"
"73622",42.6958875158275,"OK"
"73624",42.7680426610529,"OK"
"73625",43.0826591696199,"OK"
"73626",42.9505833552398,"OK"
"73627",42.8081187718722,"OK"
"73628",43.0719850049957,"OK"
"73632",42.6421706241571,"OK"
"73638",43.1775350428509,"OK"
"73639",43.0551395990947,"OK"
"73641",42.8238674584129,"OK"
"73642",43.1419389751014,"OK"
"73644",42.9293297261114,"OK"
"73645",42.9638460740073,"OK"
"73646",42.798513301055,"OK"
"73647",42.747296290118,"OK"
"73648",39.6450366469729,"OK"
"73650",43.0983049798384,"OK"
"73651",42.8221683506985,"OK"
"73654",43.2114133144052,"OK"
"73655",42.858655191998,"OK"
"73658",42.9984488065338,"OK"
"73659",43.1660937091274,"OK"
"73660",43.0464077678285,"OK"
"73661",42.7572264579504,"OK"
"73662",42.8666157907402,"OK"
"73663",43.1759105267897,"OK"
"73664",42.7794199404045,"OK"
"73666",43.0370350131428,"OK"
"73667",43.1333268536769,"OK"
"73668",43.0130018443173,"OK"
"73669",42.8629326798812,"OK"
"73673",42.8800162950573,"OK"
"73701",42.8541449591124,"OK"
"73702",41.8793269108401,"OK"
"73703",42.7453809774774,"OK"
"73705",42.6944088257032,"OK"
"73706",42.2453216007776,"OK"
"73716",42.8961035356164,"OK"
"73717",42.4229523649539,"OK"
"73718",42.7280585140189,"OK"
"73719",41.7496562484519,"OK"
"73720",42.8259651388519,"OK"
"73722",41.9060635316076,"OK"
"73724",42.9324226908911,"OK"
"73726",42.6739546859964,"OK"
"73727",42.8135443662269,"OK"
"73728",42.2890858757575,"OK"
"73729",42.7344388451487,"OK"
"73730",42.9943668108187,"OK"
"73731",42.7575377567595,"OK"
"73733",42.9686973923455,"OK"
"73734",42.6121871729121,"OK"
"73735",42.8051085737102,"OK"
"73736",43.1393967405665,"OK"
"73737",43.1325203189962,"OK"
"73738",43.1291808045857,"OK"
"73739",42.590509647943,"OK"
"73741",42.6256715876424,"OK"
"73742",42.7409817107759,"OK"
"73743",41.5465487619137,"OK"
"73744",42.8597403856074,"OK"
"73746",41.1421190454004,"OK"
"73747",42.9068455812007,"OK"
"73749",42.3203891083898,"OK"
"73750",42.7214646072602,"OK"
"73753",42.9477182036861,"OK"
"73754",42.7063949941507,"OK"
"73755",43.1002760052103,"OK"
"73756",42.6476978594139,"OK"
"73757",42.7397616421987,"OK"
"73758",41.6897213592119,"OK"
"73759",42.439386794806,"OK"
"73760",42.77740822214,"OK"
"73761",42.3763482625034,"OK"
"73762",42.7146634829693,"OK"
"73763",42.9773379172397,"OK"
"73764",42.5340582925429,"OK"
"73766",42.8144090592054,"OK"
"73768",42.6428694626374,"OK"
"73770",42.8671804356204,"OK"
"73771",41.9414112995392,"OK"
"73772",42.6987196881778,"OK"
"73773",42.8956832059889,"OK"
"73801",43.1550307512437,"OK"
"73802",40.1391408258966,"OK"
"73832",43.2701836923651,"OK"
"73834",42.8590116297944,"OK"
"73835",43.2179568934885,"OK"
"73838",43.1740452200158,"OK"
"73840",43.2562475615297,"OK"
"73841",43.1952881450764,"OK"
"73842",42.6409192367201,"OK"
"73843",43.2027960147589,"OK"
"73844",43.0168337743368,"OK"
"73847",43.0260352109243,"OK"
"73848",43.0681475127051,"OK"
"73851",43.0196288600904,"OK"
"73852",43.1815327668071,"OK"
"73853",43.4107429930469,"OK"
"73855",42.8235117205576,"OK"
"73857",43.3764372011323,"OK"
"73858",43.2646437844657,"OK"
"73859",43.3172523352188,"OK"
"73860",42.9765433483954,"OK"
"73901",41.4457214840971,"OK"
"73931",43.3529215350051,"OK"
"73932",43.2781156846695,"OK"
"73933",44.6825579239143,"OK"
"73937",44.7635029125741,"OK"
"73938",43.2084395181773,"OK"
"73939",44.3116869021184,"OK"
"73942",43.8426591135058,"OK"
"73944",43.6423337325386,"OK"
"73945",43.5873920486373,"OK"
"73946",44.9890675134112,"OK"
"73947",44.3037861243575,"OK"
"73949",44.3351710742671,"OK"
"73950",43.370414492719,"OK"
"73951",43.4103485774792,"OK"
"74001",41.2578305381187,"OK"
"74002",43.0979602242971,"OK"
"74003",42.8779373592762,"OK"
"74004",41.5823404326973,"OK"
"74005",41.4450178130655,"OK"
"74006",43.175567971427,"OK"
"74008",42.0667570089507,"OK"
"74010",42.172019880885,"OK"
"74011",42.0058357691799,"OK"
"74012",42.0855022220018,"OK"
"74013",41.1817778688296,"OK"
"74014",42.2992448358903,"OK"
"74015",42.3563481628748,"OK"
"74016",43.2396370779603,"OK"
"74017",42.8585334773938,"OK"
"74018",40.8955746643444,"OK"
"74019",42.7415108265791,"OK"
"74020",42.8513501182471,"OK"
"74021",43.2749765523576,"OK"
"74022",43.0060025260049,"OK"
"74023",42.6505921021503,"OK"
"74026",42.3037074679249,"OK"
"74027",43.2436085620728,"OK"
"74028",42.1715633609613,"OK"
"74029",43.1131655119178,"OK"
"74030",42.6492807432759,"OK"
"74031",41.1533642307691,"OK"
"74032",42.746161533993,"OK"
"74033",41.8546052507661,"OK"
"74034",41.5530168200947,"OK"
"74035",42.8901678498757,"OK"
"74036",43.1178705986317,"OK"
"74037",41.6921845190313,"OK"
"74038",42.7575848687943,"OK"
"74039",42.1036307965207,"OK"
"74041",41.8747341575467,"OK"
"74042",43.234619793464,"OK"
"74043",41.4123152661871,"OK"
"74044",42.9535821483918,"OK"
"74045",42.9622350939969,"OK"
"74046",42.2601952230448,"OK"
"74047",42.001372717309,"OK"
"74048",43.3868722249913,"OK"
"74050",41.4895706692346,"OK"
"74051",43.1044353901805,"OK"
"74052",42.4328916891497,"OK"
"74053",43.1648947887393,"OK"
"74054",42.905342237043,"OK"
"74055",42.5612157565498,"OK"
"74056",42.9249595631875,"OK"
"74058",43.0647590837501,"OK"
"74059",42.567863134852,"OK"
"74060",42.9858646823825,"OK"
"74061",43.2411337171611,"OK"
"74062",42.6287186288994,"OK"
"74063",42.4160863641489,"OK"
"74066",41.9745171693536,"OK"
"74067",41.4044400603796,"OK"
"74068",42.9261423800451,"OK"
"74070",43.4677023501098,"OK"
"74071",42.5612672742165,"OK"
"74072",43.2336052076765,"OK"
"74073",42.9351424957834,"OK"
"74074",42.4881405008085,"OK"
"74075",42.5343213704952,"OK"
"74076",43.5143183784904,"OK"
"74078",42.3124220876903,"OK"
"74079",42.4755037579379,"OK"
"74080",43.3531571555753,"OK"
"74081",42.6621940529363,"OK"
"74082",41.3782597538783,"OK"
"74083",43.0631930148456,"OK"
"74084",43.1002377955142,"OK"
"74085",42.8332350941858,"OK"
"74101",41.2796940616505,"OK"
"74102",41.2796940616505,"OK"
"74103",39.741495501975,"OK"
"74104",40.5747700973814,"OK"
"74105",41.4530451984578,"OK"
"74106",41.0838307780526,"OK"
"74107",41.5594137505981,"OK"
"74108",42.3820290066942,"OK"
"74110",40.7428529247315,"OK"
"74112",41.2868694455412,"OK"
"74114",41.1184164137137,"OK"
"74115",41.3447784247415,"OK"
"74116",41.9408426977135,"OK"
"74117",41.8355198870531,"OK"
"74119",40.1826414737027,"OK"
"74120",40.2004346256246,"OK"
"74121",41.2796940616505,"OK"
"74126",41.6698689335866,"OK"
"74127",41.6373007946145,"OK"
"74128",41.6428518529186,"OK"
"74129",41.4511445559926,"OK"
"74130",41.3719096445999,"OK"
"74131",41.5242603601239,"OK"
"74132",41.6498073880862,"OK"
"74133",41.5270485428451,"OK"
"74134",42.5867454039009,"OK"
"74135",41.4026297290608,"OK"
"74136",41.8208591248277,"OK"
"74137",41.7179828881976,"OK"
"74141",41.7038432778079,"OK"
"74145",41.399100938824,"OK"
"74146",41.550700811874,"OK"
"74147",41.2075844141083,"OK"
"74148",41.5030736183054,"OK"
"74149",42.0844953878125,"OK"
"74150",41.2928147586406,"OK"
"74152",41.3766267110144,"OK"
"74153",41.5925266537969,"OK"
"74155",41.2075844141083,"OK"
"74156",41.5141496098714,"OK"
"74157",41.8611867693082,"OK"
"74158",41.3168751106271,"OK"
"74159",41.2858043560229,"OK"
"74169",41.2565865203989,"OK"
"74170",41.8906682658011,"OK"
"74171",41.669039518605,"OK"
"74172",41.6926900835641,"OK"
"74182",41.6926900835641,"OK"
"74183",41.7898380506912,"OK"
"74184",41.7898380506912,"OK"
"74186",41.2796940616505,"OK"
"74187",41.2796940616505,"OK"
"74192",41.6926900835641,"OK"
"74193",41.6334199909879,"OK"
"74194",41.6334199909879,"OK"
"74301",43.743310269705,"OK"
"74330",43.9953857614012,"OK"
"74331",43.9337587632106,"OK"
"74332",43.5433320406787,"OK"
"74333",43.8256469120594,"OK"
"74335",40.7846711164403,"OK"
"74337",44.0704843597798,"OK"
"74338",43.9432708551869,"OK"
"74339",43.1451828492913,"OK"
"74340",41.2999009142686,"OK"
"74342",43.4576417143347,"OK"
"74343",43.8349736459939,"OK"
"74344",43.8871438295911,"OK"
"74345",41.2106880158696,"OK"
"74346",43.7117745380118,"OK"
"74347",43.5986300277128,"OK"
"74349",40.9523845039556,"OK"
"74350",41.1359356623677,"OK"
"74352",43.9484150034496,"OK"
"74354",43.7935850490146,"OK"
"74355",41.1879306436227,"OK"
"74359",44.0431998685645,"OK"
"74360",43.7268710034466,"OK"
"74361",44.180472646354,"OK"
"74362",41.3431720548277,"OK"
"74363",43.4982834306385,"OK"
"74364",43.9772253255494,"OK"
"74365",43.820178111009,"OK"
"74366",43.5916226679204,"OK"
"74367",43.8300483060396,"OK"
"74368",43.7910128658153,"OK"
"74369",43.6506334742021,"OK"
"74370",43.4887229041827,"OK"
"74401",43.2434050466341,"OK"
"74402",41.4194233476733,"OK"
"74403",43.7426034739389,"OK"
"74421",41.982552771434,"OK"
"74422",42.8380142529719,"OK"
"74423",43.6294158938519,"OK"
"74425",42.0830227641035,"OK"
"74426",42.9541058863441,"OK"
"74427",44.7193424251765,"OK"
"74428",42.7816450512799,"OK"
"74429",42.4845633109414,"OK"
"74430",43.9116853839767,"OK"
"74431",42.4908715165023,"OK"
"74432",42.1401560388705,"OK"
"74434",43.728393682591,"OK"
"74435",44.0674000375545,"OK"
"74436",42.4627069212341,"OK"
"74437",42.0313562453556,"OK"
"74438",44.3532309209298,"OK"
"74440",43.0587737555011,"OK"
"74441",43.8156286325487,"OK"
"74442",41.9509885387643,"OK"
"74444",40.4071433537555,"OK"
"74445",42.4132461150508,"OK"
"74446",41.0926888697186,"OK"
"74447",42.0365871592806,"OK"
"74450",43.2465287479511,"OK"
"74451",44.1404583236914,"OK"
"74452",43.7375896231692,"OK"
"74454",43.0219826295908,"OK"
"74455",43.4869825104402,"OK"
"74456",41.6012335628083,"OK"
"74457",44.2797044474324,"OK"
"74458",41.1657805504282,"OK"
"74459",43.2199166179845,"OK"
"74460",43.2569062362857,"OK"
"74461",42.7391117293865,"OK"
"74462",43.9756638379877,"OK"
"74463",42.8419945737318,"OK"
"74464",44.0609154200445,"OK"
"74465",41.0573803309322,"OK"
"74467",43.478800243696,"OK"
"74468",41.6959364518688,"OK"
"74469",43.6679665891792,"OK"
"74470",43.9927867708929,"OK"
"74471",44.3573231491549,"OK"
"74472",43.2225293378395,"OK"
"74477",40.970098275923,"OK"
"74501",41.6731252912072,"OK"
"74502",44.2375724144798,"OK"
"74521",43.5883918539178,"OK"
"74522",44.1370183870744,"OK"
"74523",41.9843539634706,"OK"
"74525",42.1623420109582,"OK"
"74528",41.9204133401491,"OK"
"74529",43.9801156773457,"OK"
"74530",44.3391964235063,"OK"
"74531",41.8114431051425,"OK"
"74533",42.3338334168571,"OK"
"74534",41.9872174341137,"OK"
"74535",44.1640520477415,"OK"
"74536",42.1207961548538,"OK"
"74538",42.0209811704428,"OK"
"74540",41.8360894467308,"OK"
"74542",41.0314780221626,"OK"
"74543",42.0898151460981,"OK"
"74545",43.6971797983283,"OK"
"74546",43.8151251099986,"OK"
"74547",41.7940013785904,"OK"
"74549",42.2119510135024,"OK"
"74552",42.8342670400802,"OK"
"74553",41.8050474024977,"OK"
"74554",43.5199464551598,"OK"
"74555",42.1678145158603,"OK"
"74556",44.0736127058558,"OK"
"74557",41.8973516208093,"OK"
"74558",42.1806465235253,"OK"
"74559",43.6490770322737,"OK"
"74560",41.7758483758538,"OK"
"74561",42.0959603954616,"OK"
"74562",42.0509947949511,"OK"
"74563",42.5128620735811,"OK"
"74565",44.1279827073291,"OK"
"74567",42.0389230095984,"OK"
"74569",41.8190939046349,"OK"
"74570",41.7664761290686,"OK"
"74571",42.0825181777818,"OK"
"74572",42.1926012219417,"OK"
"74574",42.2006623732277,"OK"
"74576",41.777345744118,"OK"
"74577",41.8155896026422,"OK"
"74578",41.9803658785506,"OK"
"74601",44.0509690862505,"OK"
"74602",41.8005226580203,"OK"
"74604",43.795563127488,"OK"
"74630",43.353078162735,"OK"
"74631",43.8544187451043,"OK"
"74632",43.3962990723619,"OK"
"74633",43.5416483897823,"OK"
"74636",43.1177046713526,"OK"
"74637",43.2568215671395,"OK"
"74640",43.2133844056931,"OK"
"74641",44.0145200350887,"OK"
"74643",43.1632225452207,"OK"
"74644",43.5979166579909,"OK"
"74646",43.5143842008774,"OK"
"74647",44.0157587252022,"OK"
"74650",43.228109359522,"OK"
"74651",43.4881657709757,"OK"
"74652",43.4785431067481,"OK"
"74653",43.6696787809049,"OK"
"74701",42.9388249281871,"OK"
"74702",44.2472937515991,"OK"
"74720",44.3353776957783,"OK"
"74721",44.4275043730944,"OK"
"74722",43.5904000176391,"OK"
"74723",42.8598236128685,"OK"
"74724",41.6785309496301,"OK"
"74726",42.9901470118443,"OK"
"74727",42.6401652045765,"OK"
"74728",41.7380624687832,"OK"
"74729",42.7353341192798,"OK"
"74730",43.26669650704,"OK"
"74731",43.3725904418115,"OK"
"74733",43.3204539347378,"OK"
"74734",41.3539579112296,"OK"
"74735",42.339881750442,"OK"
"74736",42.734423470118,"OK"
"74737",44.2363307346785,"OK"
"74738",42.9672799480336,"OK"
"74740",41.9157676572966,"OK"
"74741",43.4606022757036,"OK"
"74743",42.7301068080857,"OK"
"74745",42.3621944542746,"OK"
"74747",44.2307183682557,"OK"
"74748",42.6952757082486,"OK"
"74750",44.3649995761787,"OK"
"74752",43.6142565485687,"OK"
"74753",44.3740772896018,"OK"
"74754",41.9108296049735,"OK"
"74755",42.0763829981708,"OK"
"74756",42.7698454320465,"OK"
"74759",42.7596975107369,"OK"
"74760",42.6844049450772,"OK"
"74761",44.1100687352234,"OK"
"74764",42.5539775332236,"OK"
"74766",41.724904011632,"OK"
"74801",42.0282218332887,"OK"
"74802",42.8030241050447,"OK"
"74804",42.215935263928,"OK"
"74818",43.9335592683008,"OK"
"74820",41.6840330744291,"OK"
"74821",43.8964009081997,"OK"
"74824",42.5286477018788,"OK"
"74825",41.7344850185249,"OK"
"74826",41.5685386596935,"OK"
"74827",41.8996925918941,"OK"
"74829",42.1502950847395,"OK"
"74830",44.0263460141373,"OK"
"74831",41.3294374590608,"OK"
"74832",42.3853634600158,"OK"
"74833",42.1996740497541,"OK"
"74834",42.3444206037069,"OK"
"74836",44.5542096256213,"OK"
"74837",42.0034514409174,"OK"
"74839",41.9467737401337,"OK"
"74840",41.7608168147614,"OK"
"74842",42.0591879972302,"OK"
"74843",42.1757574803276,"OK"
"74844",43.966337188694,"OK"
"74845",41.8796138328145,"OK"
"74848",41.9969788699186,"OK"
"74849",41.6264900369177,"OK"
"74850",41.7191431709447,"OK"
"74851",42.4467328730765,"OK"
"74852",41.2914138398499,"OK"
"74854",41.6166167103021,"OK"
"74855",42.4412406451514,"OK"
"74856",42.3364432282885,"OK"
"74857",41.9920479867075,"OK"
"74859",42.2035635256354,"OK"
"74860",42.1445457622186,"OK"
"74864",42.2623310199709,"OK"
"74865",42.2030250572783,"OK"
"74866",44.0375506733692,"OK"
"74867",41.6405187476957,"OK"
"74868",41.9769894567974,"OK"
"74869",42.220101882424,"OK"
"74871",41.9931335985035,"OK"
"74872",41.8056277308263,"OK"
"74873",41.481575906419,"OK"
"74875",42.4748810160525,"OK"
"74878",41.2313334886657,"OK"
"74880",41.9795364566894,"OK"
"74881",42.4555494918862,"OK"
"74883",42.0660352373767,"OK"
"74884",41.9137083020526,"OK"
"74901",44.9233070774225,"OK"
"74902",44.0457954659149,"OK"
"74930",43.2969152950247,"OK"
"74931",45.1628168134369,"OK"
"74932",43.7031255038241,"OK"
"74935",43.549742231982,"OK"
"74936",43.1818527149708,"OK"
"74937",42.0481341155861,"OK"
"74939",41.6241806262097,"OK"
"74940",42.7790743844284,"OK"
"74941",44.379074522015,"OK"
"74942",43.3760890181372,"OK"
"74943",43.1814486286877,"OK"
"74944",43.156952514871,"OK"
"74945",41.2528161557837,"OK"
"74946",41.6744337971022,"OK"
"74947",43.1124134757275,"OK"
"74948",45.0320532720794,"OK"
"74949",42.1556704936287,"OK"
"74951",43.1665427545605,"OK"
"74953",43.1378984499396,"OK"
"74954",44.9156110626406,"OK"
"74955",45.0894671363425,"OK"
"74956",43.2672304972947,"OK"
"74957",40.9287223251946,"OK"
"74959",44.5195619547056,"OK"
"74960",45.2644813316635,"OK"
"74962",44.6377800846004,"OK"
"74963",41.2281022641246,"OK"
"74964",44.343472674822,"OK"
"74965",44.890600061941,"OK"
"74966",42.572554919099,"OK"
"75001",43.8074550774363,"TX"
"75002",45.0269739584176,"TX"
"75006",43.5963064827622,"TX"
"75007",44.2143762950757,"TX"
"75009",45.923218181999,"TX"
"75010",44.7754568934688,"TX"
"75011",44.802553855137,"TX"
"75013",45.4835743779788,"TX"
"75014",44.9544481723651,"TX"
"75015",44.8339357978958,"TX"
"75016",44.9544481723651,"TX"
"75017",44.7108629678302,"TX"
"75019",44.2507145458868,"TX"
"75020",43.4117000927673,"TX"
"75021",43.5125580979946,"TX"
"75022",45.4881992062841,"TX"
"75023",44.9312786510812,"TX"
"75024",45.3403879185951,"TX"
"75025",45.3199886223022,"TX"
"75026",44.0339145703989,"TX"
"75027",44.6708775740281,"TX"
"75028",44.6385178955475,"TX"
"75029",44.9566405004082,"TX"
"75030",44.2478766870767,"TX"
"75032",44.2739053336903,"TX"
"75034",46.0674662325001,"TX"
"75035",45.9496937105093,"TX"
"75037",44.8339357978958,"TX"
"75038",43.1544876784575,"TX"
"75039",42.9224867401157,"TX"
"75040",43.6219916704899,"TX"
"75041",43.4309281504634,"TX"
"75042",43.7016669719038,"TX"
"75043",44.5474409884193,"TX"
"75044",43.8232757208647,"TX"
"75045",44.3309857667422,"TX"
"75046",44.6232917275387,"TX"
"75047",44.2747118354314,"TX"
"75048",43.9255157600466,"TX"
"75049",44.3928224502174,"TX"
"75050",43.1643240527549,"TX"
"75051",43.3016629668971,"TX"
"75052",42.9892846845433,"TX"
"75053",44.8725488290022,"TX"
"75054",44.7461972963824,"TX"
"75056",45.6897091010985,"TX"
"75057",44.9705153135805,"TX"
"75058",45.5253431571285,"TX"
"75060",42.6172632096352,"TX"
"75061",42.3109540545153,"TX"
"75062",42.3873842209958,"TX"
"75063",43.3880522397463,"TX"
"75064",42.3917553931955,"TX"
"75065",46.2332498972142,"TX"
"75067",43.9063786017562,"TX"
"75068",46.4383676336301,"TX"
"75069",44.8235039460351,"TX"
"75070",45.5938362259199,"TX"
"75071",45.4277199195558,"TX"
"75074",44.5208016073222,"TX"
"75075",44.3134994618186,"TX"
"75076",43.7552983485478,"TX"
"75077",45.0000336119105,"TX"
"75078",46.1668740406069,"TX"
"75080",44.0792140624856,"TX"
"75081",43.8195952242052,"TX"
"75082",44.0612899007886,"TX"
"75083",44.2094836504568,"TX"
"75085",44.2331776780424,"TX"
"75086",44.6309775286785,"TX"
"75087",43.7183652088896,"TX"
"75088",44.2615771155108,"TX"
"75089",43.836567510842,"TX"
"75090",44.2477167102055,"TX"
"75091",44.2171079751887,"TX"
"75092",44.3154588238516,"TX"
"75093",44.5273185369423,"TX"
"75094",44.3156996732364,"TX"
"75097",42.5161964346474,"TX"
"75098",44.1575231674718,"TX"
"75099",44.8051507884369,"TX"
"75101",44.5385836034361,"TX"
"75102",44.034264450327,"TX"
"75103",44.2493380315999,"TX"
"75104",43.9271206650405,"TX"
"75105",43.5751311333787,"TX"
"75106",44.6131008245257,"TX"
"75109",43.9690868331945,"TX"
"75110",43.7005030885879,"TX"
"75114",44.3017634268924,"TX"
"75115",43.856820970638,"TX"
"75116",43.837438860108,"TX"
"75117",44.0535358270931,"TX"
"75118",44.3037337948813,"TX"
"75119",44.0628257431307,"TX"
"75120",44.4810593133227,"TX"
"75121",44.2378161124932,"TX"
"75123",44.5791143825309,"TX"
"75124",44.158120720221,"TX"
"75125",44.4791990828573,"TX"
"75126",44.9064461142017,"TX"
"75127",44.1607263395838,"TX"
"75132",44.2243822492919,"TX"
"75134",43.9945434702292,"TX"
"75135",44.3864644891775,"TX"
"75137",43.5878057845503,"TX"
"75138",44.5515455217841,"TX"
"75140",44.6338988355575,"TX"
"75141",44.3791236971828,"TX"
"75142",43.8629008047535,"TX"
"75143",43.822489388337,"TX"
"75144",43.8031027496019,"TX"
"75146",44.1596953554382,"TX"
"75147",43.9549335308446,"TX"
"75148",43.7903104309345,"TX"
"75149",44.2704245562514,"TX"
"75150",43.6035145099343,"TX"
"75151",44.0106599852594,"TX"
"75152",44.260162909888,"TX"
"75153",43.842598333214,"TX"
"75154",44.1743436395595,"TX"
"75155",43.8056402047258,"TX"
"75156",44.2057426538515,"TX"
"75157",44.1970529017502,"TX"
"75158",43.9624665289412,"TX"
"75159",44.5794874840474,"TX"
"75160",44.0307611205494,"TX"
"75161",43.9606891085868,"TX"
"75163",43.673150315149,"TX"
"75164",44.0181685162247,"TX"
"75165",43.9837650688416,"TX"
"75166",43.8322243861665,"TX"
"75167",43.930894048183,"TX"
"75168",44.4440419372506,"TX"
"75169",44.1197177566667,"TX"
"75172",44.1934558393822,"TX"
"75173",44.1922215437415,"TX"
"75180",44.213379097249,"TX"
"75181",44.9917612519439,"TX"
"75182",45.4656025861311,"TX"
"75185",31.5979788307136,"TX"
"75187",31.5979788307136,"TX"
"75189",43.8610472983904,"TX"
"75201",39.7199731162285,"TX"
"75202",39.623136644964,"TX"
"75203",41.8668300866577,"TX"
"75204",40.9435860514807,"TX"
"75205",41.9641738136971,"TX"
"75206",42.2524982614919,"TX"
"75207",40.5277401801711,"TX"
"75208",42.0245616938515,"TX"
"75209",41.896789152261,"TX"
"75210",42.652739365632,"TX"
"75211",43.0597199451007,"TX"
"75212",41.8365282304664,"TX"
"75214",43.2342252826523,"TX"
"75215",42.1922480030269,"TX"
"75216",42.9810389611665,"TX"
"75217",43.8509333557094,"TX"
"75218",43.1903390544689,"TX"
"75219",40.8873940696586,"TX"
"75220",41.8310054213339,"TX"
"75221",43.954150166476,"TX"
"75222",44.4309950485233,"TX"
"75223",41.8234075158893,"TX"
"75224",42.8282783693708,"TX"
"75225",42.7729758297023,"TX"
"75226",40.0955477255153,"TX"
"75227",43.5469566016704,"TX"
"75228",43.1840731696933,"TX"
"75229",43.3004950609201,"TX"
"75230",43.7481079846796,"TX"
"75231",43.5608142492739,"TX"
"75232",43.343971661612,"TX"
"75233",43.6973383219152,"TX"
"75234",43.2473146055414,"TX"
"75235",40.9864828057102,"TX"
"75236",43.7564916281312,"TX"
"75237",43.4554397833066,"TX"
"75238",43.3884078396832,"TX"
"75240",43.6845888249266,"TX"
"75241",43.6628199122792,"TX"
"75242",44.4099982494457,"TX"
"75243",43.448463169615,"TX"
"75244",43.6357243405755,"TX"
"75245",44.5680836543011,"TX"
"75246",42.3314109745643,"TX"
"75247",40.7878596896154,"TX"
"75248",43.9447468028337,"TX"
"75249",43.8607635748752,"TX"
"75250",44.4099982494457,"TX"
"75251",43.1888293606473,"TX"
"75252",43.9111969553551,"TX"
"75253",44.7759885214886,"TX"
"75254",43.7936797802997,"TX"
"75258",44.4156643897068,"TX"
"75260",44.358314880367,"TX"
"75261",44.0055506155271,"TX"
"75262",44.4309950485233,"TX"
"75263",44.4309950485233,"TX"
"75264",44.4309950485233,"TX"
"75265",44.4309950485233,"TX"
"75266",44.358314880367,"TX"
"75267",44.358314880367,"TX"
"75270",44.4099982494457,"TX"
"75275",44.5564205761703,"TX"
"75277",44.4892328194337,"TX"
"75283",44.358314880367,"TX"
"75284",44.358314880367,"TX"
"75285",44.358314880367,"TX"
"75286",44.358314880367,"TX"
"75287",43.8460162119714,"TX"
"75301",44.6000453877583,"TX"
"75303",44.4574921120148,"TX"
"75310",44.4086653782881,"TX"
"75312",44.358314880367,"TX"
"75313",44.0973066119214,"TX"
"75315",44.3060277720565,"TX"
"75320",44.358314880367,"TX"
"75323",44.358314880367,"TX"
"75326",44.358314880367,"TX"
"75334",44.4293959402277,"TX"
"75336",44.2238491061501,"TX"
"75339",43.751871454701,"TX"
"75340",41.2905725324268,"TX"
"75342",44.5362259301794,"TX"
"75343",41.2905725324268,"TX"
"75353",44.4388291427733,"TX"
"75354",44.5458099562044,"TX"
"75355",44.5353303639771,"TX"
"75356",44.6025116246055,"TX"
"75357",44.3509087696164,"TX"
"75359",44.3117487324797,"TX"
