"ZIP","ozone","STATE"
"94291",45.8928795327866,"CA"
"94293",45.8928795327866,"CA"
"94294",45.8928795327866,"CA"
"94295",45.9258765706553,"CA"
"94296",45.9278388780002,"CA"
"94297",45.8928795327866,"CA"
"94298",45.8620400809506,"CA"
"94299",45.8620400809506,"CA"
"94301",30.906499173455,"CA"
"94302",34.0865606894751,"CA"
"94303",31.7492119526815,"CA"
"94304",32.0646881400771,"CA"
"94305",31.2190756420852,"CA"
"94306",31.638687641466,"CA"
"94309",33.0600698698849,"CA"
"94401",31.2427140091914,"CA"
"94402",31.1648963312694,"CA"
"94403",30.8657100499125,"CA"
"94404",31.2832784894722,"CA"
"94497",34.0603057921633,"CA"
"94501",27.4612831518816,"CA"
"94502",28.3768797627107,"CA"
"94503",33.7534518558561,"CA"
"94505",39.4521913242642,"CA"
"94506",36.4278491494879,"CA"
"94507",35.3973678303766,"CA"
"94508",35.7550790304599,"CA"
"94509",37.1753218093158,"CA"
"94510",34.0980362284026,"CA"
"94511",46.2787527049802,"CA"
"94512",36.9464132030599,"CA"
"94513",38.1844030998377,"CA"
"94514",39.4892665531648,"CA"
"94515",35.2648329202934,"CA"
"94516",44.7822566082469,"CA"
"94517",37.2612490145034,"CA"
"94518",36.2025451805767,"CA"
"94519",36.2866531515634,"CA"
"94520",35.7099324943109,"CA"
"94521",36.7142210180034,"CA"
"94522",45.485223862424,"CA"
"94523",36.0167419990864,"CA"
"94524",45.485223862424,"CA"
"94525",33.2675505334225,"CA"
"94526",35.0035412292553,"CA"
"94527",45.485223862424,"CA"
"94528",35.4157676072527,"CA"
"94529",45.314614111598,"CA"
"94530",29.1637703935167,"CA"
"94531",37.5136716614099,"CA"
"94533",35.544658018428,"CA"
"94534",34.8182666896686,"CA"
"94535",36.2432404073004,"CA"
"94536",33.5027498882109,"CA"
"94537",36.1044777246334,"CA"
"94538",33.6025557948189,"CA"
"94539",34.7037543312029,"CA"
"94540",44.0971137399227,"CA"
"94541",31.6823439022954,"CA"
"94542",33.9212796548883,"CA"
"94543",44.3906901424116,"CA"
"94544",32.6742905697707,"CA"
"94545",31.9805601446944,"CA"
"94546",30.8044218767049,"CA"
"94547",31.0222932241591,"CA"
"94548",38.3369518270297,"CA"
"94549",34.6050865362067,"CA"
"94550",39.5495906417029,"CA"
"94551",38.4339811856691,"CA"
"94552",34.2860623915285,"CA"
"94553",33.52301857854,"CA"
"94555",32.3309542294214,"CA"
"94556",32.0830463927929,"CA"
"94557",44.0971137399227,"CA"
"94558",35.547334365843,"CA"
"94559",32.8066747895389,"CA"
"94560",32.9042567301283,"CA"
"94561",38.5118939937882,"CA"
"94562",46.8682701758667,"CA"
"94563",30.8353173563941,"CA"
"94564",30.0239820547292,"CA"
"94565",36.4357605100642,"CA"
"94566",37.2696472442383,"CA"
"94567",37.0329762734002,"CA"
"94568",36.2249656587082,"CA"
"94569",34.3455118996757,"CA"
"94570",45.0076017472369,"CA"
"94571",37.6667226357354,"CA"
"94572",32.3854790910876,"CA"
"94573",46.8682701758667,"CA"
"94574",35.1601847448607,"CA"
"94575",45.0076017472369,"CA"
"94576",34.2405268406019,"CA"
"94577",27.8396202371865,"CA"
"94578",28.9504694189635,"CA"
"94579",29.0117391150769,"CA"
"94580",29.7951146333845,"CA"
"94581",46.2151690898788,"CA"
"94582",36.3131715322946,"CA"
"94583",35.4128116354689,"CA"
"94585",35.5846360767932,"CA"
"94586",36.2160137526344,"CA"
"94587",33.6017667767589,"CA"
"94588",36.6602715367004,"CA"
"94589",32.8703975482357,"CA"
"94590",33.0251563688277,"CA"
"94591",33.5571938888945,"CA"
"94592",33.4273802159548,"CA"
"94595",35.09868399262,"CA"
"94596",36.0036911440414,"CA"
"94597",36.0632245239963,"CA"
"94598",36.6426967768886,"CA"
"94599",32.8162189540629,"CA"
"94601",27.4956657559599,"CA"
"94602",27.9088700892207,"CA"
"94603",28.1048089756662,"CA"
"94604",34.329620085693,"CA"
"94605",28.4059977908529,"CA"
"94606",26.9757072562355,"CA"
"94607",27.1875228309957,"CA"
"94608",26.2524544660677,"CA"
"94609",26.541487284061,"CA"
"94610",27.0972336375273,"CA"
"94611",28.4877564834226,"CA"
"94612",26.5244645153147,"CA"
"94613",27.7760468313462,"CA"
"94614",44.422060371245,"CA"
"94615",44.4808979274297,"CA"
"94617",44.4808979274297,"CA"
"94618",27.5505017303822,"CA"
"94619",28.9802168869081,"CA"
"94620",44.4266506748835,"CA"
"94621",27.9448328687145,"CA"
"94622",44.4746764732884,"CA"
"94623",44.4808979274297,"CA"
"94624",44.40680160686,"CA"
"94625",27.4259141258851,"CA"
"94649",44.5080847620627,"CA"
"94659",44.6156925268696,"CA"
"94660",44.455083499339,"CA"
"94661",44.5787740203637,"CA"
"94662",44.5570092558465,"CA"
"94666",44.5080847620627,"CA"
"94701",44.7257413808988,"CA"
"94702",26.9886847326167,"CA"
"94703",27.5785573544556,"CA"
"94704",27.6584942773966,"CA"
"94705",28.4043825839995,"CA"
"94706",27.7520467334937,"CA"
"94707",28.8472966487702,"CA"
"94708",29.5554347538125,"CA"
"94709",27.9770777283075,"CA"
"94710",27.9646188727869,"CA"
"94712",44.7257413808988,"CA"
"94720",29.1513146011432,"CA"
"94801",29.0399399933782,"CA"
"94802",44.8062912676958,"CA"
"94803",29.5660219724714,"CA"
"94804",28.3713436164347,"CA"
"94805",28.127982172276,"CA"
"94806",29.0747394027437,"CA"
"94807",44.7707942254404,"CA"
"94808",44.8356100991933,"CA"
"94820",44.8843286538817,"CA"
"94850",44.7265861525104,"CA"
"94901",30.4704050706916,"CA"
"94903",30.6990024712647,"CA"
"94904",30.122621496383,"CA"
"94912",44.7907145687542,"CA"
"94913",44.7907145687542,"CA"
"94914",44.7907145687542,"CA"
"94915",44.7118571612363,"CA"
"94920",30.1686724250738,"CA"
"94922",30.1304455846051,"CA"
"94923",31.1450381690931,"CA"
"94924",30.8707322426462,"CA"
"94925",29.9565466962088,"CA"
"94926",46.1541195040015,"CA"
"94927",46.2244904593768,"CA"
"94928",29.8632152136015,"CA"
"94929",31.4178475341206,"CA"
"94930",31.0984608935166,"CA"
"94931",29.7164898212644,"CA"
"94933",30.9368280166628,"CA"
"94937",32.3546531688881,"CA"
"94938",30.981063959039,"CA"
"94939",30.1037701964517,"CA"
"94940",31.7752009474525,"CA"
"94941",30.5226994327298,"CA"
"94942",44.4721377259073,"CA"
"94945",31.4616784681935,"CA"
"94946",31.4217593832258,"CA"
"94947",31.5020742482911,"CA"
"94948",44.9353924746766,"CA"
"94949",30.9198309786233,"CA"
"94950",44.6374373503098,"CA"
"94951",31.6995271004005,"CA"
"94952",31.3949383473996,"CA"
"94953",39.4808275184584,"CA"
"94954",32.2069816452171,"CA"
"94955",39.4808275184584,"CA"
"94956",31.5904149234687,"CA"
"94957",44.7272275749214,"CA"
"94960",30.4406332516865,"CA"
"94963",31.3191648777249,"CA"
"94964",30.344092100969,"CA"
"94965",30.1534511651896,"CA"
"94966",44.5151968278785,"CA"
"94970",30.5571744413925,"CA"
"94971",31.1198205133658,"CA"
"94972",29.7132362203977,"CA"
"94973",31.1790922464777,"CA"
"94974",44.7416030207988,"CA"
"94975",39.4808275184584,"CA"
"94976",45.1523405908123,"CA"
"94977",32.0988186523449,"CA"
"94978",44.7262037073169,"CA"
"94979",44.7272275749214,"CA"
"94998",44.9353924746766,"CA"
"94999",46.6389900131706,"CA"
"95001",37.3394196456914,"CA"
"95002",34.6204665222438,"CA"
"95003",34.8156170344463,"CA"
"95004",36.7934871047664,"CA"
"95005",35.8742256327673,"CA"
"95006",35.9436046156099,"CA"
"95007",35.8171949464495,"CA"
"95008",34.6415465732833,"CA"
"95009",32.3971669701125,"CA"
"95010",33.0690861372927,"CA"
"95011",32.3971669701125,"CA"
"95012",34.9625752669242,"CA"
"95013",37.0876849685824,"CA"
"95014",35.6074329453566,"CA"
"95015",32.7086127159341,"CA"
"95017",35.5733000674002,"CA"
"95018",35.3173079940535,"CA"
"95019",36.2087113659205,"CA"
"95020",38.537026676343,"CA"
"95021",31.7469418784702,"CA"
"95023",40.3435532167844,"CA"
"95024",35.3509818836827,"CA"
"95026",33.6399137345978,"CA"
"95030",36.691875965983,"CA"
"95031",29.9526793740108,"CA"
"95032",37.0115957689877,"CA"
"95033",37.9451027096141,"CA"
"95035",35.0203191621775,"CA"
"95036",35.5749127470749,"CA"
"95037",38.7574284761337,"CA"
"95038",31.257846056787,"CA"
"95039",35.8100508621783,"CA"
"95041",36.2625230653,"CA"
"95042",30.8960191737165,"CA"
"95043",44.4166837273458,"CA"
"95044",33.6399137345978,"CA"
"95045",37.9001234114446,"CA"
"95046",38.8841284639573,"CA"
"95050",32.6716063625478,"CA"
"95051",32.9484379957813,"CA"
"95052",33.4691400161923,"CA"
"95054",32.8930380861988,"CA"
"95055",33.2934494770564,"CA"
"95056",34.7553034804699,"CA"
"95060",35.2236321416764,"CA"
"95061",44.8592074663388,"CA"
"95062",33.6357136639878,"CA"
"95063",45.5834810270007,"CA"
"95064",34.1673313167982,"CA"
"95065",33.9925919721962,"CA"
"95066",35.5125521725751,"CA"
"95067",35.7280952831306,"CA"
"95070",36.4813863344905,"CA"
"95071",30.5825373503354,"CA"
"95073",34.0464008078121,"CA"
"95075",39.8652643608482,"CA"
"95076",36.6830477571387,"CA"
"95077",37.8750536418411,"CA"
"95101",35.305393382097,"CA"
"95103",33.7684560672339,"CA"
"95106",33.7684560672339,"CA"
"95108",33.7684560672339,"CA"
"95109",33.7684560672339,"CA"
"95110",32.1760474710941,"CA"
"95111",33.8084270534782,"CA"
"95112",32.6698781614318,"CA"
"95115",33.7684560672339,"CA"
"95116",32.2117897235344,"CA"
"95117",33.3320291475506,"CA"
"95118",34.7532450662876,"CA"
"95119",35.713807864248,"CA"
"95120",37.0060602821366,"CA"
"95121",33.5921314100582,"CA"
"95122",32.7564825896461,"CA"
"95123",34.9870500074074,"CA"
"95124",35.1581300532336,"CA"
"95125",33.4756723360014,"CA"
"95126",32.3626275238929,"CA"
"95127",33.7888892175367,"CA"
"95128",32.6971460456347,"CA"
"95129",34.0815965378975,"CA"
"95130",34.7820269494513,"CA"
"95131",32.4345432045937,"CA"
"95132",33.9891250461559,"CA"
"95133",32.2985229031609,"CA"
"95134",33.117442145474,"CA"
"95135",36.1049576296303,"CA"
"95136",33.9136133792695,"CA"
"95138",36.8837455439842,"CA"
"95139",36.0374970807956,"CA"
"95140",37.8025235062785,"CA"
"95141",37.638744098111,"CA"
"95148",33.9545610874926,"CA"
"95150",35.305393382097,"CA"
"95151",34.3545633558303,"CA"
"95152",35.6198554728365,"CA"
"95153",32.258456633851,"CA"
"95154",32.2873099964062,"CA"
"95155",33.0004286349683,"CA"
"95156",35.2181976835635,"CA"
"95157",32.2469463014692,"CA"
"95158",32.3641454829206,"CA"
"95159",33.0549258594165,"CA"
"95160",31.4913849691386,"CA"
"95161",35.305393382097,"CA"
"95164",35.1589728864767,"CA"
"95170",32.5248141440771,"CA"
"95172",34.0025254568655,"CA"
"95173",34.9525870202958,"CA"
"95190",35.0859558589333,"CA"
"95191",33.3427111605525,"CA"
"95193",32.9311947032569,"CA"
"95194",34.3246915491776,"CA"
"95196",33.8346740729373,"CA"
"95201",46.1843193134607,"CA"
"95202",39.9944710718057,"CA"
"95203",40.2562426277406,"CA"
"95204",40.3290219142019,"CA"
"95205",40.2947529520232,"CA"
"95206",40.6336924109927,"CA"
"95207",40.2719454259467,"CA"
"95208",46.2093997558904,"CA"
"95209",40.0528631790348,"CA"
"95210",40.3953572865725,"CA"
"95211",40.282735382747,"CA"
"95212",40.7290657328143,"CA"
"95213",46.1843193134607,"CA"
"95215",41.2327559630714,"CA"
"95219",39.5210057387598,"CA"
"95220",40.7048955085027,"CA"
"95221",46.9359690981126,"CA"
"95222",46.0634888517026,"CA"
"95223",46.0976907180147,"CA"
"95224",46.3578851657582,"CA"
"95225",46.5937156618779,"CA"
"95226",46.6124105226775,"CA"
"95227",46.2473704709524,"CA"
"95228",45.5727775911571,"CA"
"95229",46.2349417928292,"CA"
"95230",43.712611780626,"CA"
"95231",40.7928258072408,"CA"
"95232",44.6312204558374,"CA"
"95233",46.2160729245749,"CA"
"95234",46.4353136549265,"CA"
"95236",42.1187911334323,"CA"
"95237",41.1705735468681,"CA"
"95240",41.0070493885975,"CA"
"95241",46.2645165173172,"CA"
"95242",39.2623650280932,"CA"
"95245",44.6567517508924,"CA"
"95246",44.7002968125504,"CA"
"95247",47.0033951939301,"CA"
"95248",46.388785190275,"CA"
"95249",44.112050092577,"CA"
"95250",44.8980536163298,"CA"
"95251",46.6607201049029,"CA"
"95252",43.9478667624731,"CA"
"95253",47.4373332368179,"CA"
"95254",46.3400856490138,"CA"
"95255",45.1779888185849,"CA"
"95257",44.5166884332634,"CA"
"95258",39.5618326833794,"CA"
"95267",46.2965307340027,"CA"
"95269",46.268238389708,"CA"
"95296",46.1843193134607,"CA"
"95297",46.2093997558904,"CA"
"95301",47.1915575267317,"CA"
"95303",46.45757750081,"CA"
"95304",45.0318793991196,"CA"
"95305",46.4248141309509,"CA"
"95306",48.6449059459988,"CA"
"95307",45.5796176887235,"CA"
"95309",45.9302916128626,"CA"
"95310",48.490499540811,"CA"
"95311",49.3414233060691,"CA"
"95312",44.6377763956988,"CA"
"95313",45.0181326811383,"CA"
"95315",46.3384732833057,"CA"
"95316",46.2973357982628,"CA"
"95317",47.8898666557351,"CA"
"95318",51.354258133592,"CA"
"95319",46.5610598315317,"CA"
"95320",43.5568349127605,"CA"
"95321",50.1640545009659,"CA"
"95322",43.3298036725887,"CA"
"95323",46.0500261309128,"CA"
"95324",46.009556687685,"CA"
"95325",45.6002784478403,"CA"
"95326",45.9773887660911,"CA"
"95327",47.869832302617,"CA"
"95328",45.6741308282533,"CA"
"95329",47.3940596195704,"CA"
"95330",42.2075452523108,"CA"
"95333",48.5904302174121,"CA"
"95334",46.2480158468688,"CA"
"95335",47.7505461029473,"CA"
"95336",41.7939307005433,"CA"
"95337",43.6745041308472,"CA"
"95338",50.0377951653275,"CA"
"95340",48.3673356659884,"CA"
"95341",48.1770279242403,"CA"
"95343",44.5161050238993,"CA"
"95344",34.0258976947745,"CA"
"95345",50.5641539473943,"CA"
"95346",48.1873866505845,"CA"
"95347",45.8462428125771,"CA"
"95348",48.0210190520652,"CA"
"95350",44.8296721259806,"CA"
"95351",44.8544752827322,"CA"
"95352",46.2733651510569,"CA"
"95353",46.2866921323795,"CA"
"95354",44.7911326945925,"CA"
"95355",44.9750048108296,"CA"
"95356",44.8953342534669,"CA"
"95357",45.3179349661765,"CA"
"95358",44.9420820767162,"CA"
"95360",41.7194018307076,"CA"
"95361",44.867997706057,"CA"
"95363",43.6482978339565,"CA"
"95364",46.8698238812676,"CA"
"95365",48.2251458962362,"CA"
"95366",43.6607045459191,"CA"
"95367",44.6752580393529,"CA"
"95368",44.4154249951008,"CA"
"95369",47.2642939615541,"CA"
"95370",48.6811518482202,"CA"
"95372",48.5797698757623,"CA"
"95373",45.9718128943288,"CA"
"95374",45.4756378167266,"CA"
"95375",45.6521808736783,"CA"
"95376",45.5464761935031,"CA"
"95377",45.2271156589643,"CA"
"95378",46.1015894575537,"CA"
"95379",48.907305988579,"CA"
"95380",46.2316535594312,"CA"
"95381",44.9172751704462,"CA"
"95382",46.1441767968719,"CA"
"95383",48.3099397661074,"CA"
"95385",44.5016636082195,"CA"
"95386",45.8332646484221,"CA"
"95387",45.0022734333891,"CA"
"95388",47.2576449499734,"CA"
"95389",51.5833596053815,"CA"
"95391",42.4793792302274,"CA"
"95397",46.2631487442535,"CA"
"95401",29.4054911540322,"CA"
"95402",46.4240970988932,"CA"
"95403",31.0802109920762,"CA"
"95404",32.1891699692106,"CA"
"95405",30.1187017131026,"CA"
"95406",46.6784272097548,"CA"
"95407",29.2341547857773,"CA"
"95409",32.5263114515474,"CA"
"95410",35.0112795284999,"CA"
"95412",35.6592708658029,"CA"
"95415",34.5303281471012,"CA"
"95416",46.6050509058531,"CA"
"95417",38.5950293342591,"CA"
"95418",34.1850792490578,"CA"
"95419",46.1228653186241,"CA"
"95420",35.5358119199523,"CA"
"95421",35.7222933347012,"CA"
"95422",39.4838609069942,"CA"
"95423",40.2331962980401,"CA"
"95424",46.401365504691,"CA"
"95425",37.1643268338591,"CA"
"95426",47.4819837989701,"CA"
"95427",35.0236996019767,"CA"
"95428",39.9949834448246,"CA"
"95429",38.9199635228095,"CA"
"95430",46.0897712573228,"CA"
"95431",46.7524357131313,"CA"
"95432",35.2572497448355,"CA"
"95433",46.6050509058531,"CA"
"95435",45.3394194200511,"CA"
"95436",31.5401840851185,"CA"
"95437",36.2562068219245,"CA"
"95439",30.3476475505392,"CA"
"95441",36.9233499573412,"CA"
"95442",32.9182558754408,"CA"
"95444",29.136618242448,"CA"
"95445",36.4057497760287,"CA"
"95446",33.8749548954815,"CA"
"95448",35.7293936409905,"CA"
"95449",38.0567569160751,"CA"
"95450",33.3982145265644,"CA"
"95451",39.8508492752544,"CA"
"95452",33.4415589891513,"CA"
"95453",40.0425855941726,"CA"
"95454",38.9640618846234,"CA"
"95456",35.3192757421778,"CA"
"95457",38.7288240803026,"CA"
"95458",40.7208941656233,"CA"
"95459",35.6433802458234,"CA"
"95460",35.31863715798,"CA"
"95461",37.4755702193524,"CA"
"95462",31.5602397387007,"CA"
"95463",45.6019426128806,"CA"
"95464",40.6563385739014,"CA"
"95465",31.1410897880814,"CA"
"95466",34.8949930640649,"CA"
"95467",37.6884270099518,"CA"
"95468",35.9191791403742,"CA"
"95469",37.361911422992,"CA"
"95470",34.7216954130714,"CA"
"95471",46.9434387445753,"CA"
"95472",29.7781673147446,"CA"
"95473",46.1228653186241,"CA"
"95476",32.7546973060465,"CA"
"95480",47.0961796558361,"CA"
"95481",34.1850792490578,"CA"
"95482",34.5127912870554,"CA"
"95485",38.7279074451672,"CA"
"95486",46.3043237298134,"CA"
"95487",46.6050509058531,"CA"
"95488",37.6615339881616,"CA"
"95490",36.6958569310691,"CA"
"95492",33.2046821571205,"CA"
"95493",37.6093846322415,"CA"
"95494",36.0309828226469,"CA"
"95497",35.4620176440639,"CA"
"95501",27.3278681807835,"CA"
"95502",40.3423664829136,"CA"
"95503",27.6828671545458,"CA"
"95511",36.232806884202,"CA"
"95514",34.7130323215714,"CA"
"95518",41.4073642851624,"CA"
"95519",27.888198502984,"CA"
"95521",28.1389252268787,"CA"
"95524",28.0612132353541,"CA"
"95525",30.0165909808756,"CA"
"95526",34.6633026566311,"CA"
"95527",36.0087327634976,"CA"
"95528",29.8725778200045,"CA"
"95531",36.1164173336927,"CA"
"95532",36.2845095152492,"CA"
"95534",42.2588503319655,"CA"
"95536",29.1704138209185,"CA"
"95537",38.7565465892138,"CA"
"95538",34.6100718596061,"CA"
"95540",27.526290943132,"CA"
"95542",35.0009046951243,"CA"
"95543",37.7135891265019,"CA"
"95545",38.1853213686825,"CA"
"95546",33.7090299460019,"CA"
"95547",27.622350631713,"CA"
"95548",34.4652040066731,"CA"
"95549",29.6312201022833,"CA"
"95550",30.6237320158371,"CA"
"95551",27.3534439883302,"CA"
"95552",36.6867911100326,"CA"
"95553",29.6836613294162,"CA"
"95554",32.7523777444495,"CA"
"95555",31.8815048030804,"CA"
"95556",36.0791672859268,"CA"
"95558",31.0043247129215,"CA"
"95559",32.0798075295519,"CA"
"95560",34.2550444089289,"CA"
"95562",28.4302743846858,"CA"
"95563",33.2179816691388,"CA"
"95564",28.160480625685,"CA"
"95565",29.2142991063567,"CA"
"95567",36.1019408126884,"CA"
"95568",39.6805450715232,"CA"
"95569",30.9243048038749,"CA"
"95570",29.3110960245275,"CA"
"95571",28.5977604124931,"CA"
"95573",32.4540369319401,"CA"
"95585",38.1464152882256,"CA"
"95587",37.4733264440854,"CA"
"95589",35.2249720909502,"CA"
"95595",38.3666903181823,"CA"
"95601",46.4726335201846,"CA"
"95602",45.4130360196212,"CA"
"95603",45.7764848376194,"CA"
"95604",41.211356368814,"CA"
"95605",37.9548995847461,"CA"
"95606",39.2979497548965,"CA"
"95607",38.957802594583,"CA"
"95608",42.1592972111419,"CA"
"95609",45.1880835673315,"CA"
"95610",43.1720005496625,"CA"
"95611",44.8404975685965,"CA"
"95612",38.7202994670628,"CA"
"95613",46.1186490693952,"CA"
"95614",46.9714811606826,"CA"
"95615",38.4580212550075,"CA"
"95616",37.222952442598,"CA"
"95617",46.083224269768,"CA"
"95618",37.9684733368193,"CA"
"95619",47.8487595150364,"CA"
"95620",37.4684361861852,"CA"
"95621",42.8012468970395,"CA"
"95623",46.2407162109763,"CA"
"95624",40.9039863149783,"CA"
"95625",46.5580898975106,"CA"
"95626",42.2172592044379,"CA"
"95627",39.0938783741848,"CA"
"95628",43.9625753129157,"CA"
"95629",44.9612132240596,"CA"
"95630",46.1311206798403,"CA"
"95631",46.9040880275495,"CA"
"95632",39.8743466755681,"CA"
"95633",47.376274111098,"CA"
"95634",46.9298268677734,"CA"
"95635",47.2329194778441,"CA"
"95636",46.1547250774865,"CA"
"95637",38.4694506647372,"CA"
"95638",41.9671975181303,"CA"
"95639",46.0573848737496,"CA"
"95640",43.6829099367532,"CA"
"95641",38.5285916370782,"CA"
"95642",44.7049627930541,"CA"
"95644",46.0146117698063,"CA"
"95645",40.3583922962776,"CA"
"95646",45.8455834523639,"CA"
"95648",42.3415465018686,"CA"
"95650",44.0091177743531,"CA"
"95651",47.3517986883827,"CA"
"95652",41.9068581090793,"CA"
"95653",38.7366624405314,"CA"
"95654",46.3564168950334,"CA"
"95655",42.119218915503,"CA"
"95656",46.6339925405467,"CA"
"95658",44.6367834712575,"CA"
"95659",41.221664912027,"CA"
"95660",42.5054264403138,"CA"
"95661",42.8941741721629,"CA"
"95662",45.0447686781941,"CA"
"95663",43.7449303227691,"CA"
"95664",46.1214707715271,"CA"
"95665",44.721524186168,"CA"
"95666",45.9279195428592,"CA"
"95667",47.7365028632945,"CA"
"95668",41.7834848450328,"CA"
"95669",44.2540535332627,"CA"
"95670",42.3604971759419,"CA"
"95671",45.0981292756153,"CA"
"95672",46.2327006601234,"CA"
"95673",41.0384018784741,"CA"
"95674",41.7005317583766,"CA"
"95675",46.6340233511345,"CA"
"95676",45.7577355082469,"CA"
"95677",43.1200844205301,"CA"
"95678",42.7103866844022,"CA"
"95679",39.4933781291009,"CA"
"95680",46.2912655626891,"CA"
"95681",42.706625663014,"CA"
"95682",45.2982704044183,"CA"
"95683",43.1673729746614,"CA"
"95684",45.6398149837063,"CA"
"95685",44.6086321652159,"CA"
"95686",46.2810396871802,"CA"
"95687",36.6070594833245,"CA"
"95688",36.8705672805063,"CA"
"95689",44.7631153097775,"CA"
"95690",38.4951303256943,"CA"
"95691",38.8346140906419,"CA"
"95692",42.359140843991,"CA"
"95693",41.2207470747899,"CA"
"95694",37.9378986616902,"CA"
"95695",39.1611563705737,"CA"
"95696",46.5639107418075,"CA"
"95697",45.9275006791733,"CA"
"95698",39.8738272099456,"CA"
"95699",46.6568935202617,"CA"
"95701",48.0084041916774,"CA"
"95703",45.8350707564599,"CA"
"95709",47.8035722964732,"CA"
"95712",44.4663097592722,"CA"
"95713",45.6730695271195,"CA"
"95714",47.4286524886327,"CA"
"95715",47.8138512622716,"CA"
"95717",46.6845329311799,"CA"
"95720",46.6963870609144,"CA"
"95721",47.4719811413206,"CA"
"95722",45.6407304825109,"CA"
"95724",47.0098525395973,"CA"
"95726",46.7737505520342,"CA"
"95728",47.5705368711405,"CA"
"95735",46.9346127524159,"CA"
"95736",41.409734421964,"CA"
"95741",45.1776983313508,"CA"
"95742",43.602695694893,"CA"
"95746",44.8918863815299,"CA"
"95747",42.8649179179155,"CA"
"95757",38.474548130744,"CA"
"95758",38.9885844460909,"CA"
"95759",46.1291964810625,"CA"
"95762",45.6405643857073,"CA"
"95763",44.8966158696968,"CA"
"95765",42.4320904537396,"CA"
"95776",39.3946945746804,"CA"
"95798",45.9171001477814,"CA"
"95799",45.9123813850595,"CA"
"95811",36.9427420416718,"CA"
"95812",45.8620400809506,"CA"
"95813",45.7575327052181,"CA"
"95814",36.9222751151112,"CA"
"95815",39.5693075572402,"CA"
"95816",37.3807984737548,"CA"
"95817",37.7173832974606,"CA"
"95818",37.2622180256541,"CA"
"95819",38.7240387473805,"CA"
"95820",38.1373524797087,"CA"
"95821",41.7297255405556,"CA"
"95822",37.9484007858719,"CA"
"95823",38.7304662576419,"CA"
"95824",38.4627598061412,"CA"
"95825",40.9184630766321,"CA"
"95826",40.3415875604849,"CA"
"95827",41.4736115142587,"CA"
"95828",39.737584907652,"CA"
"95829",41.2158270700824,"CA"
"95830",42.0982624826192,"CA"
"95831",38.0965655032605,"CA"
"95832",38.8441898863371,"CA"
"95833",38.5813405498268,"CA"
"95834",38.600517768084,"CA"
"95835",38.7158362375327,"CA"
"95836",40.3304731569709,"CA"
"95837",39.5564122351801,"CA"
"95838",40.0366981591796,"CA"
"95840",45.8312383343108,"CA"
"95841",42.0784930198534,"CA"
"95842",42.7403172237375,"CA"
"95843",42.9731564841234,"CA"
"95851",45.7575327052181,"CA"
"95852",45.7575327052181,"CA"
"95853",45.7575327052181,"CA"
"95860",45.7982180770531,"CA"
"95864",41.7150630678272,"CA"
"95865",46.6277602212085,"CA"
"95866",46.6277602212085,"CA"
"95867",45.8312383343108,"CA"
"95887",30.5752685020445,"CA"
"95894",45.8928795327866,"CA"
"95899",45.9755328277564,"CA"
"95901",41.569685447876,"CA"
"95903",42.3706598078429,"CA"
"95910",48.2291857154156,"CA"
"95912",40.0192616262022,"CA"
"95913",48.0383782059181,"CA"
"95914",44.5129413693913,"CA"
"95915",45.6116710544324,"CA"
"95916",46.0094842873859,"CA"
"95917",42.1832332442645,"CA"
"95918",45.786094733122,"CA"
"95919",46.0092257627294,"CA"
"95920",41.3437777774959,"CA"
"95922",47.6196495685673,"CA"
"95923",44.7014498174986,"CA"
"95924",45.4508415924815,"CA"
"95925",46.8797781355635,"CA"
"95926",39.8398737910528,"CA"
"95927",47.6931715123988,"CA"
"95928",42.4086865401551,"CA"
"95929",47.796459159211,"CA"
"95930",47.35847608515,"CA"
"95932",39.2973279185288,"CA"
"95934",45.0137302137699,"CA"
"95935",48.2424161047648,"CA"
"95936",47.3507875335628,"CA"
"95937",39.908528128712,"CA"
"95938",42.807186422764,"CA"
"95939",41.06416947096,"CA"
"95940",46.9747323590945,"CA"
"95941",45.6563259731499,"CA"
"95942",44.185984475963,"CA"
"95943",41.0267591749992,"CA"
"95944",47.4947846409478,"CA"
"95945",48.686690569729,"CA"
"95946",47.9056376237336,"CA"
"95947",44.7492966849027,"CA"
"95948",41.7542163242729,"CA"
"95949",46.690266053384,"CA"
"95950",46.6773585581832,"CA"
"95951",40.7468665541261,"CA"
"95953",41.9294440313785,"CA"
"95954",44.7188322579212,"CA"
"95955",39.429311474109,"CA"
"95956",45.15942075817,"CA"
"95957",40.7386788923243,"CA"
"95958",47.0795628735642,"CA"
"95959",49.3134503698302,"CA"
"95960",48.8135837408166,"CA"
"95961",39.9088323050672,"CA"
"95962",47.3750580756628,"CA"
"95963",41.2202202887997,"CA"
"95965",45.2131225925183,"CA"
"95966",44.4959335144694,"CA"
"95967",47.693358937412,"CA"
"95968",43.4548473238519,"CA"
"95969",47.2072652360251,"CA"
"95970",40.5147701732229,"CA"
"95971",45.2703725015419,"CA"
"95972",45.2012296865629,"CA"
"95973",41.752505433002,"CA"
"95974",46.8696423451445,"CA"
"95975",50.7383860933615,"CA"
"95976",47.8005388789692,"CA"
"95977",46.4142193193134,"CA"
"95978",47.784417024184,"CA"
"95979",40.5646453298869,"CA"
"95980",48.8649851341677,"CA"
"95981",45.9815859326189,"CA"
"95982",42.1705198833091,"CA"
