"ZIP","no2","STATE"
"64788",14.524998694503,"MO"
"64790",8.91369712798957,"MO"
"64801",16.8441225715902,"MO"
"64802",17.6953668635143,"MO"
"64803",17.6953668635143,"MO"
"64804",14.6785511441536,"MO"
"64830",15.0421709063813,"MO"
"64831",9.71770722412961,"MO"
"64832",15.3406493064295,"MO"
"64833",14.1267151804272,"MO"
"64834",15.5051586578606,"MO"
"64835",17.5468402375023,"MO"
"64836",15.1935427890404,"MO"
"64840",15.3974715800177,"MO"
"64841",18.0374350818711,"MO"
"64842",18.9299217253074,"MO"
"64843",10.1403641166225,"MO"
"64844",11.861558533543,"MO"
"64847",9.42283678696309,"MO"
"64848",13.5025265564368,"MO"
"64849",11.0921696631831,"MO"
"64850",12.5981438829915,"MO"
"64853",18.3055056164707,"MO"
"64854",8.97873812533546,"MO"
"64855",13.1229875935111,"MO"
"64856",8.30766887625036,"MO"
"64857",12.2891842625492,"MO"
"64858",11.7551537562642,"MO"
"64859",11.4073824743934,"MO"
"64861",10.9642778353575,"MO"
"64862",13.8306554958759,"MO"
"64863",11.6370632610243,"MO"
"64864",18.099785950871,"MO"
"64865",12.3425092733075,"MO"
"64866",14.6639354334558,"MO"
"64867",10.2241474306771,"MO"
"64868",9.07749335553689,"MO"
"64869",17.8320606615965,"MO"
"64870",16.4364136960842,"MO"
"64873",15.1628754894753,"MO"
"64874",18.2628427375572,"MO"
"64999",30.1363975876914,"MO"
"65001",7.97226199017779,"MO"
"65010",8.90343650775391,"MO"
"65011",12.0531886741124,"MO"
"65013",8.08144463140968,"MO"
"65014",6.77919845725326,"MO"
"65016",8.1329140011035,"MO"
"65017",6.39768678497565,"MO"
"65018",11.8889912469967,"MO"
"65020",8.51914233775724,"MO"
"65023",9.67788614094539,"MO"
"65024",8.52248989470312,"MO"
"65025",15.7380721023834,"MO"
"65026",10.2420517906196,"MO"
"65031",14.1251091771243,"MO"
"65032",9.97099233956575,"MO"
"65034",14.1217450789214,"MO"
"65035",7.89772746131179,"MO"
"65036",19.3005000470101,"MO"
"65037",7.98143742935636,"MO"
"65038",19.2494961551415,"MO"
"65039",8.92554716230083,"MO"
"65040",7.76585959778501,"MO"
"65041",8.32885635161124,"MO"
"65042",16.5194459605107,"MO"
"65043",11.9243535071866,"MO"
"65046",9.45365136104235,"MO"
"65047",8.56230381408238,"MO"
"65048",6.8927848591577,"MO"
"65049",13.1899035698588,"MO"
"65050",17.6237355911468,"MO"
"65051",8.09007564839151,"MO"
"65052",8.30766457674975,"MO"
"65053",8.57427027103134,"MO"
"65054",7.88922179053563,"MO"
"65055",16.0785244432575,"MO"
"65058",8.30150718374063,"MO"
"65059",8.04289970432176,"MO"
"65061",8.79105947084678,"MO"
"65062",7.80089338241388,"MO"
"65063",8.01109902541538,"MO"
"65064",12.5471014172428,"MO"
"65065",14.6776064073851,"MO"
"65066",8.01188001330171,"MO"
"65067",7.35253988607863,"MO"
"65068",13.5912540853073,"MO"
"65069",9.01890625257195,"MO"
"65072",9.29669593519688,"MO"
"65074",10.1426684559591,"MO"
"65075",7.51942478975867,"MO"
"65076",7.30642446764089,"MO"
"65077",7.46328737812378,"MO"
"65078",6.69666933697195,"MO"
"65079",11.1334460197195,"MO"
"65080",9.61505486783664,"MO"
"65081",17.8712141574615,"MO"
"65082",8.2590802000858,"MO"
"65083",7.50065846030349,"MO"
"65084",10.9786667079572,"MO"
"65085",7.93019263428197,"MO"
"65101",11.2689523046937,"MO"
"65102",24.2391013691884,"MO"
"65103",24.2391013691884,"MO"
"65104",24.2391013691884,"MO"
"65105",24.2391013691884,"MO"
"65106",24.2391013691884,"MO"
"65107",24.2391013691884,"MO"
"65108",24.2391013691884,"MO"
"65109",14.071324026442,"MO"
"65110",23.0685082246718,"MO"
"65111",20.4268489952064,"MO"
"65201",14.0070019253778,"MO"
"65202",13.4028383916509,"MO"
"65203",14.1771140131214,"MO"
"65205",21.9455085984102,"MO"
"65211",21.8702830859564,"MO"
"65212",23.8994163337124,"MO"
"65216",24.018630519435,"MO"
"65217",21.3239036424439,"MO"
"65218",22.6281561013816,"MO"
"65230",14.905414822914,"MO"
"65231",14.3398151461311,"MO"
"65232",19.7326404558358,"MO"
"65233",17.2060757933398,"MO"
"65236",18.1087432006632,"MO"
"65237",18.1872994535256,"MO"
"65239",13.4303379416852,"MO"
"65240",17.4051449870554,"MO"
"65243",13.0493579954551,"MO"
"65244",17.8445100778912,"MO"
"65246",18.0109667057351,"MO"
"65247",10.8080086553612,"MO"
"65248",12.3198380364881,"MO"
"65250",14.7278313656528,"MO"
"65251",10.975335630011,"MO"
"65254",14.6161166454352,"MO"
"65255",10.115407025173,"MO"
"65256",7.01623281654949,"MO"
"65257",8.11734270551631,"MO"
"65258",13.8176373452192,"MO"
"65259",14.2131817363423,"MO"
"65260",11.0689472100823,"MO"
"65261",16.0863313626115,"MO"
"65262",18.2664570952362,"MO"
"65263",15.8940835685584,"MO"
"65264",16.9310760592364,"MO"
"65265",18.1925116020433,"MO"
"65270",13.1267086344573,"MO"
"65274",14.6318397761869,"MO"
"65275",15.9949645723222,"MO"
"65276",15.1437425011548,"MO"
"65278",16.0279120916631,"MO"
"65279",12.2400495003695,"MO"
"65280",21.3819737294763,"MO"
"65281",17.8835986832705,"MO"
"65282",15.2798116714074,"MO"
"65283",12.2570199396938,"MO"
"65284",11.7176340343714,"MO"
"65285",18.772203556384,"MO"
"65286",17.4542153866094,"MO"
"65287",10.9002551114833,"MO"
"65299",10.4081804708162,"MO"
"65301",16.3750788999293,"MO"
"65302",21.1576727893145,"MO"
"65305",12.8508362883003,"MO"
"65320",17.5950755536347,"MO"
"65321",22.0770027484729,"MO"
"65322",18.776681189156,"MO"
"65323",11.6635252544509,"MO"
"65324",6.89023036511738,"MO"
"65325",10.9435456053664,"MO"
"65326",5.85598096576518,"MO"
"65327",20.8957768945527,"MO"
"65329",10.3479360650239,"MO"
"65330",17.9916521013047,"MO"
"65332",19.1908897345998,"MO"
"65333",20.1647876050821,"MO"
"65334",17.599917246092,"MO"
"65335",20.0940374142359,"MO"
"65336",14.1516313491317,"MO"
"65337",18.9784471638727,"MO"
"65338",16.6813017808032,"MO"
"65339",21.5598195584007,"MO"
"65340",19.4608753077731,"MO"
"65344",19.6135455026199,"MO"
"65345",13.5884857387923,"MO"
"65347",16.7506070099377,"MO"
"65348",13.9288854064531,"MO"
"65349",18.2313428244612,"MO"
"65350",14.0516509060662,"MO"
"65351",21.0602837132959,"MO"
"65354",11.7266225527486,"MO"
"65355",7.06867681697838,"MO"
"65360",16.5006164755377,"MO"
"65401",7.78326827024619,"MO"
"65402",23.7143777241672,"MO"
"65436",5.46119350040852,"MO"
"65438",4.87304650049055,"MO"
"65439",6.04710001260962,"MO"
"65440",5.97429660287998,"MO"
"65441",7.39959135073621,"MO"
"65443",6.61727882931541,"MO"
"65444",6.38115966963318,"MO"
"65446",5.70397053889287,"MO"
"65449",5.30268358212662,"MO"
"65452",6.85969901938165,"MO"
"65453",7.71181357285241,"MO"
"65456",5.58216967096323,"MO"
"65457",7.64303057155267,"MO"
"65459",6.84743717548781,"MO"
"65461",3.68781859244883,"MO"
"65462",4.98643187651939,"MO"
"65463",5.00966489716816,"MO"
"65464",5.45052513705267,"MO"
"65466",5.75359130061601,"MO"
"65468",5.15142248503834,"MO"
"65470",4.64348127145839,"MO"
"65473",6.3795049828915,"MO"
"65479",4.48523323282928,"MO"
"65483",7.33132936049658,"MO"
"65484",7.67206611754713,"MO"
"65486",7.63937074300061,"MO"
"65501",5.68740158478433,"MO"
"65529",9.53626444085794,"MO"
"65532",14.6492384451954,"MO"
"65534",5.4709992779792,"MO"
"65535",6.68981434354864,"MO"
"65536",8.18117646097472,"MO"
"65540",3.45683937557605,"MO"
"65541",5.67417441182455,"MO"
"65542",5.81319471438125,"MO"
"65543",4.66995029118504,"MO"
"65546",11.2023166347098,"MO"
"65548",6.4950400765152,"MO"
"65550",6.33218503577789,"MO"
"65552",4.81714974151594,"MO"
"65555",5.29294807605207,"MO"
"65556",6.47047338243818,"MO"
"65557",5.55856268838405,"MO"
"65559",7.13871046041751,"MO"
"65560",6.32169826632117,"MO"
"65564",7.2420808018552,"MO"
"65565",6.07743034574776,"MO"
"65566",7.3704872051361,"MO"
"65567",6.63439914642778,"MO"
"65570",5.28979469121349,"MO"
"65571",6.68334737816813,"MO"
"65572",7.85817377332175,"MO"
"65580",8.58138574409827,"MO"
"65582",8.10202643305144,"MO"
"65583",7.07017931146565,"MO"
"65584",12.00399882771,"MO"
"65586",6.07102768566555,"MO"
"65588",4.85608670213144,"MO"
"65589",5.29458438109716,"MO"
"65590",6.22612904733295,"MO"
"65591",5.38771854001648,"MO"
"65601",10.7848585096338,"MO"
"65603",6.71184093520532,"MO"
"65604",16.9172339188811,"MO"
"65605",12.4910946672576,"MO"
"65606",5.10011232885203,"MO"
"65607",4.46319177935485,"MO"
"65608",6.51953008923062,"MO"
"65609",7.08288022717103,"MO"
"65610",21.4392637200102,"MO"
"65611",9.96006987836177,"MO"
"65612",19.928949979113,"MO"
"65613",11.6158249332603,"MO"
"65614",5.80402763482733,"MO"
"65615",22.132941848124,"MO"
"65616",14.4832002679963,"MO"
"65617",11.3880678227318,"MO"
"65618",4.36661287985382,"MO"
"65619",23.0403003711609,"MO"
"65620",6.56696318799126,"MO"
"65622",10.0727823991618,"MO"
"65623",17.3845840121312,"MO"
"65624",10.7105436009435,"MO"
"65625",10.3979089345049,"MO"
"65626",7.07219493207916,"MO"
"65627",6.24111873658341,"MO"
"65629",5.65326090474646,"MO"
"65630",5.59481326323996,"MO"
"65631",15.0284091299852,"MO"
"65632",9.31828833898527,"MO"
"65633",12.3672718352899,"MO"
"65634",5.86534707273396,"MO"
"65635",9.49449082463646,"MO"
"65636",13.0637881596993,"MO"
"65637",4.83196009047445,"MO"
"65638",5.46381969647781,"MO"
"65640",6.37358186207036,"MO"
"65641",7.77432736355683,"MO"
"65644",9.39038300865759,"MO"
"65645",12.8723688292475,"MO"
"65646",13.8142631178844,"MO"
"65647",13.1639079329113,"MO"
"65648",9.96623654661609,"MO"
"65649",8.37464963301648,"MO"
"65650",7.74723522980437,"MO"
"65652",7.63669887433215,"MO"
"65653",7.59988024657241,"MO"
"65654",20.4925095303839,"MO"
"65655",6.77436426713453,"MO"
"65656",9.0427854163036,"MO"
"65657",5.56598385062015,"MO"
"65658",10.5752149597228,"MO"
"65659",7.61502177529255,"MO"
"65660",6.32074779329888,"MO"
"65661",9.13103981352389,"MO"
"65662",5.87818976244174,"MO"
"65663",10.686710509375,"MO"
"65664",24.5767411784632,"MO"
"65666",6.8375745356149,"MO"
"65667",6.18502348180056,"MO"
"65668",8.0555991945788,"MO"
"65669",8.72424430473677,"MO"
"65672",9.63477913960347,"MO"
"65673",16.023163552767,"MO"
"65674",7.52108764149326,"MO"
"65675",7.66136563788354,"MO"
"65676",6.3408520406602,"MO"
"65679",7.06326650692755,"MO"
"65680",7.33292263215318,"MO"
"65681",11.9069416449056,"MO"
"65682",11.4283424997835,"MO"
"65685",10.1433539940641,"MO"
"65686",14.671234890347,"MO"
"65688",6.6827675648012,"MO"
"65689",7.33780833859089,"MO"
"65690",5.17919156739391,"MO"
"65692",6.86502772744021,"MO"
"65701",3.71159924416938,"MO"
"65702",6.61074802544965,"MO"
"65704",7.6980108475138,"MO"
"65705",18.4446983553786,"MO"
"65706",9.81274917356225,"MO"
"65707",15.1804783331301,"MO"
"65708",16.773745110411,"MO"
"65710",9.77131807776711,"MO"
"65711",7.73212569111515,"MO"
"65712",18.9275350673143,"MO"
"65713",6.40952176356492,"MO"
"65714",19.3931088662253,"MO"
"65715",7.54900953951026,"MO"
"65717",5.69338035192179,"MO"
"65720",5.52930181183654,"MO"
"65721",13.7807612220471,"MO"
"65722",10.4267729933038,"MO"
"65723",15.8934630932303,"MO"
"65724",9.46701988334807,"MO"
"65725",8.92942709651647,"MO"
"65726",20.2725504746904,"MO"
"65727",8.31605422574845,"MO"
"65728",6.6065880864405,"MO"
"65729",7.30630928318488,"MO"
"65730",6.51876928491069,"MO"
"65731",8.83575477202886,"MO"
"65732",7.89491047332197,"MO"
"65733",6.3116042030539,"MO"
"65734",14.3676814820267,"MO"
"65735",6.37626359033568,"MO"
"65737",11.207983496379,"MO"
"65738",22.1038847835222,"MO"
"65739",12.1422532627811,"MO"
"65740",10.5051562891807,"MO"
"65741",3.59706800544656,"MO"
"65742",12.7702925675979,"MO"
"65744",6.11144668393697,"MO"
"65745",7.90378976093509,"MO"
"65746",7.59362406162185,"MO"
"65747",9.83583679716432,"MO"
"65752",12.0761354588611,"MO"
"65753",8.79128690081471,"MO"
"65754",8.43337585175712,"MO"
"65755",6.11010634106971,"MO"
"65756",17.0928529517817,"MO"
"65757",12.9454706299971,"MO"
"65759",6.6276205023916,"MO"
"65760",5.69109213060372,"MO"
"65761",6.16354065348419,"MO"
"65762",5.06996001271598,"MO"
"65764",6.10942045657759,"MO"
"65765",15.5391006364085,"MO"
"65766",6.09473274842913,"MO"
"65767",9.70052200896892,"MO"
"65768",4.75033175327662,"MO"
"65769",14.3022170461688,"MO"
"65770",12.9610549902098,"MO"
"65771",7.76745709127383,"MO"
"65772",8.06398015845957,"MO"
"65773",6.67904104343571,"MO"
"65774",8.04838587554043,"MO"
"65775",7.72639643688148,"MO"
"65776",6.37361117379144,"MO"
"65777",10.1522312061107,"MO"
"65778",5.48155211460541,"MO"
"65779",7.59857173825055,"MO"
"65781",12.1018536467045,"MO"
"65783",6.01204915580992,"MO"
"65784",4.51484495262595,"MO"
"65785",6.24688426270203,"MO"
"65786",6.17026402718775,"MO"
"65787",9.43417746999489,"MO"
"65788",4.78632206803305,"MO"
"65789",6.7568231421741,"MO"
"65790",5.49945900367057,"MO"
"65791",6.35191514764302,"MO"
"65793",5.97301051664089,"MO"
"65801",26.3704591090392,"MO"
"65802",23.9832448911473,"MO"
"65803",19.5958471700131,"MO"
"65804",26.4830941331049,"MO"
"65805",26.6629737095568,"MO"
"65806",26.2825122547903,"MO"
"65807",26.3539202523101,"MO"
"65808",26.7370384058764,"MO"
"65809",22.8071999946128,"MO"
"65810",25.3903982732075,"MO"
"65814",28.4637503938002,"MO"
"65817",28.8628890632377,"MO"
"65890",27.9463722698508,"MO"
"65898",26.6115809123084,"MO"
"65899",26.890649091272,"MO"
"66002",17.3895219302881,"KS"
"66006",16.848915958027,"KS"
"66007",23.9125630439993,"KS"
"66008",19.4520340147721,"KS"
"66010",8.43430707370469,"KS"
"66012",27.3417113138785,"KS"
"66013",24.9904541284984,"KS"
"66014",8.84301281850162,"KS"
"66015",12.9237770396708,"KS"
"66016",20.0308412655049,"KS"
"66017",21.6202855605355,"KS"
"66018",23.473916560871,"KS"
"66019",24.0112805647084,"KS"
"66020",15.1816480794758,"KS"
"66021",24.1879238919398,"KS"
"66023",21.7024482567763,"KS"
"66024",21.5099769170731,"KS"
"66025",22.2411600284217,"KS"
"66026",10.2373531808653,"KS"
"66027",18.8693340882977,"KS"
"66030",25.874523525508,"KS"
"66031",25.7241035380483,"KS"
"66032",11.2813339280709,"KS"
"66033",11.2031856679275,"KS"
"66035",20.6530982645772,"KS"
"66036",21.9566787952559,"KS"
"66039",10.1713432995899,"KS"
"66040",9.29200811608948,"KS"
"66041",21.5199103045858,"KS"
"66042",11.3401547551392,"KS"
"66043",21.5502653701439,"KS"
"66044",21.5570772547452,"KS"
"66045",24.1735125563208,"KS"
"66046",21.2664024216171,"KS"
"66047",18.0774853762133,"KS"
"66048",17.7083660466871,"KS"
"66049",23.0251583033488,"KS"
"66050",20.8870429878199,"KS"
"66051",29.7924272674738,"KS"
"66052",24.9513363281912,"KS"
"66053",18.0204043575062,"KS"
"66054",17.040225432038,"KS"
"66056",7.82076761081379,"KS"
"66058",22.2539765935899,"KS"
"66060",21.6528873919697,"KS"
"66061",27.3422423549053,"KS"
"66062",29.6930056653033,"KS"
"66063",33.7413526881721,"KS"
"66064",12.0917698523794,"KS"
"66066",16.5000878110179,"KS"
"66067",17.8949193372774,"KS"
"66070",17.1208926863526,"KS"
"66071",16.8715002684232,"KS"
"66072",9.64929859270395,"KS"
"66073",17.9030885569629,"KS"
"66075",7.58992832885621,"KS"
"66076",15.4892987331519,"KS"
"66077",18.5464931099435,"KS"
"66078",15.0886933098856,"KS"
"66079",14.2030513757194,"KS"
"66080",13.8568676534041,"KS"
"66083",24.490523900309,"KS"
"66085",25.0424744741338,"KS"
"66086",20.716870974876,"KS"
"66087",18.2635898557944,"KS"
"66088",19.5802463677775,"KS"
"66090",17.716494615785,"KS"
"66091",11.5670457263758,"KS"
"66092",21.7945933960148,"KS"
"66093",13.7846798316045,"KS"
"66094",20.9409026747248,"KS"
"66095",14.4239191211674,"KS"
"66097",19.1842801678023,"KS"
"66101",34.1375112081424,"KS"
"66102",33.5725381356612,"KS"
"66103",33.464607639688,"KS"
"66104",31.6356989396265,"KS"
"66105",33.4776987815888,"KS"
"66106",33.0065379504042,"KS"
"66109",26.7503649862804,"KS"
"66110",33.2194888222052,"KS"
"66111",31.0874471944009,"KS"
"66112",31.5533215090634,"KS"
"66113",29.4495827222055,"KS"
"66115",33.410079531508,"KS"
"66117",36.5285738658561,"KS"
"66118",37.9218323712041,"KS"
"66119",36.5671813608961,"KS"
"66201",31.6574820435219,"KS"
"66202",32.1185427058681,"KS"
"66203",32.6465038710958,"KS"
"66204",32.2019184840551,"KS"
"66205",32.3103138885216,"KS"
"66206",31.5126036450903,"KS"
"66207",32.6610584602478,"KS"
"66208",33.2778475680493,"KS"
"66209",31.3638281518809,"KS"
"66210",32.2820833395956,"KS"
"66211",31.6195299576844,"KS"
"66212",31.812873911638,"KS"
"66213",32.2247070749958,"KS"
"66214",32.5613907032452,"KS"
"66215",32.336847602884,"KS"
"66216",31.860081567424,"KS"
"66217",31.1254893852302,"KS"
"66218",29.2470571274324,"KS"
"66219",31.2920534363535,"KS"
"66220",30.0178768087325,"KS"
"66221",31.9534028130522,"KS"
"66222",31.6152610190939,"KS"
"66223",29.4673398388613,"KS"
"66224",28.60767740978,"KS"
"66225",33.1586083257179,"KS"
"66226",28.838531898161,"KS"
"66227",27.1265566475916,"KS"
"66250",30.8991076809487,"KS"
"66251",31.6574820435219,"KS"
"66276",31.6574820435219,"KS"
"66282",31.1562556786659,"KS"
"66283",29.537416297827,"KS"
"66285",31.0738415378895,"KS"
"66286",28.0638172823072,"KS"
"66401",20.1163541045184,"KS"
"66402",19.1886222971505,"KS"
"66403",20.921713999605,"KS"
"66404",18.5377151462639,"KS"
"66406",20.9814564334757,"KS"
"66407",20.1780839715892,"KS"
"66408",18.3755533640436,"KS"
"66409",17.7133509640798,"KS"
"66411",16.4282394794725,"KS"
"66412",17.1865063806788,"KS"
"66413",17.7627700297819,"KS"
"66414",17.8401379055776,"KS"
"66415",20.1523979744806,"KS"
"66416",19.8070191911686,"KS"
"66417",18.717481742024,"KS"
"66418",20.4048629209199,"KS"
"66419",19.7485771498927,"KS"
"66420",15.8930694969677,"KS"
"66422",20.0476801150519,"KS"
"66423",17.1708273950095,"KS"
"66424",22.0618530546146,"KS"
"66425",21.5406359585093,"KS"
"66426",16.603409202428,"KS"
"66427",17.318380171902,"KS"
"66428",20.0142855908999,"KS"
"66429",21.0566918332926,"KS"
"66431",18.9125158731715,"KS"
"66432",17.6109910152249,"KS"
"66434",22.4480092669565,"KS"
"66436",20.256695230193,"KS"
"66438",19.1038795910641,"KS"
"66439",21.1422147693265,"KS"
"66440",17.6405392239623,"KS"
"66441",17.5920414509745,"KS"
"66442",17.9415643968359,"KS"
"66449",15.8613630461613,"KS"
"66450",15.2730619110471,"KS"
"66451",15.3662513104015,"KS"
"66501",21.9068980897196,"KS"
"66502",19.6483949653348,"KS"
"66503",17.363324786628,"KS"
"66505",23.7057430580477,"KS"
"66506",21.1121072735397,"KS"
"66507",22.4023549722062,"KS"
"66508",16.9648185929008,"KS"
"66509",18.9179285243559,"KS"
"66510",13.2349404515639,"KS"
"66512",18.5454590673519,"KS"
"66514",15.2366517729794,"KS"
"66515",21.3677922599078,"KS"
"66516",20.1428240866282,"KS"
"66517",17.2348730556161,"KS"
"66518",18.4155651688614,"KS"
"66520",16.3701414980121,"KS"
"66521",17.8402255584515,"KS"
"66522",20.5011663736249,"KS"
"66523",14.9408839630148,"KS"
"66524",17.6540566473943,"KS"
"66526",21.0520480782954,"KS"
"66527",20.7889744752223,"KS"
"66528",12.883870554307,"KS"
"66531",16.2759022122631,"KS"
"66532",23.2136114002058,"KS"
"66533",21.1183118299918,"KS"
"66534",19.6922056307704,"KS"
"66535",16.3139142399259,"KS"
"66536",20.9353462358799,"KS"
"66537",17.8759568688248,"KS"
"66538",19.2396282057424,"KS"
"66539",19.9184385835304,"KS"
"66540",17.9823346192554,"KS"
"66541",18.0253717660287,"KS"
"66542",22.6794758345922,"KS"
"66543",16.90894970012,"KS"
"66544",17.9790775537738,"KS"
"66546",19.1614373222773,"KS"
"66547",18.4939696353169,"KS"
"66548",16.0409060230913,"KS"
"66549",18.8317661235115,"KS"
"66550",20.2012914895218,"KS"
"66552",22.1336222178895,"KS"
"66554",15.7813401001203,"KS"
"66601",27.2811978764136,"KS"
"66603",26.4788790260349,"KS"
"66604",25.353890311901,"KS"
"66605",25.0623385128875,"KS"
"66606",25.5143892228842,"KS"
"66607",25.1086646928868,"KS"
"66608",24.6395699287508,"KS"
"66609",24.1432939286415,"KS"
"66610",20.9259262193562,"KS"
"66611",24.978477999889,"KS"
"66612",25.0415877435021,"KS"
"66614",22.3888330949372,"KS"
"66615",23.0826685388045,"KS"
"66616",24.5907683649876,"KS"
"66617",19.625159625293,"KS"
"66618",20.1700161081149,"KS"
"66619",23.3241898870192,"KS"
"66620",22.5813200453734,"KS"
"66621",26.2467267125852,"KS"
"66622",25.2659734482018,"KS"
"66624",22.1480865791698,"KS"
"66625",28.0550067140823,"KS"
"66626",28.0550067140823,"KS"
"66628",28.0550067140823,"KS"
"66629",28.0550067140823,"KS"
"66636",28.0550067140823,"KS"
"66637",24.5387656109813,"KS"
"66647",25.0163749880318,"KS"
"66652",27.2811978764136,"KS"
"66653",27.2811978764136,"KS"
"66667",25.0163749880318,"KS"
"66675",24.5387656109813,"KS"
"66683",27.2811978764136,"KS"
"66686",27.2811978764136,"KS"
"66692",27.2811978764136,"KS"
"66699",28.0550067140823,"KS"
"66701",9.25123974587041,"KS"
"66710",15.4736899624638,"KS"
"66711",9.26838606383421,"KS"
"66712",11.8356920572853,"KS"
"66713",17.4580549216844,"KS"
"66714",14.9309818109071,"KS"
"66716",8.88529616130078,"KS"
"66717",14.4971352621006,"KS"
"66720",15.0482240745342,"KS"
"66724",16.9029607186822,"KS"
"66725",17.8323127944511,"KS"
"66728",17.0249338425174,"KS"
"66732",12.7002562944465,"KS"
"66733",13.6678898265533,"KS"
"66734",12.1241997780218,"KS"
"66735",13.3540226418723,"KS"
"66736",13.6403499894207,"KS"
"66738",8.20437765006743,"KS"
"66739",15.3040612047005,"KS"
"66740",16.1823954702365,"KS"
"66741",8.94294500149766,"KS"
"66742",11.6974199233662,"KS"
"66743",15.2316824109254,"KS"
"66746",12.815731310366,"KS"
"66748",13.9524947734586,"KS"
"66749",13.4250396312134,"KS"
"66751",12.6340485000689,"KS"
"66753",17.047940068815,"KS"
"66754",7.84969528475922,"KS"
"66755",11.3322885661966,"KS"
"66756",9.80919801966974,"KS"
"66757",14.9135149232615,"KS"
"66758",14.3116197836984,"KS"
"66759",13.2490679136226,"KS"
"66760",16.2209157507064,"KS"
"66761",14.429218805848,"KS"
"66762",14.8346453435295,"KS"
"66763",13.7071638032312,"KS"
"66767",7.98663856858097,"KS"
"66769",8.8196813978883,"KS"
"66770",16.2694757131018,"KS"
"66771",15.2517166902769,"KS"
"66772",12.5510978721146,"KS"
"66773",17.5241541252946,"KS"
"66775",12.595076035483,"KS"
"66776",16.4394923203132,"KS"
"66777",11.894236801568,"KS"
"66779",10.4844019552295,"KS"
"66780",14.3787913257717,"KS"
"66781",17.326367189072,"KS"
"66782",16.7200452429377,"KS"
"66783",13.4184527555192,"KS"
"66801",16.9017181314664,"KS"
"66830",17.5369717261225,"KS"
"66833",17.3393978105958,"KS"
"66834",17.2278650482551,"KS"
"66835",14.9233287557764,"KS"
"66838",15.2797034092761,"KS"
"66839",13.1822170158054,"KS"
"66840",15.8681433827569,"KS"
"66842",16.4391449127683,"KS"
"66843",16.1067596673719,"KS"
"66845",16.0723020693624,"KS"
"66846",15.6858441609755,"KS"
"66849",14.4647169850098,"KS"
"66850",15.8593824509569,"KS"
"66851",15.7621777692527,"KS"
"66852",12.6475285544968,"KS"
"66853",13.0924278240026,"KS"
"66854",14.4037205006852,"KS"
"66855",16.2354849768458,"KS"
"66856",14.268729430888,"KS"
"66857",14.4598447627428,"KS"
"66858",15.1804535238437,"KS"
"66859",15.2345203935916,"KS"
"66860",13.4727328129145,"KS"
"66861",15.7336416154814,"KS"
"66862",17.1048538281132,"KS"
"66863",7.2026169392959,"KS"
"66864",16.4061997872012,"KS"
"66865",14.0872789307741,"KS"
"66866",17.2366523800816,"KS"
"66868",15.5207538911878,"KS"
"66869",16.2466520481221,"KS"
"66870",12.4674570012622,"KS"
"66871",11.6962198208791,"KS"
"66872",15.1492403116278,"KS"
"66873",15.70933330572,"KS"
"66901",15.3930747003344,"KS"
"66930",15.8511796065849,"KS"
"66932",13.7770575815814,"KS"
"66933",16.2431730359076,"KS"
"66935",17.2547969020639,"KS"
"66936",11.9883729319188,"KS"
"66937",16.7770437595011,"KS"
"66938",16.8268100938642,"KS"
"66939",18.5591926098814,"KS"
"66940",15.5879874554627,"KS"
"66941",11.9957901013101,"KS"
"66942",16.2520698705922,"KS"
"66943",15.8883663042228,"KS"
"66944",16.2550224529145,"KS"
"66945",16.1524562460288,"KS"
"66946",15.7758155030945,"KS"
"66948",16.1900444225769,"KS"
"66949",16.3331289028845,"KS"
"66951",14.0181148871243,"KS"
"66952",12.4392166033485,"KS"
"66953",16.2993069874761,"KS"
"66955",15.3623870009553,"KS"
"66956",13.2172442038574,"KS"
"66958",15.38521866706,"KS"
"66959",16.8636318314609,"KS"
"66960",16.7964831394764,"KS"
"66961",16.1256444624334,"KS"
"66962",15.2710197591129,"KS"
"66963",18.2899961564227,"KS"
"66964",17.6187089622892,"KS"
"66966",17.832443828796,"KS"
"66967",11.2834139738946,"KS"
"66968",16.1734214969098,"KS"
"66970",14.9211892615385,"KS"
"67001",18.9017927895621,"KS"
"67002",18.9988515806431,"KS"
"67003",14.3817197144944,"KS"
"67004",13.3369223700218,"KS"
"67005",11.9925780983483,"KS"
"67008",13.2318769035816,"KS"
"67009",12.6013041687903,"KS"
"67010",16.4734566328701,"KS"
"67012",20.3811307258689,"KS"
"67013",13.1316042582279,"KS"
"67016",20.1054842612466,"KS"
"67017",16.7543781783272,"KS"
"67018",14.1268552071214,"KS"
"67019",11.8359666095839,"KS"
"67020",18.2812783380563,"KS"
"67021",15.005711270561,"KS"
"67022",14.2055972534017,"KS"
"67023",13.5236539804979,"KS"
"67024",12.4596240128664,"KS"
"67025",15.3045637600994,"KS"
"67026",13.7758066148599,"KS"
"67028",16.4964962318303,"KS"
"67029",12.5810216737395,"KS"
"67030",18.6717908529816,"KS"
"67031",14.1555652166569,"KS"
"67035",15.0491535130186,"KS"
"67036",14.4854670171615,"KS"
"67037",16.2417932740171,"KS"
"67038",12.0092749548808,"KS"
"67039",13.1676693616347,"KS"
"67041",17.3931096422712,"KS"
"67042",17.1629498237714,"KS"
"67045",14.4827636034199,"KS"
"67047",11.7482532551506,"KS"
"67049",15.1036753106768,"KS"
"67050",16.3784851267299,"KS"
"67051",13.6398632921969,"KS"
"67052",16.8263012804567,"KS"
