"ZIP","no2","STATE"
"65108",13.9389231824005,"MO"
"65109",6.65123798817533,"MO"
"65110",13.8289612074594,"MO"
"65111",15.4952855073303,"MO"
"65201",7.35413537396067,"MO"
"65202",6.86355344765177,"MO"
"65203",7.1629507791065,"MO"
"65205",10.2578114063238,"MO"
"65211",9.33251452092474,"MO"
"65212",10.9731327230477,"MO"
"65216",11.2509322773408,"MO"
"65217",10.9434547717855,"MO"
"65218",10.7730098201355,"MO"
"65230",5.60044937993381,"MO"
"65231",6.35183979476877,"MO"
"65232",5.72641586651197,"MO"
"65233",7.37133295014702,"MO"
"65236",6.81825558351973,"MO"
"65237",6.10642215117694,"MO"
"65239",5.03795327442763,"MO"
"65240",5.08221219856096,"MO"
"65243",5.12208814581354,"MO"
"65244",5.87501677071893,"MO"
"65246",6.97256130163132,"MO"
"65247",5.15379050046992,"MO"
"65248",5.26647983346913,"MO"
"65250",6.10377480503172,"MO"
"65251",6.12325496801611,"MO"
"65254",5.71636124994963,"MO"
"65255",5.46790169513372,"MO"
"65256",4.8814378976313,"MO"
"65257",4.98749584326565,"MO"
"65258",3.55599380866057,"MO"
"65259",5.41254496505441,"MO"
"65260",5.01591936428382,"MO"
"65261",6.76088875666385,"MO"
"65262",8.16238697799585,"MO"
"65263",4.07180577905044,"MO"
"65264",5.77739570815739,"MO"
"65265",4.65141378829643,"MO"
"65270",5.34816008676109,"MO"
"65274",6.43183311940161,"MO"
"65275",3.27966368326053,"MO"
"65276",5.96652890704027,"MO"
"65278",5.54688009907075,"MO"
"65279",6.17718437964969,"MO"
"65280",4.76069431047695,"MO"
"65281",6.5573402283955,"MO"
"65282",2.97098367554949,"MO"
"65283",2.54133214390476,"MO"
"65284",5.3555324575174,"MO"
"65285",4.7160693652457,"MO"
"65286",8.19912341317198,"MO"
"65287",5.64806231985632,"MO"
"65299",6.28449271434852,"MO"
"65301",7.93278079710243,"MO"
"65302",15.4128558250654,"MO"
"65305",10.6738672812948,"MO"
"65320",8.8913886914592,"MO"
"65321",8.36668981460273,"MO"
"65322",7.93993680397375,"MO"
"65323",7.25514014311194,"MO"
"65324",4.70685415681362,"MO"
"65325",5.76472611157065,"MO"
"65326",4.36071179390988,"MO"
"65327",16.7133223572326,"MO"
"65329",4.99529745811303,"MO"
"65330",6.13379253584289,"MO"
"65332",8.58178023721936,"MO"
"65333",9.13089054360954,"MO"
"65334",7.44429143796346,"MO"
"65335",8.60281181136803,"MO"
"65336",8.49669979026682,"MO"
"65337",8.48954437101401,"MO"
"65338",6.01285592036669,"MO"
"65339",8.56086791893963,"MO"
"65340",8.34011451581409,"MO"
"65344",6.94136765242316,"MO"
"65345",6.36825234659608,"MO"
"65347",7.4834553864863,"MO"
"65348",6.15901702989257,"MO"
"65349",6.64756942207048,"MO"
"65350",6.54510357830518,"MO"
"65351",11.1672592267331,"MO"
"65354",5.70026692073142,"MO"
"65355",5.84283832794648,"MO"
"65360",7.92031320867135,"MO"
"65401",5.93062665307875,"MO"
"65402",17.7353271542761,"MO"
"65409",15.5765544102202,"MO"
"65436",4.65999332920895,"MO"
"65438",4.51911847896816,"MO"
"65439",4.78371131014438,"MO"
"65440",4.55012359407379,"MO"
"65441",5.05150928676837,"MO"
"65443",4.59407212966831,"MO"
"65444",5.20241551206006,"MO"
"65446",4.70943480447464,"MO"
"65449",4.21498108682003,"MO"
"65452",4.76123935185657,"MO"
"65453",6.02257383569715,"MO"
"65456",4.42729404764752,"MO"
"65457",4.6614170008788,"MO"
"65459",4.79391536130198,"MO"
"65461",4.13111983299582,"MO"
"65462",4.60359407807126,"MO"
"65463",4.36556108414508,"MO"
"65464",5.02193061986023,"MO"
"65466",4.57981509756557,"MO"
"65468",4.90909127670622,"MO"
"65470",4.55630659287155,"MO"
"65473",6.19677849267665,"MO"
"65479",4.45890519522836,"MO"
"65483",6.09605019983832,"MO"
"65484",5.63211268620042,"MO"
"65486",4.91966182799729,"MO"
"65501",4.32583972275228,"MO"
"65529",4.94343429519073,"MO"
"65532",4.77123044058524,"MO"
"65534",4.7202704001878,"MO"
"65535",5.53655785672567,"MO"
"65536",6.17395168197083,"MO"
"65541",5.07906812785139,"MO"
"65542",5.24058366683244,"MO"
"65543",4.73816107481639,"MO"
"65546",7.12055061337094,"MO"
"65548",6.04797312191355,"MO"
"65550",4.68223036934966,"MO"
"65552",4.56695142363952,"MO"
"65555",5.0577751505655,"MO"
"65556",4.88481134843242,"MO"
"65557",4.94840911888067,"MO"
"65559",5.72293935232728,"MO"
"65560",4.70322816436627,"MO"
"65564",6.01226310888329,"MO"
"65565",4.62563128695312,"MO"
"65566",5.52116188164934,"MO"
"65567",4.85805162452607,"MO"
"65570",4.973510552882,"MO"
"65571",5.62782591806884,"MO"
"65580",5.65312747435024,"MO"
"65582",5.18170870455077,"MO"
"65583",5.76785734124911,"MO"
"65584",7.96996838668849,"MO"
"65586",4.32737223830618,"MO"
"65588",4.43516748848537,"MO"
"65589",4.88918873133912,"MO"
"65590",5.0952023120296,"MO"
"65591",4.63318317185775,"MO"
"65601",5.14653142480994,"MO"
"65603",5.62435855086365,"MO"
"65604",7.66971107774824,"MO"
"65605",7.26174293352063,"MO"
"65606",4.69835953334327,"MO"
"65607",4.23735293319036,"MO"
"65608",5.08934439432686,"MO"
"65609",5.60499844541213,"MO"
"65610",8.79921995939262,"MO"
"65611",6.2842365080132,"MO"
"65612",9.42350189465242,"MO"
"65613",6.09246813798668,"MO"
"65614",4.22219407482025,"MO"
"65615",15.8853249396638,"MO"
"65616",7.20499075419182,"MO"
"65617",6.31145153103406,"MO"
"65618",4.05230904897244,"MO"
"65619",10.7919235297104,"MO"
"65620",5.3242267363157,"MO"
"65622",6.73808728444091,"MO"
"65623",7.91736699467321,"MO"
"65624",5.32035532961289,"MO"
"65625",6.2080602611247,"MO"
"65626",5.62210937587153,"MO"
"65627",4.29274060431983,"MO"
"65629",3.92269257094886,"MO"
"65630",4.52774211087055,"MO"
"65631",7.081561074337,"MO"
"65632",6.64817885883044,"MO"
"65633",6.50349967168741,"MO"
"65634",4.16873330713341,"MO"
"65635",5.5593934236306,"MO"
"65636",11.8390662947231,"MO"
"65637",4.46336017080753,"MO"
"65638",4.68611957928438,"MO"
"65640",4.51018375982662,"MO"
"65641",4.46741589123319,"MO"
"65644",6.14779795096442,"MO"
"65645",13.5912166878904,"MO"
"65646",6.6605295057766,"MO"
"65647",7.02951114668466,"MO"
"65648",6.63706445817301,"MO"
"65649",4.72589865091178,"MO"
"65650",4.74314844114348,"MO"
"65652",6.25912923444134,"MO"
"65653",4.6080009107647,"MO"
"65654",9.73410080986455,"MO"
"65655",4.7077483213244,"MO"
"65656",5.45710389459543,"MO"
"65657",4.02242178801347,"MO"
"65658",5.30861970914566,"MO"
"65659",4.52392636053512,"MO"
"65660",5.69744235661863,"MO"
"65661",5.20930238424088,"MO"
"65662",5.74532696674183,"MO"
"65663",6.0784449592813,"MO"
"65664",16.101406627529,"MO"
"65666",4.76842480373994,"MO"
"65667",5.87113377150672,"MO"
"65668",5.14067448677432,"MO"
"65669",5.88203341553144,"MO"
"65672",5.60546007925389,"MO"
"65673",11.3913845657667,"MO"
"65674",4.48113898180495,"MO"
"65675",15.6946801839302,"MO"
"65676",4.76190848942672,"MO"
"65679",4.30122683128267,"MO"
"65680",4.75101512672433,"MO"
"65681",5.87245350839473,"MO"
"65682",7.18355925849318,"MO"
"65685",6.33824675428325,"MO"
"65686",8.90876243120084,"MO"
"65688",8.15010774266627,"MO"
"65689",6.10515155248718,"MO"
"65690",4.40119544218823,"MO"
"65692",5.43862586334788,"MO"
"65702",6.37577422749972,"MO"
"65704",6.77203819088621,"MO"
"65705",8.96185737744644,"MO"
"65706",7.20883752639353,"MO"
"65707",7.6322210111624,"MO"
"65708",8.56526970747505,"MO"
"65710",5.54968094326916,"MO"
"65711",6.39265068396274,"MO"
"65712",10.0848003191409,"MO"
"65713",5.71050583116671,"MO"
"65714",9.80229534677031,"MO"
"65715",6.12240899288704,"MO"
"65717",5.44252370328716,"MO"
"65720",4.08803842482724,"MO"
"65721",7.71538357261945,"MO"
"65722",7.41281713737009,"MO"
"65723",8.12196709729447,"MO"
"65724",5.78339130274099,"MO"
"65725",5.75570352932949,"MO"
"65726",14.7081997547893,"MO"
"65727",5.21517588807943,"MO"
"65728",7.35775176375233,"MO"
"65729",4.62794285423514,"MO"
"65730",3.4434402775968,"MO"
"65731",4.57201128283794,"MO"
"65732",4.88883984360661,"MO"
"65733",4.41840333460857,"MO"
"65734",7.0090164903068,"MO"
"65735",4.30747424089954,"MO"
"65737",6.03776863303894,"MO"
"65738",10.1176199483876,"MO"
"65739",7.4365599697035,"MO"
"65740",6.60171164836698,"MO"
"65741",3.96600565551747,"MO"
"65742",7.97666271964125,"MO"
"65744",4.23802771361152,"MO"
"65745",4.72875568523978,"MO"
"65746",6.34020536357559,"MO"
"65747",5.51463690049897,"MO"
"65752",6.18879978481283,"MO"
"65753",6.22175355025572,"MO"
"65754",6.04026068859688,"MO"
"65755",4.83223210565679,"MO"
"65756",9.41863904324106,"MO"
"65757",7.92965375440813,"MO"
"65759",4.8819248799012,"MO"
"65760",4.33127427667786,"MO"
"65761",4.68547787945399,"MO"
"65762",4.20582417536074,"MO"
"65764",4.67025260116527,"MO"
"65765",7.86371713177139,"MO"
"65766",4.28271351154629,"MO"
"65767",5.61897059337084,"MO"
"65768",4.63728544687871,"MO"
"65769",7.39052387433328,"MO"
"65770",5.97290096899245,"MO"
"65771",4.68872892641895,"MO"
"65772",5.17213854971294,"MO"
"65773",4.99674340113984,"MO"
"65774",5.29535129427852,"MO"
"65775",6.49923581045453,"MO"
"65777",6.60597245774111,"MO"
"65778",4.30308081948079,"MO"
"65779",4.7171461583298,"MO"
"65781",6.73160489767546,"MO"
"65783",4.58222472627625,"MO"
"65784",4.243917965214,"MO"
"65785",5.08107096280649,"MO"
"65786",4.39083592182568,"MO"
"65787",4.83171633828815,"MO"
"65788",5.00215574611605,"MO"
"65789",6.47235896016021,"MO"
"65790",5.27502684195401,"MO"
"65791",4.81600304857908,"MO"
"65793",5.21534123082155,"MO"
"65801",17.0022963869773,"MO"
"65802",13.104597674161,"MO"
"65803",10.7418341412025,"MO"
"65804",15.6138680344049,"MO"
"65805",17.6402297957452,"MO"
"65806",16.795876612762,"MO"
"65807",16.0122667748207,"MO"
"65808",16.7662095130671,"MO"
"65809",11.7980457119349,"MO"
"65810",13.9851129669152,"MO"
"65814",15.5843772886669,"MO"
"65817",15.7657773144947,"MO"
"65890",15.9581383784471,"MO"
"65897",17.140606102821,"MO"
"65898",15.8895634981058,"MO"
"65899",16.9493809614671,"MO"
"66002",8.75853065774947,"KS"
"66006",8.79307119083963,"KS"
"66007",13.8360928241813,"KS"
"66008",8.24565332881895,"KS"
"66010",7.49640897265171,"KS"
"66012",14.8570512201289,"KS"
"66013",10.334066205316,"KS"
"66014",6.8775097212914,"KS"
"66015",8.49761752942688,"KS"
"66016",9.79704455607715,"KS"
"66017",8.60429421732585,"KS"
"66018",10.1780823603299,"KS"
"66020",8.05151706847498,"KS"
"66021",12.8619694878833,"KS"
"66023",9.55298412284259,"KS"
"66024",18.9000524607617,"KS"
"66025",10.1031416577324,"KS"
"66026",7.67288621614963,"KS"
"66027",11.7376681910153,"KS"
"66030",14.2890412307073,"KS"
"66031",17.7037389502043,"KS"
"66032",7.96066975828198,"KS"
"66033",7.81272354878232,"KS"
"66035",8.54598239097409,"KS"
"66036",9.47577241673634,"KS"
"66039",8.26730840156428,"KS"
"66040",7.47133602592492,"KS"
"66041",9.30727985012561,"KS"
"66042",7.68306802551393,"KS"
"66043",13.046800136264,"KS"
"66044",12.3029874918888,"KS"
"66045",18.1256619160919,"KS"
"66046",12.136645491647,"KS"
"66047",9.91838812526982,"KS"
"66048",9.27332208514198,"KS"
"66049",14.4739405726691,"KS"
"66050",11.0297811397973,"KS"
"66051",21.1271877369595,"KS"
"66052",12.3111358379721,"KS"
"66053",9.43865264820476,"KS"
"66054",9.01082976665446,"KS"
"66056",7.04623829549331,"KS"
"66058",9.48272137312979,"KS"
"66060",9.62954132033571,"KS"
"66061",14.81175010405,"KS"
"66062",18.2404788709758,"KS"
"66063",20.8543751237361,"KS"
"66064",8.76086604752979,"KS"
"66066",8.55106583149372,"KS"
"66067",11.7770284425205,"KS"
"66070",8.6254596701173,"KS"
"66071",8.96866063595062,"KS"
"66072",7.36425209446425,"KS"
"66073",9.10476591633974,"KS"
"66075",7.97976176241957,"KS"
"66076",9.01900695222478,"KS"
"66077",11.4714454344902,"KS"
"66078",8.88692984208978,"KS"
"66079",8.23401843747289,"KS"
"66080",8.33799997173469,"KS"
"66083",11.7288286437893,"KS"
"66085",11.2297090865068,"KS"
"66086",10.8897220759195,"KS"
"66087",8.22245211653906,"KS"
"66088",9.01328839401091,"KS"
"66090",9.55871424064146,"KS"
"66091",8.6721886044861,"KS"
"66092",12.3958936826533,"KS"
"66093",8.41953070538168,"KS"
"66094",8.23668945701164,"KS"
"66095",9.50611231939097,"KS"
"66097",9.28651151403124,"KS"
"66101",22.1309608439281,"KS"
"66102",21.7641362058653,"KS"
"66103",21.1491101703399,"KS"
"66104",19.2804608535917,"KS"
"66105",22.5072583016184,"KS"
"66106",21.0653748421962,"KS"
"66109",16.0813808176306,"KS"
"66110",21.3005601856304,"KS"
"66111",19.7404953747077,"KS"
"66112",21.0585945637647,"KS"
"66113",18.0704344594191,"KS"
"66115",21.9187083698399,"KS"
"66117",23.5398320058132,"KS"
"66118",22.9523095179887,"KS"
"66119",22.9378582249726,"KS"
"66201",20.6652176076651,"KS"
"66202",21.3672758108415,"KS"
"66203",21.4743204115746,"KS"
"66204",21.5589617383326,"KS"
"66205",21.5955530810619,"KS"
"66206",21.0162281672575,"KS"
"66207",21.4170626451963,"KS"
"66208",21.4081368292667,"KS"
"66209",20.9109205311318,"KS"
"66210",21.0559724352646,"KS"
"66211",21.2907773021807,"KS"
"66212",21.290301354122,"KS"
"66213",20.8663091256623,"KS"
"66214",21.329120410909,"KS"
"66215",21.5093754979151,"KS"
"66216",20.1495846470987,"KS"
"66217",19.6099337121307,"KS"
"66218",17.3968088292484,"KS"
"66219",19.7722211749259,"KS"
"66220",16.9685888684604,"KS"
"66221",18.0376773201528,"KS"
"66222",21.2940521990706,"KS"
"66223",19.6807337816468,"KS"
"66224",18.8541596224642,"KS"
"66225",22.0612212763741,"KS"
"66226",17.2728274063348,"KS"
"66227",13.8655911472582,"KS"
"66250",22.5061029269107,"KS"
"66251",20.5501279225751,"KS"
"66276",20.6652176076651,"KS"
"66282",20.5771992916194,"KS"
"66283",21.3802381073978,"KS"
"66285",21.974518293284,"KS"
"66286",19.2646676392028,"KS"
"66401",10.8252003155444,"KS"
"66402",10.750875592684,"KS"
"66403",8.38847249721362,"KS"
"66404",7.72305498760736,"KS"
"66406",9.20323462896605,"KS"
"66407",9.11279838465906,"KS"
"66408",7.45497198686087,"KS"
"66409",9.93775167247356,"KS"
"66411",9.27622506715474,"KS"
"66412",8.28360848698373,"KS"
"66413",10.5178312824244,"KS"
"66414",9.16937516593589,"KS"
"66415",8.04112882138421,"KS"
"66416",8.69422591198518,"KS"
"66417",8.30475643568232,"KS"
"66418",7.97896602766067,"KS"
"66419",8.29964444114672,"KS"
"66420",6.23608977275029,"KS"
"66422",8.08758619923469,"KS"
"66423",9.93951620381716,"KS"
"66424",9.52456506388222,"KS"
"66425",9.17043373440127,"KS"
"66426",8.70901923250109,"KS"
"66427",8.68051505564167,"KS"
"66428",8.00513966656282,"KS"
"66429",10.9444252155887,"KS"
"66431",9.89266512464192,"KS"
"66432",8.88908611191966,"KS"
"66434",9.13027282338174,"KS"
"66436",9.0415353645312,"KS"
"66438",8.51150666616297,"KS"
"66439",9.55784365065838,"KS"
"66440",8.63030747901767,"KS"
"66441",10.8566634791727,"KS"
"66442",13.3209357896325,"KS"
"66449",9.19832243952086,"KS"
"66450",7.34722933525592,"KS"
"66451",9.37967808028073,"KS"
"66501",13.1524912711725,"KS"
"66502",11.7185277628187,"KS"
"66503",10.1838154492522,"KS"
"66505",16.3462616961738,"KS"
"66506",16.3900899263416,"KS"
"66507",10.9495425426233,"KS"
"66508",8.39383329416135,"KS"
"66509",8.77351845518475,"KS"
"66510",9.93208922473542,"KS"
"66512",8.72686702208178,"KS"
"66514",10.1172578975321,"KS"
"66515",9.06476141968855,"KS"
"66516",9.33250857686004,"KS"
"66517",11.7781505359844,"KS"
"66518",8.52601369209602,"KS"
"66520",9.59883984832322,"KS"
"66521",9.10284154398351,"KS"
"66522",8.35713792375545,"KS"
"66523",9.35610814295978,"KS"
"66524",8.0917752104622,"KS"
"66526",10.9450410286537,"KS"
"66527",9.31835499398216,"KS"
"66528",8.81929395363557,"KS"
"66531",9.79459371964855,"KS"
"66532",8.48776930387668,"KS"
"66533",9.36904100421733,"KS"
"66534",8.62873729842565,"KS"
"66535",8.13278442620423,"KS"
"66536",9.34001593059197,"KS"
"66537",8.51808671673764,"KS"
"66538",8.10182148650988,"KS"
"66539",10.3273645210182,"KS"
"66540",7.88573418459692,"KS"
"66541",8.48354549003907,"KS"
"66542",13.7606362938154,"KS"
"66543",10.1820447511599,"KS"
"66544",8.08791764949132,"KS"
"66546",11.3667731895369,"KS"
"66547",8.47279629858975,"KS"
"66548",8.34441663379115,"KS"
"66549",10.0473976232619,"KS"
"66550",8.46783156052171,"KS"
"66552",9.25774499999098,"KS"
"66554",9.66544818322131,"KS"
"66601",20.9737816322856,"KS"
"66603",20.5587790228375,"KS"
"66604",19.1809634609909,"KS"
"66605",19.0962160601638,"KS"
"66606",19.3946056421989,"KS"
"66607",19.5454030143526,"KS"
"66608",19.2983799173857,"KS"
"66609",18.3221342776893,"KS"
"66610",12.4161776685987,"KS"
"66611",19.5105989424873,"KS"
"66612",19.3405304491341,"KS"
"66614",14.7329522276281,"KS"
"66615",13.3233227721327,"KS"
"66616",18.3296596922505,"KS"
"66617",11.6017695727751,"KS"
"66618",11.8438239297164,"KS"
"66619",17.347619532873,"KS"
"66620",15.1135907491164,"KS"
"66621",19.9989721914205,"KS"
"66622",19.1214615887452,"KS"
"66624",16.236425230003,"KS"
"66625",19.4984758961696,"KS"
"66626",19.4984758961696,"KS"
"66629",19.4984758961696,"KS"
"66636",19.4984758961696,"KS"
"66647",18.4806845036628,"KS"
"66667",18.4806845036628,"KS"
"66675",19.7637969560857,"KS"
"66683",20.9737816322856,"KS"
"66699",19.4984758961696,"KS"
"66701",7.61627199565955,"KS"
"66710",7.62503219181084,"KS"
"66711",7.04631693475082,"KS"
"66712",8.21047936186579,"KS"
"66713",8.37910703905034,"KS"
"66714",7.36265146945957,"KS"
"66716",7.46897207981098,"KS"
"66717",7.14461001088548,"KS"
"66720",7.94120478893062,"KS"
"66724",9.35343878740703,"KS"
"66725",8.50151276158205,"KS"
"66728",8.33049055376051,"KS"
"66732",8.13713809494854,"KS"
"66733",7.77849889984968,"KS"
"66734",7.83594844512644,"KS"
"66735",8.95919473306282,"KS"
"66736",7.17539451253007,"KS"
"66738",7.86562603626476,"KS"
"66739",8.10959298253016,"KS"
"66740",8.37325012692998,"KS"
"66741",6.96726670871956,"KS"
"66742",10.6666415299361,"KS"
"66743",8.62781161131112,"KS"
"66746",7.98635027947392,"KS"
"66748",8.02449638677952,"KS"
"66749",8.48144827492822,"KS"
"66751",8.62934319355272,"KS"
"66753",8.75071233244077,"KS"
"66754",6.57081294435236,"KS"
"66755",8.63829474505498,"KS"
"66756",8.49374905039498,"KS"
"66757",7.54518655337463,"KS"
"66758",8.31866159038744,"KS"
"66759",6.39305587879238,"KS"
"66760",8.75327311598795,"KS"
"66761",7.90490606506978,"KS"
"66762",9.25189014747555,"KS"
"66763",9.52740988749848,"KS"
"66767",8.150420213576,"KS"
"66769",7.25883004981108,"KS"
"66770",8.69625895919394,"KS"
"66771",8.31164020225783,"KS"
"66772",7.96308813187097,"KS"
"66773",9.02166809189763,"KS"
"66775",7.71572574627754,"KS"
"66776",8.0755987801863,"KS"
"66777",6.95076066057662,"KS"
"66779",7.16679721607334,"KS"
"66780",8.09960629190664,"KS"
"66781",9.13551870523129,"KS"
"66782",8.97643773963616,"KS"
"66783",7.52445467037328,"KS"
"66801",10.432823885013,"KS"
"66830",11.1685634840796,"KS"
"66833",9.45196885587241,"KS"
"66834",9.18031256090067,"KS"
"66835",8.15729513757148,"KS"
"66838",8.40627943253334,"KS"
"66839",8.44408371178524,"KS"
"66840",10.0142672534772,"KS"
"66842",11.9930542221554,"KS"
"66843",9.60804569945686,"KS"
"66845",9.37218822211467,"KS"
"66846",8.87582757864801,"KS"
"66849",8.31181888525927,"KS"
"66850",9.145307363807,"KS"
"66851",10.3509285056,"KS"
"66852",7.41555728724186,"KS"
"66853",6.90041372486604,"KS"
"66854",7.83757360855305,"KS"
"66855",7.82304054063219,"KS"
"66856",9.81978459921177,"KS"
"66857",8.39965922200536,"KS"
"66858",8.57340790433302,"KS"
"66859",8.088660908326,"KS"
"66860",7.18548883321085,"KS"
"66861",9.18624564060264,"KS"
"66862",10.3030878566973,"KS"
"66863",5.27831333971165,"KS"
"66864",9.90547979339128,"KS"
"66865",7.8455721707816,"KS"
"66866",9.08252403739589,"KS"
"66868",9.9067539874238,"KS"
"66869",8.97445915789184,"KS"
"66870",6.72855662983628,"KS"
"66871",7.80238532483944,"KS"
"66872",8.51091859347255,"KS"
"66873",8.5463032684699,"KS"
"66901",8.48088451380035,"KS"
"66930",7.83737778929602,"KS"
"66932",8.05896190378887,"KS"
"66933",8.33186552534695,"KS"
"66935",8.47915090207247,"KS"
"66936",5.9361501044139,"KS"
"66937",8.40018578017312,"KS"
"66938",8.3479353471392,"KS"
"66939",9.13865808020248,"KS"
"66940",7.84477206519194,"KS"
"66941",6.17641015400315,"KS"
"66942",7.96341127489051,"KS"
"66943",8.49508723774063,"KS"
"66944",8.61872193648496,"KS"
"66945",8.41695004938883,"KS"
"66946",8.0096131638889,"KS"
"66948",8.09955053246434,"KS"
"66949",8.22828775183509,"KS"
"66951",6.80402509592347,"KS"
"66952",6.64565560411459,"KS"
"66953",8.21455242774815,"KS"
"66955",7.61286876320041,"KS"
"66956",6.67240762404396,"KS"
"66958",8.16549780005392,"KS"
"66959",8.08428681537563,"KS"
"66960",7.88064740561007,"KS"
"66961",7.80508769437408,"KS"
"66962",8.2782291248046,"KS"
"66963",8.94632722682648,"KS"
"66964",8.8277128499447,"KS"
"66966",8.65149417323252,"KS"
"66967",5.92214100885903,"KS"
"66968",8.58951636274214,"KS"
"66970",7.4478845741829,"KS"
"67001",10.4271163418787,"KS"
"67002",13.668415937368,"KS"
"67003",8.66496284052666,"KS"
"67004",8.46951189377401,"KS"
"67005",8.69266161813599,"KS"
"67008",9.00418805799935,"KS"
"67009",7.63513380432221,"KS"
"67010",11.1414894175677,"KS"
"67012",11.5662171837862,"KS"
"67013",9.55474440185537,"KS"
"67016",11.3205635161795,"KS"
"67017",9.80186914548691,"KS"
"67018",8.80568568635345,"KS"
"67019",8.31963678587646,"KS"
"67020",9.87588057798269,"KS"
"67021",7.72915980474614,"KS"
"67022",8.91669855850209,"KS"
"67023",8.60384942904691,"KS"
"67024",7.38772880346175,"KS"
"67025",9.28915049925407,"KS"
"67026",9.05385662301043,"KS"
"67028",8.23529238211214,"KS"
"67029",7.24393166702981,"KS"
"67030",11.0872424727462,"KS"
"67031",9.00685335163871,"KS"
"67035",8.53018858240211,"KS"
"67036",8.65886638182057,"KS"
"67037",11.6899167830484,"KS"
"67038",8.07103047259097,"KS"
"67039",8.65043932460874,"KS"
"67041",8.8357794757344,"KS"
"67042",12.1768368896013,"KS"
"67045",7.97559170272263,"KS"
"67047",6.90515319023258,"KS"
"67049",8.89976053035973,"KS"
"67050",9.96691515777482,"KS"
"67051",8.66550048223244,"KS"
"67052",11.0562238745402,"KS"
"67053",10.5351497428634,"KS"
"67054",5.89048083677441,"KS"
"67055",9.69559692227569,"KS"
"67056",10.6481303547096,"KS"
"67057",7.04315313017203,"KS"
"67058",8.83269750269013,"KS"
"67059",6.72921129302481,"KS"
"67060",11.0730832141663,"KS"
"67061",7.76538147054447,"KS"
"67062",12.9965731387388,"KS"
"67063",9.27184356912501,"KS"
"67065",8.00576604599751,"KS"
"67066",8.93910286596346,"KS"
"67067",15.6120558180545,"KS"
"67068",8.41928704900075,"KS"
"67070",8.82114813917868,"KS"
"67071",7.34025782797294,"KS"
"67072",9.21290449353037,"KS"
"67073",8.60747450049861,"KS"
"67074",10.5603618597039,"KS"
"67101",11.8331944156003,"KS"
"67102",7.34322537626788,"KS"
"67103",8.69802467123385,"KS"
"67104",7.66054916237688,"KS"
"67105",8.75817248113651,"KS"
"67106",9.42876128123947,"KS"
"67107",12.1092100267111,"KS"
"67108",10.4593805906208,"KS"
"67109",7.24659563663011,"KS"
"67110",8.8998204813486,"KS"
"67111",8.9428569200993,"KS"
"67112",7.77701947948052,"KS"
"67114",11.6030252937263,"KS"
"67117",15.2291247515208,"KS"
"67118",8.2199023339379,"KS"
"67119",8.74711905740041,"KS"
"67120",9.76543599184702,"KS"
"67122",8.44968570027838,"KS"
"67123",9.01006595716006,"KS"
"67124",9.17259828759392,"KS"
"67127",6.76262552825669,"KS"
"67131",8.22071247507211,"KS"
"67132",10.1281645691728,"KS"
"67133",9.64045966665098,"KS"
"67134",8.88069317094885,"KS"
"67135",11.3322690494462,"KS"
"67137",7.42890800773753,"KS"
"67138",7.58710167832147,"KS"
"67140",10.050326037534,"KS"
"67142",8.38432231987509,"KS"
"67143",7.39439639306124,"KS"
"67144",12.5269049460585,"KS"
"67146",8.22701371324913,"KS"
"67147",11.7089589758409,"KS"
"67149",8.94511849940407,"KS"
"67150",7.60831331424817,"KS"
"67151",10.1082040092319,"KS"
"67152",9.65504292288522,"KS"
"67154",9.25025243577137,"KS"
"67155",6.93580988694161,"KS"
"67156",8.484837741368,"KS"
"67159",7.67674348700506,"KS"
"67201",16.2640865080112,"KS"
"67202",16.2108065009194,"KS"
"67203",16.4976212628848,"KS"
"67204",15.390602047454,"KS"
"67205",15.5115022341004,"KS"
"67206",16.5841991258429,"KS"
"67207",16.4241719919976,"KS"
"67208",16.5930993586534,"KS"
"67209",15.5150271900529,"KS"
"67210",16.0393774245331,"KS"
"67211",16.6912870667957,"KS"
"67212",16.1381198153595,"KS"
"67213",16.2193280514227,"KS"
"67214",16.888941644942,"KS"
"67215",13.7286810574097,"KS"
"67216",15.6517229354505,"KS"
"67217",15.3768715825742,"KS"
"67218",16.4142578562243,"KS"
"67219",16.9930230540158,"KS"
"67220",16.5916497848935,"KS"
"67221",16.0473143440366,"KS"
"67223",13.6871233609699,"KS"
"67226",14.2806778698263,"KS"
"67227",11.6804586978905,"KS"
"67228",12.7153859697499,"KS"
"67230",15.4675644329397,"KS"
"67232",14.3908316769036,"KS"
"67233",11.6002803400592,"KS"
"67235",13.6620476138322,"KS"
"67275",16.0634527909172,"KS"
"67276",15.2605969188786,"KS"
"67277",15.2605969188786,"KS"
"67278",15.2605969188786,"KS"
"67301",7.64741257338203,"KS"
"67330",8.65082977182252,"KS"
"67332",8.52657989102687,"KS"
"67333",6.92807778909631,"KS"
"67334",7.20677242520256,"KS"
"67335",8.01605472114217,"KS"
"67336",8.4936257578788,"KS"
"67337",7.99112074977458,"KS"
"67340",9.22718886466616,"KS"
"67341",8.06937517765893,"KS"
"67342",8.30573836468942,"KS"
"67344",6.89818629933078,"KS"
"67345",7.54650032745821,"KS"
"67346",8.0305997606501,"KS"
"67347",6.18128671232522,"KS"
"67349",7.23922225372476,"KS"
"67351",7.48131981684118,"KS"
"67352",6.54113495951182,"KS"
"67353",7.82979534309527,"KS"
"67354",8.08262033800925,"KS"
