"ZIP","no2","STATE"
"02841",15.5179065240509,"RI"
"02842",15.4828304402409,"RI"
"02852",16.1632111442588,"RI"
"02854",18.5051765344943,"RI"
"02857",17.4430038521095,"RI"
"02858",20.1473063770421,"RI"
"02859",18.2429683952022,"RI"
"02860",23.0582976929638,"RI"
"02861",21.7479179600797,"RI"
"02862",22.3571761956545,"RI"
"02863",22.4561650603651,"RI"
"02864",21.1427036398342,"RI"
"02865",22.5801691418588,"RI"
"02871",16.8860311875484,"RI"
"02872",11.893340366683,"RI"
"02873",11.3573565065241,"RI"
"02874",15.1361600026986,"RI"
"02875",11.1466238483369,"RI"
"02876",23.3763057156929,"RI"
"02877",12.3393072604971,"RI"
"02878",18.511798437735,"RI"
"02879",14.4035961837828,"RI"
"02880",17.5228522115256,"RI"
"02881",13.2181400770456,"RI"
"02882",13.8465343198591,"RI"
"02883",15.9901000456733,"RI"
"02885",20.572274239046,"RI"
"02886",21.3848804327468,"RI"
"02887",22.0423799187505,"RI"
"02888",22.3398743800126,"RI"
"02889",19.0282640304286,"RI"
"02891",14.7045546277261,"RI"
"02892",11.6269219605413,"RI"
"02893",19.8281570288988,"RI"
"02894",11.4981056202752,"RI"
"02895",22.6198604964839,"RI"
"02896",20.8136547677362,"RI"
"02898",12.480754237224,"RI"
"02901",22.9253077612508,"RI"
"02902",22.9253077612508,"RI"
"02903",23.9249671604373,"RI"
"02904",24.0313399106678,"RI"
"02905",23.6466734151175,"RI"
"02906",23.0110413818452,"RI"
"02907",24.4378416647296,"RI"
"02908",24.0336862854404,"RI"
"02909",24.196119561449,"RI"
"02910",23.9209329571027,"RI"
"02911",23.1470386211202,"RI"
"02914",23.2812343530205,"RI"
"02915",21.9652030346826,"RI"
"02916",21.3221146083114,"RI"
"02917",20.9868339589958,"RI"
"02918",24.057898119338,"RI"
"02919",22.1197634066631,"RI"
"02920",23.3018702394286,"RI"
"02921",21.4361800445428,"RI"
"02940",24.9253001540098,"RI"
"03031",12.5317307873808,"NH"
"03032",15.629956168932,"NH"
"03033",9.33969551770697,"NH"
"03034",13.246292742639,"NH"
"03036",11.1469291977112,"NH"
"03037",11.9946400716411,"NH"
"03038",13.8017117525043,"NH"
"03040",13.4288331306319,"NH"
"03041",14.1439336990464,"NH"
"03042",11.6397008450735,"NH"
"03043",8.52060765900436,"NH"
"03044",11.0004852536054,"NH"
"03045",14.3486909329095,"NH"
"03046",14.9843931546132,"NH"
"03047",7.98528900406501,"NH"
"03048",8.459744862486,"NH"
"03049",10.0489671362707,"NH"
"03051",13.0908275072465,"NH"
"03052",15.4444957059019,"NH"
"03053",15.5824344465517,"NH"
"03054",14.8328182565987,"NH"
"03055",9.22016048192638,"NH"
"03057",9.69211189067308,"NH"
"03060",14.1315174899757,"NH"
"03061",16.4297420065396,"NH"
"03062",12.934295302926,"NH"
"03063",13.2961251957506,"NH"
"03064",14.4262084182884,"NH"
"03070",11.7881003676977,"NH"
"03071",8.5687340190301,"NH"
"03073",15.2867503196474,"NH"
"03076",14.5121512102501,"NH"
"03077",11.9453513462795,"NH"
"03079",16.8576891098304,"NH"
"03082",7.83934410046518,"NH"
"03084",7.28758314635696,"NH"
"03086",7.41003406090065,"NH"
"03087",14.8431976450412,"NH"
"03101",19.3682917526537,"NH"
"03102",18.7297489508613,"NH"
"03103",19.4012970809136,"NH"
"03104",19.0862496781626,"NH"
"03105",19.612228343404,"NH"
"03106",17.6011568430979,"NH"
"03107",21.8894821570318,"NH"
"03108",22.8546732724378,"NH"
"03109",18.4944853902099,"NH"
"03110",16.3036125858272,"NH"
"03111",20.0050590935805,"NH"
"03215",16.8164117979892,"NH"
"03216",12.0619357012108,"NH"
"03217",13.5074215200682,"NH"
"03218",12.4378066804552,"NH"
"03220",13.4194906640005,"NH"
"03221",12.056072745177,"NH"
"03222",11.8146682644642,"NH"
"03223",13.1468888647512,"NH"
"03224",14.8210041306309,"NH"
"03225",13.3735408131656,"NH"
"03226",12.5073118647719,"NH"
"03227",13.3041215258022,"NH"
"03229",15.1655600905798,"NH"
"03230",12.0529121775502,"NH"
"03231",11.7636530636132,"NH"
"03233",15.1389949042925,"NH"
"03234",12.5725155781828,"NH"
"03235",12.1079750949971,"NH"
"03237",12.6722377138628,"NH"
"03238",13.4940343869259,"NH"
"03240",12.349131553348,"NH"
"03241",10.32566331726,"NH"
"03242",12.433068812946,"NH"
"03243",11.1344243382253,"NH"
"03244",10.4394263386235,"NH"
"03245",12.8631973152413,"NH"
"03246",13.8145814363468,"NH"
"03247",17.0106027989412,"NH"
"03249",10.1380526533711,"NH"
"03251",12.285516658265,"NH"
"03252",15.1746208184851,"NH"
"03253",12.3327545031519,"NH"
"03254",12.7281450671953,"NH"
"03255",12.4979957054566,"NH"
"03256",13.3025728984535,"NH"
"03257",14.6352108578246,"NH"
"03258",13.7880789715358,"NH"
"03259",13.4934125718997,"NH"
"03260",16.7147772926229,"NH"
"03261",13.1450070513132,"NH"
"03262",12.8568804866989,"NH"
"03263",11.6820042206177,"NH"
"03264",12.1475665722981,"NH"
"03266",11.7575833624083,"NH"
"03268",12.8584364451549,"NH"
"03269",13.2492670042357,"NH"
"03272",12.145086070322,"NH"
"03273",13.1198884717671,"NH"
"03274",13.0556943788792,"NH"
"03275",15.1563427881178,"NH"
"03276",13.929402922132,"NH"
"03278",13.4498712496049,"NH"
"03279",11.9936708905136,"NH"
"03280",11.9834687217176,"NH"
"03281",12.580684264759,"NH"
"03282",10.9968311038765,"NH"
"03284",13.8584123286386,"NH"
"03285",11.9660542650689,"NH"
"03287",12.6313522303544,"NH"
"03289",13.863691913728,"NH"
"03290",11.9754900558593,"NH"
"03291",11.8916567709817,"NH"
"03293",17.5278835180558,"NH"
"03298",15.776522030819,"NH"
"03299",15.776522030819,"NH"
"03301",17.6901237541115,"NH"
"03302",21.8780145790799,"NH"
"03303",13.9274051133345,"NH"
"03304",17.2013646141836,"NH"
"03305",19.2579592785149,"NH"
"03307",13.9635080533,"NH"
"03431",9.49636133959858,"NH"
"03435",11.6893683517621,"NH"
"03440",9.67158939389988,"NH"
"03441",10.2843338382486,"NH"
"03442",8.5111490749314,"NH"
"03443",10.9872991233471,"NH"
"03444",9.6181086057356,"NH"
"03445",9.45828392618391,"NH"
"03446",9.11997822477814,"NH"
"03447",10.0823988547942,"NH"
"03448",9.98244528263855,"NH"
"03449",8.9419637683801,"NH"
"03450",9.94181941533401,"NH"
"03451",10.88795434178,"NH"
"03452",9.94256040355846,"NH"
"03455",9.70491511175734,"NH"
"03456",11.0252259633659,"NH"
"03457",9.98331648242241,"NH"
"03458",8.38285897572801,"NH"
"03461",10.5135327888655,"NH"
"03462",10.0685596379167,"NH"
"03464",10.9969988282949,"NH"
"03465",9.29751702295044,"NH"
"03466",10.8249528446762,"NH"
"03467",9.20790278299986,"NH"
"03468",8.19077829263262,"NH"
"03469",9.14025578157737,"NH"
"03470",9.81822883959409,"NH"
"03561",13.6322332303971,"NH"
"03570",14.9797262186519,"NH"
"03574",13.2525837204387,"NH"
"03575",15.6265947917184,"NH"
"03576",13.0807022390889,"NH"
"03579",15.7270939822842,"NH"
"03580",12.7982097661017,"NH"
"03581",14.2697993646674,"NH"
"03582",14.7363925734174,"NH"
"03583",14.8922523449813,"NH"
"03584",13.7665279939035,"NH"
"03585",9.60462062445752,"NH"
"03586",9.63505478593488,"NH"
"03588",15.112809780243,"NH"
"03589",19.5345912862487,"NH"
"03590",14.4354740851707,"NH"
"03592",14.9460742356767,"NH"
"03593",15.1707545863406,"NH"
"03595",16.9244931769897,"NH"
"03597",13.5508264945718,"NH"
"03598",14.467933231481,"NH"
"03601",9.59224073822061,"NH"
"03602",9.24579719281915,"NH"
"03603",9.79455498288371,"NH"
"03604",6.68787892484799,"NH"
"03605",11.182158339726,"NH"
"03607",9.41571240862956,"NH"
"03608",8.57773710955882,"NH"
"03609",11.1191738705221,"NH"
"03740",7.9035568851444,"NH"
"03741",12.908931614714,"NH"
"03743",9.98374497150354,"NH"
"03745",10.1749126130954,"NH"
"03746",9.61401644022142,"NH"
"03748",14.1213294628792,"NH"
"03749",15.4603602464,"NH"
"03750",10.9704427458309,"NH"
"03751",13.3167493386756,"NH"
"03752",11.0158969616469,"NH"
"03753",14.7213570619615,"NH"
"03754",14.6000703070876,"NH"
"03755",12.214819527746,"NH"
"03756",14.2699601321308,"NH"
"03765",6.60592792761129,"NH"
"03766",13.321552804118,"NH"
"03768",10.7977484583821,"NH"
"03769",13.1156181924189,"NH"
"03770",10.8274478117983,"NH"
"03771",9.74050544961224,"NH"
"03773",10.7889516394065,"NH"
"03774",7.14367739641867,"NH"
"03777",11.4050825955121,"NH"
"03779",10.1937661447424,"NH"
"03780",8.56637303678575,"NH"
"03781",10.9279027490554,"NH"
"03782",13.3193660267747,"NH"
"03784",14.0534780804311,"NH"
"03785",11.3877122372444,"NH"
"03801",16.4348933238922,"NH"
"03802",17.2655445122494,"NH"
"03803",17.2655445122494,"NH"
"03804",17.1383112588056,"ME"
"03805",17.0895913227331,"NH"
"03809",13.5736703673155,"NH"
"03810",12.9189810917321,"NH"
"03811",15.8131852661876,"NH"
"03812",10.906356872733,"NH"
"03813",12.9944217046694,"NH"
"03814",14.4623386703262,"NH"
"03815",15.038461046122,"NH"
"03816",13.1496427326085,"NH"
"03817",14.2322815837954,"NH"
"03818",12.2673598452621,"NH"
"03819",11.9047736907311,"NH"
"03820",16.3804845654616,"NH"
"03821",18.0780468266293,"NH"
"03822",18.0780468266293,"NH"
"03823",14.6764332507172,"NH"
"03824",14.3940524976595,"NH"
"03825",14.3481955966552,"NH"
"03826",14.9909809807288,"NH"
"03827",13.3110848159465,"NH"
"03830",14.7705661467084,"NH"
"03832",13.7800615678535,"NH"
"03833",12.741145816469,"NH"
"03835",13.1568258042378,"NH"
"03836",12.6553115802407,"NH"
"03837",12.8848995799819,"NH"
"03838",13.1476357291696,"NH"
"03839",15.8721353059878,"NH"
"03840",15.9722926834329,"NH"
"03841",13.8798098547708,"NH"
"03842",14.2134642027391,"NH"
"03843",14.4851949051593,"NH"
"03844",12.8471581611257,"NH"
"03845",12.9205205075139,"NH"
"03846",12.6657440889569,"NH"
"03847",12.1509710161943,"NH"
"03848",13.3194779532591,"NH"
"03849",12.4774102679591,"NH"
"03850",14.8613988930886,"NH"
"03851",14.2440685182404,"NH"
"03852",13.8245949569379,"NH"
"03853",10.438938234188,"NH"
"03854",15.4364114036619,"NH"
"03855",13.0226961602802,"NH"
"03856",14.2921996670959,"NH"
"03857",13.5964866458925,"NH"
"03858",15.7179380387399,"NH"
"03859",16.1497018216414,"NH"
"03860",12.4088693805615,"NH"
"03861",13.2276655996783,"NH"
"03862",15.2112437198574,"NH"
"03864",14.1990267491689,"NH"
"03865",16.5397456355581,"NH"
"03866",17.222239782947,"NH"
"03867",15.8210519663133,"NH"
"03868",15.7270638459425,"NH"
"03869",14.3631451588492,"NH"
"03870",15.549969917591,"NH"
"03871",14.5615889080016,"NH"
"03872",14.0594243490134,"NH"
"03873",11.7319388169998,"NH"
"03874",12.8379256420135,"NH"
"03875",13.3284968880091,"NH"
"03878",15.79308404326,"NH"
"03882",14.680347401011,"NH"
"03883",11.9481675738138,"NH"
"03884",13.0680141171579,"NH"
"03885",14.6414006863808,"NH"
"03886",12.3933511050437,"NH"
"03887",12.6780582588521,"NH"
"03890",16.0451796787587,"NH"
"03894",12.533500915503,"NH"
"03896",17.1355368209703,"NH"
"03897",13.0702168609804,"NH"
"03901",14.5637887402737,"ME"
"03902",16.5112946689755,"ME"
"03903",16.1002125940212,"ME"
"03904",16.9234576269557,"ME"
"03905",15.3269744407036,"ME"
"03906",14.1481625388801,"ME"
"03907",17.7425864023322,"ME"
"03908",14.7703659786741,"ME"
"03909",16.0817692095356,"ME"
"03910",16.7986202252403,"ME"
"03911",16.7030339195233,"ME"
"04001",14.3272232665289,"ME"
"04002",15.3586832869302,"ME"
"04003",6.87870574550351,"ME"
"04004",16.5960988062286,"ME"
"04005",14.7722447389504,"ME"
"04006",9.2109375129165,"ME"
"04007",17.190615762215,"ME"
"04008",12.7512466759076,"ME"
"04009",13.4865408042675,"ME"
"04010",14.2108442292169,"ME"
"04011",14.4269727155041,"ME"
"04013",7.73698064446557,"ME"
"04014",12.5860891500614,"ME"
"04015",13.8929178295986,"ME"
"04016",16.3770895658069,"ME"
"04017",7.5702635993471,"ME"
"04020",13.1684408500032,"ME"
"04021",13.885620481399,"ME"
"04022",13.8973853037244,"ME"
"04024",15.4340828144191,"ME"
"04027",14.2041398197341,"ME"
"04028",13.933611711142,"ME"
"04029",13.9307225146208,"ME"
"04030",16.2146543300648,"ME"
"04032",14.6587884534542,"ME"
"04033",18.7292362277859,"ME"
"04034",17.063796876606,"ME"
"04037",14.9613476998407,"ME"
"04038",11.6724221109549,"ME"
"04039",14.4577943160876,"ME"
"04040",12.9200871486606,"ME"
"04041",12.6612554374045,"ME"
"04042",14.4434984963357,"ME"
"04043",15.9211016067909,"ME"
"04046",15.6089700149806,"ME"
"04047",13.5065565482745,"ME"
"04048",15.0352458546421,"ME"
"04049",14.542956666941,"ME"
"04050",7.9801229983156,"ME"
"04051",14.3534674632114,"ME"
"04054",16.0693347200788,"ME"
"04055",14.6751556602801,"ME"
"04056",15.6487718186062,"ME"
"04057",15.4633674397269,"ME"
"04061",15.6937454730008,"ME"
"04062",13.2355703246304,"ME"
"04063",15.1922376643234,"ME"
"04064",17.4704588652567,"ME"
"04066",8.86352109569908,"ME"
"04068",12.6019254359268,"ME"
"04069",11.1014039976092,"ME"
"04070",21.9571769796281,"ME"
"04071",12.2729372359935,"ME"
"04072",15.6502821745076,"ME"
"04073",15.5008774889368,"ME"
"04074",16.7278366371264,"ME"
"04075",17.7164036471079,"ME"
"04076",14.8977181651953,"ME"
"04077",14.9663989809719,"ME"
"04078",11.6815005810114,"ME"
"04079",11.3949235239224,"ME"
"04082",12.8355442794493,"ME"
"04083",14.586491732844,"ME"
"04084",14.5729089659541,"ME"
"04085",16.0011624516101,"ME"
"04086",13.9462530031017,"ME"
"04087",15.7076431528364,"ME"
"04088",12.9337157960617,"ME"
"04090",17.1166041462748,"ME"
"04091",12.7447203366659,"ME"
"04092",15.2479811072671,"ME"
"04093",13.6969862243758,"ME"
"04094",17.8619931335132,"ME"
"04095",15.1269053961612,"ME"
"04096",14.890014543847,"ME"
"04097",11.5692412654147,"ME"
"04098",19.3905414817785,"ME"
"04101",18.4340652069678,"ME"
"04102",20.2202312964857,"ME"
"04103",19.1683276009778,"ME"
"04104",20.5304931244606,"ME"
"04105",15.7098937665583,"ME"
"04106",18.6989792580596,"ME"
"04107",16.0074145303578,"ME"
"04108",10.0835640660927,"ME"
"04109",9.3958551954488,"ME"
"04110",18.8130446692168,"ME"
"04112",19.512104854587,"ME"
"04116",20.5304931244606,"ME"
"04122",21.8101297806813,"ME"
"04123",21.8101297806813,"ME"
"04124",21.8101297806813,"ME"
"04210",13.5567781639869,"ME"
"04211",15.2600671002268,"ME"
"04212",18.7987663470618,"ME"
"04216",15.4653851930038,"ME"
"04217",14.067864078421,"ME"
"04219",12.3762578942817,"ME"
"04220",11.4235925756974,"ME"
"04221",12.2616336295482,"ME"
"04222",12.8900066654603,"ME"
"04223",10.8650856575543,"ME"
"04224",11.8304524755263,"ME"
"04225",13.5579228747107,"ME"
"04226",13.9948241624293,"ME"
"04227",12.8828102118929,"ME"
"04228",10.5546571654872,"ME"
"04230",12.1758449097862,"ME"
"04231",13.4779125139679,"ME"
"04234",11.5284222574586,"ME"
"04236",12.4077432621219,"ME"
"04237",13.2137196792521,"ME"
"04238",11.040555928436,"ME"
"04239",12.2301017032678,"ME"
"04240",14.8792554278536,"ME"
"04241",19.3093752002053,"ME"
"04243",19.2640005528318,"ME"
"04250",11.1299781574235,"ME"
"04252",11.5680234518252,"ME"
"04253",11.2698135832888,"ME"
"04254",12.7222618373701,"ME"
"04255",12.8304761402087,"ME"
"04256",13.5197961751461,"ME"
"04257",12.9915092469233,"ME"
"04258",11.4753891561657,"ME"
"04259",12.7692831087264,"ME"
"04260",14.1017633095557,"ME"
"04261",13.4036915638647,"ME"
"04262",11.9807089014169,"ME"
"04263",13.4504415888433,"ME"
"04265",14.9806119372012,"ME"
"04266",15.2876728945945,"ME"
"04267",14.8645276859306,"ME"
"04268",12.7257827487738,"ME"
"04270",13.0291557321804,"ME"
"04271",12.6488291453812,"ME"
"04274",13.2867615206943,"ME"
"04275",14.1958745080835,"ME"
"04276",11.9386109156069,"ME"
"04280",13.9084646452619,"ME"
"04281",11.0413070094666,"ME"
"04282",11.4153515632894,"ME"
"04284",13.496067224453,"ME"
"04285",14.2300200307775,"ME"
"04286",16.9008052682707,"ME"
"04287",11.7677243887358,"ME"
"04288",10.7016807149731,"ME"
"04289",11.2878860808107,"ME"
"04290",11.3213478067035,"ME"
"04291",11.8012507000171,"ME"
"04292",12.4725839049688,"ME"
"04294",11.380901969261,"ME"
"04330",14.2255611013698,"ME"
"04332",17.3940880508727,"ME"
"04333",17.7420861517702,"ME"
"04336",17.9895854349642,"ME"
"04338",16.9903416936691,"ME"
"04341",14.034292429216,"ME"
"04342",12.021548213659,"ME"
"04343",15.2391990724927,"ME"
"04344",13.4477000191537,"ME"
"04345",12.4483957675994,"ME"
"04346",14.5465225627835,"ME"
"04347",14.2671190930318,"ME"
"04348",13.3081866425857,"ME"
"04349",13.7164027572935,"ME"
"04350",13.7995484033929,"ME"
"04351",12.849786303115,"ME"
"04352",12.8213637714378,"ME"
"04353",11.4417513156622,"ME"
"04354",13.1337987816271,"ME"
"04355",11.4022164560917,"ME"
"04357",12.2196294741146,"ME"
"04358",13.964923544957,"ME"
"04359",8.5517182469676,"ME"
"04360",13.1248385659003,"ME"
"04363",12.786250107785,"ME"
"04364",12.8609991625429,"ME"
"04401",6.50571632612129,"ME"
"04402",11.880666380545,"ME"
"04406",11.7271606260404,"ME"
"04408",5.56196196919715,"ME"
"04410",5.52246840163893,"ME"
"04411",5.02565595711306,"ME"
"04412",5.96185571001953,"ME"
"04413",6.21875727754304,"ME"
"04414",8.66870085685078,"ME"
"04415",8.30118635277937,"ME"
"04416",5.41042678887492,"ME"
"04417",5.76032705583742,"ME"
"04418",5.2287224631202,"ME"
"04419",7.58681574399376,"ME"
"04420",3.18697059831105,"ME"
"04421",5.1980996200135,"ME"
"04422",6.38549798206935,"ME"
"04424",6.21579008002625,"ME"
"04426",9.21526656157228,"ME"
"04427",5.78658349384256,"ME"
"04428",5.81006097213422,"ME"
"04429",5.43357704662027,"ME"
"04430",6.67262703510162,"ME"
"04431",7.03674964787718,"ME"
"04434",9.73235279709872,"ME"
"04435",6.51158407363424,"ME"
"04438",5.36274556257358,"ME"
"04441",9.52274587753497,"ME"
"04442",9.72910351357833,"ME"
"04443",10.2129951399703,"ME"
"04444",6.54757189064455,"ME"
"04448",6.2109974795103,"ME"
"04449",6.20535395357894,"ME"
"04450",5.3931381203403,"ME"
"04451",5.70098908040516,"ME"
"04453",6.10649286907547,"ME"
"04454",5.51824656400703,"ME"
"04455",6.08854294578629,"ME"
"04456",5.67253720908744,"ME"
"04457",6.25048330980793,"ME"
"04459",5.63379751247041,"ME"
"04460",6.25234068849467,"ME"
"04461",5.28118192079552,"ME"
"04462",7.20176402482014,"ME"
"04463",7.57938247554159,"ME"
"04464",11.0251568345089,"ME"
"04467",7.47549601786382,"ME"
"04468",6.49456104657395,"ME"
"04469",5.61451356526089,"ME"
"04471",5.45129212697689,"ME"
"04472",5.46237499089827,"ME"
"04473",6.4641666867773,"ME"
"04474",5.28865084039185,"ME"
"04475",5.59953854380832,"ME"
"04476",6.0905673677495,"ME"
"04478",11.2709818335536,"ME"
"04479",9.2943367059437,"ME"
"04481",8.19501588142056,"ME"
"04485",11.9986738668841,"ME"
"04487",6.09312830992316,"ME"
"04488",8.44563039968844,"ME"
"04489",5.1953620373954,"ME"
"04490",5.78696601824719,"ME"
"04491",5.89605724341018,"ME"
"04492",5.11747107425577,"ME"
"04493",6.77204212020221,"ME"
"04495",5.58804441575255,"ME"
"04496",5.49320378930268,"ME"
"04497",5.67854850810675,"ME"
"04530",14.4261165985637,"ME"
"04535",10.5029104225898,"ME"
"04537",12.9937893108567,"ME"
"04538",11.5220722469455,"ME"
"04539",14.1117827444547,"ME"
"04541",9.30573089403898,"ME"
"04543",14.7807621681366,"ME"
"04544",7.55787888115012,"ME"
"04547",11.1191559273118,"ME"
"04548",11.9174166400641,"ME"
"04549",10.6701285135066,"ME"
"04551",13.7473476161096,"ME"
"04553",12.8569046254983,"ME"
"04554",7.39196425529579,"ME"
"04555",13.5502585399421,"ME"
"04556",13.2775002052414,"ME"
"04558",10.8250733985273,"ME"
"04562",13.1417467172977,"ME"
"04563",11.6897633324152,"ME"
"04564",12.2665761544635,"ME"
"04565",11.1591273333055,"ME"
"04568",10.8458586510489,"ME"
"04570",5.63326061274696,"ME"
"04571",13.7431843398593,"ME"
"04572",13.3485109411462,"ME"
"04573",13.8861927357219,"ME"
"04574",12.515281083382,"ME"
"04575",11.4626052668972,"ME"
"04576",9.41164498294983,"ME"
"04578",12.7426068339653,"ME"
"04579",13.0230060897242,"ME"
"04605",5.85448016588361,"ME"
"04606",7.07059540561468,"ME"
