"ZIP","no2","STATE"
"76132",19.1948544779738,"TX"
"76133",18.9775851711193,"TX"
"76134",18.5130417672461,"TX"
"76135",18.0605638779942,"TX"
"76136",22.7102483934604,"TX"
"76137",22.2289600660995,"TX"
"76140",16.4547927212115,"TX"
"76147",21.5153470377035,"TX"
"76148",19.8425501500571,"TX"
"76150",23.837616358123,"TX"
"76155",17.5679847355092,"TX"
"76161",25.5072000935649,"TX"
"76162",18.7341717741216,"TX"
"76163",19.0034330528469,"TX"
"76164",22.6552390529216,"TX"
"76166",23.837616358123,"TX"
"76177",17.8969084908334,"TX"
"76179",17.1685691078303,"TX"
"76180",19.8240363559905,"TX"
"76181",18.6859674498242,"TX"
"76182",17.7652851127406,"TX"
"76185",20.6467226956772,"TX"
"76191",23.837616358123,"TX"
"76192",16.6666894114379,"TX"
"76193",23.837616358123,"TX"
"76195",23.837616358123,"TX"
"76196",24.2757388586453,"TX"
"76197",23.837616358123,"TX"
"76198",24.2757388586453,"TX"
"76199",24.2757388586453,"TX"
"76201",16.4982011382674,"TX"
"76202",16.6010425073379,"TX"
"76203",17.2668383483238,"TX"
"76204",16.6010425073379,"TX"
"76205",15.7997861354235,"TX"
"76206",16.6010425073379,"TX"
"76207",14.7295999512782,"TX"
"76208",13.6191408578393,"TX"
"76209",16.5597111687987,"TX"
"76210",15.5841793283291,"TX"
"76225",11.7302371248196,"TX"
"76226",13.9383330352555,"TX"
"76227",12.650748126998,"TX"
"76228",9.02050606256869,"TX"
"76230",10.4911353559678,"TX"
"76233",10.3880719525507,"TX"
"76234",12.5452563117919,"TX"
"76238",10.9310301859662,"TX"
"76239",10.9135942542666,"TX"
"76240",11.2832389877108,"TX"
"76241",16.3229518726632,"TX"
"76244",18.4249010315831,"TX"
"76245",9.16303078546956,"TX"
"76246",7.90378754119388,"TX"
"76247",13.2800538162944,"TX"
"76248",16.6423323471336,"TX"
"76249",12.0209463367954,"TX"
"76250",12.1612183478708,"TX"
"76251",10.4938777542858,"TX"
"76252",10.7465448700606,"TX"
"76253",13.3410330619788,"TX"
"76255",9.61346688433732,"TX"
"76258",10.4540065899745,"TX"
"76259",12.5352131833585,"TX"
"76261",8.9024929618848,"TX"
"76262",14.763226970243,"TX"
"76263",11.2731701997786,"TX"
"76264",9.45844361551262,"TX"
"76265",10.1778611098795,"TX"
"76266",12.0639182558061,"TX"
"76267",14.9637363865935,"TX"
"76268",9.15485046010254,"TX"
"76270",10.8646004223389,"TX"
"76271",9.822516013806,"TX"
"76272",10.9198166400219,"TX"
"76273",9.37887393215004,"TX"
"76301",15.4808852812041,"TX"
"76302",15.3390823063452,"TX"
"76305",11.9169372350541,"TX"
"76306",15.9513072984831,"TX"
"76307",16.2012205611987,"TX"
"76308",13.6365459147574,"TX"
"76309",14.7624385742671,"TX"
"76310",10.527613867151,"TX"
"76311",14.0560849120126,"TX"
"76351",10.7505492035883,"TX"
"76352",3.26664324059617,"TX"
"76354",15.3892786828832,"TX"
"76357",10.9677540094313,"TX"
"76360",11.0407173980167,"TX"
"76363",8.9331554808705,"TX"
"76364",11.5621955341162,"TX"
"76365",9.48484147786566,"TX"
"76366",9.55884648736254,"TX"
"76367",11.5681777688925,"TX"
"76369",13.6598446122172,"TX"
"76370",12.3170759808352,"TX"
"76371",10.1112053027462,"TX"
"76372",8.65810281968269,"TX"
"76373",11.9016299939356,"TX"
"76374",8.89594149184832,"TX"
"76377",10.42961309811,"TX"
"76379",9.27032038313203,"TX"
"76380",9.03337370786767,"TX"
"76384",9.07543716826534,"TX"
"76385",15.2824803233175,"TX"
"76388",9.2950728209781,"TX"
"76389",8.86402183357237,"TX"
"76401",8.50890975019813,"TX"
"76424",8.33710254800706,"TX"
"76426",13.1691524049367,"TX"
"76427",8.83099052846394,"TX"
"76429",8.05018587881841,"TX"
"76430",8.35062009423351,"TX"
"76431",12.8422478725214,"TX"
"76432",8.19626431678257,"TX"
"76433",8.28430821722982,"TX"
"76435",8.66139363969012,"TX"
"76436",6.88851652945395,"TX"
"76437",9.18809585385414,"TX"
"76439",4.97780684414129,"TX"
"76442",8.41289254625825,"TX"
"76443",8.47460029927489,"TX"
"76444",8.62230749275901,"TX"
"76445",8.49702565537876,"TX"
"76446",7.81459989168469,"TX"
"76448",9.21718498791688,"TX"
"76449",8.77273999577034,"TX"
"76450",8.65127929455727,"TX"
"76452",10.1699206457508,"TX"
"76453",8.8701266275484,"TX"
"76454",8.71362077526903,"TX"
"76455",7.04495519139955,"TX"
"76457",7.59424402056969,"TX"
"76458",9.28217502882852,"TX"
"76459",8.80259736441158,"TX"
"76460",8.6475774150793,"TX"
"76461",13.8958762445016,"TX"
"76462",9.14481878322014,"TX"
"76463",8.71265272024992,"TX"
"76464",7.93366627188078,"TX"
"76465",14.1356806259438,"TX"
"76466",14.6971097054169,"TX"
"76467",12.3231021427203,"TX"
"76468",14.438116473699,"TX"
"76469",12.395850690433,"TX"
"76470",7.9952806353932,"TX"
"76471",8.97126233040919,"TX"
"76472",9.1714036446092,"TX"
"76474",7.57731501419265,"TX"
"76475",8.52748515505235,"TX"
"76476",9.22158959385601,"TX"
"76481",8.22158497301404,"TX"
"76483",8.6235509585115,"TX"
"76484",7.90821205096069,"TX"
"76485",13.4080196517169,"TX"
"76486",9.77319063738162,"TX"
"76487",10.8170180894549,"TX"
"76490",9.8976397889896,"TX"
"76491",8.14220242294183,"TX"
"76501",9.02179993001191,"TX"
"76502",10.0201266246889,"TX"
"76503",10.9444197021337,"TX"
"76504",9.01047439733456,"TX"
"76505",10.9444197021337,"TX"
"76508",10.840480292286,"TX"
"76511",8.87826750348188,"TX"
"76513",8.85191728045938,"TX"
"76518",7.65846045873788,"TX"
"76519",8.16076967362514,"TX"
"76520",7.89937176960187,"TX"
"76522",7.16323917522969,"TX"
"76523",7.86860172291562,"TX"
"76524",7.23259054280112,"TX"
"76525",6.90699834144884,"TX"
"76526",7.33819526120272,"TX"
"76527",7.98934878110139,"TX"
"76528",7.16002760313078,"TX"
"76530",8.88928006274543,"TX"
"76531",6.87108367847975,"TX"
"76533",9.07902439882955,"TX"
"76534",8.84960099303818,"TX"
"76537",9.13107036675925,"TX"
"76538",6.89482530715847,"TX"
"76539",7.2904475178061,"TX"
"76540",11.9033221020734,"TX"
"76541",11.1687907271135,"TX"
"76542",8.84802728743052,"TX"
"76543",10.6109828729283,"TX"
"76544",7.90511114650054,"TX"
"76547",11.9033221020734,"TX"
"76548",9.63873522397823,"TX"
"76549",7.96544814266749,"TX"
"76550",7.21338059553154,"TX"
"76554",9.50635558157343,"TX"
"76556",7.57251602475917,"TX"
"76557",6.70971213766076,"TX"
"76558",8.09111229763812,"TX"
"76559",10.3069061402138,"TX"
"76561",6.51361277444088,"TX"
"76564",7.35529948655768,"TX"
"76565",6.50673319759673,"TX"
"76566",6.61382197394875,"TX"
"76567",7.70084142411209,"TX"
"76569",7.86994402181511,"TX"
"76570",8.81751424382348,"TX"
"76571",8.15913139686862,"TX"
"76573",7.57978146180068,"TX"
"76574",9.68674021627695,"TX"
"76577",8.22758307889315,"TX"
"76578",8.03152350636985,"TX"
"76579",7.5494860933709,"TX"
"76596",10.7092703688573,"TX"
"76597",12.75887371321,"TX"
"76598",9.88529570911883,"TX"
"76599",8.84578344798075,"TX"
"76621",9.03630367295446,"TX"
"76622",6.8739638479877,"TX"
"76623",8.7035393019281,"TX"
"76624",6.47795213600773,"TX"
"76626",6.8101102321013,"TX"
"76627",8.98209664542246,"TX"
"76628",9.39869602646756,"TX"
"76629",8.43330282392911,"TX"
"76630",7.44758263753019,"TX"
"76631",8.65617521730306,"TX"
"76632",7.71228663593073,"TX"
"76633",6.15092606052207,"TX"
"76634",7.11017236031017,"TX"
"76635",5.79061087294489,"TX"
"76636",9.15143951807889,"TX"
"76637",7.47851879602356,"TX"
"76638",6.28823571257575,"TX"
"76639",6.22357136303944,"TX"
"76640",7.57069228895999,"TX"
"76641",6.99148469810735,"TX"
"76642",6.9272964218337,"TX"
"76643",7.81534312696736,"TX"
"76644",8.89656825009647,"TX"
"76645",8.86886553497506,"TX"
"76648",6.13147802135583,"TX"
"76649",8.25886129378142,"TX"
"76650",8.09227099218832,"TX"
"76651",7.94467919129063,"TX"
"76652",9.5668757964918,"TX"
"76653",7.28267395901543,"TX"
"76654",7.61868908138862,"TX"
"76655",7.04081962560392,"TX"
"76656",8.15187710410534,"TX"
"76657",6.3388873708288,"TX"
"76660",7.39645641092546,"TX"
"76661",6.9267428573155,"TX"
"76664",6.34287508184087,"TX"
"76665",8.29447617697255,"TX"
"76666",8.09554761633131,"TX"
"76667",7.20583613958182,"TX"
"76670",7.79098791124085,"TX"
"76671",8.44801958584322,"TX"
"76673",5.44066986545321,"TX"
"76675",7.51094726232822,"TX"
"76676",7.13685280720108,"TX"
"76678",5.54062575661777,"TX"
"76679",6.11512551212425,"TX"
"76680",7.37940026858545,"TX"
"76681",6.96622316888234,"TX"
"76682",6.71219628551869,"TX"
"76684",7.59716227750067,"TX"
"76685",7.7319873038598,"TX"
"76686",7.22354540480308,"TX"
"76687",7.21818028161083,"TX"
"76689",6.84735482372494,"TX"
"76690",8.77804417086246,"TX"
"76691",7.64204333824564,"TX"
"76692",7.47415040453585,"TX"
"76693",7.4188776474984,"TX"
"76701",7.14772296680608,"TX"
"76702",7.89507331964165,"TX"
"76703",7.38930990341765,"TX"
"76704",7.75021337936054,"TX"
"76705",6.8762802262914,"TX"
"76706",7.2901174076227,"TX"
"76707",6.7463763345066,"TX"
"76708",6.59365153309588,"TX"
"76710",6.93498474932504,"TX"
"76711",7.34903571320007,"TX"
"76712",6.75905196706369,"TX"
"76714",6.88623509833196,"TX"
"76715",10.4280063500501,"TX"
"76716",7.38930990341765,"TX"
"76797",7.06233357186371,"TX"
"76798",7.67571504221117,"TX"
"76799",7.06233357186371,"TX"
"76801",8.75094170248645,"TX"
"76802",8.67323378462333,"TX"
"76803",11.9373286913771,"TX"
"76804",13.7267459057788,"TX"
"76820",7.35846266033009,"TX"
"76821",7.51901591169472,"TX"
"76823",8.16818938529546,"TX"
"76824",7.41495097411273,"TX"
"76825",7.70809284802721,"TX"
"76827",7.87643801888063,"TX"
"76828",8.30963106833051,"TX"
"76831",6.87576853536253,"TX"
"76832",7.11165634009459,"TX"
"76834",8.26917069236185,"TX"
"76836",7.16139702755986,"TX"
"76837",7.40747229818402,"TX"
"76841",7.56972040444738,"TX"
"76842",7.81803769498198,"TX"
"76844",7.53027275507625,"TX"
"76845",7.19837659018447,"TX"
"76848",7.76824201238623,"TX"
"76849",8.2677189254562,"TX"
"76852",7.50076316301059,"TX"
"76853",7.01918903038307,"TX"
"76854",7.92735231989217,"TX"
"76855",10.4653362835049,"TX"
"76856",7.60656251435014,"TX"
"76857",8.61225812771271,"TX"
"76858",7.35572019541155,"TX"
"76859",7.5786054980077,"TX"
"76861",7.96773591120099,"TX"
"76862",7.50865565576263,"TX"
"76864",7.9455480968788,"TX"
"76865",7.4706246816032,"TX"
"76866",7.5711261747687,"TX"
"76869",7.70434009251315,"TX"
"76870",7.79126817550034,"TX"
"76871",7.88229345511876,"TX"
"76872",7.62124487129562,"TX"
"76873",7.35460446420363,"TX"
"76874",9.1824311947805,"TX"
"76875",7.97359451478752,"TX"
"76877",7.05507240255134,"TX"
"76878",7.93850133291238,"TX"
"76880",7.01401994787617,"TX"
"76882",7.84108143199853,"TX"
"76883",7.64664528666794,"TX"
"76884",8.0789126714115,"TX"
"76885",7.15622845650458,"TX"
"76886",9.11809968384932,"TX"
"76887",8.40718405360398,"TX"
"76888",7.85889321367782,"TX"
"76890",7.91277702773432,"TX"
"76901",8.51738359465489,"TX"
"76902",15.1350433548599,"TX"
"76903",11.1641436729956,"TX"
"76904",8.17152475086511,"TX"
"76905",8.46932083135314,"TX"
"76906",9.13083321019757,"TX"
"76908",8.92157952339162,"TX"
"76909",9.92927491434208,"TX"
"76930",7.4509220357392,"TX"
"76932",7.45697760129128,"TX"
"76933",7.92062740081689,"TX"
"76934",8.29640164398076,"TX"
"76935",8.1093567195477,"TX"
"76936",7.77581374658212,"TX"
"76937",7.5062753121171,"TX"
"76939",8.0573097112691,"TX"
"76940",8.34930872304827,"TX"
"76941",8.01910459913265,"TX"
"76943",7.97387621519194,"TX"
"76945",8.4261220611037,"TX"
"76949",9.18133264785552,"TX"
"76950",8.60531149170679,"TX"
"76951",8.10073740093074,"TX"
"76953",10.1617693687089,"TX"
"76955",7.76264258053352,"TX"
"76957",8.44957331074847,"TX"
"76958",13.2242880724211,"TX"
"77001",22.0397938730472,"TX"
"77002",27.2066014711519,"TX"
"77003",26.0107857588737,"TX"
"77004",26.2435594853801,"TX"
"77005",22.5485296959529,"TX"
"77006",25.9700803509291,"TX"
"77007",26.1212563727465,"TX"
"77008",24.8556760076737,"TX"
"77009",27.3077366576342,"TX"
"77011",24.6356755504194,"TX"
"77012",25.7916679855073,"TX"
"77013",24.8293827361918,"TX"
"77014",18.915304468213,"TX"
"77015",22.8165606900089,"TX"
"77016",20.4764856595914,"TX"
"77017",24.9231838013556,"TX"
"77018",24.5065468925314,"TX"
"77019",24.0391972428513,"TX"
"77020",26.5459414394064,"TX"
"77021",24.7318871860222,"TX"
"77022",26.1265201702488,"TX"
"77023",25.3274518936983,"TX"
"77024",24.4934182544343,"TX"
"77025",20.6572827715303,"TX"
"77026",26.5035667441714,"TX"
"77027",21.9536721985462,"TX"
"77028",24.0753862044802,"TX"
"77029",27.0753674832929,"TX"
"77030",24.3698760124896,"TX"
"77031",19.0120171881126,"TX"
"77032",19.7962312204115,"TX"
"77033",24.2116312378603,"TX"
"77034",18.5636592349695,"TX"
"77035",19.0176444883956,"TX"
"77036",19.012745761876,"TX"
"77037",21.9100848909407,"TX"
"77038",21.2997695612335,"TX"
"77039",20.6271148259838,"TX"
"77040",21.8524616895775,"TX"
"77041",20.8063748987981,"TX"
"77042",19.899909653138,"TX"
"77043",23.5381892298867,"TX"
"77044",16.1266359637946,"TX"
"77045",19.8047285956632,"TX"
"77047",16.7845872071409,"TX"
"77048",21.4252753292577,"TX"
"77049",19.9223396683439,"TX"
"77050",16.2757935663107,"TX"
"77051",22.6642579952634,"TX"
"77052",22.0397938730472,"TX"
"77053",15.2145994292105,"TX"
"77054",23.2557886239139,"TX"
"77055",24.2128457373163,"TX"
"77056",21.9416261936271,"TX"
"77057",20.1728468496023,"TX"
"77058",12.723698795351,"TX"
"77059",14.350979583218,"TX"
"77060",20.7374495298449,"TX"
"77061",24.4648806381422,"TX"
"77062",15.3249413434125,"TX"
"77063",19.6193874716798,"TX"
"77064",19.2218523875828,"TX"
"77065",15.876275348446,"TX"
"77066",18.8515071019885,"TX"
"77067",20.7101419248543,"TX"
"77068",16.284370264496,"TX"
"77069",15.3198938485512,"TX"
"77070",13.36884948424,"TX"
"77071",18.6728809098232,"TX"
"77072",18.8814619237173,"TX"
"77073",19.6782009186273,"TX"
"77074",19.3619496012052,"TX"
"77075",22.3454795651794,"TX"
"77076",22.9972893861142,"TX"
"77077",19.8188147428266,"TX"
"77078",19.1681965958717,"TX"
"77079",24.0156653650881,"TX"
"77080",22.4888991967641,"TX"
"77081",19.7074969059741,"TX"
"77082",19.3599098684478,"TX"
"77083",18.7530654676298,"TX"
"77084",18.0685547356691,"TX"
"77085",18.8293249238628,"TX"
"77086",21.3926635796334,"TX"
"77087",25.6488895455596,"TX"
"77088",22.5227271733559,"TX"
"77089",19.2670197146307,"TX"
"77090",19.3047854822687,"TX"
"77091",23.8846639112617,"TX"
"77092",23.0220604038225,"TX"
"77093",22.3211063901121,"TX"
"77094",17.4717452389625,"TX"
"77095",15.4731200751926,"TX"
"77096",18.6221302297295,"TX"
"77098",25.0643983616056,"TX"
"77099",18.7035253408241,"TX"
"77201",32.3895676807387,"TX"
"77202",15.6576696012402,"TX"
"77203",22.0397938730472,"TX"
"77204",25.6699309754055,"TX"
"77205",20.7007237492964,"TX"
"77206",23.790960066382,"TX"
"77207",25.8613578787408,"TX"
"77208",28.3751717072789,"TX"
"77209",32.3895676807387,"TX"
"77210",22.0397938730472,"TX"
"77212",32.3895676807387,"TX"
"77213",24.3067019930084,"TX"
"77215",18.8801361319112,"TX"
"77216",21.1076683783567,"TX"
"77217",23.5557433466949,"TX"
"77218",26.8953615041867,"TX"
"77219",25.3884656129664,"TX"
"77220",27.4074620749505,"TX"
"77221",24.7203430999525,"TX"
"77222",28.3373090861994,"TX"
"77223",25.9931708026614,"TX"
"77224",20.3321185882013,"TX"
"77225",20.8387473175011,"TX"
"77226",26.1544536137341,"TX"
"77227",21.2378385161917,"TX"
"77228",21.6403641395129,"TX"
"77229",24.3067019930084,"TX"
"77230",25.0878174980996,"TX"
"77231",18.8383316066974,"TX"
"77233",23.3722228734315,"TX"
"77234",21.8287261585365,"TX"
"77235",18.8383316066974,"TX"
"77236",18.5173249318006,"TX"
"77237",18.5173249318006,"TX"
"77238",23.6930958645456,"TX"
"77240",22.2275813108918,"TX"
"77241",22.2452256038234,"TX"
"77242",19.2681387939737,"TX"
"77243",22.4127078655848,"TX"
"77244",19.5860931947503,"TX"
"77245",19.9982963895869,"TX"
"77248",23.961007460057,"TX"
"77249",28.9207800843274,"TX"
"77251",18.5173249318006,"TX"
"77252",22.0397938730472,"TX"
"77253",22.0397938730472,"TX"
"77254",23.2020887185567,"TX"
"77255",23.2688710786707,"TX"
"77256",21.2378385161917,"TX"
"77257",19.3726635166555,"TX"
"77258",15.6765833456172,"TX"
"77259",15.6765833456172,"TX"
"77261",23.5557433466949,"TX"
"77262",25.3908060775993,"TX"
"77263",18.6828398334519,"TX"
"77265",22.3988771770202,"TX"
"77266",26.2732977286002,"TX"
"77267",20.7085182497966,"TX"
"77268",17.4520633671762,"TX"
"77269",12.6344200395286,"TX"
"77270",32.3895676807387,"TX"
"77271",18.6828398334519,"TX"
"77272",18.4049131805073,"TX"
"77273",18.4859957999085,"TX"
"77274",19.5791657047778,"TX"
"77275",22.4392489926023,"TX"
"77277",21.2378385161917,"TX"
"77279",20.3321185882013,"TX"
"77280",22.139656480045,"TX"
"77282",19.936861563877,"TX"
"77284",20.0555630792542,"TX"
"77287",23.5557433466949,"TX"
"77288",26.9086313806965,"TX"
"77289",15.6765833456172,"TX"
"77290",17.4520633671762,"TX"
"77291",23.6930958645456,"TX"
"77292",23.790960066382,"TX"
"77293",22.8375701942122,"TX"
"77297",22.0397938730472,"TX"
"77299",25.3452552037293,"TX"
"77301",7.92187934090637,"TX"
"77302",8.54904032742855,"TX"
"77303",7.00363007293097,"TX"
"77304",7.48334785781803,"TX"
"77305",9.13187331619539,"TX"
"77306",7.45035775813356,"TX"
"77315",20.7701932489387,"TX"
"77316",8.36388882172672,"TX"
"77318",7.07653522110692,"TX"
"77320",8.6934419063465,"TX"
"77325",12.4794530164553,"TX"
"77326",11.3005290313738,"TX"
"77327",10.2247010577919,"TX"
"77328",8.24017961848138,"TX"
"77331",7.8161516746006,"TX"
"77332",8.13037316594822,"TX"
"77333",9.48015535908627,"TX"
"77334",9.95896665565638,"TX"
"77335",8.20294295949155,"TX"
"77336",11.0188856236549,"TX"
"77337",10.3996402951285,"TX"
"77338",18.0847489288119,"TX"
"77339",16.9439912055471,"TX"
"77340",8.33883786929215,"TX"
"77341",12.0990529766415,"TX"
"77342",12.2708526147056,"TX"
"77343",12.2364071840478,"TX"
"77344",12.2364071840478,"TX"
"77345",15.9905441509776,"TX"
"77346",17.0062186660746,"TX"
"77347",17.4954444094695,"TX"
"77348",11.4954573841858,"TX"
"77349",12.2364071840478,"TX"
"77350",14.7491055391362,"TX"
"77351",7.40202142218922,"TX"
"77353",12.7908099581839,"TX"
"77354",9.14770020785764,"TX"
"77355",8.93575148461107,"TX"
"77356",7.82959507103803,"TX"
"77357",10.1102650955609,"TX"
"77358",7.81069494345276,"TX"
"77359",8.37868181661645,"TX"
"77360",8.29277378429046,"TX"
"77362",10.1955497430242,"TX"
"77363",8.74926845883367,"TX"
"77364",7.6911297032323,"TX"
"77365",12.9229014390493,"TX"
"77367",12.1532110960577,"TX"
"77368",12.5689683321143,"TX"
"77369",11.0019856590435,"TX"
"77371",8.81119413672176,"TX"
"77372",9.41767057365136,"TX"
"77373",16.2524562177506,"TX"
"77374",9.99045167990237,"TX"
"77375",10.0522045427884,"TX"
"77376",10.9456381289797,"TX"
"77377",8.93578231763092,"TX"
"77378",7.36171731839006,"TX"
"77379",12.5208979586577,"TX"
"77380",12.0747871529816,"TX"
"77381",10.6133440869051,"TX"
"77382",10.702319392885,"TX"
"77383",11.532297294243,"TX"
"77384",8.55709496022389,"TX"
"77385",10.5114344278839,"TX"
"77386",13.05950000472,"TX"
"77387",13.4739716602689,"TX"
"77388",15.1879314889033,"TX"
"77389",11.4571747662361,"TX"
"77391",11.532297294243,"TX"
"77393",8.89407717664509,"TX"
"77396",19.2664773666959,"TX"
"77399",9.7494974043624,"TX"
"77401",19.6407388893135,"TX"
"77402",18.6711568065286,"TX"
"77404",10.0157080914496,"TX"
"77406",14.4335489156225,"TX"
"77407",17.0279057602143,"TX"
"77410",10.5959143099777,"TX"
"77411",18.6375012368861,"TX"
"77412",14.5825694470924,"TX"
"77413",16.306664588229,"TX"
"77414",7.83175476021838,"TX"
"77415",6.36748886512268,"TX"
"77417",13.2791610757164,"TX"
"77418",9.66004870094806,"TX"
"77419",8.98632918769972,"TX"
"77420",9.09950118591746,"TX"
"77422",6.01898694736297,"TX"
"77423",13.2781950473631,"TX"
"77426",9.36279694148329,"TX"
"77428",5.67984339111692,"TX"
"77429",10.3095403572183,"TX"
"77430",9.45193611827961,"TX"
"77431",6.20479168800138,"TX"
"77432",11.7722688202026,"TX"
"77433",11.1900534965928,"TX"
"77434",12.6119758848604,"TX"
"77435",12.681186559355,"TX"
"77436",11.7842353116682,"TX"
"77437",10.9346452990567,"TX"
"77440",9.40282319269591,"TX"
"77441",13.8840744289069,"TX"
"77442",9.99534491242035,"TX"
"77443",12.6334936905889,"TX"
"77444",9.98184594066672,"TX"
"77445",10.080855684536,"TX"
"77446",13.3043566939483,"TX"
"77447",10.6250679147749,"TX"
"77448",15.2017671750817,"TX"
"77449",17.3270517796232,"TX"
"77450",18.1840478673333,"TX"
"77451",14.3012277449143,"TX"
"77452",12.0291190511373,"TX"
"77453",10.8645872297433,"TX"
"77454",15.0861434298544,"TX"
"77455",9.5679687985025,"TX"
"77456",9.64893082689868,"TX"
"77457",7.94423313507296,"TX"
"77458",9.12297342391251,"TX"
"77459",13.1272907241785,"TX"
"77460",12.972614401403,"TX"
"77461",11.4794293316733,"TX"
"77463",7.88201833036111,"TX"
"77464",17.8323516918119,"TX"
"77465",8.72684996496642,"TX"
"77466",15.257989699105,"TX"
"77467",13.2282790225394,"TX"
"77468",6.21226629970672,"TX"
"77469",13.3460999724186,"TX"
"77470",9.39602493015221,"TX"
"77471",14.652881716429,"TX"
"77473",13.7514326247181,"TX"
"77474",13.6554887546397,"TX"
"77475",13.7536393730172,"TX"
"77476",13.8544689239349,"TX"
"77477",18.3974677430327,"TX"
"77478",18.6167780909373,"TX"
"77479",16.5364255972509,"TX"
"77480",5.83420786898363,"TX"
"77481",10.3848839516467,"TX"
"77482",6.92910257497143,"TX"
"77483",10.6710915726636,"TX"
"77484",10.4219301265018,"TX"
"77485",13.3708325866899,"TX"
"77486",6.78754586506016,"TX"
"77487",18.8721599428036,"TX"
"77488",10.4362203902787,"TX"
"77489",17.4557973446269,"TX"
"77491",21.1688095650839,"TX"
"77492",17.4595160605096,"TX"
"77493",14.8838747018417,"TX"
"77494",18.3242990206031,"TX"
"77496",18.1456885534093,"TX"
"77497",18.3970419096713,"TX"
"77498",18.2617249706197,"TX"
"77501",21.0343051421734,"TX"
"77502",19.2369552537625,"TX"
"77503",17.7133906242392,"TX"
"77504",17.6777659912739,"TX"
"77505",16.024791296529,"TX"
"77506",23.1699918031302,"TX"
"77507",11.9439977401341,"TX"
"77508",15.8080717343106,"TX"
"77510",7.96272598009876,"TX"
"77511",10.4429010041033,"TX"
"77512",13.8953128081757,"TX"
"77514",11.3216758232526,"TX"
"77515",7.32387669414213,"TX"
"77516",7.31361116856952,"TX"
"77517",8.08706562521557,"TX"
"77518",10.7171259433088,"TX"
"77519",8.40196719963039,"TX"
"77520",19.2623014482255,"TX"
"77521",17.0059546558385,"TX"
"77522",18.4809106876483,"TX"
"77523",15.4178175183181,"TX"
"77530",20.6422392249342,"TX"
"77531",6.4490076689605,"TX"
"77532",12.952261393688,"TX"
"77533",13.3756314432863,"TX"
"77534",9.84156734406541,"TX"
"77535",12.1310216607162,"TX"
"77536",17.3062568991179,"TX"
"77538",9.78035299040802,"TX"
"77539",10.8346655000996,"TX"
"77541",8.06199849320496,"TX"
"77542",8.90903508529683,"TX"
"77545",10.8088691321568,"TX"
"77546",14.1514396006886,"TX"
"77547",25.9327432829271,"TX"
"77549",16.8867766560169,"TX"
"77550",7.83421893966412,"TX"
"77551",7.89889344574315,"TX"
"77552",8.775409201283,"TX"
"77553",7.81791819472948,"TX"
"77554",7.39671852579712,"TX"
"77555",9.22271776033389,"TX"
"77560",10.3263475684137,"TX"
"77561",14.3680230767003,"TX"
"77562",17.6768948241606,"TX"
"77563",9.72581585389601,"TX"
"77564",9.42104378565816,"TX"
"77565",11.0635611311321,"TX"
"77566",5.90076226601184,"TX"
"77568",11.4414705609245,"TX"
"77571",16.4639190805236,"TX"
"77572",13.6199302228649,"TX"
"77573",13.0216274436328,"TX"
"77574",14.1183348689294,"TX"
"77575",12.7765632200445,"TX"
"77577",10.4500940243813,"TX"
"77578",9.85726431678244,"TX"
"77580",15.8075546580281,"TX"
"77581",15.8090192018732,"TX"
"77582",12.5104507194509,"TX"
"77583",11.0263336687967,"TX"
"77584",11.5096599532186,"TX"
"77585",8.35414351685711,"TX"
"77586",10.8827665239156,"TX"
"77587",22.1746204484091,"TX"
"77588",16.0662502255768,"TX"
"77590",9.70280258645825,"TX"
"77591",11.4658583078687,"TX"
"77592",11.5711277234628,"TX"
"77597",13.8994898054907,"TX"
"77598",14.91902860999,"TX"
"77611",10.1946311237723,"TX"
"77612",7.73826715435812,"TX"
"77613",12.2812427696791,"TX"
"77614",7.35612186480216,"TX"
"77615",13.3877814186545,"TX"
"77616",8.08362475671017,"TX"
"77617",9.53128449186222,"TX"
"77619",10.9267707626254,"TX"
"77622",8.8228609368231,"TX"
"77623",11.1016046507575,"TX"
"77624",9.55309667508024,"TX"
"77625",8.01640339679833,"TX"
"77626",9.65413094834205,"TX"
"77627",11.3255674679861,"TX"
"77629",9.71845524673598,"TX"
"77630",10.6824664199587,"TX"
"77631",13.1276426653269,"TX"
"77632",9.51944176492297,"TX"
"77639",10.1069992931219,"TX"
"77640",10.0550118389194,"TX"
"77641",11.3486277920109,"TX"
"77642",10.4492237770534,"TX"
"77643",11.3486277920109,"TX"
"77650",8.95291315193094,"TX"
"77651",10.6413229581651,"TX"
"77655",11.8830928242665,"TX"
"77656",9.40306804461136,"TX"
"77657",10.7713273251486,"TX"
"77659",8.83009652051288,"TX"
"77660",8.29853864937312,"TX"
"77661",8.06507978616813,"TX"
"77662",10.2927941419374,"TX"
"77663",8.77062926554316,"TX"
"77664",6.65645537721014,"TX"
"77665",9.33120582972922,"TX"
"77670",14.6572336177159,"TX"
"77701",15.0377913912277,"TX"
"77702",16.1181555015281,"TX"
"77703",13.8654139194108,"TX"
"77704",14.9236058557351,"TX"
"77705",10.6619741405158,"TX"
"77706",13.2155471152922,"TX"
"77707",13.6723034792598,"TX"
"77708",13.0075515329127,"TX"
"77709",16.4656136486816,"TX"
"77713",10.0046406666451,"TX"
"77720",16.4656136486816,"TX"
"77725",13.8424309568396,"TX"
"77726",13.827912189507,"TX"
"77801",11.890628546661,"TX"
