"ZIP","no2","STATE"
"02825",12.7976265924347,"RI"
"02826",22.2551680340716,"RI"
"02827",11.2940289186509,"RI"
"02828",22.9655252888262,"RI"
"02829",22.0349013399291,"RI"
"02830",18.2565529059006,"RI"
"02831",19.1051345865233,"RI"
"02832",11.8594671625769,"RI"
"02833",10.6815256194981,"RI"
"02835",14.7919613217646,"RI"
"02837",16.4801491781521,"RI"
"02838",26.1653714678648,"RI"
"02839",15.8869128217832,"RI"
"02840",16.9774540930939,"RI"
"02841",20.3470471352094,"RI"
"02842",20.3081684112562,"RI"
"02852",19.4300983465085,"RI"
"02857",18.7514560040144,"RI"
"02858",22.553287706489,"RI"
"02859",16.665340841743,"RI"
"02860",27.2749473747429,"RI"
"02861",26.415094734399,"RI"
"02862",26.2592236085296,"RI"
"02863",27.2900163768057,"RI"
"02864",22.5290526104032,"RI"
"02865",25.6535514268111,"RI"
"02871",21.7753297519341,"RI"
"02872",10.3328708514544,"RI"
"02873",12.5619323363462,"RI"
"02874",16.4674566024533,"RI"
"02875",10.7204207515801,"RI"
"02876",26.6581783182249,"RI"
"02877",11.3480501694464,"RI"
"02878",21.072549129949,"RI"
"02879",16.0485958014166,"RI"
"02880",22.7853015110821,"RI"
"02881",13.8372922392712,"RI"
"02882",18.1249639630151,"RI"
"02883",24.5229650658717,"RI"
"02885",24.5995372402535,"RI"
"02886",25.9157774721505,"RI"
"02887",26.481902540019,"RI"
"02888",27.6077091319331,"RI"
"02889",23.935348002015,"RI"
"02891",18.9551616648174,"RI"
"02892",10.9087053822505,"RI"
"02893",23.9715377106857,"RI"
"02894",9.94559483142168,"RI"
"02895",24.9058932855647,"RI"
"02896",22.1470983346489,"RI"
"02898",13.7772210465845,"RI"
"02901",25.2445110582592,"RI"
"02902",25.2445110582592,"RI"
"02903",25.9187427974978,"RI"
"02904",28.5797261074823,"RI"
"02905",28.6375842260353,"RI"
"02906",27.3814366257845,"RI"
"02907",29.0322872005615,"RI"
"02908",29.7979438868527,"RI"
"02909",29.7138923693882,"RI"
"02910",28.66954069236,"RI"
"02911",28.8572243193553,"RI"
"02914",27.4258890381603,"RI"
"02915",25.9026298865645,"RI"
"02916",26.0447769348587,"RI"
"02917",22.7873947020638,"RI"
"02918",29.2432766158143,"RI"
"02919",25.4659045581881,"RI"
"02920",28.6441589585845,"RI"
"02921",24.4606355363375,"RI"
"02940",27.4101046191825,"RI"
"03031",10.5638303844847,"NH"
"03032",14.306068393795,"NH"
"03033",7.52901193881385,"NH"
"03034",10.2760969776481,"NH"
"03036",8.79717278223945,"NH"
"03037",7.89658972790695,"NH"
"03038",10.8086814525101,"NH"
"03040",10.3740308093179,"NH"
"03041",13.8369265595557,"NH"
"03042",8.45935895934835,"NH"
"03043",6.34093510865579,"NH"
"03044",8.62321659534514,"NH"
"03045",12.8579007018807,"NH"
"03046",11.0138372469849,"NH"
"03047",5.61892379274749,"NH"
"03048",6.49159726850925,"NH"
"03049",8.64690128220176,"NH"
"03051",10.0301519640257,"NH"
"03052",11.0474225561121,"NH"
"03053",11.8924401572749,"NH"
"03054",12.7203828367652,"NH"
"03055",8.21958490671606,"NH"
"03057",8.11868373827648,"NH"
"03060",12.4514360921828,"NH"
"03061",12.5204332512735,"NH"
"03062",11.5825499728963,"NH"
"03063",11.5386544697684,"NH"
"03064",13.2670113313631,"NH"
"03070",9.26882854069117,"NH"
"03071",7.05089367068116,"NH"
"03073",14.8592133842878,"NH"
"03076",12.5486344380721,"NH"
"03077",9.51413787838921,"NH"
"03079",15.4754877487396,"NH"
"03082",5.75142508241077,"NH"
"03084",5.7368436743213,"NH"
"03086",6.47538880722194,"NH"
"03087",11.7214446832991,"NH"
"03101",20.7623836169216,"NH"
"03102",17.513327889357,"NH"
"03103",18.9640342354207,"NH"
"03104",18.3278983656989,"NH"
"03105",19.8067373941533,"NH"
"03106",15.4350663194738,"NH"
"03108",20.9783268895654,"NH"
"03109",17.2632577403947,"NH"
"03110",14.2163157880858,"NH"
"03215",16.9473983366623,"NH"
"03216",8.363659907996,"NH"
"03217",11.6490403242624,"NH"
"03218",8.94526871446894,"NH"
"03220",11.4578982535865,"NH"
"03221",7.1655580006067,"NH"
"03222",8.50699477945494,"NH"
"03223",7.00961897351466,"NH"
"03224",10.8131153454869,"NH"
"03225",9.36819040100265,"NH"
"03226",10.3675785536863,"NH"
"03227",6.71508301402115,"NH"
"03229",12.243762627123,"NH"
"03230",7.10387365765172,"NH"
"03231",12.2781615169139,"NH"
"03233",12.50396921231,"NH"
"03234",9.72709540550234,"NH"
"03235",10.2425120989673,"NH"
"03237",8.74995818969807,"NH"
"03238",8.49085866587486,"NH"
"03240",6.73485418872503,"NH"
"03241",6.28699867173745,"NH"
"03242",9.96207070500126,"NH"
"03243",6.59286885113558,"NH"
"03244",7.4199096429495,"NH"
"03245",9.49803000362789,"NH"
"03246",13.8149810954872,"NH"
"03247",17.7168907025685,"NH"
"03249",9.6757783520841,"NH"
"03251",7.04452659611396,"NH"
"03252",16.3384015170754,"NH"
"03253",10.3051157899797,"NH"
"03254",8.33880036495544,"NH"
"03255",8.55690276524046,"NH"
"03256",9.49992300875892,"NH"
"03257",12.830008571954,"NH"
"03258",11.1470867167851,"NH"
"03259",5.91414015621611,"NH"
"03260",16.8890633410527,"NH"
"03261",10.584471078429,"NH"
"03262",8.73290760177527,"NH"
"03263",9.2409523032508,"NH"
"03264",8.83585294779805,"NH"
"03266",6.12204129398919,"NH"
"03268",8.39464967109819,"NH"
"03269",10.5441885599923,"NH"
"03272",12.4611182169503,"NH"
"03273",7.8628415970339,"NH"
"03274",5.68974902232204,"NH"
"03275",11.6530293030999,"NH"
"03276",11.1337067750651,"NH"
"03278",8.84016133360682,"NH"
"03279",6.50887672892787,"NH"
"03280",6.89886141573391,"NH"
"03281",9.88496129935533,"NH"
"03282",6.54878667669813,"NH"
"03284",8.23205533114337,"NH"
"03285",5.82482577560691,"NH"
"03287",7.89620964588539,"NH"
"03289",17.7341660090263,"NH"
"03290",7.56586303410041,"NH"
"03291",6.89638123308916,"NH"
"03293",18.6053532908964,"NH"
"03298",13.2469151082291,"NH"
"03299",13.2469151082291,"NH"
"03301",15.3490818721479,"NH"
"03302",16.8200659472982,"NH"
"03303",10.3379081916195,"NH"
"03304",14.1087606374491,"NH"
"03307",10.3700872265702,"NH"
"03431",7.42041260248554,"NH"
"03435",12.6216192030953,"NH"
"03440",6.4936639503505,"NH"
"03441",6.12237951780335,"NH"
"03442",6.85966237055353,"NH"
"03443",6.71661129012552,"NH"
"03444",7.18354077791318,"NH"
"03445",5.95337722185707,"NH"
"03446",6.71984772113844,"NH"
"03447",6.96734219923107,"NH"
"03448",6.02464470757382,"NH"
"03449",6.20568167615762,"NH"
"03450",6.7218558931492,"NH"
"03451",9.16764309284131,"NH"
"03452",7.67967566185286,"NH"
"03455",6.70986161472166,"NH"
"03456",6.52100271188439,"NH"
"03457",7.1235132281811,"NH"
"03458",6.13634900702787,"NH"
"03461",8.45654432004044,"NH"
"03462",8.74486644766984,"NH"
"03464",6.43878670131321,"NH"
"03465",6.48981028698618,"NH"
"03466",8.49593831405989,"NH"
"03467",6.49104451576013,"NH"
"03468",4.8695771598672,"NH"
"03469",10.879165065984,"NH"
"03470",6.41579931968096,"NH"
"03561",11.0068122091031,"NH"
"03570",8.5162002865969,"NH"
"03574",7.71807458762546,"NH"
"03575",18.5598778107349,"NH"
"03576",8.7138476692659,"NH"
"03579",9.16329484411526,"NH"
"03580",8.58121615051566,"NH"
"03581",8.51133672676481,"NH"
"03582",8.77420382840736,"NH"
"03583",8.84409488713901,"NH"
"03584",9.17662992221903,"NH"
"03585",6.53777557519608,"NH"
"03586",7.7727560064139,"NH"
"03588",8.04871108151215,"NH"
"03589",13.0729024074381,"NH"
"03590",8.16341273907176,"NH"
"03592",8.1567892320249,"NH"
"03593",9.15416050958191,"NH"
"03595",18.2121149443886,"NH"
"03597",18.4281889635104,"NH"
"03598",8.41178955605973,"NH"
"03601",7.23504872400486,"NH"
"03602",6.13967284618934,"NH"
"03603",8.3249388280739,"NH"
"03604",6.24535762552157,"NH"
"03605",6.35107815418188,"NH"
"03607",5.49623603459694,"NH"
"03608",7.81343634715673,"NH"
"03609",13.8079283292518,"NH"
"03740",7.11261877219715,"NH"
"03741",7.22710750105095,"NH"
"03743",8.64343538472955,"NH"
"03745",7.83056766671607,"NH"
"03746",14.8657935645594,"NH"
"03748",10.1489442560874,"NH"
"03749",11.9783286013305,"NH"
"03750",7.54663975503311,"NH"
"03751",14.9186980449641,"NH"
"03752",6.95117120521321,"NH"
"03753",11.042971066591,"NH"
"03754",14.3140356009157,"NH"
"03755",9.2546014115196,"NH"
"03756",17.6677865193158,"NH"
"03765",9.07022217866175,"NH"
"03766",12.8630514539896,"NH"
"03768",6.45573631755009,"NH"
"03769",4.92916839341724,"NH"
"03770",8.16816265588914,"NH"
"03771",8.13990902347914,"NH"
"03773",7.47485231092134,"NH"
"03774",6.63463691159391,"NH"
"03777",7.01460941127343,"NH"
"03779",6.68509520449879,"NH"
"03780",6.14161489628845,"NH"
"03781",7.73872968577213,"NH"
"03782",11.6076390502847,"NH"
"03784",13.7364229078948,"NH"
"03785",6.00066908776874,"NH"
"03801",15.7525015948068,"NH"
"03802",19.4282343646254,"NH"
"03804",18.2593147963045,"ME"
"03805",16.9317116239996,"NH"
"03809",10.1567875871559,"NH"
"03810",16.175776763383,"NH"
"03811",13.0701634680503,"NH"
"03812",6.36286868248573,"NH"
"03813",7.73561384400331,"NH"
"03814",8.834919311976,"NH"
"03815",10.5359811737447,"NH"
"03816",8.26650609841474,"NH"
"03817",9.43016487885031,"NH"
"03818",6.38305236315061,"NH"
"03819",9.45031907732571,"NH"
"03820",14.0059951289032,"NH"
"03821",16.7601216777361,"NH"
"03822",16.7601216777361,"NH"
"03823",11.0817442335602,"NH"
"03824",11.4248296191602,"NH"
"03825",10.4747999389325,"NH"
"03826",12.5533722613845,"NH"
"03827",10.3269148510602,"NH"
"03830",10.7951848774779,"NH"
"03832",7.22625931607085,"NH"
"03833",9.60067477437393,"NH"
"03835",9.42029482762117,"NH"
"03836",7.85923253070923,"NH"
"03837",8.75813954236668,"NH"
"03838",11.8522983043486,"NH"
"03839",13.2385604332646,"NH"
"03840",13.7094023184758,"NH"
"03841",11.4367831874101,"NH"
"03842",14.4208719169907,"NH"
"03843",16.6042368114072,"NH"
"03844",10.3984264016808,"NH"
"03845",6.50317022772606,"NH"
"03846",6.47403760231738,"NH"
"03847",8.05463965879326,"NH"
"03848",10.86190503445,"NH"
"03849",6.57637673410968,"NH"
"03850",13.5514298917486,"NH"
"03851",11.1763527727299,"NH"
"03852",7.92941509875557,"NH"
"03853",9.07165425775447,"NH"
"03854",16.8558505506438,"NH"
"03855",8.04786021924975,"NH"
"03856",10.8684873553402,"NH"
"03857",10.6103639741129,"NH"
"03858",13.0025837988797,"NH"
"03859",13.9549075650136,"NH"
"03860",9.06988019885953,"NH"
"03862",12.7682499750252,"NH"
"03864",8.96212730430975,"NH"
"03865",14.1422276856686,"NH"
"03866",16.0265380539866,"NH"
"03867",10.5277261171113,"NH"
"03868",12.7556124772093,"NH"
"03869",11.7680085989214,"NH"
"03870",14.7022094279307,"NH"
"03871",16.0665158864056,"NH"
"03872",10.1207323380341,"NH"
"03873",9.45119724419048,"NH"
"03874",12.8569817088506,"NH"
"03875",8.84421278873923,"NH"
"03878",12.8479549547736,"NH"
"03882",7.78835327604371,"NH"
"03883",8.55555739250647,"NH"
"03884",8.44164607120769,"NH"
"03885",10.5217051906458,"NH"
"03886",6.72841153995229,"NH"
"03887",8.56337315416084,"NH"
"03890",15.3277836035915,"NH"
"03894",9.44893105320649,"NH"
"03896",16.9285917481736,"NH"
"03897",6.26125642989657,"NH"
"03901",9.66208048632829,"ME"
"03902",10.9691271537744,"ME"
"03903",12.8310026368664,"ME"
"03904",15.0888652235475,"ME"
"03905",12.6151598808344,"ME"
"03906",8.1080431000915,"ME"
"03907",15.827600338164,"ME"
"03908",8.16379879641169,"ME"
"03909",11.4770308161205,"ME"
"03910",16.8787910445895,"ME"
"03911",17.4884263149946,"ME"
"04001",8.73874330267785,"ME"
"04002",10.0689793083056,"ME"
"04003",7.75218404411269,"ME"
"04004",17.0597874678261,"ME"
"04005",12.8775252118702,"ME"
"04006",9.75562123543716,"ME"
"04007",20.1450339260103,"ME"
"04008",7.94287509938981,"ME"
"04009",9.41459492301339,"ME"
"04010",8.58985077323876,"ME"
"04011",12.1776964790996,"ME"
"04013",9.18638801245906,"ME"
"04014",13.6428783989457,"ME"
"04015",11.3907529999744,"ME"
"04016",9.82490912205686,"ME"
"04017",6.43268141149058,"ME"
"04020",9.48347569328665,"ME"
"04021",12.1567038930847,"ME"
"04022",7.84269243867893,"ME"
"04024",12.3781144096981,"ME"
"04027",8.80154330246499,"ME"
"04028",9.17932573232028,"ME"
"04029",9.20560416781557,"ME"
"04030",10.7632044204568,"ME"
"04032",12.4244368414383,"ME"
"04033",22.1857642186742,"ME"
"04034",18.4844796777476,"ME"
"04037",9.58279184128394,"ME"
"04038",11.165278281329,"ME"
"04039",12.7989661345423,"ME"
"04040",8.5309755625251,"ME"
"04041",8.24585292275527,"ME"
"04042",10.8557815293171,"ME"
"04043",12.6393890621053,"ME"
"04046",11.2268869706708,"ME"
"04047",6.95627437705829,"ME"
"04048",10.2203431892619,"ME"
"04049",10.5265880081127,"ME"
"04050",6.96831314702707,"ME"
"04051",8.08810365590379,"ME"
"04054",16.102130819907,"ME"
"04055",10.6132075028131,"ME"
"04056",9.28017142061691,"ME"
"04057",14.8658512023196,"ME"
"04061",9.74622566842114,"ME"
"04062",12.4138773304543,"ME"
"04063",17.8705450709163,"ME"
"04064",18.8252928247271,"ME"
"04066",9.81087049615062,"ME"
"04068",7.08856803815827,"ME"
"04069",6.4936017442132,"ME"
"04070",22.0936137604843,"ME"
"04071",10.7660556276205,"ME"
"04072",14.0907741447083,"ME"
"04073",11.621331408574,"ME"
"04074",15.014043563716,"ME"
"04075",18.306791941702,"ME"
"04076",9.0793245356224,"ME"
"04077",13.1837856198442,"ME"
"04078",14.1166364439136,"ME"
"04079",9.9240942299186,"ME"
"04082",16.6782520296636,"ME"
"04083",10.7388443635805,"ME"
"04084",11.5765270302849,"ME"
"04085",10.6957583650623,"ME"
"04086",10.1817752522946,"ME"
"04087",9.87687008095452,"ME"
"04088",6.47424172761964,"ME"
"04090",12.5777748633368,"ME"
"04091",8.67994604160323,"ME"
"04092",13.648885331438,"ME"
"04093",11.1914596795929,"ME"
"04094",15.3705247152056,"ME"
"04095",8.85947649186362,"ME"
"04096",14.4610726621486,"ME"
"04097",9.42294334332994,"ME"
"04098",22.461386558424,"ME"
"04101",25.3641755607408,"ME"
"04102",23.5763834011191,"ME"
"04103",23.203135298493,"ME"
"04104",27.2128992800001,"ME"
"04105",15.2915970701734,"ME"
"04106",20.8304566296128,"ME"
"04107",16.7156630386787,"ME"
"04108",10.1408677128658,"ME"
"04109",12.3404654916857,"ME"
"04110",23.2059414212665,"ME"
"04112",25.6028611159178,"ME"
"04116",27.2128992800001,"ME"
"04122",23.8559228399186,"ME"
"04123",23.8559228399186,"ME"
"04124",23.8559228399186,"ME"
"04210",12.3033229785847,"ME"
"04211",18.337945366288,"ME"
"04212",21.8259020629786,"ME"
"04216",8.94506627473061,"ME"
"04217",8.08063554349089,"ME"
"04219",6.84741443556036,"ME"
"04220",7.20966788015442,"ME"
"04221",7.13153868314727,"ME"
"04222",8.12001206351601,"ME"
"04223",9.98060521073312,"ME"
"04224",6.08289710889896,"ME"
"04225",5.75230490631793,"ME"
"04226",9.0287851690681,"ME"
"04227",7.2331505407042,"ME"
"04228",7.38013166328884,"ME"
"04230",8.84212096418933,"ME"
"04231",6.73135284797937,"ME"
"04234",8.40615279768682,"ME"
"04236",8.69524197237373,"ME"
"04237",8.89650845732691,"ME"
"04238",7.10588464639315,"ME"
"04239",7.28080417004666,"ME"
"04240",15.0033737528102,"ME"
"04241",21.8580098927927,"ME"
"04243",21.9757546925774,"ME"
"04250",9.3451856555557,"ME"
"04252",8.439367029218,"ME"
"04253",7.75711577737417,"ME"
"04254",9.60835341031378,"ME"
"04255",6.13929516102477,"ME"
"04256",10.7126045146344,"ME"
"04257",7.76583773954399,"ME"
"04258",7.75632702147507,"ME"
"04259",8.47577350785426,"ME"
"04260",11.3244003149278,"ME"
"04261",6.92606977267794,"ME"
"04262",13.2473723979206,"ME"
"04263",8.19570541159821,"ME"
"04265",10.4443415082566,"ME"
"04266",11.8858224423059,"ME"
"04267",7.85716358684693,"ME"
"04268",7.53771015955351,"ME"
"04270",8.38395693932631,"ME"
"04271",8.47625709872434,"ME"
"04274",10.8442059276617,"ME"
"04275",7.25057909493939,"ME"
"04276",7.49919699408043,"ME"
"04278",5.99242169604356,"ME"
"04280",11.1720624166884,"ME"
"04281",7.33489923309727,"ME"
"04282",8.28365081948166,"ME"
"04284",9.60269385961615,"ME"
"04285",6.60137852507964,"ME"
"04286",10.7564352030788,"ME"
"04287",6.4037755829298,"ME"
"04288",14.4945439376206,"ME"
"04289",6.97957458689174,"ME"
"04290",6.26294618501916,"ME"
"04291",7.29809528206381,"ME"
"04292",6.31179312597684,"ME"
"04294",7.3073066600116,"ME"
"04330",9.90571536258676,"ME"
"04332",18.3828241699047,"ME"
"04336",19.0161780620871,"ME"
"04338",19.7589887651751,"ME"
"04341",6.2573363053835,"ME"
"04342",6.31096176591356,"ME"
"04343",17.0965142677402,"ME"
"04344",10.1876521388143,"ME"
"04345",8.45151983027502,"ME"
"04346",7.14205021843444,"ME"
"04347",10.2375354781865,"ME"
"04348",6.39332362863448,"ME"
"04349",7.38144819651204,"ME"
"04350",9.06669517561516,"ME"
"04351",8.15245738731225,"ME"
"04352",7.21579350940004,"ME"
"04353",5.67040074523088,"ME"
"04354",5.83618929648779,"ME"
"04355",7.60085502883823,"ME"
"04357",8.03375761749611,"ME"
"04358",7.82162896996769,"ME"
"04359",10.7493577352056,"ME"
"04360",7.38934621398755,"ME"
"04363",6.51474814872365,"ME"
"04364",9.72074464289225,"ME"
"04401",3.78349812690414,"ME"
"04402",11.5630108707358,"ME"
"04406",3.97913819843505,"ME"
"04408",2.21875314816339,"ME"
"04410",2.2326792322862,"ME"
"04411",2.10052141328728,"ME"
"04412",4.47555821856979,"ME"
"04413",2.28672643905372,"ME"
"04414",3.40450076341441,"ME"
"04415",4.98224934278124,"ME"
"04416",2.71056364051606,"ME"
"04417",2.27058282882846,"ME"
"04418",2.09136156155078,"ME"
"04419",3.25310415631859,"ME"
"04420",3.70383792056899,"ME"
"04421",3.70542556074236,"ME"
"04422",2.81816847476568,"ME"
"04424",2.52595449183007,"ME"
"04426",3.91852064739736,"ME"
"04427",2.64437423860416,"ME"
"04428",2.53079441962753,"ME"
"04429",2.50406553545851,"ME"
"04430",5.07050232199182,"ME"
"04431",2.32939823730923,"ME"
"04434",4.62754061645418,"ME"
"04435",2.96207558287805,"ME"
"04438",2.48073755955901,"ME"
"04441",4.7072681558863,"ME"
"04442",5.13379168708672,"ME"
"04443",4.39366215431095,"ME"
"04444",3.09504951397212,"ME"
"04448",2.71621001195329,"ME"
"04449",2.59429530713957,"ME"
"04450",2.64462701255929,"ME"
"04451",2.42805813933778,"ME"
"04453",2.36294283821435,"ME"
"04454",1.80598537186316,"ME"
"04455",2.50126643490427,"ME"
"04456",2.67558596911595,"ME"
"04457",2.94930827161224,"ME"
"04459",2.36641092932751,"ME"
"04460",2.7694493568169,"ME"
"04461",2.45917877409013,"ME"
"04462",4.83770742845418,"ME"
"04463",3.32516648416672,"ME"
"04464",4.35753532623075,"ME"
"04467",2.42550191574106,"ME"
"04468",3.02202713191142,"ME"
"04469",5.62308541306612,"ME"
"04471",2.08851115967854,"ME"
"04472",3.0143162859076,"ME"
"04473",3.59116410266959,"ME"
"04474",2.83193640945519,"ME"
"04475",2.55221395801281,"ME"
"04476",2.39002293321673,"ME"
"04478",4.27842705040198,"ME"
"04479",4.11576077853721,"ME"
"04481",3.45514455240791,"ME"
"04485",3.2523558065254,"ME"
"04487",2.38876066404971,"ME"
"04488",3.43201569647406,"ME"
"04489",5.66698711412023,"ME"
"04490",2.25678667177647,"ME"
"04491",1.94809839163216,"ME"
"04492",1.90308581754913,"ME"
"04493",3.21347024554436,"ME"
"04495",2.0660758075865,"ME"
"04496",2.76164073155718,"ME"
"04497",2.33976640508353,"ME"
"04530",8.19470545219169,"ME"
"04535",4.57945253593376,"ME"
"04537",6.38124282394829,"ME"
"04538",9.09709799692058,"ME"
"04539",5.90012323181254,"ME"
"04541",7.24937009162151,"ME"
"04543",6.90899193967078,"ME"
"04544",6.05932730698389,"ME"
"04547",4.8459000877098,"ME"
"04548",6.03480109352505,"ME"
"04549",4.48968126600837,"ME"
"04551",7.08064256066891,"ME"
"04553",6.25225017630439,"ME"
"04554",5.83759007258623,"ME"
"04555",6.43943801609448,"ME"
"04556",6.24936694720678,"ME"
"04558",6.14346637101261,"ME"
"04562",7.50651247016312,"ME"
"04563",3.69503991227487,"ME"
"04564",5.82554553374355,"ME"
"04565",6.42667394582777,"ME"
"04568",5.91626281814631,"ME"
"04571",5.67096012099609,"ME"
