"ZIP","no2","STATE"
"92799",25.0871094374281,"CA"
"92801",33.0827189726052,"CA"
"92802",32.9213641558369,"CA"
"92803",33.3909471813299,"CA"
"92804",32.678636252169,"CA"
"92805",33.1882626178586,"CA"
"92806",33.4229987103141,"CA"
"92807",33.6625894964368,"CA"
"92808",34.2160632511373,"CA"
"92809",33.059336463378,"CA"
"92811",34.1798937166103,"CA"
"92812",33.1452909801113,"CA"
"92814",32.8353609571434,"CA"
"92815",32.6445328442744,"CA"
"92816",33.105905354938,"CA"
"92817",33.4561026250415,"CA"
"92821",33.4909898451905,"CA"
"92822",34.0669517785689,"CA"
"92823",33.7762195025694,"CA"
"92825",33.0213092096388,"CA"
"92831",33.274578109806,"CA"
"92832",32.9992746538205,"CA"
"92833",33.0038317836718,"CA"
"92834",32.8459588733087,"CA"
"92835",33.3080492029137,"CA"
"92836",33.2596599750676,"CA"
"92837",33.0489544948374,"CA"
"92838",33.5849981217765,"CA"
"92840",32.1983400458408,"CA"
"92841",32.18680132706,"CA"
"92842",32.3646163697183,"CA"
"92843",30.8465217117568,"CA"
"92844",31.3199297280827,"CA"
"92845",32.5090816845863,"CA"
"92846",32.2970280909119,"CA"
"92850",33.5535267798659,"CA"
"92856",32.1449824942116,"CA"
"92857",33.6003633477498,"CA"
"92859",32.4636612490067,"CA"
"92860",37.4718417646631,"CA"
"92861",32.5057423127095,"CA"
"92862",32.5339800802082,"CA"
"92863",33.371238564923,"CA"
"92864",33.371238564923,"CA"
"92865",33.1764827098024,"CA"
"92866",32.1720920107254,"CA"
"92867",32.6477558674847,"CA"
"92868",33.308946694536,"CA"
"92869",32.1193553581309,"CA"
"92870",34.1478610321576,"CA"
"92871",34.1469589183289,"CA"
"92877",36.0180595384017,"CA"
"92878",37.5784266528065,"CA"
"92879",36.5803194055538,"CA"
"92880",38.2649315251019,"CA"
"92881",31.5856701777481,"CA"
"92882",31.8390016424939,"CA"
"92883",25.5435527636026,"CA"
"92885",34.8471960219177,"CA"
"92886",34.2670031509365,"CA"
"92887",33.8397047937319,"CA"
"92899",34.0620950208299,"CA"
"93001",10.1215396223039,"CA"
"93002",19.5681742381683,"CA"
"93003",18.082790650396,"CA"
"93004",20.4276407718624,"CA"
"93005",19.88809943937,"CA"
"93006",19.5475634325192,"CA"
"93007",19.88809943937,"CA"
"93009",19.889845194874,"CA"
"93010",20.3114280937399,"CA"
"93011",22.0926165593496,"CA"
"93012",20.9829172728541,"CA"
"93013",8.06192267066084,"CA"
"93014",15.6214148983414,"CA"
"93015",14.8064939696257,"CA"
"93016",25.6541895266521,"CA"
"93020",27.9039505451395,"CA"
"93021",23.3991746341253,"CA"
"93022",11.5927547490717,"CA"
"93023",6.20416679535895,"CA"
"93024",14.299448305091,"CA"
"93030",19.3235961375658,"CA"
"93031",20.1501492153545,"CA"
"93032",20.1501492153545,"CA"
"93033",17.5918661358838,"CA"
"93034",20.246565236565,"CA"
"93035",17.9927875333222,"CA"
"93036",19.5616250027978,"CA"
"93040",25.6541895266521,"CA"
"93041",20.4871715515828,"CA"
"93042",16.0228153577729,"CA"
"93043",19.5343790073159,"CA"
"93044",20.2884081922215,"CA"
"93060",11.9452932751294,"CA"
"93061",19.9026428735571,"CA"
"93062",25.1959348498307,"CA"
"93063",23.494784689068,"CA"
"93064",25.0883824017488,"CA"
"93065",24.3437876488765,"CA"
"93066",16.196668736264,"CA"
"93067",18.0960535577202,"CA"
"93093",26.2451448851076,"CA"
"93094",25.1532730573115,"CA"
"93099",24.3609788805499,"CA"
"93101",18.490729561492,"CA"
"93102",22.6405428345744,"CA"
"93103",16.5121368709938,"CA"
"93105",3.77426732055829,"CA"
"93106",13.1547415057224,"CA"
"93107",14.0318995272084,"CA"
"93108",6.52333574293544,"CA"
"93109",15.8819987052406,"CA"
"93110",16.9005177768354,"CA"
"93111",16.4301366988982,"CA"
"93116",17.4106283812509,"CA"
"93117",7.51553735074579,"CA"
"93118",17.3606864095068,"CA"
"93120",22.6405428345744,"CA"
"93121",22.6405428345744,"CA"
"93130",19.0419755698129,"CA"
"93140",20.7953187651067,"CA"
"93150",17.4367091473096,"CA"
"93160",19.9727097805,"CA"
"93190",19.5482988303046,"CA"
"93199",17.3606864095068,"CA"
"93201",27.0282346935822,"CA"
"93203",14.5738471992584,"CA"
"93204",16.3055858930451,"CA"
"93205",12.2187018041661,"CA"
"93206",17.0910222602729,"CA"
"93207",18.0559514125394,"CA"
"93208",11.4085611956356,"CA"
"93210",14.7756250018684,"CA"
"93212",15.8906044858286,"CA"
"93215",19.2990862098109,"CA"
"93216",28.4446972908093,"CA"
"93218",22.7758084126671,"CA"
"93219",16.4590047517962,"CA"
"93220",27.3848348544164,"CA"
"93221",18.970394030238,"CA"
"93222",12.0461361722816,"CA"
"93223",22.0730016823618,"CA"
"93224",26.3948751092314,"CA"
"93225",11.2308646306371,"CA"
"93226",9.78393325133066,"CA"
"93227",25.9497025289099,"CA"
"93230",16.8187252171775,"CA"
"93232",25.8503702147652,"CA"
"93234",15.9118339840225,"CA"
"93235",20.8635942563344,"CA"
"93237",27.2175482199842,"CA"
"93238",12.6503518610953,"CA"
"93239",15.1296121468099,"CA"
"93240",14.3990019270964,"CA"
"93241",24.8738350448841,"CA"
"93242",15.9886099604552,"CA"
"93243",14.0637292730219,"CA"
"93244",16.2708548881469,"CA"
"93245",16.005782616464,"CA"
"93246",23.8835519181271,"CA"
"93247",18.5412445891171,"CA"
"93249",15.5902962011431,"CA"
"93250",18.9049565825531,"CA"
"93251",21.545281728753,"CA"
"93252",9.82949977180613,"CA"
"93254",7.64068049246424,"CA"
"93255",9.24697985521729,"CA"
"93256",15.6808245834168,"CA"
"93257",15.3106208891922,"CA"
"93258",24.8110256205564,"CA"
"93260",10.9774283058552,"CA"
"93261",27.0282346935822,"CA"
"93262",6.64820272333914,"CA"
"93263",17.850511076986,"CA"
"93265",9.95583398309038,"CA"
"93266",14.7740460559776,"CA"
"93267",17.3933411291869,"CA"
"93268",26.2385323378381,"CA"
"93270",16.8086181056019,"CA"
"93271",8.47063332213049,"CA"
"93272",15.751803682322,"CA"
"93274",18.1258863816145,"CA"
"93275",29.72417684222,"CA"
"93276",20.1199950274616,"CA"
"93277",23.5569346061204,"CA"
"93278",30.1742096632922,"CA"
"93279",30.1742096632922,"CA"
"93280",14.8691481146441,"CA"
"93283",11.5743918918174,"CA"
"93285",11.2800638896879,"CA"
"93286",12.2829968606411,"CA"
"93287",16.6159716451768,"CA"
"93290",30.1742096632922,"CA"
"93291",20.9484008122034,"CA"
"93292",19.7195064892736,"CA"
"93301",39.1670417691469,"CA"
"93302",36.6638681186599,"CA"
"93303",36.6638681186599,"CA"
"93304",37.227096363919,"CA"
"93305",38.6681695894575,"CA"
"93306",24.1214349759491,"CA"
"93307",21.1091312745397,"CA"
"93308",21.0117345571346,"CA"
"93309",37.0218072807529,"CA"
"93311",20.732833891899,"CA"
"93312",36.3639217347163,"CA"
"93313",21.3923160236094,"CA"
"93314",22.6827641326642,"CA"
"93380",36.6638681186599,"CA"
"93383",28.6532787635103,"CA"
"93384",37.0908506029182,"CA"
"93385",37.0908506029182,"CA"
"93386",36.267968550366,"CA"
"93387",37.6727985131042,"CA"
"93388",37.7108540258272,"CA"
"93389",37.1454100565418,"CA"
"93390",36.3680684748832,"CA"
"93401",9.90111696191736,"CA"
"93402",5.92222178578556,"CA"
"93403",21.116755739218,"CA"
"93405",8.34906400729273,"CA"
"93406",21.116755739218,"CA"
"93408",19.2759534700461,"CA"
"93409",18.7108448548087,"CA"
"93410",16.2253773933685,"CA"
"93412",10.4049597029765,"CA"
"93420",8.07639511987894,"CA"
"93421",12.8808603102804,"CA"
"93422",12.122023178163,"CA"
"93423",20.8620061586341,"CA"
"93424",21.116755739218,"CA"
"93426",12.0842557256213,"CA"
"93427",5.51840758675463,"CA"
"93428",9.84163373571395,"CA"
"93429",5.22707568953722,"CA"
"93430",10.3829228567009,"CA"
"93432",15.7455671647616,"CA"
"93433",13.7540720123255,"CA"
"93434",8.80115818373888,"CA"
"93435",12.5035715785136,"CA"
"93436",6.36177336631072,"CA"
"93437",3.86541009473497,"CA"
"93438",13.5022283113992,"CA"
"93440",11.6026540304554,"CA"
"93441",5.83100723575796,"CA"
"93442",9.32968522887241,"CA"
"93443",13.6357064791953,"CA"
"93444",8.58111423288325,"CA"
"93445",13.3402112556234,"CA"
"93446",13.6971780969818,"CA"
"93447",22.5286229154193,"CA"
"93448",13.4420669817396,"CA"
"93449",11.0016720372933,"CA"
"93450",12.562977703134,"CA"
"93451",12.7287006697009,"CA"
"93452",7.69497045211234,"CA"
"93453",10.4743098825812,"CA"
"93454",7.68456848432856,"CA"
"93455",6.66625767041974,"CA"
"93456",15.1574181390635,"CA"
"93457",14.2981683340478,"CA"
"93458",11.8216222005189,"CA"
"93460",5.43397027245103,"CA"
"93461",14.8508714011423,"CA"
"93463",6.43779181823855,"CA"
"93464",8.21046549941026,"CA"
"93465",11.8024729510489,"CA"
"93475",13.5917863388159,"CA"
"93483",12.8564056683913,"CA"
"93501",20.4873872691754,"CA"
"93502",29.2160835150066,"CA"
"93504",21.4107474773647,"CA"
"93505",18.2623551071788,"CA"
"93510",28.942913449162,"CA"
"93512",2.71448516026444,"CA"
"93513",6.58141563773323,"CA"
"93514",4.63170650741567,"CA"
"93515",21.5388082581823,"CA"
"93516",28.4927702558455,"CA"
"93517",2.50265502925619,"CA"
"93518",11.0000047834423,"CA"
"93519",13.7434773298556,"CA"
"93522",8.73835137984696,"CA"
"93523",20.5900799755992,"CA"
"93524",20.4452531447051,"CA"
"93526",7.35952723299928,"CA"
"93527",11.6632801532872,"CA"
"93528",14.9807409529487,"CA"
"93529",3.01827041855126,"CA"
"93530",14.0719415571145,"CA"
"93531",18.8331168604157,"CA"
"93532",17.5899924897239,"CA"
"93534",21.7005675550416,"CA"
"93535",21.5377121151307,"CA"
"93536",25.6153774355466,"CA"
"93539",33.7126519946756,"CA"
"93541",3.1883307696492,"CA"
"93542",13.3880994083763,"CA"
"93543",30.7940573100796,"CA"
"93544",30.8545071403958,"CA"
"93545",7.45026502810422,"CA"
"93546",5.90616692861848,"CA"
"93549",11.696873664195,"CA"
"93550",28.7812037387563,"CA"
"93551",29.1019897623247,"CA"
"93552",30.2364527914423,"CA"
"93553",31.3612035563937,"CA"
"93554",13.6718252420077,"CA"
"93555",12.4330038557143,"CA"
"93556",19.4224954510683,"CA"
"93558",19.4224954510683,"CA"
"93560",16.7195752417608,"CA"
"93561",14.246802517189,"CA"
"93562",8.49796723190139,"CA"
"93563",18.5065971334845,"CA"
"93581",18.1099487789722,"CA"
"93584",27.0346743190929,"CA"
"93586",31.3732284105248,"CA"
"93590",32.47136697577,"CA"
"93591",23.7277914336402,"CA"
"93592",10.0237752940305,"CA"
"93596",33.0677218735813,"CA"
"93599",32.413831391346,"CA"
"93601",4.4168822925476,"CA"
"93602",8.18241243008047,"CA"
"93603",6.04048364209605,"CA"
"93604",12.6742909681039,"CA"
"93605",5.53232607385402,"CA"
"93606",15.6712921245005,"CA"
"93607",14.7201855303493,"CA"
"93608",16.1947413050111,"CA"
"93609",16.7130611887806,"CA"
"93610",14.9001730880116,"CA"
"93611",27.318239061433,"CA"
"93612",29.0643383656763,"CA"
"93613",28.7804109849739,"CA"
"93614",11.6230180348773,"CA"
"93615",17.2506938936059,"CA"
"93616",17.331002052589,"CA"
"93618",16.7609874301305,"CA"
"93619",20.1301364173508,"CA"
"93620",14.9557845054339,"CA"
"93621",9.29900605782714,"CA"
"93622",15.7533732671746,"CA"
"93623",1.59567924134055,"CA"
"93624",20.0839590401446,"CA"
"93625",21.6189370946349,"CA"
"93626",14.6904008154431,"CA"
"93627",16.1136770437017,"CA"
"93628",10.7161211090203,"CA"
"93630",15.644039915444,"CA"
"93631",16.9850586825717,"CA"
"93633",5.32241236470972,"CA"
"93634",8.4715427594702,"CA"
"93635",14.7354094752027,"CA"
"93636",16.6419414903334,"CA"
"93637",14.7189841522934,"CA"
"93638",14.8547908271168,"CA"
"93639",21.1490525311145,"CA"
"93640",16.6926306506107,"CA"
"93641",6.90867228375711,"CA"
"93642",4.84237367413632,"CA"
"93643",5.88543592565411,"CA"
"93644",3.18014329256122,"CA"
"93645",13.4393591405241,"CA"
"93646",13.618546363445,"CA"
"93647",15.1257174310047,"CA"
"93648",15.327411457367,"CA"
"93649",21.3854324084942,"CA"
"93650",26.5579894422849,"CA"
"93651",19.7445913117781,"CA"
"93652",16.2939605668187,"CA"
"93653",12.5273807192652,"CA"
"93654",14.8261078044209,"CA"
"93656",14.65120938449,"CA"
"93657",14.8341771296431,"CA"
"93660",15.2975453706106,"CA"
"93661",19.9585077567032,"CA"
"93662",18.1107982195941,"CA"
"93664",5.47413879849609,"CA"
"93665",19.9585077567032,"CA"
"93666",23.0108247088848,"CA"
"93667",9.78000968958406,"CA"
"93668",16.7907369472046,"CA"
"93669",6.40809769759558,"CA"
"93670",18.3140538759254,"CA"
"93673",21.8888916727731,"CA"
"93675",12.5758072489481,"CA"
"93701",31.1777137308766,"CA"
"93702",31.4211251055482,"CA"
"93703",31.4655166141002,"CA"
"93704",30.1276305620427,"CA"
"93705",28.759777060753,"CA"
"93706",19.7194928486209,"CA"
"93707",31.2920651585462,"CA"
"93708",31.2920651585462,"CA"
"93709",31.2920651585462,"CA"
"93710",29.2070855486405,"CA"
"93711",23.0771922389307,"CA"
"93712",31.2920651585462,"CA"
"93714",31.2920651585462,"CA"
"93715",31.2920651585462,"CA"
"93716",31.2920651585462,"CA"
"93717",31.2920651585462,"CA"
"93718",31.2920651585462,"CA"
"93720",27.8531406419937,"CA"
"93721",31.6204770997978,"CA"
"93722",23.5699274525086,"CA"
"93723",17.2028492671036,"CA"
"93724",31.0265443066171,"CA"
"93725",23.314650908458,"CA"
"93726",30.8783468375264,"CA"
"93727",27.0567128186131,"CA"
"93728",30.5740670102746,"CA"
"93729",28.4899609385703,"CA"
"93730",19.7543083669923,"CA"
"93740",29.5408012529729,"CA"
"93744",30.8963707544292,"CA"
"93745",31.8763817892046,"CA"
"93747",30.3774798766363,"CA"
"93750",31.4211141342244,"CA"
"93755",31.0843792139321,"CA"
"93760",31.2920651585462,"CA"
"93761",31.2768273578022,"CA"
"93764",31.0265443066171,"CA"
"93765",26.5516836615505,"CA"
"93771",31.3337996251422,"CA"
"93772",31.3337996251422,"CA"
"93773",31.3337996251422,"CA"
"93774",31.3337996251422,"CA"
"93775",31.3337996251422,"CA"
"93776",31.3337996251422,"CA"
"93777",31.3337996251422,"CA"
"93778",31.3337996251422,"CA"
"93779",31.3337996251422,"CA"
"93780",27.1610169855608,"CA"
"93784",30.7299356617234,"CA"
"93786",31.3337996251422,"CA"
"93790",29.229376584368,"CA"
"93791",29.229376584368,"CA"
"93792",29.229376584368,"CA"
"93793",29.229376584368,"CA"
"93794",29.229376584368,"CA"
"93844",31.4437753133118,"CA"
"93888",31.4437753133118,"CA"
"93901",16.1900226180771,"CA"
"93902",17.3730219422836,"CA"
"93905",16.0894143658133,"CA"
"93906",15.3241239398305,"CA"
"93907",11.781382320499,"CA"
"93908",9.70724672335978,"CA"
"93912",17.2381393855342,"CA"
"93915",17.1367473886043,"CA"
"93920",7.77892015380566,"CA"
"93921",15.4068150774888,"CA"
"93922",15.4068150774888,"CA"
"93923",6.11233744426178,"CA"
"93924",7.43614249711299,"CA"
"93925",10.0949239742088,"CA"
"93926",11.3869162323531,"CA"
"93927",9.22916761585016,"CA"
"93928",17.4130153714127,"CA"
"93930",13.5729236797886,"CA"
"93932",10.1587329794152,"CA"
"93933",14.8382502462248,"CA"
"93940",12.9752032907406,"CA"
"93942",17.0182914724021,"CA"
"93943",18.11640276129,"CA"
"93944",17.0182914724021,"CA"
"93950",14.3619377748187,"CA"
"93953",9.78223298890545,"CA"
"93954",19.4026234475528,"CA"
"93955",14.0000116603346,"CA"
"93960",12.1770451652847,"CA"
"93962",15.5185357949257,"CA"
"94002",22.7254702411932,"CA"
"94005",23.7670981107659,"CA"
"94010",22.5541079175565,"CA"
"94011",25.474136726691,"CA"
"94013",27.8055355945709,"CA"
"94014",25.84481857285,"CA"
"94015",26.4333117763566,"CA"
"94016",27.7083628628721,"CA"
"94017",27.8055355945709,"CA"
"94018",12.2103182724729,"CA"
"94019",8.08753735783491,"CA"
"94020",5.77321885613748,"CA"
"94021",2.98862499286449,"CA"
"94022",16.4459899397673,"CA"
"94023",25.3794615198743,"CA"
"94024",19.7248109496694,"CA"
"94025",22.2445853339345,"CA"
"94026",24.870395702695,"CA"
"94027",23.7178330232446,"CA"
"94028",9.06438976083773,"CA"
"94030",25.2037185856194,"CA"
"94035",25.2854008884831,"CA"
"94037",8.88230974319419,"CA"
"94038",6.90128779623492,"CA"
"94039",26.0598319357972,"CA"
"94040",26.2147635813829,"CA"
"94041",26.3669685370935,"CA"
"94042",25.6645843763932,"CA"
"94043",24.4443877527732,"CA"
"94044",13.8871793413516,"CA"
"94060",5.6840652796143,"CA"
"94061",24.2097273180504,"CA"
"94062",9.76121761410825,"CA"
"94063",21.7070761508516,"CA"
"94064",25.0815708988639,"CA"
"94065",23.990561283658,"CA"
"94066",23.3081371255322,"CA"
"94070",23.2227820077382,"CA"
"94074",7.72782629210309,"CA"
"94080",25.940407463825,"CA"
"94083",27.4437956862649,"CA"
"94085",28.2176750307568,"CA"
"94086",28.3045592091089,"CA"
"94087",27.9343805514915,"CA"
"94088",27.3078631626219,"CA"
"94089",22.9421502445533,"CA"
"94101",30.0098350010013,"CA"
"94102",30.2072578845246,"CA"
"94103",29.9019355623306,"CA"
"94104",34.6234860159351,"CA"
"94105",33.7902849375875,"CA"
"94106",33.7902849375875,"CA"
"94107",30.3126614027188,"CA"
"94109",31.450829438822,"CA"
"94110",28.4836019742336,"CA"
"94112",27.5130383346731,"CA"
"94114",26.6248818513647,"CA"
"94115",28.3423754532808,"CA"
"94116",27.4442508001355,"CA"
"94117",27.6241329072105,"CA"
"94118",27.844675797432,"CA"
"94119",34.6234860159351,"CA"
"94120",34.6234860159351,"CA"
"94121",25.2817195566564,"CA"
"94122",26.4992706510505,"CA"
"94123",28.6845081122101,"CA"
"94124",26.6312296838562,"CA"
"94125",30.0098350010013,"CA"
"94126",28.6420987347225,"CA"
"94127",27.1204426170586,"CA"
"94128",23.6993031672901,"CA"
"94129",26.3789426247812,"CA"
"94130",20.9759234600418,"CA"
"94131",26.9118601057237,"CA"
"94132",25.9919486455329,"CA"
"94133",30.152461207706,"CA"
"94134",26.9475689434483,"CA"
"94135",31.2297632810709,"CA"
"94136",28.0106491446845,"CA"
"94137",34.6234860159351,"CA"
"94138",34.6234860159351,"CA"
"94139",34.6234860159351,"CA"
"94140",31.2297632810709,"CA"
"94141",29.1895046067689,"CA"
"94142",29.1895046067689,"CA"
"94143",27.7689624222449,"CA"
"94144",28.0133961436755,"CA"
"94145",34.6234860159351,"CA"
"94146",27.3327260720845,"CA"
"94147",29.1304909237976,"CA"
"94150",33.7902849375875,"CA"
"94151",34.6234860159351,"CA"
"94152",33.7902849375875,"CA"
"94154",29.3577456186495,"CA"
"94155",28.0106491446845,"CA"
"94156",34.6234860159351,"CA"
"94158",28.8641661454456,"CA"
"94159",27.8348535327507,"CA"
"94160",28.0106491446845,"CA"
"94161",28.6420987347225,"CA"
"94162",34.6234860159351,"CA"
"94163",34.6234860159351,"CA"
"94164",31.2297632810709,"CA"
"94165",27.8791737467475,"CA"
"94166",27.3837717699952,"CA"
"94167",30.0098350010013,"CA"
"94168",28.0450379349323,"CA"
"94169",27.4432958610308,"CA"
"94170",26.9742405612408,"CA"
"94172",27.9758684316231,"CA"
"94175",28.6321669415623,"CA"
"94177",33.7902849375875,"CA"
"94188",28.0106491446845,"CA"
"94199",33.7902849375875,"CA"
"94203",28.0219023151145,"CA"
"94204",26.5123629698401,"CA"
"94205",26.3838001403545,"CA"
"94206",26.2881016806214,"CA"
"94207",27.6862158350833,"CA"
"94208",27.4499302600793,"CA"
"94209",27.6862158350833,"CA"
"94211",27.6862158350833,"CA"
"94229",27.8897521838262,"CA"
"94230",26.3838001403545,"CA"
"94232",28.4451000256775,"CA"
"94234",27.4499302600793,"CA"
"94235",27.6862158350833,"CA"
"94236",27.4499302600793,"CA"
"94237",27.4499302600793,"CA"
"94239",28.4451000256775,"CA"
"94240",27.8105166200693,"CA"
"94244",27.4499302600793,"CA"
"94246",26.3197445195065,"CA"
"94247",26.3838001403545,"CA"
"94248",27.4499302600793,"CA"
"94249",28.0451841204092,"CA"
"94250",27.4499302600793,"CA"
"94252",27.4499302600793,"CA"
"94254",26.3838001403545,"CA"
"94256",26.3838001403545,"CA"
"94257",27.8105166200693,"CA"
"94258",27.6862158350833,"CA"
"94259",28.4451000256775,"CA"
"94261",27.4499302600793,"CA"
"94262",26.3838001403545,"CA"
"94263",27.4499302600793,"CA"
"94267",26.3197445195065,"CA"
"94268",27.6862158350833,"CA"
"94269",27.6862158350833,"CA"
"94271",27.6862158350833,"CA"
"94273",27.6862158350833,"CA"
"94274",27.6862158350833,"CA"
"94277",27.6862158350833,"CA"
"94278",27.6862158350833,"CA"
"94279",27.6862158350833,"CA"
"94280",26.7492191373671,"CA"
"94282",26.3838001403545,"CA"
"94283",26.8266231166859,"CA"
"94284",28.4451000256775,"CA"
"94285",28.4451000256775,"CA"
"94286",28.4451000256775,"CA"
"94287",27.4499302600793,"CA"
"94288",27.4499302600793,"CA"
"94289",27.4499302600793,"CA"
"94290",28.4451000256775,"CA"
"94291",28.4451000256775,"CA"
"94293",27.9521334732024,"CA"
"94294",28.4451000256775,"CA"
"94295",27.4499302600793,"CA"
"94296",28.226589346559,"CA"
"94297",28.4451000256775,"CA"
"94298",27.6862158350833,"CA"
"94301",24.7383360317629,"CA"
"94302",24.8949161359051,"CA"
"94303",22.6305009027198,"CA"
"94304",20.0296016004096,"CA"
"94305",24.2921268750118,"CA"
"94306",25.1361887425447,"CA"
"94309",24.4781617894208,"CA"
"94401",24.3561240875706,"CA"
"94402",23.3721413411354,"CA"
"94403",24.722160407457,"CA"
"94404",24.1634588603816,"CA"
"94497",24.2292789974247,"CA"
"94501",25.790138164411,"CA"
"94502",25.5241329863198,"CA"
"94503",16.7368882742088,"CA"
"94505",19.0942730205191,"CA"
"94506",16.6949133424184,"CA"
"94507",14.0411476983136,"CA"
"94508",4.2025844643846,"CA"
"94509",17.1096566691892,"CA"
"94510",13.3026086923968,"CA"
"94511",10.5490725429075,"CA"
"94512",13.7437878950296,"CA"
"94513",12.9157093720239,"CA"
"94514",14.0808444218942,"CA"
"94515",5.22319822279801,"CA"
"94516",26.1575254611979,"CA"
"94517",9.15842508998561,"CA"
"94518",20.0841657682162,"CA"
"94519",19.5018233746035,"CA"
"94520",15.8981467272303,"CA"
"94521",17.9567255357802,"CA"
"94522",19.8480177000906,"CA"
"94523",19.3172644060835,"CA"
"94524",19.8480177000906,"CA"
"94525",16.7000242676672,"CA"
"94526",17.7507438566891,"CA"
"94527",19.8480177000906,"CA"
"94528",15.1162688811694,"CA"
"94529",19.9892381644769,"CA"
"94530",19.1110714301403,"CA"
"94531",16.8554186777414,"CA"
"94533",19.4850788953889,"CA"
"94534",13.0172198310229,"CA"
"94535",17.6858935736004,"CA"
"94536",22.6550123782766,"CA"
"94537",25.8546999226623,"CA"
"94538",22.786805286524,"CA"
"94539",22.1487914183883,"CA"
"94540",25.0994986678454,"CA"
"94541",24.610230978474,"CA"
"94542",18.6556218761483,"CA"
"94543",24.9129397682251,"CA"
"94544",24.392842463635,"CA"
"94545",24.7727969902777,"CA"
"94546",13.3961803630948,"CA"
"94547",18.950175038066,"CA"
"94548",12.1007800534684,"CA"
"94549",14.6602745107448,"CA"
"94550",13.3417165531442,"CA"
"94551",19.2062431987874,"CA"
"94552",13.8765666648406,"CA"
"94553",13.0914281849172,"CA"
"94555",20.485894042173,"CA"
"94556",14.35768065125,"CA"
"94557",25.0994986678454,"CA"
"94558",8.27246866234656,"CA"
"94559",12.9190526195232,"CA"
"94560",20.672425308896,"CA"
"94561",12.03914463978,"CA"
"94562",19.440531866308,"CA"
"94563",14.6272294283554,"CA"
"94564",20.0881055504465,"CA"
"94565",16.1560481841053,"CA"
"94566",21.3617684577177,"CA"
"94567",7.20326739036518,"CA"
"94568",21.7902526198192,"CA"
"94569",11.7037399049124,"CA"
"94570",19.604757910935,"CA"
"94571",13.504470775915,"CA"
"94572",16.8589423079318,"CA"
"94573",19.440531866308,"CA"
"94574",6.8591793489125,"CA"
"94575",19.604757910935,"CA"
"94576",1.59305042536379,"CA"
"94577",25.1377648806129,"CA"
"94578",24.1052755165055,"CA"
"94579",24.3227713470752,"CA"
"94580",25.1447516507379,"CA"
"94581",20.2177345041191,"CA"
"94582",20.5703043976294,"CA"
"94583",17.049424953594,"CA"
"94585",12.3357319481798,"CA"
"94586",12.1733511021206,"CA"
"94587",19.570502164861,"CA"
"94588",19.6651874362327,"CA"
"94589",20.4806434533616,"CA"
"94590",20.7720404056512,"CA"
"94591",18.8233752904946,"CA"
"94592",13.4454159688429,"CA"
"94595",16.3819620453921,"CA"
"94596",18.698597435524,"CA"
"94597",19.7765297363231,"CA"
"94598",16.6048237915026,"CA"
"94599",8.11208037650484,"CA"
"94601",25.4165298319952,"CA"
"94602",23.9287820919734,"CA"
"94603",25.214887337306,"CA"
"94604",27.0936840059488,"CA"
"94605",22.7954991836322,"CA"
"94606",26.0360239514844,"CA"
"94607",25.6764267848968,"CA"
"94608",25.6756281042579,"CA"
"94609",25.0001587281817,"CA"
"94610",24.6823683992134,"CA"
"94611",21.6799455764437,"CA"
"94612",25.8132917689234,"CA"
"94613",23.6928478792825,"CA"
"94614",25.8937738347857,"CA"
"94615",27.0275192847217,"CA"
"94617",27.0275192847217,"CA"
"94618",23.3038116560714,"CA"
"94619",21.9680915075542,"CA"
"94620",25.9087447319414,"CA"
"94621",24.120458477029,"CA"
"94622",25.2165725320934,"CA"
"94623",27.0275192847217,"CA"
"94624",25.1240611712249,"CA"
"94625",25.7187836690145,"CA"
"94649",25.2320464253947,"CA"
"94659",25.8935066987417,"CA"
"94660",27.0936840059488,"CA"
"94661",25.4062353210073,"CA"
"94662",25.5172982364553,"CA"
"94666",25.2320464253947,"CA"
"94701",23.9054089016468,"CA"
"94702",24.3008121815934,"CA"
"94703",23.7832344096667,"CA"
"94704",19.8033877170688,"CA"
"94705",21.7011405857936,"CA"
"94706",24.2351649274404,"CA"
"94707",22.6180612225245,"CA"
"94708",18.2532094285749,"CA"
"94709",23.4165271123052,"CA"
"94710",23.5304211381885,"CA"
"94712",23.9054089016468,"CA"
"94720",20.4455925924181,"CA"
"94801",19.0223485003349,"CA"
"94802",23.271140191794,"CA"
"94803",16.4719894171357,"CA"
"94804",22.9219446223167,"CA"
"94805",22.0709923325576,"CA"
"94806",21.6075814440321,"CA"
"94807",23.5262558582136,"CA"
"94808",23.2024156613378,"CA"
"94820",22.7979529498154,"CA"
"94850",23.513235256254,"CA"
"94901",17.0747181831827,"CA"
"94903",14.2378864855706,"CA"
"94904",15.5064395925125,"CA"
"94912",24.2822048555275,"CA"
"94913",24.2822048555275,"CA"
"94914",24.2822048555275,"CA"
"94915",23.1589508486664,"CA"
"94920",14.3783763140949,"CA"
"94922",11.2464030240158,"CA"
"94923",8.37639200263126,"CA"
"94924",5.08899212869792,"CA"
"94925",22.0452555973275,"CA"
"94926",17.8047601801414,"CA"
"94927",20.8528064276219,"CA"
"94928",17.9815851637168,"CA"
"94929",7.35757564363691,"CA"
"94930",3.1050082494319,"CA"
"94931",18.9311660578521,"CA"
"94933",1.95871986146023,"CA"
"94937",7.72377086331167,"CA"
"94938",3.56405654008648,"CA"
"94939",21.5235173909039,"CA"
