"ZIP","no2","STATE"
"94608",26.5041277064128,"CA"
"94609",25.9143444223382,"CA"
"94610",26.6125885196406,"CA"
"94611",24.1287112450111,"CA"
"94612",26.9440791201223,"CA"
"94613",24.5619498898372,"CA"
"94614",26.9039676501757,"CA"
"94615",26.1998514228182,"CA"
"94617",26.1998514228182,"CA"
"94618",25.2172637762128,"CA"
"94619",24.6401785387878,"CA"
"94620",27.24910883248,"CA"
"94621",25.087988802573,"CA"
"94622",26.7574697324918,"CA"
"94623",26.1998514228182,"CA"
"94624",26.8334100758584,"CA"
"94625",22.6012297646642,"CA"
"94649",26.4710953587945,"CA"
"94659",26.7226599562985,"CA"
"94660",29.0227428881356,"CA"
"94661",26.471423744742,"CA"
"94662",27.2558775394168,"CA"
"94666",26.4710953587945,"CA"
"94701",26.0481141584474,"CA"
"94702",26.1454436138491,"CA"
"94703",26.0181064642536,"CA"
"94704",23.0406399154913,"CA"
"94705",24.1017607822703,"CA"
"94706",25.6898853903569,"CA"
"94707",25.4011511887575,"CA"
"94708",22.1719768757769,"CA"
"94709",26.43353950137,"CA"
"94710",24.2109972838095,"CA"
"94712",26.0481141584474,"CA"
"94720",23.5685548900518,"CA"
"94801",18.9290920585173,"CA"
"94802",23.202278405716,"CA"
"94803",19.0387319875214,"CA"
"94804",23.4517942564965,"CA"
"94805",22.2973678477233,"CA"
"94806",22.1999034029673,"CA"
"94807",22.0204753787919,"CA"
"94808",23.3283824887564,"CA"
"94820",21.7550112885718,"CA"
"94850",25.5533865591037,"CA"
"94901",19.7521477249358,"CA"
"94903",18.1776835312025,"CA"
"94904",20.0107532723799,"CA"
"94912",23.7970115387065,"CA"
"94913",23.7970115387065,"CA"
"94914",23.7970115387065,"CA"
"94915",23.0908726466329,"CA"
"94920",17.83907594854,"CA"
"94922",9.01197962976965,"CA"
"94923",10.0775492597697,"CA"
"94924",11.2810425553068,"CA"
"94925",23.2290953786716,"CA"
"94926",18.8225230666705,"CA"
"94927",20.3621583779376,"CA"
"94928",17.7159334428522,"CA"
"94929",10.6344844719547,"CA"
"94930",7.63538035461341,"CA"
"94931",16.2159685338809,"CA"
"94933",4.51461182474389,"CA"
"94937",10.5518918926859,"CA"
"94938",8.3945000538554,"CA"
"94939",23.4866229011098,"CA"
"94940",11.1549741088896,"CA"
"94941",17.5676957249655,"CA"
"94942",23.7969607348605,"CA"
"94945",18.1112209131685,"CA"
"94946",9.33926319800993,"CA"
"94947",12.1085727222393,"CA"
"94948",22.942687724135,"CA"
"94949",16.3590711196917,"CA"
"94950",9.59616552660111,"CA"
"94951",11.8440432625282,"CA"
"94952",10.8806806385342,"CA"
"94953",21.3959180524155,"CA"
"94954",14.8205993630686,"CA"
"94955",21.3959180524155,"CA"
"94956",9.10700778932119,"CA"
"94957",19.8123777167863,"CA"
"94960",15.8423113676694,"CA"
"94963",5.89699535858804,"CA"
"94964",24.7786137006805,"CA"
"94965",19.3621882217963,"CA"
"94966",25.2169959495958,"CA"
"94970",11.1676075612548,"CA"
"94971",10.3845570214654,"CA"
"94972",7.99111014877655,"CA"
"94973",6.26185236107871,"CA"
"94974",24.7786137006805,"CA"
"94975",21.3959180524155,"CA"
"94976",24.2744285990022,"CA"
"94977",25.349048078746,"CA"
"94978",21.2497795899365,"CA"
"94979",19.8123777167863,"CA"
"94999",20.1432815718862,"CA"
"95001",13.8279707052799,"CA"
"95002",21.2169463909601,"CA"
"95003",9.27444118554437,"CA"
"95004",10.756148714556,"CA"
"95005",6.30880389434227,"CA"
"95006",7.28544842400149,"CA"
"95007",7.29004578960164,"CA"
"95008",29.2809154482345,"CA"
"95009",29.4698441817513,"CA"
"95010",13.361034736455,"CA"
"95011",29.4698441817513,"CA"
"95012",11.8364952729209,"CA"
"95013",22.6859767019072,"CA"
"95014",17.39550129869,"CA"
"95015",27.7189365302608,"CA"
"95017",6.47224052843955,"CA"
"95018",7.3164524934946,"CA"
"95019",18.2209860509218,"CA"
"95020",13.7693447043811,"CA"
"95021",20.2785197721166,"CA"
"95023",12.6706508287982,"CA"
"95024",17.2402103710388,"CA"
"95026",15.2866864265748,"CA"
"95030",20.9479506808657,"CA"
"95031",25.457400524819,"CA"
"95032",19.2642074036785,"CA"
"95033",9.87128132565172,"CA"
"95035",20.2251684800069,"CA"
"95036",29.3863800403245,"CA"
"95037",15.4714075123843,"CA"
"95038",25.2057302091895,"CA"
"95039",10.9432044341473,"CA"
"95041",9.16880089501432,"CA"
"95042",12.5854862589035,"CA"
"95043",12.5884286988853,"CA"
"95044",15.2866864265748,"CA"
"95045",11.7024000002339,"CA"
"95046",18.428994901439,"CA"
"95050",29.5260778220417,"CA"
"95051",29.1138157393032,"CA"
"95052",29.1670136090748,"CA"
"95054",28.7776484570041,"CA"
"95055",28.7980306927734,"CA"
"95056",29.1228645663926,"CA"
"95060",6.65891412409839,"CA"
"95061",14.0386576910395,"CA"
"95062",11.8315065227689,"CA"
"95063",10.667124602824,"CA"
"95064",8.56294488723033,"CA"
"95065",8.80489508223919,"CA"
"95066",8.7694968151233,"CA"
"95067",11.5094720273854,"CA"
"95070",18.4020643486621,"CA"
"95071",27.1552324130217,"CA"
"95073",9.32430408557304,"CA"
"95075",16.7411361609452,"CA"
"95076",12.0028440947926,"CA"
"95077",17.5852167915006,"CA"
"95101",30.0738398911169,"CA"
"95103",30.9015130083005,"CA"
"95106",30.9015130083005,"CA"
"95108",30.9015130083005,"CA"
"95109",30.9015130083005,"CA"
"95110",29.5111233906791,"CA"
"95111",28.2000841002615,"CA"
"95112",29.5898895957581,"CA"
"95115",30.9015130083005,"CA"
"95116",29.9973409930267,"CA"
"95117",29.460371518897,"CA"
"95118",29.2250454023633,"CA"
"95119",26.7523767275295,"CA"
"95120",20.5797560446781,"CA"
"95121",29.2736061298823,"CA"
"95122",29.7910034906744,"CA"
"95123",28.7371997486691,"CA"
"95124",29.1145248204101,"CA"
"95125",29.8268224558129,"CA"
"95126",29.7131021386159,"CA"
"95127",25.1018064175638,"CA"
"95128",29.6703838194514,"CA"
"95129",28.6001249227644,"CA"
"95130",29.2457678071858,"CA"
"95131",29.1222560487188,"CA"
"95132",25.3341784089625,"CA"
"95133",29.4476245521913,"CA"
"95134",26.0719000908599,"CA"
"95135",19.6081305487371,"CA"
"95136",29.3539005780582,"CA"
"95138",23.5814461480647,"CA"
"95139",26.5998353464105,"CA"
"95140",14.9606646131709,"CA"
"95141",20.4163248452352,"CA"
"95148",27.8231483122828,"CA"
"95150",30.0738398911169,"CA"
"95151",30.2232695751883,"CA"
"95152",29.6468520749199,"CA"
"95153",29.5228791829584,"CA"
"95154",30.1507719428967,"CA"
"95155",30.5062258182935,"CA"
"95156",30.2681883860106,"CA"
"95157",30.0638831378972,"CA"
"95158",29.6916630115149,"CA"
"95159",29.8721213596854,"CA"
"95160",27.7874852502535,"CA"
"95161",30.0738398911169,"CA"
"95164",29.8503743829014,"CA"
"95170",29.3633712364864,"CA"
"95172",30.2857916492568,"CA"
"95173",31.1169482623853,"CA"
"95190",25.4974869057547,"CA"
"95191",30.1260041266883,"CA"
"95193",28.6461803336989,"CA"
"95194",29.4495125228141,"CA"
"95196",29.0572384873113,"CA"
"95201",28.5418956946299,"CA"
"95202",29.5485755734581,"CA"
"95203",28.504083536,"CA"
"95204",27.6603814090872,"CA"
"95205",29.5437895328491,"CA"
"95206",15.0333112887096,"CA"
"95207",27.8755612115564,"CA"
"95208",28.5418956946299,"CA"
"95209",26.1216019395989,"CA"
"95210",27.8527490165573,"CA"
"95212",20.6154787888972,"CA"
"95213",28.5418956946299,"CA"
"95215",19.416587142399,"CA"
"95219",16.7499264351021,"CA"
"95220",13.0673430637955,"CA"
"95221",21.0247794849773,"CA"
"95222",12.7404944533934,"CA"
"95223",11.574078082587,"CA"
"95224",12.5297971148186,"CA"
"95225",14.5959091721599,"CA"
"95226",14.3509640297978,"CA"
"95227",14.4159842203018,"CA"
"95228",12.3408599116369,"CA"
"95229",17.071253334571,"CA"
"95230",13.2819732108244,"CA"
"95231",25.5361200757553,"CA"
"95232",8.76555126331884,"CA"
"95233",10.9711013040763,"CA"
"95234",16.7185043885528,"CA"
"95236",14.4571564126636,"CA"
"95237",14.2086356513351,"CA"
"95240",16.7606019882411,"CA"
"95241",22.3597250065717,"CA"
"95242",13.5049230487916,"CA"
"95245",11.0588747693004,"CA"
"95246",11.2227414178173,"CA"
"95247",10.213568673187,"CA"
"95248",11.7522470281103,"CA"
"95249",11.8657132339752,"CA"
"95250",18.5033352042193,"CA"
"95251",15.5186843445443,"CA"
"95252",13.3371970029737,"CA"
"95253",14.1902348627972,"CA"
"95254",14.9232348318251,"CA"
"95255",10.9142456705329,"CA"
"95257",11.1923887172788,"CA"
"95258",14.2462033053761,"CA"
"95267",29.34834888927,"CA"
"95269",27.567241725311,"CA"
"95296",28.5418956946299,"CA"
"95297",29.395688483265,"CA"
"95301",14.8073038634197,"CA"
"95303",13.9299798505434,"CA"
"95304",15.3428733829009,"CA"
"95305",12.3167698186869,"CA"
"95306",9.9948649370971,"CA"
"95307",17.8073777679019,"CA"
"95309",12.3425445733931,"CA"
"95310",6.75351229727277,"CA"
"95311",9.34550002558805,"CA"
"95312",15.8764245425749,"CA"
"95313",14.202217625888,"CA"
"95314",8.36341541150061,"CA"
"95315",17.2458762523086,"CA"
"95316",14.0715666710074,"CA"
"95317",12.8531290341391,"CA"
"95318",4.85194473740499,"CA"
"95319",21.8994508705046,"CA"
"95320",15.9804483375854,"CA"
"95321",8.35260940592248,"CA"
"95322",15.2988910270257,"CA"
"95323",13.3977646980451,"CA"
"95324",14.9460338531068,"CA"
"95325",8.5980906398383,"CA"
"95326",15.8418052225256,"CA"
"95327",12.7233553363924,"CA"
"95328",21.5682497228471,"CA"
"95329",10.4719083326569,"CA"
"95330",21.720418670891,"CA"
"95333",10.2190177654014,"CA"
"95334",15.7729844811799,"CA"
"95335",8.35396135167173,"CA"
"95336",20.761757895245,"CA"
"95337",16.8793795102452,"CA"
"95338",8.88675078566813,"CA"
"95340",10.8757992371354,"CA"
"95341",14.1349928334916,"CA"
"95343",20.42609974102,"CA"
"95344",20.42609974102,"CA"
"95345",6.71283106169558,"CA"
"95346",9.64522709388953,"CA"
"95347",15.3932881944697,"CA"
"95348",14.7572769537921,"CA"
"95350",22.6049818308531,"CA"
"95351",22.6556553385171,"CA"
"95352",22.996194334893,"CA"
"95353",22.7555128438006,"CA"
"95354",22.5029085834057,"CA"
"95355",22.4224902876364,"CA"
"95356",19.9846053183214,"CA"
"95357",18.3221874309015,"CA"
"95358",15.9239734096635,"CA"
"95360",15.4635981503407,"CA"
"95361",13.3725218757408,"CA"
"95363",14.9812578443191,"CA"
"95364",10.1339590501325,"CA"
"95365",17.714672020793,"CA"
"95366",17.365209290158,"CA"
"95367",20.0822102833148,"CA"
"95368",22.604093678776,"CA"
"95369",10.6512124747156,"CA"
"95370",11.3701331034754,"CA"
"95372",15.9497550823885,"CA"
"95373",15.696218254173,"CA"
"95374",14.8119323348854,"CA"
"95375",14.6739875536001,"CA"
"95376",19.4520560054604,"CA"
"95377",14.4164568536822,"CA"
"95378",18.9989439165707,"CA"
"95379",8.83832371867006,"CA"
"95380",16.6712361628611,"CA"
"95381",22.5024513816575,"CA"
"95382",20.7740482075066,"CA"
"95383",9.97837325792521,"CA"
"95385",14.8323011137019,"CA"
"95386",11.8393533376687,"CA"
"95387",16.5925919915707,"CA"
"95388",13.4176367279772,"CA"
"95389",7.11332130822218,"CA"
"95391",14.6440291393066,"CA"
"95397",22.6109806356797,"CA"
"95401",13.2447280666119,"CA"
"95402",21.2037672998478,"CA"
"95403",14.8844317181447,"CA"
"95404",9.61285327152826,"CA"
"95405",16.7972355028441,"CA"
"95406",20.6810045846766,"CA"
"95407",16.8368267946629,"CA"
"95409",9.94997848922364,"CA"
"95410",7.78686990173888,"CA"
"95412",7.98017936534349,"CA"
"95415",7.4238129568946,"CA"
"95416",17.8665870782208,"CA"
"95417",6.84932285433704,"CA"
"95418",14.7695519500896,"CA"
"95419",15.2981329238325,"CA"
"95420",7.41307556014537,"CA"
"95421",8.38359230873488,"CA"
"95422",11.1854151213919,"CA"
"95423",9.77203079802502,"CA"
"95424",13.4903316384803,"CA"
"95425",9.75506366864992,"CA"
"95426",4.60627308530801,"CA"
"95427",6.83025788201274,"CA"
"95428",8.92083036869082,"CA"
"95429",7.87761232545819,"CA"
"95430",4.77806865432639,"CA"
"95431",8.76279772725236,"CA"
"95432",8.74023580528636,"CA"
"95433",17.8665870782208,"CA"
"95435",16.2903123329634,"CA"
"95436",6.456166246281,"CA"
"95437",7.01518933562078,"CA"
"95439",18.2494653543741,"CA"
"95441",8.69512937535223,"CA"
"95442",8.40961577560322,"CA"
"95444",7.26677175400279,"CA"
"95445",7.37413191689867,"CA"
"95446",5.47273173248706,"CA"
"95448",8.10522860709708,"CA"
"95449",9.659969206475,"CA"
"95450",12.2521892543619,"CA"
"95451",9.86665922575573,"CA"
"95452",8.99031647059437,"CA"
"95453",10.5128306532422,"CA"
"95454",8.57122660870037,"CA"
"95456",7.41581589247376,"CA"
"95457",11.3100193971066,"CA"
"95458",7.4808085463091,"CA"
"95459",8.19978480736737,"CA"
"95460",6.80833238466438,"CA"
"95461",9.54474990059884,"CA"
"95462",6.44020155206289,"CA"
"95463",5.62547425736262,"CA"
"95464",9.06348787941165,"CA"
"95465",8.08625877012044,"CA"
"95466",7.72605328072444,"CA"
"95467",11.3076408201209,"CA"
"95468",7.33291052417612,"CA"
"95469",8.28616786341455,"CA"
"95470",7.80186595910338,"CA"
"95471",13.020142561673,"CA"
"95472",7.67264116567399,"CA"
"95473",15.2981329238325,"CA"
"95476",12.9517728327765,"CA"
"95480",5.85310055027078,"CA"
"95481",14.7695519500896,"CA"
"95482",8.91190241368376,"CA"
"95485",9.14168089041793,"CA"
"95486",3.98489503096446,"CA"
"95487",17.8665870782208,"CA"
"95488",7.31974842207897,"CA"
"95490",7.84197944603311,"CA"
"95492",12.7186523687071,"CA"
"95493",8.4170988291655,"CA"
"95494",8.42806812120589,"CA"
"95497",8.31142424568747,"CA"
"95501",8.78613866130998,"CA"
"95502",10.2359465656909,"CA"
"95503",5.66015420734172,"CA"
"95511",7.27328622346357,"CA"
"95514",7.17779070568176,"CA"
"95518",11.0968432107186,"CA"
"95519",6.23581676394609,"CA"
"95521",6.46220499465727,"CA"
"95524",5.70299682976289,"CA"
"95525",6.0457398866494,"CA"
"95526",6.93050733926189,"CA"
"95527",4.5669296174099,"CA"
"95528",5.74755041514147,"CA"
"95531",6.50943863611272,"CA"
"95532",6.60164375894238,"CA"
"95534",7.7570066890998,"CA"
"95536",6.06041273397754,"CA"
"95537",7.7570066890998,"CA"
"95538",11.6446314648759,"CA"
"95540",5.92678031267231,"CA"
"95542",6.77818050131132,"CA"
"95543",6.41423298461752,"CA"
"95545",6.61853063121449,"CA"
"95546",5.56397137089054,"CA"
"95547",6.65610764921864,"CA"
"95548",7.0586135043197,"CA"
"95549",5.83101559598592,"CA"
"95550",5.94808023998219,"CA"
"95551",6.44830478945649,"CA"
"95552",9.09289819635542,"CA"
"95553",8.99538234621868,"CA"
"95554",6.41921894971156,"CA"
"95555",7.1470498865885,"CA"
"95556",4.19193435068267,"CA"
"95558",6.59694692892225,"CA"
"95559",10.6919449748034,"CA"
"95560",6.00208952939544,"CA"
"95562",5.47304080276181,"CA"
"95563",4.71283067873685,"CA"
"95564",5.91154378311493,"CA"
"95565",5.93415631058155,"CA"
"95567",6.78536128309752,"CA"
"95568",5.28597933587759,"CA"
"95569",6.59348203806504,"CA"
"95570",6.75846570278193,"CA"
"95571",6.18637054543845,"CA"
"95573",4.60191134430581,"CA"
"95585",6.87107954677859,"CA"
"95587",7.57755960138353,"CA"
"95589",7.23173972334862,"CA"
"95595",7.66458282370307,"CA"
"95601",20.3247323509349,"CA"
"95602",10.9756540237647,"CA"
"95603",14.1757631491263,"CA"
"95604",21.7346238487597,"CA"
"95605",28.4417450609025,"CA"
"95606",11.5186337258552,"CA"
"95607",12.0633346585018,"CA"
"95608",21.1050425213504,"CA"
"95609",22.308316424548,"CA"
"95610",22.7798021860143,"CA"
"95611",23.8727569042711,"CA"
"95612",15.3561761089871,"CA"
"95613",20.2899183613957,"CA"
"95614",11.3851362223962,"CA"
"95615",12.000311353137,"CA"
"95616",14.5005707089945,"CA"
"95617",18.9651679802304,"CA"
"95618",16.2077378317181,"CA"
"95619",12.3466708292443,"CA"
"95620",13.1145409211224,"CA"
"95621",23.5551536141947,"CA"
"95623",9.97177022821338,"CA"
"95624",15.1183045999419,"CA"
"95625",14.9151304429607,"CA"
"95626",16.2008440396133,"CA"
"95627",12.620789218273,"CA"
"95628",19.0940215552901,"CA"
"95629",11.9106079756172,"CA"
"95630",15.7412902651457,"CA"
"95631",8.95593112210977,"CA"
"95632",12.3539309156377,"CA"
"95633",9.76015648779946,"CA"
"95634",9.23033576503911,"CA"
"95635",7.23162910567879,"CA"
"95636",11.3469992077033,"CA"
"95637",17.0455285522371,"CA"
"95638",12.954908018923,"CA"
"95639",16.6829742551557,"CA"
"95640",12.3815100376532,"CA"
"95641",10.7202872486314,"CA"
"95642",12.0646410987158,"CA"
"95645",13.9849235003659,"CA"
"95646",12.4904652843935,"CA"
"95648",14.9323028034374,"CA"
"95650",16.6770903252495,"CA"
"95651",11.257016626822,"CA"
"95652",23.0561097353579,"CA"
"95653",13.566178495689,"CA"
"95654",19.4255091525605,"CA"
"95655",21.8088666615987,"CA"
"95656",8.45403645642692,"CA"
"95658",14.7625923274938,"CA"
"95659",15.3178690740407,"CA"
"95660",23.0033079571186,"CA"
"95661",25.1790831970688,"CA"
"95662",17.8147381812636,"CA"
"95663",16.6576176489023,"CA"
"95664",11.170041238367,"CA"
"95665",7.82962937960083,"CA"
"95666",10.9450426380028,"CA"
"95667",10.254014846816,"CA"
"95668",15.2760899054885,"CA"
"95669",11.1115974988986,"CA"
"95670",22.3180189189685,"CA"
"95671",21.1804813763285,"CA"
"95672",11.1003158135722,"CA"
"95673",21.1862384176672,"CA"
"95674",13.8025770687179,"CA"
"95675",6.0381920216162,"CA"
"95676",15.4835608981613,"CA"
"95677",23.361789067003,"CA"
"95678",25.3172585885674,"CA"
"95679",11.2218092781981,"CA"
"95680",12.3128713910394,"CA"
"95681",12.8307477558473,"CA"
"95682",11.6254672439079,"CA"
"95683",13.4257991244588,"CA"
"95684",10.7948868151907,"CA"
"95685",10.997346582181,"CA"
"95686",16.2057511387287,"CA"
"95687",14.4829809835811,"CA"
"95688",11.8201905751714,"CA"
"95689",9.00363842015981,"CA"
"95690",11.8817087817423,"CA"
"95691",22.2297992785621,"CA"
"95692",13.9279563755261,"CA"
"95693",11.66438931693,"CA"
"95694",11.4754109841739,"CA"
"95695",13.8416242424341,"CA"
"95696",19.9448414145881,"CA"
"95697",18.3939381636474,"CA"
"95698",13.3312258447624,"CA"
"95699",9.4586232736185,"CA"
"95701",7.2034543278012,"CA"
"95703",9.081140461797,"CA"
"95709",10.954093270975,"CA"
"95712",8.59595021701895,"CA"
"95713",6.7165130267679,"CA"
"95714",6.69589589665977,"CA"
"95715",9.24276337911384,"CA"
"95717",6.64020935200131,"CA"
"95720",11.1534577338614,"CA"
"95721",11.262134072134,"CA"
"95722",9.20221812761735,"CA"
"95724",13.116664358114,"CA"
"95726",11.1581928750186,"CA"
"95728",14.5906647410644,"CA"
"95736",13.8970758279006,"CA"
"95741",23.5468634913013,"CA"
"95742",18.0521278211304,"CA"
"95746",17.5950962411972,"CA"
"95747",19.7048418688808,"CA"
"95757",13.839410312535,"CA"
"95758",22.2467407732362,"CA"
"95759",19.679785491887,"CA"
"95762",14.0696325634024,"CA"
"95763",17.5305358545335,"CA"
"95765",23.8612449806574,"CA"
"95776",16.3035872373809,"CA"
"95798",29.1914984819224,"CA"
"95799",28.9563419528417,"CA"
"95811",28.6397557684236,"CA"
"95812",30.2661746710495,"CA"
"95813",26.5046714233769,"CA"
"95814",29.547718834689,"CA"
"95815",26.0189251339492,"CA"
"95816",28.6584904746553,"CA"
"95817",28.0481213921258,"CA"
"95818",28.2765622097716,"CA"
"95819",26.9485591679793,"CA"
"95820",27.0695656306297,"CA"
"95821",22.2197926789464,"CA"
"95822",27.1303987728351,"CA"
"95823",25.4797040203045,"CA"
"95824",26.9122069402787,"CA"
"95825",23.3467201089203,"CA"
"95826",24.4727818715759,"CA"
"95827",22.4318463296721,"CA"
"95828",25.0783471458113,"CA"
"95829",19.5781466059855,"CA"
"95830",15.1089726374315,"CA"
"95831",26.5821070747994,"CA"
"95832",22.9940991982206,"CA"
"95833",27.6635126741669,"CA"
"95834",27.1103214597183,"CA"
"95835",26.1353339803738,"CA"
"95836",19.2347407453591,"CA"
"95837",19.5704618815695,"CA"
"95838",25.2223996238928,"CA"
"95840",28.8518913211672,"CA"
"95841",22.4132531693171,"CA"
"95842",23.6268872207361,"CA"
"95843",23.4760996673772,"CA"
"95851",26.5046714233769,"CA"
"95852",26.5046714233769,"CA"
"95853",26.5046714233769,"CA"
"95860",22.1966662427886,"CA"
"95864",21.6431558814521,"CA"
"95865",24.6923416197206,"CA"
"95866",24.6923416197206,"CA"
"95867",28.8518913211672,"CA"
"95887",22.1531046906318,"CA"
"95894",28.4665864762778,"CA"
"95899",28.3864469639104,"CA"
"95901",13.9807079567216,"CA"
"95903",14.8332105816277,"CA"
"95910",7.83472482960944,"CA"
"95912",13.1265922457318,"CA"
"95913",12.4940147222994,"CA"
"95914",7.94797673361693,"CA"
"95915",10.1645170283229,"CA"
"95916",8.36734882202005,"CA"
"95917",12.4482613415454,"CA"
"95918",9.34097601533965,"CA"
"95919",7.60773880447652,"CA"
"95920",10.9521189178543,"CA"
"95922",7.19717646360865,"CA"
"95923",14.1505775531401,"CA"
"95924",9.93710845713872,"CA"
"95925",7.85036018930986,"CA"
"95926",18.2744575993794,"CA"
"95927",18.1433419389828,"CA"
"95928",11.5761441171289,"CA"
"95929",18.2455292875749,"CA"
"95930",10.3409414835811,"CA"
"95932",12.9794430739424,"CA"
"95934",11.2190560302757,"CA"
"95935",7.02634741165208,"CA"
"95936",6.31837574273447,"CA"
"95937",13.6101212921086,"CA"
"95938",11.3368086399826,"CA"
"95939",8.83458263090229,"CA"
"95940",19.5931153430178,"CA"
"95941",8.81446160164363,"CA"
"95942",11.0248969129502,"CA"
"95943",11.2931205570703,"CA"
"95944",6.19089090259977,"CA"
"95945",7.64098223104042,"CA"
"95946",7.82613041262189,"CA"
"95947",12.7105129201306,"CA"
"95948",12.4157882728447,"CA"
"95949",8.19159621619196,"CA"
"95950",16.4191808658642,"CA"
"95951",11.2206259783846,"CA"
"95953",14.7394370054105,"CA"
"95954",9.65255035393815,"CA"
"95955",12.7224739542795,"CA"
"95956",11.519701039937,"CA"
"95957",13.3864011124272,"CA"
"95958",11.3955149330755,"CA"
"95959",7.24826382196545,"CA"
"95960",6.89974947065302,"CA"
"95961",16.8038752785486,"CA"
"95962",7.30826899017358,"CA"
"95963",11.0587308451694,"CA"
"95965",11.7431692034391,"CA"
"95966",10.3380754513176,"CA"
"95967",12.2941983556876,"CA"
"95968",11.671293690562,"CA"
"95969",9.81502277383503,"CA"
"95970",11.9527250568258,"CA"
"95971",11.1528131567521,"CA"
"95972",7.44055579746546,"CA"
"95973",10.7783681484516,"CA"
"95974",15.9100732747902,"CA"
"95975",8.05213484437252,"CA"
"95976",17.2941648743824,"CA"
"95977",8.78774141211169,"CA"
"95978",13.257025928525,"CA"
"95979",10.0944349943816,"CA"
"95980",8.33950730463971,"CA"
"95981",9.6542520573923,"CA"
"95982",14.8914497919069,"CA"
"95983",12.2554968784844,"CA"
"95984",9.079898421537,"CA"
"95986",3.99425825728139,"CA"
"95987",12.3078071584799,"CA"
"95988",11.3947696044411,"CA"
"95991",16.8926991337808,"CA"
"95992",24.867352732276,"CA"
"95993",14.845138531237,"CA"
"96001",10.4372064624163,"CA"
"96002",16.6015450549834,"CA"
"96003",11.4065887722023,"CA"
"96006",16.7698911785502,"CA"
"96007",12.6025448284026,"CA"
"96008",9.91144772442868,"CA"
"96009",16.6849931402708,"CA"
"96010",4.50153846264173,"CA"
"96011",9.03731241150579,"CA"
"96013",12.4991467729552,"CA"
"96014",8.55885930910198,"CA"
"96015",9.50920685620323,"CA"
"96016",11.6433002314972,"CA"
"96017",5.32606141774701,"CA"
"96019",11.6883459499179,"CA"
"96020",13.5273213350518,"CA"
"96021",10.6688843429663,"CA"
"96022",11.6774785732683,"CA"
"96023",11.8729085098094,"CA"
"96024",6.56522814802597,"CA"
"96025",9.81755679228289,"CA"
"96027",9.32505274043563,"CA"
"96028",12.2964239823214,"CA"
"96029",8.32340792341483,"CA"
"96031",5.23108423804858,"CA"
"96032",8.49819056491774,"CA"
"96033",6.6141442792947,"CA"
"96034",9.56288823177762,"CA"
"96035",13.0214854032172,"CA"
"96037",9.94713208265796,"CA"
"96038",13.0910426169036,"CA"
"96039",5.59543032339,"CA"
"96040",11.1265897847607,"CA"
"96041",7.66368876969026,"CA"
"96044",11.1981945714437,"CA"
"96046",6.11375343188755,"CA"
"96047",8.3617001861057,"CA"
"96048",4.60742900308606,"CA"
"96049",20.7396943916454,"CA"
"96050",8.02942138259955,"CA"
"96051",7.60858340608189,"CA"
"96052",7.41931389647229,"CA"
"96054",11.6910415900404,"CA"
"96055",10.5358910179201,"CA"
"96056",11.1742513770621,"CA"
"96057",11.2287128504291,"CA"
"96058",11.6358585607351,"CA"
"96059",9.46972140339353,"CA"
"96061",12.4694306566279,"CA"
"96062",10.4020486138825,"CA"
"96063",13.0224337973052,"CA"
"96064",11.3435230166453,"CA"
"96065",9.12900589215728,"CA"
"96067",11.3313513881252,"CA"
"96068",10.0444896539407,"CA"
"96069",10.9543949871995,"CA"
"96070",12.0747498033163,"CA"
"96071",12.8867348351065,"CA"
"96073",12.029914473762,"CA"
"96074",9.31022408789524,"CA"
"96075",10.5547648544755,"CA"
"96076",7.35793483711548,"CA"
"96078",13.46167473117,"CA"
"96079",17.9108521896962,"CA"
"96080",10.143946138157,"CA"
"96084",15.9227298010039,"CA"
"96085",6.15972557444008,"CA"
"96086",5.49763239970455,"CA"
"96087",10.7194491525043,"CA"
"96088",11.2091171404415,"CA"
"96089",14.423406352097,"CA"
"96090",10.517602986288,"CA"
"96091",8.61837540487619,"CA"
"96092",9.38910740591464,"CA"
"96093",6.33755510686188,"CA"
"96094",11.7372504268015,"CA"
"96095",7.7478915493175,"CA"
"96096",11.2850639094819,"CA"
"96097",9.6235656581721,"CA"
"96099",19.3456220480069,"CA"
"96101",10.8790187414987,"CA"
"96103",13.1991024584259,"CA"
"96104",8.35940495318412,"CA"
"96105",16.5541274061964,"CA"
"96106",15.742134468687,"CA"
"96107",6.96307065695318,"CA"
"96108",9.61766377579403,"CA"
"96109",17.0926813126257,"CA"
"96110",7.63041094346725,"CA"
"96111",21.1586559464905,"CA"
"96112",10.7470867740809,"CA"
"96113",16.6345605590771,"CA"
"96114",14.480375124655,"CA"
"96115",8.75267867792924,"CA"
"96116",10.7134898312433,"CA"
"96117",14.7898813077511,"CA"
"96118",19.2366015450576,"CA"
"96119",10.8047610066976,"CA"
"96120",9.87983612538996,"CA"
"96121",15.3963854274653,"CA"
"96122",15.8882079194287,"CA"
"96123",11.0636879899203,"CA"
"96124",14.2530695163369,"CA"
"96125",8.85116883110364,"CA"
"96126",18.3232596174726,"CA"
"96127",19.1707748429146,"CA"
"96128",17.261416648378,"CA"
"96129",22.8056561014362,"CA"
"96130",13.2522068711812,"CA"
"96132",11.391415217435,"CA"
"96133",9.87983772793997,"CA"
"96134",13.3991221906443,"CA"
"96135",18.8342557608927,"CA"
"96136",15.0264445759373,"CA"
