"ZIP","no2","STATE"
"84020",41.629599417418,"UT"
"84021",27.6347408532452,"UT"
"84022",20.4777299652001,"UT"
"84023",26.5013493255792,"UT"
"84024",50.6303340795938,"UT"
"84025",41.922853001452,"UT"
"84026",22.8714782966744,"UT"
"84027",33.4239678466365,"UT"
"84028",37.8868653030001,"UT"
"84029",34.7683119607069,"UT"
"84031",32.5901269905784,"UT"
"84032",37.0388502053951,"UT"
"84033",46.0589090918647,"UT"
"84034",14.5690800980717,"UT"
"84035",24.2890211620259,"UT"
"84036",43.9805622209076,"UT"
"84037",43.1068676567296,"UT"
"84038",25.9633288351009,"UT"
"84039",24.0319382241949,"UT"
"84040",48.9254454988384,"UT"
"84041",44.9842346856804,"UT"
"84042",44.7519583394524,"UT"
"84043",37.5061876672256,"UT"
"84044",42.1487892756104,"UT"
"84046",30.4358965017306,"UT"
"84047",43.5993088131692,"UT"
"84049",41.7130317401344,"UT"
"84050",41.5453376149005,"UT"
"84051",28.703409678015,"UT"
"84052",14.7115066938891,"UT"
"84053",21.59187754258,"UT"
"84054",40.3980923845736,"UT"
"84055",38.5125986625597,"UT"
"84056",47.3787667478277,"UT"
"84057",44.0337094922452,"UT"
"84058",41.9936502882604,"UT"
"84059",44.2168092963106,"UT"
"84060",46.2285558068878,"UT"
"84061",40.3052274604985,"UT"
"84062",44.6850300183436,"UT"
"84063",15.8941514204848,"UT"
"84064",25.3159999220185,"UT"
"84065",39.1997727147738,"UT"
"84066",42.0959661201758,"UT"
"84067",48.8579078743365,"UT"
"84068",49.1397608529471,"UT"
"84069",23.2455518756214,"UT"
"84070",42.444731645803,"UT"
"84071",23.8827156588631,"UT"
"84072",29.3638186247213,"UT"
"84073",21.7088692486057,"UT"
"84074",30.8452603935921,"UT"
"84075",45.7276221042002,"UT"
"84076",19.0850513291186,"UT"
"84078",20.6743158094002,"UT"
"84079",45.963100158369,"UT"
"84080",23.7415584444006,"UT"
"84082",40.1165841628429,"UT"
"84083",20.9412288956551,"UT"
"84084",41.662316277255,"UT"
"84085",21.3590160615081,"UT"
"84086",23.8343815739638,"UT"
"84087",38.9280612079587,"UT"
"84088",40.2811500492201,"UT"
"84089",50.7355158902442,"UT"
"84090",42.3605112717071,"UT"
"84091",42.854295853381,"UT"
"84092",46.4959193304763,"UT"
"84093",41.9239106887492,"UT"
"84094",41.5019044543883,"UT"
"84095",38.3650472483771,"UT"
"84097",46.4496033631078,"UT"
"84098",44.1403842773084,"UT"
"84101",49.864427258335,"UT"
"84102",47.5355954690475,"UT"
"84103",47.7529451467155,"UT"
"84104",46.9864614031786,"UT"
"84105",48.109578524438,"UT"
"84106",46.2613478878294,"UT"
"84107",44.0962332185726,"UT"
"84108",45.2942673936528,"UT"
"84109",48.309839752587,"UT"
"84110",49.3053906370526,"UT"
"84111",47.9468555363432,"UT"
"84112",45.868554826405,"UT"
"84113",48.4848781472064,"UT"
"84114",48.2315675482405,"UT"
"84115",47.9582507080935,"UT"
"84116",43.3573141579742,"UT"
"84117",42.8367794507253,"UT"
"84118",42.6759948742198,"UT"
"84119",46.2826358764174,"UT"
"84120",42.6395680616333,"UT"
"84121",51.7000397517901,"UT"
"84122",43.0925556859183,"UT"
"84123",45.2326392406216,"UT"
"84124",44.2712249311452,"UT"
"84125",45.9729093841143,"UT"
"84126",45.9729093841143,"UT"
"84127",45.9729093841143,"UT"
"84128",42.3372116571726,"UT"
"84130",45.9729093841143,"UT"
"84131",45.9729093841143,"UT"
"84132",45.4602396005574,"UT"
"84133",49.3053906370526,"UT"
"84134",50.563282378911,"UT"
"84136",47.6506515273138,"UT"
"84138",47.6506515273138,"UT"
"84139",47.6506515273138,"UT"
"84141",44.8650919605365,"UT"
"84143",47.2763769341824,"UT"
"84144",49.2256051362534,"UT"
"84145",49.3053906370526,"UT"
"84147",47.6506515273138,"UT"
"84148",45.5989890036352,"UT"
"84150",48.2315675482405,"UT"
"84151",44.2814596498669,"UT"
"84152",49.9199512031025,"UT"
"84157",46.5558494145306,"UT"
"84158",46.1205323459115,"UT"
"84165",46.6783136034027,"UT"
"84170",48.4878606730031,"UT"
"84171",42.2234228057881,"UT"
"84180",49.3053906370526,"UT"
"84184",46.246020344001,"UT"
"84189",49.3053906370526,"UT"
"84190",47.2740626091623,"UT"
"84199",45.9729093841143,"UT"
"84201",43.6962215461421,"UT"
"84244",53.4272787654818,"UT"
"84301",41.7252543082627,"UT"
"84302",46.2344968929982,"UT"
"84304",43.7531303417151,"UT"
"84305",30.6218666500304,"UT"
"84306",37.8393334590603,"UT"
"84307",35.5438077334899,"UT"
"84308",31.9077083939239,"UT"
"84309",42.2123146558667,"UT"
"84310",46.690488024197,"UT"
"84311",32.2012145831963,"UT"
"84312",38.2980239378592,"UT"
"84313",22.8283037965896,"UT"
"84314",40.033166502404,"UT"
"84315",46.1157964403126,"UT"
"84316",29.9696299818382,"UT"
"84317",43.3728074315048,"UT"
"84318",38.5243299802766,"UT"
"84319",36.0722306005146,"UT"
"84320",28.8279291774014,"UT"
"84321",40.2905011079584,"UT"
"84323",46.0620932492923,"UT"
"84324",45.5024198685262,"UT"
"84325",37.4196025335754,"UT"
"84326",40.1438613985595,"UT"
"84327",34.407404199629,"UT"
"84328",34.4530179019756,"UT"
"84329",27.6474079943949,"UT"
"84330",32.9982102121828,"UT"
"84331",35.2771752183381,"UT"
"84332",40.4647789167759,"UT"
"84333",33.8222438330207,"UT"
"84334",37.6911334832379,"UT"
"84335",33.4539143138668,"UT"
"84336",32.5238902405851,"UT"
"84337",37.2505365941073,"UT"
"84338",31.8450258852338,"UT"
"84339",39.1518151905419,"UT"
"84340",49.2957266405909,"UT"
"84341",40.8850461390359,"UT"
"84401",48.2010488603324,"UT"
"84402",48.2249442209595,"UT"
"84403",53.7978387586548,"UT"
"84404",50.0108980894727,"UT"
"84405",50.9668805569119,"UT"
"84407",50.6033352209918,"UT"
"84408",51.1396870106172,"UT"
"84409",48.2249442209595,"UT"
"84412",48.2249442209595,"UT"
"84414",52.8808149951665,"UT"
"84415",50.5835964749348,"UT"
"84501",22.1851820344977,"UT"
"84510",21.1590505235166,"UT"
"84511",26.2192182422065,"UT"
"84512",24.2436890705357,"UT"
"84513",27.262175921241,"UT"
"84515",15.4647295621709,"UT"
"84516",26.600161964934,"UT"
"84518",24.3413637461996,"UT"
"84520",25.0034660121066,"UT"
"84521",17.3950395761409,"UT"
"84522",27.715300245483,"UT"
"84523",25.3196261622595,"UT"
"84525",22.8815355549293,"UT"
"84526",29.1900715559034,"UT"
"84528",22.6911929581966,"UT"
"84529",23.8254444956469,"UT"
"84530",25.2302077012396,"UT"
"84531",24.5219032720897,"UT"
"84532",22.7011770735392,"UT"
"84533",30.5241637380979,"UT"
"84534",27.496293008105,"UT"
"84535",20.2414021889712,"UT"
"84536",31.1241267294424,"UT"
"84537",23.196411728284,"UT"
"84539",15.660801330424,"UT"
"84540",20.4612246234615,"UT"
"84542",17.131980646797,"UT"
"84601",42.0071066447783,"UT"
"84602",43.7459912629283,"UT"
"84603",46.5536566669447,"UT"
"84604",51.196353465249,"UT"
"84605",46.5536566669447,"UT"
"84606",51.5825992144643,"UT"
"84620",19.668072781258,"UT"
"84621",20.5922637020982,"UT"
"84622",23.583803093017,"UT"
"84623",34.8499538185361,"UT"
"84624",22.0995359902813,"UT"
"84626",43.9793662888922,"UT"
"84627",32.1164596955509,"UT"
"84628",23.5178730054813,"UT"
"84629",30.689769344585,"UT"
"84630",24.3813405880032,"UT"
"84631",20.1102364124434,"UT"
"84632",40.9250036012141,"UT"
"84633",42.9769835438608,"UT"
"84634",22.2030064539056,"UT"
"84635",18.9628858960091,"UT"
"84636",26.3714503940837,"UT"
"84637",22.6929686911861,"UT"
"84638",32.2688175741529,"UT"
"84639",31.3504164216082,"UT"
"84640",32.6318818370175,"UT"
"84642",31.6055217577369,"UT"
"84643",23.4941483143253,"UT"
"84644",23.8296423921725,"UT"
"84645",40.7137959967082,"UT"
"84646",36.4756802832228,"UT"
"84647",30.067799675707,"UT"
"84648",29.6403398205728,"UT"
"84649",31.2739722356641,"UT"
"84650",21.6033725600575,"UT"
"84651",42.0288679021786,"UT"
"84652",22.6457140301794,"UT"
"84653",42.8373067205021,"UT"
"84654",27.9131023445564,"UT"
"84655",45.4114867990319,"UT"
"84656",26.539791121285,"UT"
"84657",24.3003770637054,"UT"
"84660",39.2548818916348,"UT"
"84662",21.475898684832,"UT"
"84663",44.5161635448762,"UT"
"84664",42.8326648648036,"UT"
"84665",31.5777946559879,"UT"
"84667",22.4233434787019,"UT"
"84701",27.4136277182514,"UT"
"84710",25.4734320985564,"UT"
"84711",19.7849930606032,"UT"
"84712",24.8584670493587,"UT"
"84713",25.0436652852837,"UT"
"84714",11.7865738251781,"UT"
"84715",35.3359790800741,"UT"
"84716",31.6194595594231,"UT"
"84717",25.3408299742292,"UT"
"84718",18.7731393934713,"UT"
"84719",31.1780894027824,"UT"
"84720",17.2568915185968,"UT"
"84721",27.8650163568613,"UT"
"84722",19.2186537108139,"UT"
"84723",18.0351569256758,"UT"
"84724",31.6140289206454,"UT"
"84725",13.2145301071092,"UT"
"84726",28.4569976536006,"UT"
"84728",17.1214172779248,"UT"
"84729",23.4216987702931,"UT"
"84730",24.3003770637054,"UT"
"84731",15.9677352395839,"UT"
"84732",15.6844768938351,"UT"
"84733",14.4576280443543,"UT"
"84734",28.9450639377009,"UT"
"84735",20.4819360459442,"UT"
"84736",22.9800676013922,"UT"
"84737",23.3635295058856,"UT"
"84738",9.87641251551619,"UT"
"84739",26.911100434937,"UT"
"84740",22.768701026878,"UT"
"84741",26.222924012764,"UT"
"84742",27.8650163568613,"UT"
"84743",22.8009495379106,"UT"
"84744",24.3003770637054,"UT"
"84745",17.4095084128509,"UT"
"84746",23.0852595217784,"UT"
"84747",19.4679165230801,"UT"
"84749",26.3815016996487,"UT"
"84750",31.2173798532063,"UT"
"84751",15.5242832158358,"UT"
"84752",22.3159930457071,"UT"
"84753",11.6542136523922,"UT"
"84754",27.3071941687902,"UT"
"84755",30.0020064473653,"UT"
"84756",14.5791640141322,"UT"
"84757",18.690460002469,"UT"
"84758",26.7558896946515,"UT"
"84759",21.1556688007209,"UT"
"84760",19.513516918967,"UT"
"84761",23.2748106557673,"UT"
"84762",26.9784113635129,"UT"
"84763",31.6565639444452,"UT"
"84764",28.3311406704478,"UT"
"84765",10.2449395747883,"UT"
"84766",26.7393912956324,"UT"
"84767",21.9568731000217,"UT"
"84770",12.2158060475958,"UT"
"84771",21.864839445556,"UT"
"84772",28.2166796350624,"UT"
"84773",28.7207438457832,"UT"
"84774",23.3442157594052,"UT"
"84775",17.5238144003077,"UT"
"84776",23.1804772406502,"UT"
"84779",18.1573396348601,"UT"
"84780",14.6443834508108,"UT"
"84781",24.0201420286089,"UT"
"84782",13.5414033176946,"UT"
"84783",13.6691012956971,"UT"
"84784",30.5268052255504,"UT"
"84790",12.4602900396188,"UT"
"84791",8.54884961860831,"UT"
"85001",55.7466079144784,"AZ"
"85002",55.7466079144784,"AZ"
"85003",54.8088527822156,"AZ"
"85004",52.1075415249215,"AZ"
"85005",56.9902643481941,"AZ"
"85006",54.4183507451527,"AZ"
"85007",56.4951947240371,"AZ"
"85008",49.9645990380521,"AZ"
"85009",56.2456328034625,"AZ"
"85010",52.362159334096,"AZ"
"85011",43.8396244029223,"AZ"
"85012",44.1758139006485,"AZ"
"85013",43.1550238793237,"AZ"
"85014",44.8968754262517,"AZ"
"85015",44.2452922068615,"AZ"
"85016",48.1890811045462,"AZ"
"85017",46.660225066599,"AZ"
"85018",47.4030502007844,"AZ"
"85019",46.212024564256,"AZ"
"85020",46.1617823352548,"AZ"
"85021",45.1188832204709,"AZ"
"85022",46.3712319784918,"AZ"
"85023",47.8185041717992,"AZ"
"85024",42.651480796082,"AZ"
"85025",55.7466079144784,"AZ"
"85026",50.6655699394026,"AZ"
"85027",45.9918606830636,"AZ"
"85028",46.5203884934915,"AZ"
"85029",47.3830628993241,"AZ"
"85030",52.3154033395285,"AZ"
"85031",47.810227192695,"AZ"
"85032",46.338319705733,"AZ"
"85033",49.3267297985067,"AZ"
"85034",54.6705466754155,"AZ"
"85035",51.8125766684502,"AZ"
"85036",50.6655699394026,"AZ"
"85037",49.3701913612108,"AZ"
"85038",50.6655699394026,"AZ"
"85039",48.5540446451051,"AZ"
"85040",53.4303658999849,"AZ"
"85041",51.2926066211083,"AZ"
"85042",49.2527793265711,"AZ"
"85043",52.6380344263852,"AZ"
"85044",49.6119635506975,"AZ"
"85045",34.7706235383741,"AZ"
"85046",46.5149832293489,"AZ"
"85048",41.2861033033286,"AZ"
"85050",40.1436810271305,"AZ"
"85051",45.3756936767587,"AZ"
"85053",47.5860263336911,"AZ"
"85054",39.2474045206079,"AZ"
"85055",50.6993130557336,"AZ"
"85060",50.3633769584009,"AZ"
"85061",45.710926092403,"AZ"
"85062",50.6655699394026,"AZ"
"85063",47.9957186666189,"AZ"
"85064",51.6090870268424,"AZ"
"85065",58.7849376928005,"AZ"
"85066",53.979568928583,"AZ"
"85067",44.3415254073905,"AZ"
"85068",46.1688285744512,"AZ"
"85069",49.7246835351622,"AZ"
"85070",36.5294393596928,"AZ"
"85071",46.1365533364825,"AZ"
"85072",50.6655699394026,"AZ"
"85073",55.4995180933025,"AZ"
"85074",58.7849376928005,"AZ"
"85075",51.6090870268424,"AZ"
"85076",53.3269377586037,"AZ"
"85078",46.1688285744512,"AZ"
"85079",45.710926092403,"AZ"
"85080",50.5484386596621,"AZ"
"85082",50.6655699394026,"AZ"
"85085",37.2556322663287,"AZ"
"85086",35.3821366899948,"AZ"
"85087",25.9349568465223,"AZ"
"85098",50.6655699394026,"AZ"
"85099",50.2935346922486,"AZ"
"85122",37.2951367693377,"AZ"
"85135",11.3526664161201,"AZ"
"85173",10.2290620885599,"AZ"
"85201",44.0757486865614,"AZ"
"85202",45.0102292133353,"AZ"
"85203",43.4604100011955,"AZ"
"85204",43.8816435508421,"AZ"
"85205",43.0431135788048,"AZ"
"85206",43.1878524137871,"AZ"
"85207",30.4939258159343,"AZ"
"85208",39.7516015583123,"AZ"
"85209",35.7849619077849,"AZ"
"85210",43.7371357939314,"AZ"
"85211",43.6743311125967,"AZ"
"85212",31.787673844502,"AZ"
"85213",43.7441642587015,"AZ"
"85214",43.6743311125967,"AZ"
"85215",38.3209532430245,"AZ"
"85216",42.3203371101397,"AZ"
"85217",27.1576961612188,"AZ"
"85218",8.84630336253516,"AZ"
"85219",15.7297872367761,"AZ"
"85220",27.976992114831,"AZ"
"85221",41.1868541602893,"AZ"
"85222",18.7009089517891,"AZ"
"85223",39.555540842415,"AZ"
"85224",45.1807822421006,"AZ"
"85225",44.9979950559436,"AZ"
"85226",45.1616134540761,"AZ"
"85227",27.4173548398349,"AZ"
"85228",23.9849699887324,"AZ"
"85230",39.555540842415,"AZ"
"85231",18.8830797316777,"AZ"
"85232",10.0435974600338,"AZ"
"85233",44.5349076963226,"AZ"
"85234",43.9184473865671,"AZ"
"85235",11.3526664161201,"AZ"
"85236",42.1242480473676,"AZ"
"85237",10.1848747485566,"AZ"
"85238",36.2487246466135,"AZ"
"85239",26.4146295426738,"AZ"
"85241",29.9812049733923,"AZ"
"85242",16.5650074297074,"AZ"
"85243",27.5251159249506,"AZ"
"85244",46.2415820798285,"AZ"
"85245",35.4865296043684,"AZ"
"85246",45.711641291148,"AZ"
"85247",29.1290830456002,"AZ"
"85248",45.5198245282096,"AZ"
"85249",42.1616174428385,"AZ"
"85250",45.4252069514166,"AZ"
"85251",45.1496810435733,"AZ"
"85252",45.4707637730025,"AZ"
"85253",45.7841148706065,"AZ"
"85254",45.5804378860883,"AZ"
"85255",27.754491448127,"AZ"
"85256",37.003774405203,"AZ"
"85257",45.6997886068412,"AZ"
"85258",44.2528677694683,"AZ"
"85259",35.9368547155399,"AZ"
"85260",43.537405417773,"AZ"
"85261",45.4707637730025,"AZ"
"85262",15.5149399174738,"AZ"
"85263",17.8362257646492,"AZ"
"85264",11.742232810993,"AZ"
"85266",45.4707637730025,"AZ"
"85267",45.1019240345701,"AZ"
"85268",29.4811738613151,"AZ"
"85269",25.6835938133391,"AZ"
"85271",45.8166630767152,"AZ"
"85272",32.3642894589607,"AZ"
"85273",8.5563386811184,"AZ"
"85274",44.2394212842128,"AZ"
"85275",43.684927047456,"AZ"
"85277",42.3979990447516,"AZ"
"85278",27.1344304841311,"AZ"
"85279",16.4043868729517,"AZ"
"85280",40.932362118757,"AZ"
"85281",46.702028025687,"AZ"
"85282",48.5834362380136,"AZ"
"85283",48.0695113770458,"AZ"
"85284",47.4590669931522,"AZ"
"85285",40.932362118757,"AZ"
"85287",46.7192032258618,"AZ"
"85290",6.16081112243892,"AZ"
"85291",23.5851296567789,"AZ"
"85292",8.98640452310884,"AZ"
"85296",42.3059639406542,"AZ"
"85297",38.4739121197733,"AZ"
"85299",44.5665455810468,"AZ"
"85301",47.3724632551568,"AZ"
"85302",46.8325345173554,"AZ"
"85303",48.9013073259609,"AZ"
"85304",46.5413404443558,"AZ"
"85305",49.2202516963418,"AZ"
"85306",46.489802391637,"AZ"
"85307",45.6802979094402,"AZ"
"85308",46.9416710104039,"AZ"
"85309",42.1327284905082,"AZ"
"85310",44.5636285988303,"AZ"
"85311",47.85898159963,"AZ"
"85312",46.8617877488524,"AZ"
"85318",47.85898159963,"AZ"
"85320",19.6038981572591,"AZ"
"85321",13.1379285021326,"AZ"
"85322",18.4472429025476,"AZ"
"85323",32.645966608975,"AZ"
"85324",17.5284629795469,"AZ"
"85325",8.94843755930707,"AZ"
"85326",16.3233716094481,"AZ"
"85327",36.344670607752,"AZ"
"85328",16.9103193341905,"AZ"
"85329",46.4927355061877,"AZ"
"85331",27.3707497887393,"AZ"
"85332",10.6220846188863,"AZ"
"85333",15.8308050535722,"AZ"
"85334",33.6601761394307,"AZ"
"85335",45.3664702431463,"AZ"
"85336",26.0143233064048,"AZ"
"85337",21.5808235844302,"AZ"
"85338",32.2301810805244,"AZ"
"85339",40.229785321213,"AZ"
"85340",40.290027101417,"AZ"
"85341",12.8341027830186,"AZ"
"85342",21.3848231536415,"AZ"
"85343",22.6238808679394,"AZ"
"85344",9.0109351215014,"AZ"
"85345",47.6347377579319,"AZ"
"85346",20.2006420086577,"AZ"
"85347",17.6430581457548,"AZ"
"85348",7.85471221102243,"AZ"
"85349",28.9998104009982,"AZ"
"85350",27.8846869268564,"AZ"
"85351",47.6080623418382,"AZ"
"85352",38.4769129187202,"AZ"
"85353",45.9957808909744,"AZ"
"85354",18.4435103610751,"AZ"
"85355",37.2849351713848,"AZ"
"85356",17.8408108942117,"AZ"
"85357",15.5901972287086,"AZ"
"85358",38.7779029095891,"AZ"
"85359",20.2006420086577,"AZ"
"85360",7.47315460728897,"AZ"
"85361",26.4908614581492,"AZ"
"85362",18.4143024412187,"AZ"
"85363",46.3430054795414,"AZ"
"85364",35.0188001030129,"AZ"
"85365",26.4695172802477,"AZ"
"85366",34.8317923056144,"AZ"
"85367",23.4781595160676,"AZ"
"85369",32.4169548821938,"AZ"
"85371",21.8158990944804,"AZ"
"85372",47.0783584169524,"AZ"
"85373",23.2491000855576,"AZ"
"85374",41.9741269277077,"AZ"
"85375",42.2674116875831,"AZ"
"85376",47.3917245223864,"AZ"
"85377",33.4130838147694,"AZ"
"85378",45.7488746454512,"AZ"
"85379",41.1112619981666,"AZ"
"85380",47.269771816102,"AZ"
"85381",47.0544974169569,"AZ"
"85382",45.9988521053552,"AZ"
"85383",34.5294694142097,"AZ"
"85385",47.688887870869,"AZ"
"85387",32.5056720308445,"AZ"
"85390",12.9543185259419,"AZ"
"85501",8.75244971040069,"AZ"
"85502",13.1174485332699,"AZ"
"85530",9.83846361659297,"AZ"
"85531",25.4134432275963,"AZ"
"85532",22.8068032106867,"AZ"
"85533",25.2579011812304,"AZ"
"85534",12.5603937312408,"AZ"
"85535",14.4215571627551,"AZ"
"85536",20.7648358226353,"AZ"
"85539",9.90151870579716,"AZ"
"85540",24.6249407348953,"AZ"
"85541",13.8552080009625,"AZ"
"85542",10.6751570365223,"AZ"
"85543",13.5630448211551,"AZ"
"85544",26.4962063924797,"AZ"
"85545",6.33737578779884,"AZ"
"85546",11.036692229156,"AZ"
"85547",23.309258871747,"AZ"
"85548",23.5283265902844,"AZ"
"85550",14.4157604944478,"AZ"
"85551",25.7674179625929,"AZ"
"85552",23.9924239357818,"AZ"
"85553",5.74808012924246,"AZ"
"85554",12.0282477644437,"AZ"
"85601",14.3936589499494,"AZ"
"85602",15.9004662087808,"AZ"
"85603",19.6888177270621,"AZ"
"85605",26.4385144727461,"AZ"
"85606",29.3564305593983,"AZ"
"85607",14.0336887954621,"AZ"
"85608",23.3832602510726,"AZ"
"85609",16.0693928147234,"AZ"
"85610",18.0970824262713,"AZ"
"85611",17.3144288951715,"AZ"
"85613",21.363316214255,"AZ"
"85614",27.8522859207633,"AZ"
"85615",22.7828693475905,"AZ"
"85616",17.3415672459431,"AZ"
"85617",11.438761984625,"AZ"
"85618",21.8680803818308,"AZ"
"85619",26.3231498903284,"AZ"
"85620",23.4313215370289,"AZ"
"85621",18.2500774639045,"AZ"
"85622",44.7591280226938,"AZ"
"85623",17.9877694533537,"AZ"
"85624",17.2690970476862,"AZ"
"85625",14.1764621366903,"AZ"
"85626",23.3832602510726,"AZ"
"85627",35.760537398658,"AZ"
"85628",36.7487953947698,"AZ"
"85629",31.8542320649645,"AZ"
"85630",17.65379102227,"AZ"
"85631",10.1474284207117,"AZ"
"85632",15.9456885398269,"AZ"
"85633",24.6504812421527,"AZ"
"85634",10.5640522415414,"AZ"
"85635",14.8833880170417,"AZ"
"85636",22.0792947124563,"AZ"
"85637",20.5375054505712,"AZ"
"85638",14.0941325818734,"AZ"
"85639",15.156589955509,"AZ"
"85640",15.6570187447585,"AZ"
"85641",19.6771042874244,"AZ"
"85643",21.3693908653789,"AZ"
"85644",33.8554802108463,"AZ"
"85645",15.4486399638171,"AZ"
"85646",35.1802490342956,"AZ"
"85648",19.0985907442781,"AZ"
"85650",21.4568092307035,"AZ"
"85652",34.0524277685728,"AZ"
"85653",15.8536056133768,"AZ"
"85654",43.3741165736828,"AZ"
"85655",23.3832602510726,"AZ"
"85662",36.7487953947698,"AZ"
"85670",22.0792947124563,"AZ"
"85671",16.4699049089675,"AZ"
"85701",35.5764383840941,"AZ"
"85702",36.35867618342,"AZ"
"85703",34.3188403382819,"AZ"
"85704",33.8615995184565,"AZ"
"85705",35.2741229634393,"AZ"
"85706",32.438239312592,"AZ"
"85707",33.9655731600792,"AZ"
"85708",35.5952944739175,"AZ"
"85709",36.7028759056408,"AZ"
"85710",35.3037664950753,"AZ"
"85711",35.9892033798471,"AZ"
"85712",35.3730620131908,"AZ"
"85713",33.2867005221279,"AZ"
"85714",37.0168162415353,"AZ"
"85715",34.312170512438,"AZ"
"85716",35.0776972807226,"AZ"
"85717",34.8420890187936,"AZ"
"85718",29.785778287787,"AZ"
"85719",34.7536196739824,"AZ"
"85722",34.8420890187936,"AZ"
"85723",34.9795278209136,"AZ"
"85724",34.3623108461417,"AZ"
"85725",36.3825447416539,"AZ"
"85726",36.0420529926597,"AZ"
"85728",36.0322924416613,"AZ"
"85730",32.5950234027291,"AZ"
"85731",35.7647581616357,"AZ"
"85732",35.8852739932437,"AZ"
"85733",34.8420890187936,"AZ"
"85734",37.5515433592259,"AZ"
"85735",19.5673866855767,"AZ"
"85736",13.787262218696,"AZ"
"85737",21.9732112044847,"AZ"
"85738",34.6725332593539,"AZ"
"85739",20.5202225816183,"AZ"
"85740",34.6725332593539,"AZ"
"85741",34.8327815374395,"AZ"
"85742",23.6827781107932,"AZ"
"85743",20.8382734022612,"AZ"
"85744",23.811386373674,"AZ"
"85745",27.538056592727,"AZ"
"85746",28.6076492487444,"AZ"
"85747",24.3655779852189,"AZ"
"85748",21.9204441401748,"AZ"
"85749",20.2141747532714,"AZ"
"85750",26.0596995419236,"AZ"
"85751",35.1872362700673,"AZ"
"85752",31.4367530136173,"AZ"
"85754",37.6580776072093,"AZ"
"85775",36.2292084080072,"AZ"
"85777",37.5574614567604,"AZ"
"85901",17.0653811712551,"AZ"
"85902",23.3504382879054,"AZ"
"85911",7.46969755316014,"AZ"
"85912",14.2537504111755,"AZ"
"85920",29.7962656884272,"AZ"
"85922",27.6485784287201,"AZ"
"85923",13.0216104642061,"AZ"
"85924",13.6121245717296,"AZ"
"85925",25.1917424778719,"AZ"
"85926",12.8495094824655,"AZ"
"85927",19.2755695560805,"AZ"
"85928",14.2584471648305,"AZ"
"85929",16.6552160962921,"AZ"
"85930",24.0240943991212,"AZ"
"85931",18.063960837952,"AZ"
"85932",36.5793604933501,"AZ"
"85933",17.6772828900342,"AZ"
"85934",14.9534693256222,"AZ"
"85935",16.8141798956837,"AZ"
"85936",18.3176478512861,"AZ"
"85937",11.9886802198896,"AZ"
"85938",19.2045053139309,"AZ"
"85939",15.6968117628088,"AZ"
"85940",16.2291887142845,"AZ"
"85941",15.1364673369428,"AZ"
"85942",25.9025539462039,"AZ"
"86001",22.560087953591,"AZ"
"86002",37.3581621118279,"AZ"
"86003",37.3581621118279,"AZ"
"86004",21.6015163186823,"AZ"
"86011",36.0851410455852,"AZ"
"86015",35.312959625974,"AZ"
"86016",18.9310785574842,"AZ"
"86017",34.6414457688829,"AZ"
"86018",32.86274315296,"AZ"
"86020",18.4635055792083,"AZ"
"86021",18.1620451252472,"AZ"
"86022",26.5610649916166,"AZ"
"86023",32.86274315296,"AZ"
"86024",24.332755755088,"AZ"
"86025",14.5098938912295,"AZ"
"86028",25.9025539462039,"AZ"
"86029",25.9025539462039,"AZ"
"86030",20.2300573344969,"AZ"
"86031",19.8011810806706,"AZ"
"86032",33.2588467251023,"AZ"
"86033",25.2439989256052,"AZ"
"86034",18.5715317115959,"AZ"
"86035",12.6191720769175,"AZ"
"86036",25.6678108302951,"AZ"
"86038",24.8392355070615,"AZ"
"86039",16.2041191793355,"AZ"
"86040",31.5068863287678,"AZ"
"86042",20.864241781225,"AZ"
"86043",21.5299089388956,"AZ"
"86044",20.4015552839442,"AZ"
"86045",21.0692352903318,"AZ"
"86046",19.2392154405159,"AZ"
"86047",16.266067230914,"AZ"
"86052",33.6422050429327,"AZ"
"86053",21.443271957618,"AZ"
"86054",30.9456340329037,"AZ"
"86301",25.9219754339418,"AZ"
"86302",32.9400980634864,"AZ"
"86303",29.7529898144313,"AZ"
"86304",32.9400980634864,"AZ"
"86305",11.8840117417228,"AZ"
"86312",26.4488654447507,"AZ"
"86313",30.2449970775624,"AZ"
"86314",23.8606556522439,"AZ"
"86320",15.2119193078322,"AZ"
"86321",8.08167100567188,"AZ"
"86322",22.0405221349189,"AZ"
"86323",12.9426986980667,"AZ"
"86324",21.0916098059666,"AZ"
"86325",16.2551741049325,"AZ"
"86326",25.4258337549718,"AZ"
"86327",23.0027891175606,"AZ"
"86329",21.9311442779429,"AZ"
"86330",32.394214292052,"AZ"
"86331",42.2918351873844,"AZ"
"86332",7.82966085502011,"AZ"
"86333",19.8228204139802,"AZ"
"86334",17.5075008526687,"AZ"
"86335",18.9083591099756,"AZ"
"86336",22.0751220700013,"AZ"
"86337",12.745646363523,"AZ"
"86338",8.04676441164004,"AZ"
"86339",34.4997143330881,"AZ"
"86340",35.7027006017387,"AZ"
"86341",28.8272572160694,"AZ"
"86342",23.1759543756136,"AZ"
"86343",27.4805037997622,"AZ"
"86351",24.204465607787,"AZ"
"86401",18.2674748318901,"AZ"
"86402",24.6433786619965,"AZ"
"86403",12.842622064894,"AZ"
"86404",6.63274234936489,"AZ"
"86405",8.67521110360725,"AZ"
"86406",5.99306005840754,"AZ"
"86409",15.0221077812952,"AZ"
