"ZIP","no2","STATE"
"78226",32.522191696336,"TX"
"78227",26.4966665589288,"TX"
"78228",27.5769517036765,"TX"
"78229",22.4182563448697,"TX"
"78230",16.4986966652848,"TX"
"78231",11.7639666415333,"TX"
"78232",14.8655762114185,"TX"
"78233",22.9314614824773,"TX"
"78234",29.8735139424292,"TX"
"78235",25.0852706570858,"TX"
"78236",29.2576777530779,"TX"
"78237",31.9046780603468,"TX"
"78238",23.2859657360909,"TX"
"78239",24.6284180102914,"TX"
"78240",18.7704365297624,"TX"
"78241",33.3472295449196,"TX"
"78242",30.0740987132184,"TX"
"78243",28.5991915309597,"TX"
"78244",24.260518508883,"TX"
"78245",20.5733513026295,"TX"
"78246",23.581358991857,"TX"
"78247",20.0139254569997,"TX"
"78248",10.9296418597252,"TX"
"78249",12.5222397237184,"TX"
"78250",18.6682738956923,"TX"
"78251",21.9505967057002,"TX"
"78252",23.6491093588627,"TX"
"78253",16.3558096104628,"TX"
"78254",12.3668600532257,"TX"
"78255",8.37393559317433,"TX"
"78256",8.73671957678831,"TX"
"78257",8.69120784453414,"TX"
"78258",9.04368550652528,"TX"
"78259",14.280386917422,"TX"
"78260",9.87059564018281,"TX"
"78261",9.91197074334011,"TX"
"78262",29.9068994708196,"TX"
"78263",14.5101438054613,"TX"
"78264",16.9548395329991,"TX"
"78265",26.4660849957275,"TX"
"78266",13.9997081896883,"TX"
"78268",20.4891299390005,"TX"
"78269",11.8209378302143,"TX"
"78270",13.309817530468,"TX"
"78275",21.2553542652009,"TX"
"78278",12.3767623906165,"TX"
"78279",23.8812056637865,"TX"
"78280",21.3634633508654,"TX"
"78283",31.4383762813895,"TX"
"78284",26.4660849957275,"TX"
"78285",26.4660849957275,"TX"
"78286",26.4660849957275,"TX"
"78287",30.7453498994199,"TX"
"78288",21.7638588355481,"TX"
"78289",26.4660849957275,"TX"
"78291",37.0019928164234,"TX"
"78292",37.0019928164234,"TX"
"78293",37.0019928164234,"TX"
"78294",37.0019928164234,"TX"
"78295",37.0019928164234,"TX"
"78296",39.513546804484,"TX"
"78297",37.0019928164234,"TX"
"78298",37.0019928164234,"TX"
"78299",37.0019928164234,"TX"
"78330",21.7581379004056,"TX"
"78332",18.2447244004758,"TX"
"78333",18.5394621628482,"TX"
"78335",20.8094406950256,"TX"
"78336",17.9962855132794,"TX"
"78338",9.42349644347949,"TX"
"78339",18.6916631550658,"TX"
"78340",19.4844995024105,"TX"
"78341",19.6765774162228,"TX"
"78342",18.5800650474442,"TX"
"78343",19.3240859552655,"TX"
"78344",12.9904596133144,"TX"
"78347",19.576859316369,"TX"
"78349",16.6030871481791,"TX"
"78350",15.5871019762118,"TX"
"78351",23.1647429494013,"TX"
"78352",21.5217196294975,"TX"
"78353",11.3297334703515,"TX"
"78355",16.1028209607111,"TX"
"78357",16.2118688997585,"TX"
"78358",22.8862203405106,"TX"
"78359",21.7052597756496,"TX"
"78360",10.5501740583014,"TX"
"78361",8.53284522681405,"TX"
"78362",21.1949021739493,"TX"
"78363",17.4903872054918,"TX"
"78364",22.8421113805153,"TX"
"78368",18.7597813649733,"TX"
"78369",14.5574320599744,"TX"
"78370",18.5245244365598,"TX"
"78371",15.6782251407567,"TX"
"78372",17.2878178374678,"TX"
"78373",16.1464252623746,"TX"
"78374",20.2921567078155,"TX"
"78375",17.6813449462298,"TX"
"78376",14.44387864216,"TX"
"78377",18.275774864713,"TX"
"78379",17.1339589159405,"TX"
"78380",19.1605480530465,"TX"
"78381",23.450678587351,"TX"
"78382",19.2006954576902,"TX"
"78383",17.2944707228452,"TX"
"78384",16.2333870031015,"TX"
"78385",13.2227324308412,"TX"
"78387",18.9406898574608,"TX"
"78389",17.1692840708386,"TX"
"78390",19.3069089306877,"TX"
"78391",18.9932103377726,"TX"
"78393",18.384063098235,"TX"
"78401",22.4961579237806,"TX"
"78402",19.8162719915146,"TX"
"78403",21.7236939931566,"TX"
"78404",22.5020316452158,"TX"
"78405",22.6730528875575,"TX"
"78406",20.2654330674912,"TX"
"78407",21.4411897195451,"TX"
"78408",22.6592621775353,"TX"
"78409",21.2371952528794,"TX"
"78410",21.024717403765,"TX"
"78411",22.4772528385627,"TX"
"78412",22.281777521637,"TX"
"78413",23.859349782851,"TX"
"78414",21.6777932381522,"TX"
"78415",19.6609603048367,"TX"
"78416",23.3508725072189,"TX"
"78417",21.0783053781235,"TX"
"78418",18.292178183441,"TX"
"78426",24.0392822260726,"TX"
"78427",21.0044907108172,"TX"
"78460",24.0392822260726,"TX"
"78461",19.9682433533705,"TX"
"78463",20.5568550581475,"TX"
"78465",23.0427060494918,"TX"
"78466",22.8121535183476,"TX"
"78467",22.6105451853096,"TX"
"78468",22.8222676247736,"TX"
"78469",21.7764584875437,"TX"
"78470",21.7236939931566,"TX"
"78471",21.7236939931566,"TX"
"78472",24.2983684867909,"TX"
"78473",21.7236939931566,"TX"
"78474",21.7236939931566,"TX"
"78475",21.7236939931566,"TX"
"78476",21.7236939931566,"TX"
"78477",21.7236939931566,"TX"
"78478",21.7236939931566,"TX"
"78480",25.7963888306029,"TX"
"78501",23.3526523549283,"TX"
"78502",22.222975383267,"TX"
"78503",22.2087398438247,"TX"
"78504",22.3566935296081,"TX"
"78505",24.0777290089786,"TX"
"78516",21.1215282039163,"TX"
"78520",19.6785845608925,"TX"
"78521",18.8033903942908,"TX"
"78522",24.669304821795,"TX"
"78523",24.8473477592695,"TX"
"78526",19.7323159828206,"TX"
"78535",18.7178916334423,"TX"
"78536",14.374084510671,"TX"
"78537",19.9997508015788,"TX"
"78538",19.2409610245906,"TX"
"78539",20.2944245326091,"TX"
"78540",22.4080705500491,"TX"
"78543",19.7507648059031,"TX"
"78545",18.5455900255138,"TX"
"78547",17.0948964276454,"TX"
"78548",17.9421196610093,"TX"
"78549",18.7996820219406,"TX"
"78550",22.0893472559593,"TX"
"78551",22.3437252376578,"TX"
"78552",19.4147549825255,"TX"
"78553",27.0816480833295,"TX"
"78557",20.5844576373108,"TX"
"78558",20.5965972422519,"TX"
"78559",19.9165683907156,"TX"
"78560",18.4860212729836,"TX"
"78561",18.0548973068018,"TX"
"78562",21.1870128040416,"TX"
"78563",15.0544718811679,"TX"
"78564",17.880864728825,"TX"
"78565",11.5456337647735,"TX"
"78566",16.8977375196005,"TX"
"78567",21.3247025798728,"TX"
"78568",19.2010770353293,"TX"
"78569",19.099228208392,"TX"
"78570",20.1856691193333,"TX"
"78572",19.1015202402402,"TX"
"78573",23.3557766238908,"TX"
"78575",18.8228583918038,"TX"
"78576",18.9070409382719,"TX"
"78577",21.7990719440619,"TX"
"78578",11.3983472449071,"TX"
"78579",22.2976321241031,"TX"
"78580",17.2721182116594,"TX"
"78582",15.357091857473,"TX"
"78583",16.7641501921752,"TX"
"78584",13.9089455737735,"TX"
"78585",8.78869142695222,"TX"
"78586",19.5463321143622,"TX"
"78588",13.7510450837567,"TX"
"78589",21.400389530157,"TX"
"78590",16.4175732290276,"TX"
"78591",12.4232034553421,"TX"
"78592",21.5551927581044,"TX"
"78593",19.8905033859006,"TX"
"78594",19.2707743185856,"TX"
"78595",17.81305695836,"TX"
"78596",20.4272272046911,"TX"
"78597",9.84915858759104,"TX"
"78598",14.1576034554583,"TX"
"78599",22.6193842398186,"TX"
"78602",11.3279690323313,"TX"
"78603",14.8719287469653,"TX"
"78604",17.2741385614046,"TX"
"78605",9.03292741385653,"TX"
"78606",10.3173919283251,"TX"
"78607",10.6227887344167,"TX"
"78608",10.2176434484963,"TX"
"78609",11.4465939256854,"TX"
"78610",11.3996683976774,"TX"
"78611",8.85171622643445,"TX"
"78612",12.0144579276261,"TX"
"78613",10.0291067167236,"TX"
"78614",15.9511517673295,"TX"
"78615",13.1180210546409,"TX"
"78616",12.2115857104439,"TX"
"78617",12.4338423406048,"TX"
"78618",12.585231023573,"TX"
"78619",9.36828211566301,"TX"
"78620",9.68121965079396,"TX"
"78621",12.2444984097387,"TX"
"78622",13.0415123928889,"TX"
"78623",9.95250028002958,"TX"
"78624",11.4006569430558,"TX"
"78626",10.2176534609035,"TX"
"78627",12.1612933878534,"TX"
"78628",9.69902803083246,"TX"
"78629",15.7333069786964,"TX"
"78630",9.88526704158081,"TX"
"78631",12.649363374231,"TX"
"78632",14.7856514247391,"TX"
"78634",11.0801311116613,"TX"
"78635",10.468060236955,"TX"
"78636",9.72023880617024,"TX"
"78638",15.5354647614724,"TX"
"78639",10.6038373176382,"TX"
"78640",12.3144992458543,"TX"
"78641",8.77693753993328,"TX"
"78642",8.88452877505919,"TX"
"78643",10.3092639581087,"TX"
"78644",13.6512127142267,"TX"
"78645",9.33454084838563,"TX"
"78646",9.30663567241383,"TX"
"78648",14.7522555644978,"TX"
"78650",12.7970040415362,"TX"
"78651",11.5422171583481,"TX"
"78652",10.8734071832564,"TX"
"78653",11.8247852887191,"TX"
"78654",9.55119214313232,"TX"
"78655",14.3414188654376,"TX"
"78656",13.9631085196226,"TX"
"78657",9.97656160953841,"TX"
"78658",13.2196097652817,"TX"
"78659",12.5780514726522,"TX"
"78660",10.6214645079963,"TX"
"78661",12.5037940537302,"TX"
"78662",12.06582998025,"TX"
"78663",8.90570770839822,"TX"
"78664",10.9592673840355,"TX"
"78665",15.2867049922489,"TX"
"78666",12.182392059409,"TX"
"78667",17.0148405771441,"TX"
"78669",9.9618422876687,"TX"
"78670",13.5690268620975,"TX"
"78671",10.623635705719,"TX"
"78672",9.23933790480028,"TX"
"78673",10.6391260575871,"TX"
"78674",7.2181452678553,"TX"
"78675",9.40694070422946,"TX"
"78676",9.02017347327873,"TX"
"78677",15.9176385767728,"TX"
"78680",9.68147609825863,"TX"
"78681",11.0154317459986,"TX"
"78682",13.1632452135962,"TX"
"78683",10.3744836652275,"TX"
"78691",13.0795764490569,"TX"
"78701",13.9933066370368,"TX"
"78702",12.247859090738,"TX"
"78703",11.1955929157036,"TX"
"78704",11.5185306353576,"TX"
"78705",11.9213666658715,"TX"
"78708",10.3080855555455,"TX"
"78709",10.9664125254784,"TX"
"78710",11.2454979313607,"TX"
"78711",12.8575716688726,"TX"
"78712",14.5010753011491,"TX"
"78713",11.6945027298009,"TX"
"78714",15.5472919301725,"TX"
"78715",11.7510865113434,"TX"
"78716",11.6093956501036,"TX"
"78717",10.7088442873115,"TX"
"78718",12.1071456827789,"TX"
"78719",12.7979181567058,"TX"
"78720",9.34223164695423,"TX"
"78721",11.9594117428024,"TX"
"78722",12.6851759165314,"TX"
"78723",11.8336141235558,"TX"
"78724",11.6708327338388,"TX"
"78725",11.6622562754975,"TX"
"78726",8.94115055254498,"TX"
"78727",11.2108541781457,"TX"
"78728",11.1711642562586,"TX"
"78729",11.1980431482508,"TX"
"78730",8.87512694181318,"TX"
"78731",10.0916867803841,"TX"
"78732",9.87807417219195,"TX"
"78733",8.73872325111597,"TX"
"78734",10.5333486047948,"TX"
"78735",9.4807347246927,"TX"
"78736",9.31850333148632,"TX"
"78737",9.43283984987176,"TX"
"78738",9.09178723693771,"TX"
"78739",9.98559827308708,"TX"
"78741",12.6082818272525,"TX"
"78742",11.5280195034868,"TX"
"78744",11.8581247479796,"TX"
"78745",11.6365753005951,"TX"
"78746",10.0188449630413,"TX"
"78747",12.2372458838602,"TX"
"78748",11.0961245873302,"TX"
"78749",10.4244977256761,"TX"
"78750",8.82956458182162,"TX"
"78751",11.7273128539942,"TX"
"78752",12.9683821118884,"TX"
"78753",11.9531634823964,"TX"
"78754",11.6738975431091,"TX"
"78755",9.34223164695423,"TX"
"78756",11.3098852647159,"TX"
"78757",11.366948253267,"TX"
"78758",12.0413666570752,"TX"
"78759",10.4620788709971,"TX"
"78760",12.5087109661165,"TX"
"78761",13.6724349473044,"TX"
"78762",12.4339419376426,"TX"
"78763",10.4904765205111,"TX"
"78764",11.1409129141412,"TX"
"78765",10.7441874293298,"TX"
"78766",11.2199737822246,"TX"
"78767",15.5472919301725,"TX"
"78768",15.5472919301725,"TX"
"78771",10.7913210145127,"TX"
"78772",12.7380711746041,"TX"
"78773",15.5472919301725,"TX"
"78774",12.8575716688726,"TX"
"78778",12.8575716688726,"TX"
"78779",10.3591360462714,"TX"
"78780",10.7015602549336,"TX"
"78781",13.754980660339,"TX"
"78782",13.7758771135692,"TX"
"78783",13.8817040552889,"TX"
"78785",11.4895168039879,"TX"
"78786",12.8575716688726,"TX"
"78787",10.51867701692,"TX"
"78788",11.2454979313607,"TX"
"78789",11.2199737822246,"TX"
"78801",13.7406837844569,"TX"
"78802",19.453941638118,"TX"
"78827",14.5467957569794,"TX"
"78828",10.8942041369196,"TX"
"78829",15.1658725904758,"TX"
"78830",14.4376579294183,"TX"
"78832",13.0047975595887,"TX"
"78833",9.75788703800972,"TX"
"78834",14.451875007748,"TX"
"78836",17.7141599965394,"TX"
"78837",13.6565821610325,"TX"
"78838",13.7793609155673,"TX"
"78839",15.4400481824588,"TX"
"78840",14.777445430364,"TX"
"78841",19.4659907271349,"TX"
"78842",18.5949618583031,"TX"
"78843",16.368407626348,"TX"
"78847",14.5541812764096,"TX"
"78850",12.5878592100932,"TX"
"78851",12.8823831922528,"TX"
"78852",12.8703783014032,"TX"
"78853",19.6218515442717,"TX"
"78860",14.0911162823781,"TX"
"78861",12.5801067687535,"TX"
"78870",16.0564357518847,"TX"
"78871",13.074835114522,"TX"
"78872",15.3758759789538,"TX"
"78873",10.257479372149,"TX"
"78877",14.7526436678807,"TX"
"78879",9.72666206855328,"TX"
"78880",13.7721885396883,"TX"
"78881",14.1655324437378,"TX"
"78883",8.3360148605484,"TX"
"78884",10.7907555480284,"TX"
"78885",8.90034822990986,"TX"
"78886",15.5355911547751,"TX"
"78931",20.2692918986944,"TX"
"78932",17.6329828811547,"TX"
"78933",18.8669745438583,"TX"
"78934",20.1587257979298,"TX"
"78935",15.0131129145692,"TX"
"78938",20.3965787405034,"TX"
"78940",17.1490445020717,"TX"
"78941",15.4883062389172,"TX"
"78942",15.4870494851846,"TX"
"78943",27.9287722511387,"TX"
"78944",19.277676882533,"TX"
"78945",15.9401209193492,"TX"
"78946",15.2887745857416,"TX"
"78947",12.8404774345391,"TX"
"78948",14.0872839141075,"TX"
"78949",14.2155456820346,"TX"
"78950",14.5676426768273,"TX"
"78951",16.8567698898194,"TX"
"78952",18.4323780284976,"TX"
"78953",10.6714608278494,"TX"
"78954",16.9242741481193,"TX"
"78956",18.6549261535061,"TX"
"78957",12.6104815121921,"TX"
"78959",15.2540073279563,"TX"
"78960",17.6405657694366,"TX"
"78961",18.035937139687,"TX"
"78962",15.8668192139474,"TX"
"78963",15.2343210493566,"TX"
"79001",11.7505895391419,"TX"
"79002",22.442969851916,"TX"
"79003",11.9205056499327,"TX"
"79005",7.76223704399054,"TX"
"79007",13.3970635885562,"TX"
"79008",21.2002923534516,"TX"
"79009",16.0478980237719,"TX"
"79010",15.3935071769108,"TX"
"79011",9.26776115204516,"TX"
"79012",25.8719115705559,"TX"
"79013",29.1638750293228,"TX"
"79014",10.7238127011843,"TX"
"79015",13.5288731412756,"TX"
"79016",20.0474877881515,"TX"
"79018",12.1030319122697,"TX"
"79019",13.0154065155977,"TX"
"79021",19.2909911266191,"TX"
"79022",9.57205536551684,"TX"
"79024",7.47675631373385,"TX"
"79025",16.5484466509718,"TX"
"79027",15.178917537382,"TX"
"79029",15.6408174860694,"TX"
"79031",16.5463159559571,"TX"
"79032",20.5412785489346,"TX"
"79033",20.8416612781197,"TX"
"79034",8.51697419348452,"TX"
"79035",14.74993004116,"TX"
"79036",19.4362582621597,"TX"
"79039",15.274545087974,"TX"
"79040",14.2317774444122,"TX"
"79041",18.6673035872942,"TX"
"79042",13.2899205563008,"TX"
"79043",19.9219139444929,"TX"
"79044",8.52251412802828,"TX"
"79045",12.1526010503052,"TX"
"79046",7.57251608937365,"TX"
"79051",17.8021741095532,"TX"
"79052",17.0421465509565,"TX"
"79053",17.399670353004,"TX"
"79054",9.55242935560865,"TX"
"79056",6.55783157636208,"TX"
"79057",16.8303489348523,"TX"
"79058",14.6214281739729,"TX"
"79059",12.3012598618206,"TX"
"79061",12.7027358053143,"TX"
"79062",15.4129493002545,"TX"
"79063",16.8858690094001,"TX"
"79064",17.2298134107693,"TX"
"79065",13.5595195277067,"TX"
"79066",20.8364823693127,"TX"
"79068",15.4840800016461,"TX"
"79070",13.0962500025167,"TX"
"79072",19.3814390844273,"TX"
"79073",22.1848917293614,"TX"
"79077",9.22420483227026,"TX"
"79078",17.6101574832987,"TX"
"79079",17.464841435735,"TX"
"79080",12.2132509882317,"TX"
"79081",15.1975429563036,"TX"
"79082",18.9405417781487,"TX"
"79083",14.0738893642297,"TX"
"79084",14.5368257482801,"TX"
"79085",18.4056853775615,"TX"
"79086",15.8184422227187,"TX"
"79087",7.8784651016831,"TX"
"79088",15.8252138640229,"TX"
"79091",19.4378558899695,"TX"
"79092",12.2151240220877,"TX"
"79093",21.6836626954842,"TX"
"79094",13.2863197928238,"TX"
"79095",15.2277229220159,"TX"
"79096",12.4236196280802,"TX"
"79097",14.1682070472223,"TX"
"79098",17.2448913419207,"TX"
"79101",22.5200894485031,"TX"
"79102",24.4089880566634,"TX"
"79103",22.1548182929625,"TX"
"79104",24.7703704421609,"TX"
"79105",21.3371143135951,"TX"
"79106",25.7647119840156,"TX"
"79107",21.4728611153926,"TX"
"79108",17.2144422414336,"TX"
"79109",21.236781267187,"TX"
"79110",26.0754888922945,"TX"
"79111",23.6204201775038,"TX"
"79114",27.1818728901354,"TX"
"79116",27.3290249296781,"TX"
"79117",24.496856832876,"TX"
"79118",18.3098588797263,"TX"
"79119",17.5044230724405,"TX"
"79120",24.5159937761551,"TX"
"79121",24.9373124655138,"TX"
"79123",23.1128488018233,"TX"
"79124",14.9865576782021,"TX"
"79159",30.316827039284,"TX"
"79160",24.667110115059,"TX"
"79164",21.3371143135951,"TX"
"79165",21.3371143135951,"TX"
"79166",21.3371143135951,"TX"
"79168",29.7326150627186,"TX"
"79170",21.3371143135951,"TX"
"79171",21.3371143135951,"TX"
"79172",21.3371143135951,"TX"
"79174",21.3371143135951,"TX"
"79175",21.3371143135951,"TX"
"79178",24.8835291906258,"TX"
"79180",21.3371143135951,"TX"
"79181",21.2528960624504,"TX"
"79184",21.3371143135951,"TX"
"79185",27.0410806849759,"TX"
"79186",21.3371143135951,"TX"
"79187",24.5159937761551,"TX"
"79201",18.4235227707579,"TX"
"79220",11.8241012491253,"TX"
"79221",29.8311628997222,"TX"
"79223",19.7036496377504,"TX"
"79225",18.3683612121257,"TX"
"79226",15.3805269438033,"TX"
"79227",17.067801669428,"TX"
"79229",14.7942081665381,"TX"
"79230",17.4921510969189,"TX"
"79231",17.0719191301085,"TX"
"79232",15.7520114308992,"TX"
"79233",25.7924727489994,"TX"
"79234",12.4175054455309,"TX"
"79235",16.8111849239594,"TX"
"79236",23.0387721847784,"TX"
"79237",15.7163513617304,"TX"
"79239",17.6968122762684,"TX"
"79240",27.3229125378921,"TX"
"79241",15.1056257584469,"TX"
"79243",14.6492566920342,"TX"
"79244",13.6268337642397,"TX"
"79245",19.799475665662,"TX"
"79247",18.4012557875562,"TX"
"79248",16.2737345092591,"TX"
"79250",15.3841474053108,"TX"
"79251",15.5058863256227,"TX"
"79252",17.540008364664,"TX"
"79255",15.940539689397,"TX"
"79256",12.8354192447217,"TX"
"79257",13.7789961564662,"TX"
"79258",17.566329668981,"TX"
"79259",19.3358719155302,"TX"
"79261",16.9789126193424,"TX"
"79311",18.2942799335583,"TX"
"79312",13.0156367847043,"TX"
"79313",18.1811004842633,"TX"
"79314",18.2417641383054,"TX"
"79316",17.8015730208657,"TX"
"79320",12.1995621018329,"TX"
"79322",15.7870035061731,"TX"
"79323",18.1193528247704,"TX"
"79324",15.3588061263555,"TX"
"79325",17.2167414750256,"TX"
"79326",14.9035172906973,"TX"
"79329",19.7363994799559,"TX"
"79330",16.3370926541431,"TX"
"79331",16.9810619138555,"TX"
"79336",17.2566440132721,"TX"
"79338",18.2798433920257,"TX"
"79339",17.3742238654789,"TX"
"79342",18.8393451485137,"TX"
"79343",17.5800105578632,"TX"
"79344",13.1451302189215,"TX"
"79345",16.9945736133333,"TX"
"79346",15.651387016893,"TX"
"79347",12.441994124469,"TX"
"79350",23.1037356168293,"TX"
"79351",16.2095067552254,"TX"
"79353",11.0472105171447,"TX"
"79355",17.1301204277711,"TX"
"79356",15.2254912726139,"TX"
"79357",17.2962888771052,"TX"
"79358",18.6767731237347,"TX"
"79359",17.7875534056299,"TX"
"79360",17.4982822265581,"TX"
"79363",20.0285645225627,"TX"
"79364",20.3144979451655,"TX"
"79366",22.3720260775603,"TX"
"79367",19.5600227299016,"TX"
"79369",21.9620644258927,"TX"
"79370",15.0176347615329,"TX"
"79371",12.6911228614742,"TX"
"79372",20.3155808571283,"TX"
"79373",16.4947914594433,"TX"
"79376",18.04663002224,"TX"
"79377",16.962520793701,"TX"
"79378",19.3443041058584,"TX"
"79379",14.8711927861203,"TX"
"79380",19.2923533062707,"TX"
"79381",18.208585009557,"TX"
"79382",20.4195005249005,"TX"
"79383",18.8799116568743,"TX"
"79401",21.9947844374134,"TX"
"79402",23.0420962092514,"TX"
"79403",21.4929720380875,"TX"
"79404",21.2848992436217,"TX"
"79405",21.4416038269549,"TX"
"79406",25.8617799899021,"TX"
"79407",21.2161528147369,"TX"
"79408",21.7062791704403,"TX"
"79409",22.1426329249672,"TX"
"79410",23.1610090551781,"TX"
"79411",23.0165795161034,"TX"
"79412",22.5793081389332,"TX"
"79413",21.7999354756853,"TX"
"79414",22.5547141107216,"TX"
"79415",22.6603292018271,"TX"
"79416",21.2068230209151,"TX"
"79423",21.5784415701024,"TX"
"79424",20.3535739236172,"TX"
"79430",20.444983815668,"TX"
"79452",21.5002872772128,"TX"
"79453",21.4349832665106,"TX"
"79457",23.0420962092514,"TX"
"79464",21.2608772148718,"TX"
"79490",21.5375220963932,"TX"
"79491",21.5002872772128,"TX"
"79493",22.2093797329381,"TX"
"79499",23.1193467808674,"TX"
"79501",19.46648581004,"TX"
"79502",16.5075317173983,"TX"
"79503",18.0186649818632,"TX"
"79504",18.3591398975247,"TX"
"79505",21.1977623493342,"TX"
"79506",16.0461255762956,"TX"
"79508",16.9249475626487,"TX"
"79510",18.6764600333504,"TX"
"79511",15.6853289728357,"TX"
"79512",18.6403570997265,"TX"
"79516",15.7130583333893,"TX"
"79517",12.376078293741,"TX"
"79518",15.538318615823,"TX"
"79519",17.3953416742263,"TX"
"79520",18.4138268249781,"TX"
"79521",16.1767881909745,"TX"
"79525",19.9417029773992,"TX"
"79526",16.853996641932,"TX"
"79527",14.6092917389969,"TX"
"79528",17.5527883562479,"TX"
"79529",19.9619792558508,"TX"
"79530",16.8214156306109,"TX"
"79532",15.89045416202,"TX"
"79533",16.5466647512717,"TX"
"79534",18.4977485025631,"TX"
"79535",16.0114865975029,"TX"
"79536",19.0815757525327,"TX"
"79537",16.0078226603821,"TX"
"79538",16.6916987965948,"TX"
"79539",19.1721978560523,"TX"
"79540",16.7105031752006,"TX"
"79541",16.4634692876503,"TX"
"79543",16.8212988404122,"TX"
"79544",18.9487514648052,"TX"
"79545",17.399524696383,"TX"
"79546",17.2979432054656,"TX"
"79547",18.4710927336594,"TX"
"79548",17.7478193720309,"TX"
"79549",15.2322794278121,"TX"
"79550",20.500361931684,"TX"
"79553",16.5501633498341,"TX"
"79556",18.5606076156721,"TX"
"79560",17.4878810509281,"TX"
"79561",22.0282085633761,"TX"
"79562",15.6496745761897,"TX"
"79563",21.4804026644671,"TX"
"79565",15.0321699645305,"TX"
"79566",15.8418365505543,"TX"
"79567",16.1388916663482,"TX"
"79601",21.3209153310714,"TX"
"79602",19.1384333498546,"TX"
"79603",19.4714357507449,"TX"
"79604",24.3870733692871,"TX"
"79605",22.1988126091147,"TX"
"79606",20.0284311249311,"TX"
"79607",25.3210701501702,"TX"
"79608",24.5467307076588,"TX"
"79698",24.3719357475556,"TX"
"79701",20.3414640609973,"TX"
"79702",18.3523482148742,"TX"
"79703",19.758644107732,"TX"
"79704",20.4085310421206,"TX"
"79705",19.5825124168228,"TX"
"79706",17.2017622496837,"TX"
"79707",18.2629926137117,"TX"
"79708",19.6355674323886,"TX"
"79710",21.0288842674679,"TX"
"79711",22.4167901511147,"TX"
"79712",20.3654795688718,"TX"
"79713",17.088129962438,"TX"
"79714",14.7638687556001,"TX"
"79718",14.1972120744044,"TX"
"79719",14.9623506286518,"TX"
"79720",17.7046613566195,"TX"
"79721",18.9807282286239,"TX"
"79730",14.5838335601627,"TX"
"79731",15.6698371896297,"TX"
"79733",14.3300488950806,"TX"
"79734",17.7027554789934,"TX"
"79735",13.4555278267337,"TX"
"79738",12.593714570074,"TX"
"79739",16.1109044568025,"TX"
"79740",15.7469972833044,"TX"
"79741",16.1424568142129,"TX"
"79742",14.4797251899497,"TX"
"79743",15.6944474577951,"TX"
"79744",16.2049154872262,"TX"
"79745",13.8504242847744,"TX"
"79748",17.3364236105805,"TX"
"79749",17.6222769804438,"TX"
"79752",16.1138197443025,"TX"
"79754",12.5841829237462,"TX"
"79755",15.647465062314,"TX"
"79756",15.2368472929872,"TX"
"79758",16.6225135021647,"TX"
"79759",17.3370674271703,"TX"
"79760",19.1290390338254,"TX"
"79761",20.366189905924,"TX"
"79762",19.443351875915,"TX"
"79763",17.3572364094593,"TX"
"79764",16.8911761900315,"TX"
"79765",17.9114579948058,"TX"
"79766",18.2334022632678,"TX"
"79768",21.8709896606963,"TX"
"79769",19.6081781330136,"TX"
"79770",12.9789808721674,"TX"
"79772",13.8894443763171,"TX"
"79776",21.1243649034553,"TX"
"79777",14.2301340507971,"TX"
"79778",18.9760942926571,"TX"
"79779",15.058574189098,"TX"
"79780",13.9431906203228,"TX"
"79781",15.0504312892468,"TX"
"79782",17.9102625305928,"TX"
"79783",16.8356245178754,"TX"
"79785",18.3131875402268,"TX"
"79786",20.4408657406126,"TX"
"79788",14.3844337847259,"TX"
"79789",14.0485196227049,"TX"
"79821",24.7773770422864,"TX"
"79830",11.9293542837241,"TX"
"79831",15.9988725180814,"TX"
"79834",12.0822498171046,"TX"
"79835",29.5523329549909,"TX"
"79836",31.656740772157,"TX"
"79837",15.3611417444846,"TX"
"79838",30.361047770711,"TX"
"79839",23.1164482008635,"TX"
"79842",11.7634592040445,"TX"
"79843",12.6424835392204,"TX"
"79845",12.8344916597039,"TX"
"79846",11.1464256585203,"TX"
"79847",13.4334780774714,"TX"
"79848",17.9970976290096,"TX"
"79849",27.7643375857384,"TX"
"79850",22.0112544140412,"TX"
"79851",20.3306414540188,"TX"
"79852",12.7279559431827,"TX"
"79853",30.7563082748022,"TX"
"79854",15.6653722546985,"TX"
"79855",15.977491347325,"TX"
"79901",39.8955347616743,"TX"
"79902",35.5482771086782,"TX"
"79903",35.3025478384314,"TX"
"79904",32.2581033783032,"TX"
"79905",34.9876678764132,"TX"
"79906",36.9933596175287,"TX"
"79907",34.0797992856425,"TX"
"79908",40.6291864072327,"TX"
"79910",33.4374108686856,"TX"
"79911",27.8333323760713,"TX"
"79912",32.9254636382688,"TX"
"79913",27.8333323760713,"TX"
"79914",30.2269803392624,"TX"
"79915",35.9548909490064,"TX"
"79916",25.6015141606636,"TX"
"79917",31.8985701440613,"TX"
"79918",39.433787379141,"TX"
"79920",37.7536785440984,"TX"
"79922",33.4050981732664,"TX"
"79923",36.5158215776442,"TX"
"79924",31.5472091932822,"TX"
"79925",36.3635624370157,"TX"
"79926",39.9085059061715,"TX"
"79927",30.6224307885994,"TX"
"79928",36.4090244293189,"TX"
"79929",28.8520951853504,"TX"
"79930",31.6646521064716,"TX"
"79931",33.911157908742,"TX"
"79932",27.6911888147821,"TX"
"79934",23.5835618541247,"TX"
"79935",36.155787572344,"TX"
