"ZIP","no2","STATE"
"70592",17.0829175473725,"LA"
"70593",17.1058331209609,"LA"
"70596",17.4893515838642,"LA"
"70598",16.5718119475143,"LA"
"70601",14.5524860334905,"LA"
"70602",13.4195837278429,"LA"
"70605",13.1616403779635,"LA"
"70606",16.1510541807729,"LA"
"70607",12.7549014603591,"LA"
"70611",11.0170005559858,"LA"
"70612",14.7740579107365,"LA"
"70615",13.3828603145032,"LA"
"70616",14.0976436262359,"LA"
"70629",12.8749898521452,"LA"
"70630",13.5707893055717,"LA"
"70631",12.9339229773372,"LA"
"70632",12.6121730391452,"LA"
"70633",9.27279785084509,"LA"
"70634",7.15040896913845,"LA"
"70637",7.70358653885703,"LA"
"70638",9.01280698800644,"LA"
"70639",12.0695894383078,"LA"
"70640",12.4134527271387,"LA"
"70643",13.2652946426925,"LA"
"70644",4.53659236097444,"LA"
"70645",12.1218842787665,"LA"
"70646",14.1637014885245,"LA"
"70647",12.7839483590428,"LA"
"70648",8.22144298237154,"LA"
"70650",13.0687035733216,"LA"
"70651",8.62248055322099,"LA"
"70652",7.37644263171383,"LA"
"70653",10.9168578435935,"LA"
"70654",6.81588994145426,"LA"
"70655",7.87064422233435,"LA"
"70656",6.83103413020133,"LA"
"70657",7.12423310895571,"LA"
"70658",7.52206576039827,"LA"
"70659",6.5899653625769,"LA"
"70660",10.2128745812925,"LA"
"70661",10.9203577701412,"LA"
"70662",6.7967574951047,"LA"
"70663",11.5538482721751,"LA"
"70664",14.2449604144475,"LA"
"70665",11.8217339716751,"LA"
"70668",11.6816836947149,"LA"
"70669",13.7467487398771,"LA"
"70704",24.8999762984123,"LA"
"70706",13.4844350311809,"LA"
"70707",16.3614643240103,"LA"
"70710",22.7176884841849,"LA"
"70711",11.1027200482812,"LA"
"70712",15.6301432420088,"LA"
"70714",20.9746808396659,"LA"
"70715",18.9327831937424,"LA"
"70717",11.7319366035465,"LA"
"70718",16.3614643240103,"LA"
"70719",20.4828835570688,"LA"
"70720",21.5195297806485,"LA"
"70721",18.4784540326128,"LA"
"70722",8.82242155672195,"LA"
"70723",15.6794234236575,"LA"
"70725",16.3491717321305,"LA"
"70726",14.1508223685396,"LA"
"70727",21.4140627388632,"LA"
"70728",14.0651126867989,"LA"
"70729",19.8710705091356,"LA"
"70730",8.90123291258712,"LA"
"70732",17.7033566661899,"LA"
"70733",8.1118539693764,"LA"
"70734",18.1515226665199,"LA"
"70736",20.9586614036705,"LA"
"70737",14.6731904063979,"LA"
"70738",16.3614643240103,"LA"
"70739",18.1169494794445,"LA"
"70740",15.7274271092909,"LA"
"70743",17.5163192706779,"LA"
"70744",10.8775780772243,"LA"
"70747",18.3950261092545,"LA"
"70748",11.6087149000793,"LA"
"70749",18.9957488681373,"LA"
"70750",19.4585713818542,"LA"
"70752",18.4309543448938,"LA"
"70753",17.4708679746432,"LA"
"70754",9.91117746816465,"LA"
"70755",16.9315530606368,"LA"
"70756",16.9496914186938,"LA"
"70757",15.2406661204723,"LA"
"70759",15.9801262362861,"LA"
"70760",18.6912915740687,"LA"
"70761",9.16945509374218,"LA"
"70762",17.8647528486024,"LA"
"70763",15.9651774331117,"LA"
"70764",14.9170135481029,"LA"
"70765",17.9766319911394,"LA"
"70767",21.7748279245954,"LA"
"70769",13.5896253271871,"LA"
"70770",9.72138079196687,"LA"
"70772",12.3915763658231,"LA"
"70773",18.5077316658708,"LA"
"70774",10.6719722829805,"LA"
"70775",14.4400660834345,"LA"
"70776",19.5198497831761,"LA"
"70777",8.4506163167417,"LA"
"70778",15.1798407968041,"LA"
"70780",20.4302639642444,"LA"
"70781",19.5048748085049,"LA"
"70782",14.2430196715527,"LA"
"70783",19.6390115094065,"LA"
"70784",11.3964913955993,"LA"
"70785",12.3696273044544,"LA"
"70786",17.4180053322333,"LA"
"70787",5.73917526152689,"LA"
"70788",16.0602529795223,"LA"
"70789",10.017013514944,"LA"
"70791",13.5442488529077,"LA"
"70792",14.8158836838573,"LA"
"70802",30.4986868515617,"LA"
"70803",28.9520462963734,"LA"
"70804",31.630924602771,"LA"
"70805",29.0850145124209,"LA"
"70806",28.2999991550213,"LA"
"70807",25.8708124951692,"LA"
"70808",30.5690854772621,"LA"
"70809",26.2689122955682,"LA"
"70810",24.3271989701372,"LA"
"70811",28.0843637481175,"LA"
"70812",29.7025805692626,"LA"
"70813",26.5597433198639,"LA"
"70814",27.2864183873955,"LA"
"70815",27.3798507374548,"LA"
"70816",24.5556213653427,"LA"
"70817",18.3482540541816,"LA"
"70818",22.7181022537545,"LA"
"70819",25.5549351427686,"LA"
"70820",28.7462978038404,"LA"
"70821",32.0868188722357,"LA"
"70822",28.0556828089889,"LA"
"70823",33.7800748354367,"LA"
"70825",32.0868188722357,"LA"
"70826",32.0868188722357,"LA"
"70827",25.5093496185414,"LA"
"70831",32.0868188722357,"LA"
"70833",32.0868188722357,"LA"
"70835",26.1581040467835,"LA"
"70836",32.0868188722357,"LA"
"70837",32.0868188722357,"LA"
"70874",26.2246881916697,"LA"
"70879",27.4624719657458,"LA"
"70883",29.2759369356924,"LA"
"70884",25.8896130358676,"LA"
"70892",27.9980899985293,"LA"
"70893",27.6201766630202,"LA"
"70894",30.4629800115826,"LA"
"70895",29.099658005255,"LA"
"70896",29.8344392756662,"LA"
"70898",28.4379181299151,"LA"
"71001",7.15434353944337,"LA"
"71002",6.63468125145619,"LA"
"71003",6.30630480630512,"LA"
"71004",8.30908387612822,"LA"
"71006",7.48802937413944,"LA"
"71007",5.56375592663309,"LA"
"71008",7.70227653357001,"LA"
"71009",8.51346656522735,"LA"
"71016",8.52345752784285,"LA"
"71018",7.0607948470823,"LA"
"71019",9.89942877467294,"LA"
"71021",13.2154631602221,"LA"
"71023",8.83784546793462,"LA"
"71024",8.30652518758629,"LA"
"71025",13.1129825235778,"LA"
"71027",8.96481628448077,"LA"
"71028",8.20554686890351,"LA"
"71029",8.7463962140822,"LA"
"71030",7.94444193712501,"LA"
"71031",9.84573640009832,"LA"
"71032",9.10092194749268,"LA"
"71033",7.81588928885212,"LA"
"71034",10.9835635347844,"LA"
"71036",13.6101987630623,"LA"
"71037",8.28024236982708,"LA"
"71038",6.47041576728942,"LA"
"71039",7.6158755338606,"LA"
"71040",7.29687273699856,"LA"
"71043",8.40936472760895,"LA"
"71044",7.79418948448754,"LA"
"71045",8.75184966108406,"LA"
"71046",7.86782637682986,"LA"
"71047",7.32095546469281,"LA"
"71048",7.55687245654592,"LA"
"71049",9.58076817142523,"LA"
"71050",11.4784529644355,"LA"
"71051",10.0784101000537,"LA"
"71052",9.471578285029,"LA"
"71055",7.26992648328824,"LA"
"71058",13.036607734586,"LA"
"71060",7.16351763582018,"LA"
"71061",8.84198506041015,"LA"
"71063",9.24843743761719,"LA"
"71064",6.22939942546844,"LA"
"71065",9.01628465686011,"LA"
"71066",14.0125705311636,"LA"
"71067",8.10167640850594,"LA"
"71068",7.81610537232429,"LA"
"71069",7.39003351603575,"LA"
"71070",8.8038053776276,"LA"
"71071",8.75358898783187,"LA"
"71072",6.61982873893094,"LA"
"71073",9.65155513753648,"LA"
"71075",8.73501256992435,"LA"
"71078",8.51472822601989,"LA"
"71079",9.66643932689982,"LA"
"71080",9.80641084045034,"LA"
"71082",7.42067728812104,"LA"
"71101",9.62753019283431,"LA"
"71102",9.47526102128763,"LA"
"71103",9.64350975828281,"LA"
"71104",9.27739509437462,"LA"
"71105",9.76591542510311,"LA"
"71106",9.78042122529358,"LA"
"71107",8.36627645441896,"LA"
"71108",9.23592951699854,"LA"
"71109",9.30544946687992,"LA"
"71110",9.54662881852884,"LA"
"71111",9.71391457467904,"LA"
"71112",10.0682781152966,"LA"
"71113",11.6491905875589,"LA"
"71115",10.6930145835406,"LA"
"71118",9.87794498890268,"LA"
"71119",8.41379793938905,"LA"
"71120",9.85533332423588,"LA"
"71129",7.65882946087172,"LA"
"71130",9.47526102128763,"LA"
"71133",9.47526102128763,"LA"
"71134",9.08184441377968,"LA"
"71135",9.07551645480334,"LA"
"71136",9.45932928640425,"LA"
"71137",10.0435775319752,"LA"
"71138",10.0518075352945,"LA"
"71148",9.49920520381094,"LA"
"71149",9.47526102128763,"LA"
"71151",10.0641965335414,"LA"
"71152",9.49920520381094,"LA"
"71153",9.85533332423588,"LA"
"71154",9.85533332423588,"LA"
"71156",9.85533332423588,"LA"
"71161",9.85533332423588,"LA"
"71162",9.85533332423588,"LA"
"71163",9.85533332423588,"LA"
"71164",9.85533332423588,"LA"
"71165",9.85533332423588,"LA"
"71166",9.85533332423588,"LA"
"71171",9.18975485376322,"LA"
"71172",11.6491905875589,"LA"
"71201",17.2371152851255,"LA"
"71202",13.6332280042809,"LA"
"71203",12.5291371902217,"LA"
"71207",17.7552676575717,"LA"
"71208",17.7547277018979,"LA"
"71209",17.6681770192154,"LA"
"71210",16.9319239744797,"LA"
"71211",17.1691571518482,"LA"
"71212",17.6681770192154,"LA"
"71213",17.1691571518482,"LA"
"71218",14.2107216941258,"LA"
"71219",11.491089290605,"LA"
"71220",12.3341013511928,"LA"
"71221",15.3062676230404,"LA"
"71222",9.36788994429898,"LA"
"71223",15.4073212292061,"LA"
"71225",10.8480226713956,"LA"
"71226",10.6658350486867,"LA"
"71227",8.98772258511216,"LA"
"71229",11.852373766737,"LA"
"71230",15.4761357322688,"LA"
"71232",13.834832749593,"LA"
"71233",17.2971087890375,"LA"
"71234",10.7669610429418,"LA"
"71235",9.01553870848117,"LA"
"71237",14.5207987207611,"LA"
"71238",9.35923907427712,"LA"
"71240",17.1691571518482,"LA"
"71241",11.2807177807152,"LA"
"71242",16.8109410139122,"LA"
"71243",14.6187768185837,"LA"
"71245",11.7776569879971,"LA"
"71247",14.9687473565936,"LA"
"71249",16.5697180752883,"LA"
"71250",15.7702125894235,"LA"
"71251",9.12142842357394,"LA"
"71253",18.2549086738714,"LA"
"71254",15.206396162445,"LA"
"71256",9.52309800076667,"LA"
"71259",13.4280846957667,"LA"
"71260",11.3355289129215,"LA"
"71261",14.5218453733345,"LA"
"71263",14.0735789528649,"LA"
"71264",13.8555398282228,"LA"
"71266",14.5927993084135,"LA"
"71268",8.33925675376001,"LA"
"71269",13.7179289949878,"LA"
"71270",8.78629227993206,"LA"
"71272",15.2686395766514,"LA"
"71273",14.3275584266597,"LA"
"71275",7.5607326316319,"LA"
"71276",15.9971605439615,"LA"
"71277",8.90252686787946,"LA"
"71279",16.5946592594516,"LA"
"71280",14.342764943035,"LA"
"71281",17.1691571518482,"LA"
"71282",15.9422624221682,"LA"
"71284",19.030600322467,"LA"
"71286",15.8828053136448,"LA"
"71291",15.540605853827,"LA"
"71292",12.6296850292585,"LA"
"71294",16.963625884245,"LA"
"71295",14.07127139772,"LA"
"71301",15.0787056895339,"LA"
"71302",14.6827786764468,"LA"
"71303",13.2666650884267,"LA"
"71306",16.2473063561309,"LA"
"71307",17.6206585414642,"LA"
"71309",16.8181722399819,"LA"
"71315",17.76655274071,"LA"
"71316",18.5730016894499,"LA"
"71320",14.1736302953721,"LA"
"71322",14.8509958255029,"LA"
"71323",9.3876692962571,"LA"
"71324",14.5539029157261,"LA"
"71325",14.2417208713287,"LA"
"71326",15.1674807463876,"LA"
"71327",16.0550658616325,"LA"
"71328",11.6914190700742,"LA"
"71329",14.4697932484178,"LA"
"71330",16.8463689264198,"LA"
"71331",15.5928646465938,"LA"
"71333",14.547088757048,"LA"
"71334",15.3191981760941,"LA"
"71336",15.3897535272619,"LA"
"71339",17.8049206258896,"LA"
"71340",14.3630136077326,"LA"
"71341",14.4812534713515,"LA"
"71342",15.7762227277841,"LA"
"71343",15.4002144736066,"LA"
"71345",18.5204509727131,"LA"
"71346",14.1390457717127,"LA"
"71348",14.814804801809,"LA"
"71350",15.4919071928046,"LA"
"71351",16.6808705945718,"LA"
"71353",17.4075490970514,"LA"
"71354",17.5377588060519,"LA"
"71355",17.4861712706181,"LA"
"71356",14.4949089240341,"LA"
"71357",16.641246417204,"LA"
"71358",17.8394862907283,"LA"
"71359",18.1637895778894,"LA"
"71360",11.4746911444059,"LA"
"71361",16.5089663126299,"LA"
"71362",16.4286185083146,"LA"
"71363",16.3629880248328,"LA"
"71365",9.62357631596978,"LA"
"71366",15.5142845120898,"LA"
"71367",11.8328971759268,"LA"
"71368",14.6033760546199,"LA"
"71369",15.9776774352942,"LA"
"71371",13.1096981912526,"LA"
"71373",16.1014788209149,"LA"
"71375",17.0752100092852,"LA"
"71377",18.3266963383701,"LA"
"71378",15.1656670569253,"LA"
"71401",13.5646477846778,"LA"
"71403",9.78884181189441,"LA"
"71404",8.95359686220007,"LA"
"71405",18.061272209129,"LA"
"71406",8.33352462067821,"LA"
"71407",7.45492262049011,"LA"
"71409",11.3452270804285,"LA"
"71410",15.6493957382123,"LA"
"71411",11.0323643568757,"LA"
"71414",16.5100444653084,"LA"
"71415",16.6736681833883,"LA"
"71416",12.9860111694144,"LA"
"71417",11.3979729854388,"LA"
"71418",14.3169123536389,"LA"
"71419",10.306764575704,"LA"
"71422",9.9289361325739,"LA"
"71423",9.0698997189038,"LA"
"71424",7.32057190046907,"LA"
"71425",16.038781461372,"LA"
"71426",7.08370009034218,"LA"
"71427",8.82815688480838,"LA"
"71428",12.7297413679822,"LA"
"71429",8.77652630597185,"LA"
"71430",9.39794238182989,"LA"
"71431",8.92304412935103,"LA"
"71432",12.2189842629313,"LA"
"71433",8.88102289763946,"LA"
"71434",8.74715668093172,"LA"
"71435",13.7569110620016,"LA"
"71438",8.27834961538768,"LA"
"71439",8.76111616837438,"LA"
"71440",15.0405952474887,"LA"
"71441",14.0163733470933,"LA"
"71443",16.4112848911813,"LA"
"71446",8.58883524813369,"LA"
"71447",10.4485872205677,"LA"
"71448",10.3057606939062,"LA"
"71449",8.64784876339667,"LA"
"71450",8.50283691584298,"LA"
"71452",16.4249366357248,"LA"
"71454",10.2505445662337,"LA"
"71455",9.14629571317803,"LA"
"71456",13.8064276891248,"LA"
"71457",11.4263305063905,"LA"
"71458",17.2178640285475,"LA"
"71459",7.82149044563698,"LA"
"71460",17.8898182262041,"LA"
"71461",11.631454213449,"LA"
"71462",9.25954088135958,"LA"
"71463",7.82208398614716,"LA"
"71465",12.0123436452716,"LA"
"71466",7.69823303699096,"LA"
"71467",11.4168880044878,"LA"
"71468",8.91873358113686,"LA"
"71469",9.25959147744794,"LA"
"71471",12.0114714482729,"LA"
"71472",9.43350305606328,"LA"
"71473",11.5195171395787,"LA"
"71474",8.49816691593702,"LA"
"71475",8.71772120327724,"LA"
"71477",17.107657315752,"LA"
"71479",12.4537192363958,"LA"
"71480",13.6664292773979,"LA"
"71483",10.3898508127599,"LA"
"71485",9.4069380809359,"LA"
"71486",9.23314371082116,"LA"
"71496",13.1337909772267,"LA"
"71497",17.5717303509892,"LA"
"71601",19.4312651769576,"AR"
"71602",16.8528355552684,"AR"
"71603",13.0272987227726,"AR"
"71611",25.0038533892306,"AR"
"71612",25.8807918628174,"AR"
"71613",28.7867537240383,"AR"
"71630",15.5196856561231,"AR"
"71631",14.0037566402929,"AR"
"71635",13.717307919067,"AR"
"71638",15.6404217364894,"AR"
"71639",17.8975430842093,"AR"
"71640",15.7486708238075,"AR"
"71642",13.8636750209899,"AR"
"71643",18.6133216393433,"AR"
"71644",17.3219561798124,"AR"
"71646",12.9950546380965,"AR"
"71647",14.4755764942063,"AR"
"71651",14.6405411901941,"AR"
"71652",15.1313873651501,"AR"
"71653",15.9548893502465,"AR"
"71654",15.9707507401528,"AR"
"71655",13.8535757397392,"AR"
"71656",12.118159563343,"AR"
"71657",21.0698225024519,"AR"
"71658",15.4047010376841,"AR"
"71659",22.0472261912125,"AR"
"71660",15.1677869224908,"AR"
"71661",16.5511637642142,"AR"
"71662",16.2955138232528,"AR"
"71663",16.5019940348684,"AR"
"71665",15.513636938548,"AR"
"71666",18.528215361307,"AR"
"71667",12.7459182271773,"AR"
"71670",14.4386327039951,"AR"
"71671",13.8480192899941,"AR"
"71674",19.1234868009631,"AR"
"71675",12.6678220377148,"AR"
"71676",15.0612646667367,"AR"
"71677",14.2942395090425,"AR"
"71678",13.9053720780443,"AR"
"71701",12.7675450033106,"AR"
"71711",18.7045501007682,"AR"
"71720",12.584207769261,"AR"
"71721",7.54879013353126,"AR"
"71722",11.4083653278599,"AR"
"71724",17.6899427981343,"AR"
"71725",14.2748650675216,"AR"
"71726",13.2325244486857,"AR"
"71728",8.93906777413155,"AR"
"71730",9.87401917352892,"AR"
"71731",17.3815660488362,"AR"
"71740",5.78831364631356,"AR"
"71742",13.8254323267695,"AR"
"71743",11.566394886267,"AR"
"71744",13.3536596732525,"AR"
"71745",12.8301958728148,"AR"
"71747",12.3674027727947,"AR"
"71748",14.7764634840063,"AR"
"71749",7.43637680476995,"LA"
"71750",7.20788484884738,"AR"
"71751",11.196306711642,"AR"
"71752",5.55824480566031,"AR"
"71753",6.06064679730539,"AR"
"71754",14.2568037029922,"AR"
"71758",8.45136537636611,"AR"
"71759",10.2636301639778,"AR"
"71762",9.91673946457406,"AR"
"71763",14.3672155585192,"AR"
"71764",8.74671870862357,"AR"
"71765",12.1515077010583,"AR"
"71766",11.9061516102393,"AR"
"71768",10.450890330539,"AR"
"71770",5.69929728615429,"AR"
"71772",13.8648934582349,"AR"
"71801",7.65600073491457,"AR"
"71802",16.6519469969809,"AR"
"71820",13.2996970005202,"AR"
"71822",7.61453897242615,"AR"
"71823",13.8205730094699,"AR"
"71825",9.577027311779,"AR"
"71826",7.56442409451823,"AR"
"71827",6.04335382792492,"AR"
"71828",9.16481492231528,"AR"
"71831",8.28721407344207,"AR"
"71832",8.0979881779632,"AR"
"71833",8.47128189355949,"AR"
"71834",7.82111505898858,"AR"
"71835",7.83473186392691,"AR"
"71836",8.49283588900909,"AR"
"71837",7.50907814860591,"AR"
"71838",8.61649348612885,"AR"
"71839",10.9709284456503,"AR"
"71840",3.38828256425107,"AR"
"71841",8.1391798046812,"AR"
"71842",9.42443050806422,"AR"
"71844",19.3118460713189,"AR"
"71845",7.95150370711264,"AR"
"71846",8.78208177342474,"AR"
"71847",8.98657133297089,"AR"
"71851",9.43425305489054,"AR"
"71852",9.15057277748385,"AR"
"71853",9.11588412022039,"AR"
"71854",9.79862318218466,"AR"
"71855",8.13618082784845,"AR"
"71857",12.008377189658,"AR"
"71858",7.20952989634791,"AR"
"71859",11.111314560269,"AR"
"71860",5.36499406900952,"AR"
"71861",6.74860737995825,"AR"
"71862",5.94716145930018,"AR"
"71864",6.13995565885996,"AR"
"71865",8.91182460431047,"AR"
"71866",8.40849076555733,"AR"
"71901",12.4117813849523,"AR"
"71902",19.8545262728427,"AR"
"71903",19.8545262728427,"AR"
"71909",9.8301578069109,"AR"
"71910",10.9279163807083,"AR"
"71913",13.4231967149059,"AR"
"71914",23.3159789516748,"AR"
"71920",13.5478817114409,"AR"
"71921",11.5106212140034,"AR"
"71922",11.364418154132,"AR"
"71923",11.9236556001211,"AR"
"71929",9.46094402584905,"AR"
"71932",6.3526602050541,"AR"
"71933",8.49515022919939,"AR"
"71935",11.0692554882559,"AR"
"71937",8.03267373540631,"AR"
"71940",10.5861044762065,"AR"
"71941",11.1078795668905,"AR"
"71942",10.2429142462481,"AR"
"71943",9.57901992180033,"AR"
"71944",7.89496247144185,"AR"
"71945",7.29382394268579,"AR"
"71949",11.3620798993314,"AR"
"71950",11.3941330235695,"AR"
"71951",24.2426323543634,"AR"
"71952",10.6054919728757,"AR"
"71953",9.15566851686018,"AR"
"71956",9.95011809569211,"AR"
"71957",10.4019219812627,"AR"
"71958",10.0106980311788,"AR"
"71959",9.22594535403609,"AR"
"71960",9.07809307721089,"AR"
"71961",10.1242154219905,"AR"
"71962",10.2506330758762,"AR"
"71964",8.26769700791046,"AR"
"71965",10.09754373085,"AR"
"71966",15.9802355444369,"AR"
"71968",9.67484626752347,"AR"
"71969",10.1647572906513,"AR"
"71970",11.063978065663,"AR"
"71971",7.45265833639029,"AR"
"71972",6.52065611359413,"AR"
"71973",8.59189201664392,"AR"
"72001",8.94804917873364,"AR"
"72002",12.9191233423507,"AR"
"72003",15.9261238972989,"AR"
"72004",19.8885338868572,"AR"
"72005",15.6855571192011,"AR"
"72006",17.0188679881015,"AR"
"72007",10.0709350165191,"AR"
"72010",13.3443013709773,"AR"
"72011",13.9621519555438,"AR"
"72012",11.120035769658,"AR"
"72013",8.50074965411408,"AR"
"72014",13.7956904809309,"AR"
"72015",12.9061340469553,"AR"
"72016",10.6601017444408,"AR"
"72017",15.0512271584246,"AR"
"72018",25.1774707433238,"AR"
"72020",9.64458129469651,"AR"
"72021",16.9056234300556,"AR"
"72022",22.4574882403549,"AR"
"72023",14.1199869022152,"AR"
"72024",17.4398147121447,"AR"
"72025",10.2087634932581,"AR"
"72026",12.8201528648299,"AR"
"72027",8.07590092189383,"AR"
"72028",10.5804259505311,"AR"
"72029",18.2716452064113,"AR"
"72030",8.92970895781503,"AR"
"72031",11.1465050476232,"AR"
"72032",14.3724005395892,"AR"
"72033",25.2574289569681,"AR"
"72034",16.4702630965821,"AR"
"72035",24.2224624555714,"AR"
"72036",16.7989486410497,"AR"
"72037",23.2450205683503,"AR"
"72038",16.8283659206661,"AR"
"72039",7.67421874132846,"AR"
"72040",16.598345832372,"AR"
"72041",17.4348358566402,"AR"
"72042",15.3031862747953,"AR"
"72043",14.6910181834706,"AR"
"72044",11.1388235427253,"AR"
"72045",8.73497931771143,"AR"
"72046",19.7961514010328,"AR"
"72047",8.6703711807126,"AR"
"72048",20.5626406435087,"AR"
"72051",12.9219351735979,"AR"
"72052",12.6519447998341,"AR"
"72053",29.3124049269407,"AR"
"72055",17.8172068857838,"AR"
"72057",16.7874295219017,"AR"
"72058",8.86185039029025,"AR"
"72059",17.5561774110133,"AR"
"72060",15.2561206321576,"AR"
"72061",10.0902258411142,"AR"
"72063",7.91041111662998,"AR"
"72064",16.583550781405,"AR"
"72065",15.9926476967263,"AR"
"72066",10.2775499007518,"AR"
"72067",12.7529624287278,"AR"
"72068",13.7006670197255,"AR"
"72069",14.7058028269027,"AR"
"72070",10.0505067083671,"AR"
"72072",18.1687091545512,"AR"
"72073",17.262632135642,"AR"
"72074",17.5709914174374,"AR"
"72075",20.5383094099029,"AR"
"72076",16.5758142715993,"AR"
"72078",26.6432243881015,"AR"
"72079",17.7474060361321,"AR"
"72080",8.00188795362191,"AR"
"72081",8.72637999868113,"AR"
"72082",17.6768699987061,"AR"
"72083",21.0673491916861,"AR"
"72084",17.5884825981141,"AR"
"72085",6.29544651108019,"AR"
"72086",18.0130056344291,"AR"
"72087",8.26244745657116,"AR"
"72088",10.9996478340354,"AR"
"72089",26.3408693317373,"AR"
"72099",19.7057886363847,"AR"
"72101",15.9692083102299,"AR"
"72102",10.3025718528586,"AR"
"72103",16.4883862979189,"AR"
"72104",11.2056975329968,"AR"
"72105",10.2304680346305,"AR"
"72106",14.3047283301226,"AR"
"72107",27.3851325283608,"AR"
"72108",20.7889542863438,"AR"
"72110",13.7885925028774,"AR"
"72111",8.44893775700487,"AR"
"72112",16.5959758619874,"AR"
"72113",22.4925068759207,"AR"
"72114",26.7604854320408,"AR"
"72115",27.7835009375762,"AR"
"72116",26.2044874232929,"AR"
"72117",24.8034997278499,"AR"
"72118",20.7141299947203,"AR"
"72119",27.7835009375762,"AR"
"72120",14.2395130514992,"AR"
"72121",5.85499917381071,"AR"
"72122",10.0335919023513,"AR"
"72123",18.0048289172212,"AR"
"72124",25.7074251393769,"AR"
"72125",8.77585588416999,"AR"
"72126",11.331605101399,"AR"
"72127",13.4904884852126,"AR"
"72128",16.8954660048159,"AR"
"72129",13.0511180564524,"AR"
"72130",10.9162677040406,"AR"
"72131",8.0816258051984,"AR"
"72132",16.5557088289905,"AR"
"72133",18.709382351065,"AR"
"72134",13.8317399815159,"AR"
"72135",12.8066563275486,"AR"
"72136",7.21756888571357,"AR"
"72137",7.55202127758408,"AR"
"72139",12.954158398226,"AR"
"72140",17.3649062718363,"AR"
"72141",9.93465939721469,"AR"
"72142",20.7552809507638,"AR"
"72143",11.3543866531318,"AR"
"72145",22.5691802067452,"AR"
"72150",14.6667782610013,"AR"
"72152",18.3062780448841,"AR"
"72153",10.2823607377153,"AR"
"72156",7.34037053306507,"AR"
"72157",7.51923062367912,"AR"
"72158",26.3790960176384,"AR"
"72160",19.1624182767069,"AR"
"72164",29.8065673858637,"AR"
"72165",8.69012537150441,"AR"
"72166",18.9042154495107,"AR"
"72167",14.2281745938857,"AR"
"72168",19.5585022624741,"AR"
"72169",19.2399396692589,"AR"
"72170",17.5677953458953,"AR"
"72173",8.23189141660502,"AR"
"72175",19.1453827154049,"AR"
"72176",10.4963132644876,"AR"
"72178",14.1193403968459,"AR"
"72179",7.07842639344474,"AR"
"72180",17.5589994352216,"AR"
"72181",11.822553939596,"AR"
"72182",20.2899166250406,"AR"
"72183",22.5023010138854,"AR"
"72189",17.9657073758807,"AR"
"72190",26.2257208004107,"AR"
"72198",27.7835009375762,"AR"
"72199",9.9635768273597,"AR"
"72201",30.7836311031972,"AR"
"72202",28.326180469344,"AR"
"72203",33.7874405575505,"AR"
"72204",26.4116336422357,"AR"
"72205",26.9440450411032,"AR"
"72206",22.0935263368313,"AR"
"72207",25.5359928413872,"AR"
"72209",26.6305878155208,"AR"
"72210",11.7137197797339,"AR"
"72211",24.8137511976178,"AR"
"72212",23.3541184028142,"AR"
"72214",26.2782440786168,"AR"
"72215",27.1331028832468,"AR"
"72216",28.8774361076079,"AR"
"72217",26.8726101541839,"AR"
"72219",27.2483453320872,"AR"
"72221",25.5093606763645,"AR"
"72222",25.9399187333764,"AR"
"72223",14.1896154865898,"AR"
"72225",26.8523007425855,"AR"
"72227",27.1874978936927,"AR"
"72231",28.1906367025026,"AR"
"72260",33.7874405575505,"AR"
"72295",28.7091664463781,"AR"
"72301",16.7401508924118,"AR"
"72303",17.050175707446,"AR"
"72310",12.318326350288,"AR"
"72311",15.4767109242976,"AR"
"72312",12.1928556491483,"AR"
"72313",15.5926399600093,"AR"
"72315",12.40307596375,"AR"
"72316",16.7080549513685,"AR"
"72319",14.9597743335034,"AR"
"72320",14.3659334657713,"AR"
"72321",13.2069017208999,"AR"
"72322",9.86555517886865,"AR"
"72324",13.2568227687246,"AR"
"72325",14.1497399717471,"AR"
"72326",12.6242110069036,"AR"
"72327",15.0194610270599,"AR"
"72328",15.8603694075981,"AR"
"72329",14.0220042370656,"AR"
"72330",15.0651601931409,"AR"
"72331",15.4040572174354,"AR"
"72332",15.5078461489738,"AR"
"72333",14.8813924435116,"AR"
"72335",12.122698108598,"AR"
"72336",20.1872016306157,"AR"
"72338",14.6424342905835,"AR"
"72339",15.1927081791458,"AR"
"72340",17.205848338358,"AR"
"72341",13.5461199464906,"AR"
"72342",13.9042420025145,"AR"
"72346",15.2269916164441,"AR"
"72347",16.3316377244691,"AR"
"72348",14.0063166756047,"AR"
"72350",14.7078347457082,"AR"
"72351",14.2610647572247,"AR"
"72352",7.78877304890037,"AR"
"72353",14.5102604746513,"AR"
"72354",14.5124134956125,"AR"
"72355",12.443374843198,"AR"
"72358",12.6359240776042,"AR"
"72359",10.8642568480347,"AR"
"72360",14.525117337781,"AR"
"72364",15.3993865584246,"AR"
"72365",15.2594463881982,"AR"
"72366",14.1827755420156,"AR"
"72367",16.6323337314932,"AR"
"72368",16.0446406529838,"AR"
"72369",14.3735818900705,"AR"
"72370",14.2144276402185,"AR"
"72372",15.4645903531707,"AR"
"72373",15.4625751791344,"AR"
"72374",13.9039425728367,"AR"
"72376",14.2626112098095,"AR"
"72377",15.7772208696688,"AR"
"72379",18.497778553853,"AR"
"72383",12.1425227815121,"AR"
"72384",14.747096539036,"AR"
"72386",15.5154667188416,"AR"
