"ZIP","no2","STATE"
"80020",44.033105762106,"CO"
"80021",43.5418633987167,"CO"
"80022",41.9230671572459,"CO"
"80023",44.2883513235516,"CO"
"80024",44.4468045744541,"CO"
"80025",46.1813823498861,"CO"
"80026",41.8945656060014,"CO"
"80027",43.4581719210157,"CO"
"80028",48.5627187887116,"CO"
"80030",48.0432998395066,"CO"
"80031",45.0898936862493,"CO"
"80033",47.3522511214379,"CO"
"80034",46.7318234963643,"CO"
"80035",45.776864485963,"CO"
"80036",45.776864485963,"CO"
"80037",42.7653730829084,"CO"
"80038",44.9688371403744,"CO"
"80040",45.1618681855838,"CO"
"80041",45.5578501174209,"CO"
"80042",45.7728006195387,"CO"
"80044",47.3933886935959,"CO"
"80045",45.1618681855838,"CO"
"80046",46.0073109223183,"CO"
"80047",46.1734451047254,"CO"
"80101",35.4829302557695,"CO"
"80102",37.7438619907211,"CO"
"80103",36.7358241034962,"CO"
"80104",42.374441117459,"CO"
"80105",34.6690049171268,"CO"
"80106",34.0312276564007,"CO"
"80107",36.0271803964678,"CO"
"80108",45.3119191202586,"CO"
"80109",44.0387655170525,"CO"
"80110",46.743748131287,"CO"
"80111",46.7949996486242,"CO"
"80112",47.9149115763337,"CO"
"80113",46.4674003542298,"CO"
"80116",38.5018888753108,"CO"
"80117",35.63128490798,"CO"
"80118",35.2676788661604,"CO"
"80120",46.0271054074067,"CO"
"80121",46.0671571119611,"CO"
"80122",46.7464042676399,"CO"
"80123",45.4210990653951,"CO"
"80124",45.3041975892413,"CO"
"80125",37.3403840221545,"CO"
"80126",46.8539218731149,"CO"
"80127",33.0389720584958,"CO"
"80128",46.4779485288361,"CO"
"80129",46.470682512237,"CO"
"80130",47.2392557426371,"CO"
"80131",43.8220747150598,"CO"
"80132",45.9999408030768,"CO"
"80133",44.2716608632909,"CO"
"80134",44.5522498197828,"CO"
"80135",23.8676956311816,"CO"
"80136",35.5329237502377,"CO"
"80137",41.994730854073,"CO"
"80138",40.3142620432311,"CO"
"80150",47.4233724134865,"CO"
"80151",47.0952502171049,"CO"
"80155",50.1818653344723,"CO"
"80160",47.1528604768093,"CO"
"80161",46.5544887065806,"CO"
"80162",45.5790577145863,"CO"
"80163",46.9703471122998,"CO"
"80165",46.0055714415223,"CO"
"80166",46.467795632232,"CO"
"80201",42.1374224436653,"CO"
"80202",49.3512025199315,"CO"
"80203",47.7913660243536,"CO"
"80204",50.1576236069533,"CO"
"80205",45.2019543744803,"CO"
"80206",47.6536507527729,"CO"
"80207",46.3847820160893,"CO"
"80209",48.2991666742477,"CO"
"80210",49.0661381639008,"CO"
"80211",49.3832488936719,"CO"
"80212",48.2081996365513,"CO"
"80214",48.0980606121492,"CO"
"80215",47.8379312156728,"CO"
"80216",47.6138334905849,"CO"
"80217",46.8185055458253,"CO"
"80218",47.5473994392043,"CO"
"80219",47.5089485307011,"CO"
"80220",47.0872865922564,"CO"
"80221",47.5673147511247,"CO"
"80222",50.0921485036205,"CO"
"80223",48.6204093293065,"CO"
"80224",47.6940860542329,"CO"
"80225",49.2250486936739,"CO"
"80226",47.9101342073371,"CO"
"80227",48.0154159141099,"CO"
"80228",47.3895166865682,"CO"
"80229",43.7648844909684,"CO"
"80230",45.5743100110988,"CO"
"80231",46.6421437081906,"CO"
"80232",47.4332720589272,"CO"
"80233",42.4795291042668,"CO"
"80234",44.3373116217245,"CO"
"80235",47.0400828911464,"CO"
"80236",46.7747576699623,"CO"
"80237",49.7142443344054,"CO"
"80238",46.1567398408461,"CO"
"80239",45.8655086659235,"CO"
"80241",42.5031446525739,"CO"
"80243",45.2167717030018,"CO"
"80244",46.8185055458253,"CO"
"80246",46.8404066970309,"CO"
"80247",46.6206965728269,"CO"
"80248",46.8185055458253,"CO"
"80249",43.3751436825446,"CO"
"80250",51.4430116008746,"CO"
"80251",47.8573475842033,"CO"
"80252",45.5983060299104,"CO"
"80255",44.6134108077727,"CO"
"80256",46.8185055458253,"CO"
"80257",42.1374224436653,"CO"
"80259",45.7608486295119,"CO"
"80260",45.5652251991482,"CO"
"80261",51.3698708385943,"CO"
"80263",51.988987232058,"CO"
"80264",45.7608486295119,"CO"
"80265",46.8185055458253,"CO"
"80266",45.5983060299104,"CO"
"80270",44.6134108077727,"CO"
"80271",44.6134108077727,"CO"
"80273",44.6134108077727,"CO"
"80274",45.7608486295119,"CO"
"80275",44.6134108077727,"CO"
"80279",45.5983060299104,"CO"
"80280",46.7742987532782,"CO"
"80281",45.7608486295119,"CO"
"80285",46.8185055458253,"CO"
"80290",42.1374224436653,"CO"
"80291",45.7608486295119,"CO"
"80292",46.8185055458253,"CO"
"80293",44.6134108077727,"CO"
"80294",42.1374224436653,"CO"
"80295",42.1374224436653,"CO"
"80299",46.8185055458253,"CO"
"80301",41.3481435953789,"CO"
"80302",29.3321576499218,"CO"
"80303",40.521995677755,"CO"
"80304",40.0891161132106,"CO"
"80305",41.9092017335931,"CO"
"80306",47.3334281259747,"CO"
"80307",46.1813823498861,"CO"
"80308",45.0976379501719,"CO"
"80309",45.8834657370015,"CO"
"80310",47.3334281259747,"CO"
"80314",42.6531113285316,"CO"
"80321",42.9336746983868,"CO"
"80322",42.9336746983868,"CO"
"80323",42.9336746983868,"CO"
"80328",42.9336746983868,"CO"
"80329",42.9336746983868,"CO"
"80401",42.6512747086726,"CO"
"80402",46.0814692675097,"CO"
"80403",31.5061897791702,"CO"
"80419",46.7244699701862,"CO"
"80420",41.3515729088821,"CO"
"80421",21.2792998969244,"CO"
"80422",43.4852392344509,"CO"
"80423",15.421726191318,"CO"
"80424",30.3100431245838,"CO"
"80425",44.2766110707609,"CO"
"80426",16.401290258419,"CO"
"80427",45.5595701650702,"CO"
"80428",3.5509466329286,"CO"
"80430",4.43920769469886,"CO"
"80432",25.6732045121049,"CO"
"80433",27.3517445174644,"CO"
"80434",4.61223312624141,"CO"
"80435",31.5109458259451,"CO"
"80436",45.0141655240647,"CO"
"80437",46.9006003004467,"CO"
"80438",40.2198847991445,"CO"
"80439",31.7176579899285,"CO"
"80440",26.1088412620973,"CO"
"80442",37.3162002317436,"CO"
"80443",43.2162644004505,"CO"
"80444",30.9310561076338,"CO"
"80446",22.6300711758888,"CO"
"80447",16.8313802008182,"CO"
"80448",24.6097081532305,"CO"
"80449",23.6660107199527,"CO"
"80451",38.888246571855,"CO"
"80452",30.318832191131,"CO"
"80453",43.2809480361841,"CO"
"80454",41.8166739005854,"CO"
"80455",24.9709110026332,"CO"
"80456",24.6139941055241,"CO"
"80457",41.801873997147,"CO"
"80459",11.5665737039873,"CO"
"80461",25.8554170535063,"CO"
"80463",14.0399865555815,"CO"
"80465",39.990142169565,"CO"
"80466",30.2191778705758,"CO"
"80467",9.16069151318415,"CO"
"80468",16.3417669914002,"CO"
"80469",13.7472365607339,"CO"
"80470",25.0645507874212,"CO"
"80471",33.6531787786228,"CO"
"80473",9.22558099482645,"CO"
"80474",44.1305104864317,"CO"
"80475",29.6925940700616,"CO"
"80476",36.2736418987958,"CO"
"80477",16.4314858653993,"CO"
"80478",37.0807086196225,"CO"
"80479",13.2435617399518,"CO"
"80480",4.32895377989809,"CO"
"80481",27.9265759285826,"CO"
"80482",27.7227637268552,"CO"
"80483",26.0226395619378,"CO"
"80487",6.3212722522223,"CO"
"80488",8.91292949897949,"CO"
"80497",49.656783511409,"CO"
"80498",20.98025088214,"CO"
"80501",40.7025018985161,"CO"
"80502",42.2877619869262,"CO"
"80503",35.4386749814307,"CO"
"80504",37.4888995020806,"CO"
"80510",25.4711426083776,"CO"
"80511",34.153504668045,"CO"
"80512",11.5896170957907,"CO"
"80513",33.6934788567835,"CO"
"80514",41.0253458764205,"CO"
"80515",19.4645330334839,"CO"
"80516",40.7197200527347,"CO"
"80517",21.9747980376164,"CO"
"80520",45.5111152623119,"CO"
"80521",35.6315906381668,"CO"
"80522",38.683510661369,"CO"
"80523",39.0828017460742,"CO"
"80524",35.4751862828801,"CO"
"80525",37.956329118673,"CO"
"80526",33.9663929186098,"CO"
"80527",38.9984623052903,"CO"
"80528",38.6926388852225,"CO"
"80530",39.7034678955546,"CO"
"80532",24.0355962613592,"CO"
"80533",40.4531748435379,"CO"
"80534",36.0574831594554,"CO"
"80535",28.5476088222375,"CO"
"80536",21.2225358309254,"CO"
"80537",32.3834139600716,"CO"
"80538",31.1254007891092,"CO"
"80539",40.2524988343955,"CO"
"80540",24.0487723027849,"CO"
"80541",40.2524988343955,"CO"
"80542",36.6997944589333,"CO"
"80543",34.3539932548743,"CO"
"80544",42.2877619869262,"CO"
"80545",5.39926556847005,"CO"
"80546",41.0463466282295,"CO"
"80547",40.0098476347668,"CO"
"80549",33.817143017333,"CO"
"80550",35.6187131536879,"CO"
"80551",37.607508294159,"CO"
"80553",37.9402702400588,"CO"
"80601",43.2620493775687,"CO"
"80602",43.1721891943727,"CO"
"80603",39.9964505306301,"CO"
"80610",30.5385479838692,"CO"
"80611",30.3164021933409,"CO"
"80612",34.4320603241928,"CO"
"80614",42.2207859477731,"CO"
"80615",29.7130983278538,"CO"
"80620",40.5736681227324,"CO"
"80621",36.538153144747,"CO"
"80622",27.2973174013004,"CO"
"80623",34.5001441496367,"CO"
"80624",30.3287793887148,"CO"
"80631",34.5409249007228,"CO"
"80632",41.7206479033561,"CO"
"80633",41.7206479033561,"CO"
"80634",38.8542270336807,"CO"
"80638",41.0654836211703,"CO"
"80639",40.4433500193564,"CO"
"80640",44.2216656375025,"CO"
"80642",36.1148430415774,"CO"
"80643",35.7536540796194,"CO"
"80644",32.1397272689621,"CO"
"80645",31.8840420068337,"CO"
"80646",38.3914402152265,"CO"
"80648",31.1829307786622,"CO"
"80649",31.0578625717901,"CO"
"80650",29.5991338248554,"CO"
"80651",33.2145742548176,"CO"
"80652",35.8591686695295,"CO"
"80653",31.3246082714679,"CO"
"80654",35.1862018193034,"CO"
"80701",32.6274347679131,"CO"
"80705",37.8568522869837,"CO"
"80720",28.5737392819505,"CO"
"80721",24.8647916232027,"CO"
"80722",27.5601269605232,"CO"
"80723",31.7714272959186,"CO"
"80726",22.7166601744689,"CO"
"80727",23.6176040578762,"CO"
"80728",26.5824664848042,"CO"
"80729",28.8079490941021,"CO"
"80731",25.8340103611008,"CO"
"80732",19.9780182364242,"CO"
"80733",31.0073577830825,"CO"
"80734",23.6247420084377,"CO"
"80735",23.1647327899155,"CO"
"80736",25.0667249178689,"CO"
"80737",24.0686724765518,"CO"
"80740",30.4584806940741,"CO"
"80741",27.4898587029514,"CO"
"80742",27.7321411107629,"CO"
"80743",27.7223456954288,"CO"
"80744",24.1479234456682,"CO"
"80745",25.2520965155688,"CO"
"80746",25.2733368227125,"CO"
"80747",24.1729432642281,"CO"
"80749",23.390855485095,"CO"
"80750",29.5830720190797,"CO"
"80751",26.4320188576117,"CO"
"80754",27.6833502098137,"CO"
"80755",23.8090611533548,"CO"
"80757",31.1758163687092,"CO"
"80758",22.3471050173663,"CO"
"80759",25.747971309468,"CO"
"80801",29.5388081360464,"CO"
"80802",23.7582757459949,"CO"
"80804",30.9781423963816,"CO"
"80805",26.5799028494069,"CO"
"80807",25.4166614528266,"CO"
"80808",35.7608849327368,"CO"
"80809",33.3474945422885,"CO"
"80810",25.1171017124432,"CO"
"80812",29.0652509528248,"CO"
"80813",33.3531435978255,"CO"
"80814",33.7660171890998,"CO"
"80815",29.9270678628671,"CO"
"80816",27.1021284374734,"CO"
"80817",32.3103912366748,"CO"
"80818",31.6114933566984,"CO"
"80819",34.564496680958,"CO"
"80820",24.5741516834422,"CO"
"80821",28.3203692860552,"CO"
"80822",26.9779861999338,"CO"
"80823",24.8016669840642,"CO"
"80824",25.2217568328773,"CO"
"80825",24.2410807649526,"CO"
"80826",39.6843873339113,"CO"
"80827",21.9660934853067,"CO"
"80828",33.4130660078102,"CO"
"80829",32.5232333984962,"CO"
"80830",32.959373044901,"CO"
"80831",37.5187331231881,"CO"
"80832",33.1157415328191,"CO"
"80833",27.865542054106,"CO"
"80834",29.5336432227224,"CO"
"80835",33.2521321497985,"CO"
"80836",26.5238140872967,"CO"
"80840",42.0743954725334,"CO"
"80841",41.3597057558905,"CO"
"80860",43.6327086898448,"CO"
"80861",28.0092247469004,"CO"
"80862",17.8515333339722,"CO"
"80863",31.5196307037559,"CO"
"80864",29.1757714284131,"CO"
"80866",50.1370889442295,"CO"
"80901",48.3335745130781,"CO"
"80902",33.9471023383125,"CO"
"80903",49.6818419403843,"CO"
"80904",43.272017446984,"CO"
"80905",52.6362664900775,"CO"
"80906",32.3337210962286,"CO"
"80907",48.3692019676847,"CO"
"80908",38.1547905730127,"CO"
"80909",46.2194030583209,"CO"
"80910",45.7272270052278,"CO"
"80911",42.2687261192959,"CO"
"80912",36.4106698096285,"CO"
"80913",27.8772341292581,"CO"
"80914",44.4478785462177,"CO"
"80915",44.7091842741228,"CO"
"80916",44.4008646328063,"CO"
"80917",47.8122581533378,"CO"
"80918",48.2620433311616,"CO"
"80919",43.3716799779029,"CO"
"80920",48.0112946028177,"CO"
"80921",36.3343509968556,"CO"
"80922",46.6486330442101,"CO"
"80925",34.7102684436728,"CO"
"80926",21.8551622652149,"CO"
"80928",25.7879556456401,"CO"
"80929",35.4493784930963,"CO"
"80930",33.0679488482314,"CO"
"80931",41.8422957812049,"CO"
"80932",44.1731145875267,"CO"
"80933",46.3090175174588,"CO"
"80934",47.0185994590504,"CO"
"80935",46.2389447224746,"CO"
"80936",48.2947124417186,"CO"
"80937",48.3335745130781,"CO"
"80940",46.3404662865305,"CO"
"80941",53.8939835506133,"CO"
"80942",53.4217124275826,"CO"
"80943",53.4217124275826,"CO"
"80944",48.3335745130781,"CO"
"80945",47.4873296159114,"CO"
"80946",53.1784137830903,"CO"
"80947",48.3335745130781,"CO"
"80949",44.3707537551489,"CO"
"80950",46.1697499746565,"CO"
"80960",49.2646148327228,"CO"
"80962",51.621189248812,"CO"
"80970",45.9569214204249,"CO"
"80977",42.3754187489388,"CO"
"80995",48.5773594256803,"CO"
"81001",28.809253519839,"CO"
"81002",33.5827913588745,"CO"
"81003",31.6240854787848,"CO"
"81004",24.2274078720025,"CO"
"81005",23.0565804328015,"CO"
"81006",26.4746304809097,"CO"
"81007",25.1863431133034,"CO"
"81008",29.8479750912453,"CO"
"81009",28.9234193112581,"CO"
"81010",33.5827913588745,"CO"
"81011",33.5827913588745,"CO"
"81012",33.5827913588745,"CO"
"81019",24.8248004809193,"CO"
"81020",17.2132799681928,"CO"
"81021",24.1399307367259,"CO"
"81022",24.6521203042489,"CO"
"81023",16.0079657398963,"CO"
"81024",13.7175231681079,"CO"
"81025",23.5954712653982,"CO"
"81027",19.5277325382019,"CO"
"81029",20.0805900663973,"CO"
"81030",28.8388285901396,"CO"
"81033",22.3380500166032,"CO"
"81034",14.9470578575373,"CO"
"81036",21.7438417124022,"CO"
"81038",26.6184091322461,"CO"
"81039",23.5920221955779,"CO"
"81040",13.7494313092238,"CO"
"81041",21.7175987363016,"CO"
"81043",23.0508637328089,"CO"
"81044",18.51445257318,"CO"
"81045",24.0885335279177,"CO"
"81046",28.8927044664753,"CO"
"81047",21.9180702540301,"CO"
"81049",18.3995623165643,"CO"
"81050",22.2656599027809,"CO"
"81052",21.8040988842473,"CO"
"81054",21.4588260492328,"CO"
"81055",12.9573103736754,"CO"
"81057",23.6943599839855,"CO"
"81058",23.9539524940738,"CO"
"81059",22.6340392335905,"CO"
"81062",22.8505501435765,"CO"
"81063",25.5055734163539,"CO"
"81064",21.648000674923,"CO"
"81066",14.9804215144925,"CO"
"81067",23.4261348975342,"CO"
"81069",21.2495001960374,"CO"
"81071",24.4584210180038,"CO"
"81073",23.4406655536796,"CO"
"81076",24.8538641103182,"CO"
"81077",28.8388285901396,"CO"
"81081",19.7917909944914,"CO"
"81082",18.9846189062894,"CO"
"81084",24.4418033687242,"CO"
"81087",24.0951927056958,"CO"
"81089",21.9060254012902,"CO"
"81090",23.3592975942837,"CO"
"81091",9.82612277627366,"CO"
"81092",24.194696076631,"CO"
"81101",12.8249838546206,"CO"
"81120",6.57453780770869,"CO"
"81121",4.44165576127518,"CO"
"81122",3.97805716275718,"CO"
"81123",9.72850007967844,"CO"
"81124",16.8042082199471,"CO"
"81125",9.68704370368163,"CO"
"81126",22.5892388072578,"CO"
"81127",3.29194364561716,"CO"
"81128",6.39694726386487,"CO"
"81129",12.1670817868071,"CO"
"81130",3.73814997771053,"CO"
"81131",22.6708437230626,"CO"
"81132",6.27227564170308,"CO"
"81133",11.0848293742912,"CO"
"81134",17.2513013378342,"CO"
"81135",19.5993459766189,"CO"
"81136",10.1291996810567,"CO"
"81137",10.850084162865,"CO"
"81138",7.21115364820096,"CO"
"81140",12.4505593499677,"CO"
"81141",19.3966210653216,"CO"
"81143",11.8956666074804,"CO"
"81144",11.842504224922,"CO"
"81146",8.92044368499104,"CO"
"81147",4.93276102886013,"CO"
"81148",16.451772283247,"CO"
"81149",8.42733279516366,"CO"
"81151",9.74267882157609,"CO"
"81152",7.9035641882603,"CO"
"81153",10.6428594682298,"CO"
"81154",5.10663825026888,"CO"
"81155",12.7612493309687,"CO"
"81157",9.91151410071994,"CO"
"81201",14.735125959253,"CO"
"81210",13.0677596002888,"CO"
"81211",18.1891555286243,"CO"
"81212",17.3096406136002,"CO"
"81215",33.2882508825129,"CO"
"81220",6.13289609264873,"CO"
"81221",18.8881609964797,"CO"
"81222",11.3992439692659,"CO"
"81223",12.6526808818179,"CO"
"81224",14.689341137907,"CO"
"81225",16.9305238315262,"CO"
"81226",19.6624517326936,"CO"
"81227",17.5297477041116,"CO"
"81228",19.6971538349285,"CO"
"81230",8.08427892683239,"CO"
"81231",21.9030695416369,"CO"
"81232",17.0236444505624,"CO"
"81233",14.1033075760897,"CO"
"81235",3.98758363332911,"CO"
"81236",17.8287738410761,"CO"
"81237",8.87543371557844,"CO"
"81239",8.6136742228274,"CO"
"81240",20.6619918642924,"CO"
"81241",9.55648924188014,"CO"
"81242",31.6207675595638,"CO"
"81243",5.30771217596234,"CO"
"81244",25.5476931497352,"CO"
"81248",8.49347133376585,"CO"
"81251",20.0676821233872,"CO"
"81252",18.8701107299087,"CO"
"81253",14.9174423326278,"CO"
"81290",26.0062466123981,"CO"
"81301",5.82338966680916,"CO"
"81302",14.0352692766504,"CO"
"81303",14.1152230707338,"CO"
"81320",7.51060668298341,"CO"
"81321",14.1231197717489,"CO"
"81323",9.37725829838799,"CO"
"81324",12.4374671377871,"CO"
"81325",9.42427619631344,"CO"
"81326",13.6245476897677,"CO"
"81327",15.1341642491357,"CO"
"81328",10.7009671267725,"CO"
"81329",14.3357805004984,"CO"
"81330",13.2804762435486,"CO"
"81331",12.1260780553425,"CO"
"81332",6.17937845103409,"CO"
"81334",12.5823524067538,"CO"
"81335",13.2203946219896,"CO"
"81401",9.84477984551559,"CO"
"81402",21.4894326708838,"CO"
"81410",15.3274409218585,"CO"
"81411",8.36891670110456,"CO"
"81413",10.001223341285,"CO"
"81414",20.6609064967784,"CO"
"81415",8.23424803511526,"CO"
"81416",12.1453120924441,"CO"
"81418",11.0952445376888,"CO"
"81419",11.9013589163234,"CO"
"81420",18.8931136389264,"CO"
"81422",8.74250420840261,"CO"
"81423",8.21507079602737,"CO"
"81424",8.65293634520497,"CO"
"81425",9.4947595816379,"CO"
"81426",5.22663274487939,"CO"
"81427",5.21128218388581,"CO"
"81428",9.52620488251143,"CO"
"81429",15.9093526563333,"CO"
"81430",6.25206373207247,"CO"
"81431",7.65058998264866,"CO"
"81432",6.20305113120927,"CO"
"81433",4.50452966040851,"CO"
"81434",8.71081286218164,"CO"
"81435",6.67762402563276,"CO"
"81501",25.4856300364784,"CO"
"81502",25.8991235021802,"CO"
"81503",18.6641075638363,"CO"
"81504",22.3365061360288,"CO"
"81505",18.010083935696,"CO"
"81506",19.4923600944471,"CO"
"81507",12.8284705431651,"CO"
"81520",24.9554815710944,"CO"
"81521",14.3758645665024,"CO"
"81522",7.9531907336176,"CO"
"81523",14.8677823676855,"CO"
"81524",15.7609122317686,"CO"
"81525",12.5489493435627,"CO"
"81526",18.4603705990604,"CO"
"81527",12.935445149766,"CO"
"81601",17.2583269075995,"CO"
"81602",31.7823455370752,"CO"
"81610",13.6794869507755,"CO"
"81611",15.8695051219822,"CO"
"81612",30.0053872731659,"CO"
"81615",19.5969760007278,"CO"
"81620",35.7234269190295,"CO"
"81621",13.5047766237922,"CO"
"81623",13.5272008337534,"CO"
"81624",8.94606462298197,"CO"
"81625",7.56971240096584,"CO"
"81626",24.681205477332,"CO"
"81630",8.15628226851028,"CO"
"81631",18.4278551797341,"CO"
"81632",34.294380405157,"CO"
"81633",11.7971884153668,"CO"
"81635",10.8946849949536,"CO"
"81636",21.9337862679373,"CO"
"81637",15.192744618674,"CO"
"81638",6.81354517266741,"CO"
"81639",5.73347663843376,"CO"
"81640",12.3705714484763,"CO"
"81641",6.56972064644644,"CO"
"81642",17.1031910004353,"CO"
"81643",9.77113465727582,"CO"
"81645",20.1576256334646,"CO"
"81646",17.2158870079835,"CO"
"81647",13.80314720987,"CO"
"81648",11.8977581469439,"CO"
"81649",35.7234269190295,"CO"
"81650",10.5770393359075,"CO"
"81652",17.8003433783993,"CO"
"81653",4.96296673016718,"CO"
"81654",15.228425107373,"CO"
"81655",35.7234269190295,"CO"
"81656",31.8404540136508,"CO"
"81657",19.8654419839362,"CO"
"81658",35.7234269190295,"CO"
"82001",34.8947558712369,"WY"
"82002",34.4192550563875,"WY"
"82003",33.6115465896446,"WY"
"82005",35.0451432715611,"WY"
"82006",36.7181136658657,"WY"
"82007",32.3958791050417,"WY"
"82008",36.3041481797517,"WY"
"82009",28.5637149758418,"WY"
"82050",25.1981566931893,"WY"
"82051",14.5083238366532,"WY"
"82052",26.5668026982782,"WY"
"82053",28.5628443382697,"WY"
"82054",29.2079332133342,"WY"
"82055",4.15935718912972,"WY"
"82058",9.91852836813445,"WY"
"82059",36.2446937076528,"WY"
"82060",31.0885296552619,"WY"
"82061",22.3273014956489,"WY"
"82063",3.50750214529616,"WY"
"82070",11.5355915419878,"WY"
"82072",21.8803548561247,"WY"
"82073",31.7215268000279,"WY"
"82081",25.3572973791682,"WY"
"82082",27.9543748263735,"WY"
"82083",9.90539009178108,"WY"
"82084",23.3050884695776,"WY"
"82190",8.79665858452748,"WY"
"82201",16.6820208388544,"WY"
"82210",21.5801170666404,"WY"
"82212",15.5751172997746,"WY"
"82213",14.0571781895041,"WY"
"82214",15.1031603335102,"WY"
"82215",11.9498518524001,"WY"
"82217",20.3233688765402,"WY"
"82218",17.5946822798218,"WY"
"82219",16.5388057514229,"WY"
"82221",22.6234619583916,"WY"
"82222",9.58001311400547,"WY"
"82223",17.2223718464891,"WY"
"82224",11.7610249249538,"WY"
"82225",13.7906005122364,"WY"
"82227",13.2883163022613,"WY"
"82229",13.3886576608955,"WY"
"82240",18.8042432002046,"WY"
"82242",7.8532035212438,"WY"
"82243",18.8191753909974,"WY"
"82244",18.3028814316257,"WY"
"82301",11.3654868924461,"WY"
"82310",9.91938289141326,"WY"
"82321",7.7985967021359,"WY"
"82322",9.90284535109414,"WY"
"82323",6.81118224458785,"WY"
"82324",24.0371513946512,"WY"
"82325",4.8423574014025,"WY"
"82327",11.4938533682291,"WY"
"82329",11.5720610329948,"WY"
"82331",10.7357098701074,"WY"
"82332",5.45447012754829,"WY"
"82334",21.6747453941212,"WY"
"82335",23.1346914290296,"WY"
"82336",15.323687997891,"WY"
"82401",11.3528027171551,"WY"
"82410",13.4603332747211,"WY"
"82411",13.3749517024151,"WY"
"82412",15.1722527519264,"WY"
"82414",7.18896973591047,"WY"
"82420",13.791469013615,"WY"
"82421",12.9965605317893,"WY"
"82422",14.1431023433144,"WY"
"82423",13.4146639808304,"WY"
"82426",12.9279224467903,"WY"
"82428",9.72370053504276,"WY"
"82430",15.2889739286876,"WY"
"82431",11.3871958204968,"WY"
"82432",8.9587033862033,"WY"
"82433",9.37634097057978,"WY"
"82434",12.9553178925934,"WY"
"82435",10.913562005682,"WY"
"82440",14.5305055714341,"WY"
"82441",9.08309596454701,"WY"
"82442",7.25737054658457,"WY"
"82443",9.2272479824027,"WY"
"82450",16.6700698724926,"WY"
"82501",10.7346839164197,"WY"
"82510",15.5618608969162,"WY"
"82512",8.08016131922771,"WY"
"82513",4.3794168917298,"WY"
"82514",14.9226542454733,"WY"
"82515",17.6848904053448,"WY"
"82516",11.9283404442331,"WY"
"82520",4.98134185540327,"WY"
"82523",10.505948337558,"WY"
"82524",18.6281572195347,"WY"
"82601",13.3510802021105,"WY"
"82602",16.2332754437782,"WY"
"82604",9.08813736227859,"WY"
"82605",15.8688794393086,"WY"
"82609",15.8966631509711,"WY"
"82615",15.8688794393086,"WY"
"82620",12.7617635311856,"WY"
"82630",5.37572905246084,"WY"
"82633",12.7255458195465,"WY"
"82635",14.1851845550192,"WY"
"82636",16.4265907747172,"WY"
"82637",11.8928345551775,"WY"
"82638",4.60642835301209,"WY"
"82639",10.3692429773397,"WY"
"82640",13.5117094038548,"WY"
"82642",7.35451400440628,"WY"
"82643",12.9747338309389,"WY"
"82644",15.5682632977017,"WY"
"82646",13.0791055178931,"WY"
"82648",8.16292024519508,"WY"
"82649",7.89883804370458,"WY"
"82701",7.86980284964453,"WY"
"82710",5.2367738778815,"WY"
"82711",3.86771813450473,"WY"
"82712",6.58221290389798,"WY"
"82714",4.62855069617985,"WY"
"82715",7.44762164079242,"WY"
"82716",9.71070388649298,"WY"
"82717",14.5984703983316,"WY"
"82718",13.39928804047,"WY"
"82720",4.57867395894908,"WY"
"82721",9.73113414093742,"WY"
"82723",8.096292481557,"WY"
"82725",4.91225263250618,"WY"
"82727",17.4625836832174,"WY"
"82729",6.60449358634904,"WY"
"82730",10.939870836727,"WY"
"82731",4.37509866790009,"WY"
"82732",13.2900841262371,"WY"
"82801",5.09336752476982,"WY"
"82831",6.18964872981713,"WY"
"82832",6.48458371422676,"WY"
"82833",8.48230212886615,"WY"
"82834",8.82079612540308,"WY"
"82835",5.27711328426295,"WY"
"82836",5.18730104422158,"WY"
"82837",7.41097393374652,"WY"
"82838",6.70682500562064,"WY"
"82839",6.07846588527436,"WY"
"82840",14.4961204303508,"WY"
"82842",3.2326589724707,"WY"
"82844",2.99796870274263,"WY"
"82845",4.22780357418664,"WY"
"82901",15.22475575985,"WY"
"82902",26.6014045892416,"WY"
"82922",2.61079572144913,"WY"
"82923",12.0233184048413,"WY"
"82925",4.90946196297531,"WY"
"82929",31.3702999103613,"WY"
"82930",21.8877075583331,"WY"
"82931",39.9167110688687,"WY"
"82932",15.153760227768,"WY"
"82933",19.1496079070798,"WY"
"82934",28.8979255874091,"WY"
"82935",14.5254047650789,"WY"
"82936",20.0780117864739,"WY"
"82937",29.2684460942014,"WY"
"82938",18.3628737792676,"WY"
"82939",34.9478845356426,"WY"
"82941",12.3992635673762,"WY"
"82942",26.6014045892416,"WY"
"82943",28.1998479762956,"WY"
"82944",26.6886940464354,"WY"
"82945",23.9874737850884,"WY"
"83001",3.40955529669692,"WY"
"83002",14.1002946048635,"WY"
"83011",2.62265993169604,"WY"
"83012",6.90655774461478,"WY"
"83013",4.83101822714468,"WY"
"83014",3.39503988958261,"WY"
"83025",9.30626673375702,"WY"
"83101",12.1689231443724,"WY"
"83110",6.08578679315322,"WY"
"83111",8.31110071422168,"WY"
"83112",3.11436697989303,"WY"
"83113",6.1720532042754,"WY"
"83114",13.042995798266,"WY"
"83115",2.88575865433672,"WY"
"83116",31.5059333652379,"WY"
"83118",3.16338152485135,"WY"
"83119",8.99113470933078,"WY"
"83120",9.12628036831576,"WY"
"83121",23.6048623269673,"WY"
"83122",2.29566723702564,"WY"
"83123",8.61538542490027,"WY"
"83124",20.7816438493291,"WY"
