"ZIP","pm25","STATE"
"84068",8.10508581798229,"UT"
"84069",4.13789527664834,"UT"
"84070",8.72376476269351,"UT"
"84071",4.73175518695918,"UT"
"84072",2.84733935267956,"UT"
"84073",3.15266521936858,"UT"
"84074",4.85189284901752,"UT"
"84075",8.63107911646888,"UT"
"84076",3.7418497602058,"UT"
"84078",3.17955657666838,"UT"
"84079",6.63729107144257,"UT"
"84080",3.71540390899083,"UT"
"84082",3.36903232295004,"UT"
"84083",2.63319961502198,"UT"
"84084",8.73501287325958,"UT"
"84085",3.73939880067642,"UT"
"84086",3.54887026709533,"UT"
"84087",8.89597258159011,"UT"
"84088",7.29663927204738,"UT"
"84089",8.73843382856258,"UT"
"84090",9.47890983630805,"UT"
"84091",9.24099589922919,"UT"
"84092",6.99989267415436,"UT"
"84093",9.79712018407405,"UT"
"84094",8.75924461592419,"UT"
"84095",6.83930900382592,"UT"
"84097",8.51001104930891,"UT"
"84098",3.63589330782939,"UT"
"84101",9.3385444743366,"UT"
"84102",9.30062516818235,"UT"
"84103",8.12782793579032,"UT"
"84104",9.94569415856184,"UT"
"84105",9.66755833167191,"UT"
"84106",9.58876242526931,"UT"
"84107",9.5484619788795,"UT"
"84108",4.98695814083404,"UT"
"84109",8.98682052754912,"UT"
"84110",9.56254176427002,"UT"
"84111",9.49018894678164,"UT"
"84112",9.42892261533174,"UT"
"84113",5.90746568854277,"UT"
"84114",9.8383672817064,"UT"
"84115",9.34075732450894,"UT"
"84116",10.7407429442877,"UT"
"84117",9.90633753451677,"UT"
"84118",8.47383635210108,"UT"
"84119",9.57000959081143,"UT"
"84120",9.29083218463427,"UT"
"84121",4.32046482559916,"UT"
"84122",10.6633599342637,"UT"
"84123",9.49537989817598,"UT"
"84124",8.87587556086347,"UT"
"84125",9.50056416086009,"UT"
"84126",9.50056416086009,"UT"
"84127",9.50056416086009,"UT"
"84128",8.30933397105081,"UT"
"84130",9.50056416086009,"UT"
"84131",9.50056416086009,"UT"
"84132",9.3129121878823,"UT"
"84133",9.25421432095386,"UT"
"84134",9.22372910588159,"UT"
"84136",9.25421432095386,"UT"
"84138",9.5996544415802,"UT"
"84139",9.5996544415802,"UT"
"84141",8.83993146602183,"UT"
"84143",9.13291379645282,"UT"
"84144",9.25421432095386,"UT"
"84145",9.56254176427002,"UT"
"84147",9.25421432095386,"UT"
"84148",9.50261671068154,"UT"
"84150",9.25421432095386,"UT"
"84151",9.68993162178263,"UT"
"84152",9.30680643745018,"UT"
"84157",9.51064538018704,"UT"
"84158",9.70328564693487,"UT"
"84165",8.99674752542343,"UT"
"84170",9.30942419364201,"UT"
"84171",9.65325614559791,"UT"
"84180",9.56254176427002,"UT"
"84184",9.71705447360092,"UT"
"84189",9.25421432095386,"UT"
"84190",8.99981831460666,"UT"
"84199",9.50056416086009,"UT"
"84201",9.61356713498534,"UT"
"84244",8.90291427277966,"UT"
"84301",5.86151053179363,"UT"
"84302",4.96883142963214,"UT"
"84304",3.15398001981784,"UT"
"84305",4.69997015426734,"UT"
"84306",4.27041914592014,"UT"
"84307",4.4448518513692,"UT"
"84308",4.20845195603215,"UT"
"84309",3.95043455993614,"UT"
"84310",3.8598023742466,"UT"
"84311",5.24005834315136,"UT"
"84312",4.5557266571462,"UT"
"84313",2.58479583788607,"UT"
"84314",5.63991530045142,"UT"
"84315",6.78790091048324,"UT"
"84316",5.07536683397034,"UT"
"84317",3.21413290518306,"UT"
"84318",5.6536020971426,"UT"
"84319",5.27405556509136,"UT"
"84320",5.38005890018388,"UT"
"84321",3.13989436768712,"UT"
"84323",10.0489001315296,"UT"
"84324",3.20364970737997,"UT"
"84325",4.4514317296861,"UT"
"84326",7.59435922493602,"UT"
"84327",5.52170797435596,"UT"
"84328",3.75513076610326,"UT"
"84329",3.38518154360284,"UT"
"84330",4.98671770485049,"UT"
"84331",4.51822545424347,"UT"
"84332",6.11044655584391,"UT"
"84333",4.21675642599521,"UT"
"84334",5.53688706931099,"UT"
"84335",4.88003498031172,"UT"
"84336",4.55003986647673,"UT"
"84337",4.92777543247103,"UT"
"84338",4.67837722505283,"UT"
"84339",4.52665245235398,"UT"
"84340",4.79744705657518,"UT"
"84341",7.2097833055081,"UT"
"84401",6.92017651829096,"UT"
"84402",9.50029997904585,"UT"
"84403",5.57455280131111,"UT"
"84404",6.25634981149094,"UT"
"84405",7.46052748728397,"UT"
"84407",9.39205723735229,"UT"
"84408",9.52127104722731,"UT"
"84409",9.50029997904585,"UT"
"84412",9.50029997904585,"UT"
"84414",5.29599613617708,"UT"
"84415",8.37463731622171,"UT"
"84501",4.01986793758266,"UT"
"84510",4.81197846958616,"UT"
"84511",3.78308027229184,"UT"
"84512",6.84606032254491,"UT"
"84513",5.9781589582391,"UT"
"84515",3.27793618204204,"UT"
"84516",3.77624088831799,"UT"
"84518",5.45285687303979,"UT"
"84520",3.34840904448699,"UT"
"84521",7.13140396552894,"UT"
"84522",7.32952987084246,"UT"
"84523",3.56503953856054,"UT"
"84525",3.55762190529981,"UT"
"84526",2.99472737532227,"UT"
"84528",3.70230739140328,"UT"
"84529",3.45204952748309,"UT"
"84530",2.90141847782164,"UT"
"84531",4.40272142855028,"UT"
"84532",3.69980717425362,"UT"
"84533",4.13908953665578,"UT"
"84534",7.36683878114804,"UT"
"84535",3.70315488302238,"UT"
"84536",4.32582859267628,"UT"
"84537",6.17532101821949,"UT"
"84539",5.00044041338231,"UT"
"84540",3.51241194442886,"UT"
"84542",4.30739517960518,"UT"
"84601",9.99865108136267,"UT"
"84602",10.1622854670481,"UT"
"84603",8.65941101649999,"UT"
"84604",4.92127193489475,"UT"
"84605",8.65941101649999,"UT"
"84606",6.18571828921567,"UT"
"84620",4.82435841987706,"UT"
"84621",3.55519429607616,"UT"
"84622",4.18561331536273,"UT"
"84623",5.33693230180859,"UT"
"84624",4.17568637326174,"UT"
"84626",6.17766755578597,"UT"
"84627",3.45199717789385,"UT"
"84628",3.82611725627133,"UT"
"84629",3.11714356428788,"UT"
"84630",3.49641225789442,"UT"
"84631",3.6525781903912,"UT"
"84632",5.7156892663374,"UT"
"84633",6.52015945121995,"UT"
"84634",3.68682133153234,"UT"
"84635",4.03921077958483,"UT"
"84636",6.43119981836535,"UT"
"84637",5.77747101210997,"UT"
"84638",5.90630978411217,"UT"
"84639",7.26294627848392,"UT"
"84640",7.81082886140522,"UT"
"84642",2.94699258348711,"UT"
"84643",5.04517961502448,"UT"
"84644",4.62415156809195,"UT"
"84645",4.07886191443545,"UT"
"84646",6.62731791329891,"UT"
"84647",3.57013787764277,"UT"
"84648",3.99294688091762,"UT"
"84649",7.5236793524585,"UT"
"84650",3.18826378504696,"UT"
"84651",5.27834826795546,"UT"
"84652",5.64674766391048,"UT"
"84653",4.28925143254755,"UT"
"84654",2.99051977591192,"UT"
"84655",3.91186957276258,"UT"
"84656",5.29416864279463,"UT"
"84657",6.69463500746443,"UT"
"84660",5.99002195359793,"UT"
"84662",6.48542940885662,"UT"
"84663",5.41362112871307,"UT"
"84664",6.03094433688888,"UT"
"84665",7.17689078384692,"UT"
"84667",5.03214426259446,"UT"
"84701",2.80570992408657,"UT"
"84710",3.09847544265866,"UT"
"84711",5.32118207510467,"UT"
"84712",2.82026400877764,"UT"
"84713",3.18080270784254,"UT"
"84714",4.63078137640814,"UT"
"84715",4.90724737581292,"UT"
"84716",3.26350200453574,"UT"
"84717",2.87710765924483,"UT"
"84718",3.20493175875796,"UT"
"84719",2.73514674260916,"UT"
"84720",4.3413696657235,"UT"
"84721",6.53740550052294,"UT"
"84722",3.86849483691149,"UT"
"84723",4.26142344179326,"UT"
"84724",5.20815595256935,"UT"
"84725",6.70088102834415,"UT"
"84726",3.12801990948976,"UT"
"84728",2.81189454747574,"UT"
"84729",3.4460533892147,"UT"
"84730",6.69463500746443,"UT"
"84731",4.07679356517609,"UT"
"84732",3.50001278899757,"UT"
"84733",4.25846933543104,"UT"
"84734",3.65846110282243,"UT"
"84735",4.03909121894225,"UT"
"84736",3.4238538837482,"UT"
"84737",4.21606684485363,"UT"
"84738",4.76564562926277,"UT"
"84739",2.99662495082871,"UT"
"84740",5.16123008686413,"UT"
"84741",3.66556056625593,"UT"
"84742",6.53740550052294,"UT"
"84743",2.90989884617442,"UT"
"84744",6.69463500746443,"UT"
"84745",4.2788344014,"UT"
"84746",5.79721841514375,"UT"
"84747",2.82730980668733,"UT"
"84749",4.88294847186658,"UT"
"84750",2.87440913629321,"UT"
"84751",3.5499417500967,"UT"
"84752",6.43703635223734,"UT"
"84753",4.15310037347504,"UT"
"84754",2.86633760952129,"UT"
"84755",3.9795087528859,"UT"
"84756",4.20274558403425,"UT"
"84757",4.11393958267933,"UT"
"84758",3.75379835021928,"UT"
"84759",3.13275973305806,"UT"
"84760",3.50136819569059,"UT"
"84761",3.63131115977866,"UT"
"84762",3.04168869415402,"UT"
"84763",4.44298320518556,"UT"
"84764",2.50138242204364,"UT"
"84765",5.73416415735012,"UT"
"84766",2.88152266470779,"UT"
"84767",4.83154302341861,"UT"
"84770",4.33601676655685,"UT"
"84771",7.12342888286747,"UT"
"84772",3.04658401700015,"UT"
"84773",2.71087709752983,"UT"
"84774",5.57241097680164,"UT"
"84775",2.85857906591708,"UT"
"84776",3.62819086180715,"UT"
"84779",3.79801305983121,"UT"
"84780",4.44665161764729,"UT"
"84781",3.47121123096862,"UT"
"84782",4.37145318412271,"UT"
"84783",4.35376351842963,"UT"
"84784",5.3966232450521,"UT"
"84790",4.85216784651023,"UT"
"84791",5.90429972766414,"UT"
"85001",10.4336731584934,"AZ"
"85002",10.4336731584934,"AZ"
"85003",10.0636040748629,"AZ"
"85004",9.88968985105704,"AZ"
"85005",10.6110578766657,"AZ"
"85006",9.89454014699493,"AZ"
"85007",9.99232388114465,"AZ"
"85008",9.52364727288835,"AZ"
"85009",10.2877099022129,"AZ"
"85010",9.86735681160451,"AZ"
"85011",10.147653539356,"AZ"
"85012",9.68271545766089,"AZ"
"85013",9.78356652783485,"AZ"
"85014",9.85193973898862,"AZ"
"85015",10.0424046661161,"AZ"
"85016",8.18994362158558,"AZ"
"85017",9.97143566614084,"AZ"
"85018",9.04888701105717,"AZ"
"85019",10.1545432183976,"AZ"
"85020",8.04198847443966,"AZ"
"85021",8.34523904794487,"AZ"
"85022",8.19251272202451,"AZ"
"85023",8.5859273972428,"AZ"
"85024",7.29805889889576,"AZ"
"85025",10.4336731584934,"AZ"
"85026",9.32409687455674,"AZ"
"85027",8.30465992851649,"AZ"
"85028",8.28019209987265,"AZ"
"85029",8.34383520280614,"AZ"
"85030",10.2590328484068,"AZ"
"85031",10.2942881138937,"AZ"
"85032",8.3301498318739,"AZ"
"85033",10.2443854999805,"AZ"
"85034",9.38181729406354,"AZ"
"85035",10.4511588469106,"AZ"
"85036",9.32409687455674,"AZ"
"85037",10.302274295568,"AZ"
"85038",9.32409687455674,"AZ"
"85039",10.0397851799946,"AZ"
"85040",9.16409401272951,"AZ"
"85041",9.18871750799416,"AZ"
"85042",8.47318311707247,"AZ"
"85043",10.248121474637,"AZ"
"85044",9.15584517578766,"AZ"
"85045",8.1050544352329,"AZ"
"85046",8.23639295028719,"AZ"
"85048",6.5384891586563,"AZ"
"85050",7.50186644088599,"AZ"
"85051",9.12955869591247,"AZ"
"85053",9.10466027894408,"AZ"
"85054",7.3153499054742,"AZ"
"85055",9.32409687455674,"AZ"
"85060",9.86019320562331,"AZ"
"85061",9.67035579231283,"AZ"
"85062",9.32409687455674,"AZ"
"85063",10.223858219427,"AZ"
"85064",10.3796890493599,"AZ"
"85065",9.06021454311712,"AZ"
"85066",8.78704760965493,"AZ"
"85067",10.11045866223,"AZ"
"85068",8.0801730198099,"AZ"
"85069",8.51303029227085,"AZ"
"85070",6.15510803288919,"AZ"
"85071",8.36938228937469,"AZ"
"85072",9.32409687455674,"AZ"
"85073",10.4336731584934,"AZ"
"85074",9.06021454311712,"AZ"
"85075",10.3796890493599,"AZ"
"85076",9.97610165024605,"AZ"
"85078",8.0801730198099,"AZ"
"85079",9.67035579231283,"AZ"
"85080",9.44280777692339,"AZ"
"85082",9.32409687455674,"AZ"
"85085",6.26688432442211,"AZ"
"85086",6.47643301261164,"AZ"
"85087",5.52236089511372,"AZ"
"85098",9.32409687455674,"AZ"
"85099",9.32409687455674,"AZ"
"85122",7.41777361821649,"AZ"
"85135",5.12823214029468,"AZ"
"85173",5.36080619585232,"AZ"
"85201",9.39006471588777,"AZ"
"85202",8.86205911127838,"AZ"
"85203",8.93722638872208,"AZ"
"85204",8.73029808656814,"AZ"
"85205",8.45560107961496,"AZ"
"85206",8.5164705070469,"AZ"
"85207",6.13091497776164,"AZ"
"85208",6.56798613783831,"AZ"
"85209",6.63125364816404,"AZ"
"85210",8.77467403384039,"AZ"
"85211",8.98176201681944,"AZ"
"85212",6.21670751820488,"AZ"
"85213",8.9203730305565,"AZ"
"85214",8.98176201681944,"AZ"
"85215",8.31790943760329,"AZ"
"85216",7.43506951347387,"AZ"
"85217",6.12872218787817,"AZ"
"85218",4.85302853600668,"AZ"
"85219",5.45934333577814,"AZ"
"85220",5.89557160463138,"AZ"
"85221",6.48147828472794,"AZ"
"85222",5.09974183130881,"AZ"
"85223",6.93167990307206,"AZ"
"85224",9.20944529427995,"AZ"
"85225",9.17450501407481,"AZ"
"85226",7.99843253729128,"AZ"
"85227",6.44220163073765,"AZ"
"85228",6.18522449192386,"AZ"
"85230",6.93167990307206,"AZ"
"85231",5.38960948557722,"AZ"
"85232",5.16705340063502,"AZ"
"85233",8.87615529446482,"AZ"
"85234",8.88422317945767,"AZ"
"85235",7.00002079850543,"AZ"
"85236",8.36430817695457,"AZ"
"85237",4.95939171527701,"AZ"
"85238",6.68319315342399,"AZ"
"85239",5.56315193251078,"AZ"
"85241",8.52919378339184,"AZ"
"85242",5.76589022280904,"AZ"
"85243",6.92580631784538,"AZ"
"85244",9.21190672706604,"AZ"
"85245",5.90231550483221,"AZ"
"85246",9.2728900316205,"AZ"
"85247",6.29512903090724,"AZ"
"85248",9.04434483987479,"AZ"
"85249",8.50505973247279,"AZ"
"85250",9.13924944164957,"AZ"
"85251",9.04429207641067,"AZ"
"85252",9.17615192515591,"AZ"
"85253",8.67651932513218,"AZ"
"85254",8.48062139216664,"AZ"
"85255",6.59148692167416,"AZ"
"85256",7.58112620452576,"AZ"
"85257",9.4383819601111,"AZ"
"85258",8.96482134878875,"AZ"
"85259",7.55707906944994,"AZ"
"85260",8.98535276187965,"AZ"
"85261",9.17615192515591,"AZ"
"85262",5.75653645470033,"AZ"
"85263",6.13864557386872,"AZ"
"85264",5.19524631896853,"AZ"
"85266",9.17615192515591,"AZ"
"85267",9.28863002877991,"AZ"
"85268",7.68289394412091,"AZ"
"85269",8.29965301941173,"AZ"
"85271",9.43832291440245,"AZ"
"85272",5.536934174577,"AZ"
"85273",4.8290905994517,"AZ"
"85274",8.9633571039067,"AZ"
"85275",8.64675475782905,"AZ"
"85277",9.16103870216633,"AZ"
"85278",6.12872218787817,"AZ"
"85279",8.28722333222649,"AZ"
"85280",9.14819147102897,"AZ"
"85281",9.39136456968573,"AZ"
"85282",9.28783217044697,"AZ"
"85283",9.17130371266517,"AZ"
"85284",9.16232406106589,"AZ"
"85285",9.14819147102897,"AZ"
"85287",9.13935848234318,"AZ"
"85290",5.37589325794715,"AZ"
"85291",6.49046341387987,"AZ"
"85292",4.89817440063055,"AZ"
"85296",8.93976780183411,"AZ"
"85297",8.10022624600063,"AZ"
"85299",8.56108404507515,"AZ"
"85301",9.92444070378863,"AZ"
"85302",9.90654732432222,"AZ"
"85303",10.4872987131315,"AZ"
"85304",9.62126257381672,"AZ"
"85305",10.4863417753061,"AZ"
"85306",9.39121326715372,"AZ"
"85307",9.307611622554,"AZ"
"85308",9.41726657398229,"AZ"
"85309",8.77495483531886,"AZ"
"85310",8.13687743558759,"AZ"
"85311",9.76355899518164,"AZ"
"85312",9.32840570688366,"AZ"
"85318",9.76355899518164,"AZ"
"85320",5.81014328326068,"AZ"
"85321",4.3569854017489,"AZ"
"85322",7.69705955251754,"AZ"
"85323",8.00312651493652,"AZ"
"85324",5.46616551077853,"AZ"
"85325",7.79416648304427,"AZ"
"85326",6.04583787315584,"AZ"
"85327",8.73786821442596,"AZ"
"85328",6.71715569637387,"AZ"
"85329",10.0581328775558,"AZ"
"85331",6.80086232427028,"AZ"
"85332",5.21589098038684,"AZ"
"85333",5.86643254410379,"AZ"
"85334",11.0612469944972,"AZ"
"85335",9.93634782489096,"AZ"
"85336",10.093840356883,"AZ"
"85337",6.93501694484282,"AZ"
"85338",8.21383607423395,"AZ"
"85339",8.79423804411824,"AZ"
"85340",8.9076400025796,"AZ"
"85341",4.12528762929278,"AZ"
"85342",5.73762539427068,"AZ"
"85343",8.30494553379157,"AZ"
"85344",4.89457194800765,"AZ"
"85345",10.285374611363,"AZ"
"85346",9.33643915277727,"AZ"
"85347",5.22063825504652,"AZ"
"85348",4.90693911254245,"AZ"
"85349",15.9587392658233,"AZ"
"85350",10.4915629334811,"AZ"
"85351",9.87786180518468,"AZ"
"85352",10.305694980096,"AZ"
"85353",9.47415248665836,"AZ"
"85354",6.38164490183919,"AZ"
"85355",8.34091568978493,"AZ"
"85356",6.29112714951144,"AZ"
"85357",7.74559544718411,"AZ"
"85358",9.00958568783164,"AZ"
"85359",9.33643915277727,"AZ"
"85360",7.37381213971036,"AZ"
"85361",7.13845626484049,"AZ"
"85362",4.80356332263997,"AZ"
"85363",10.2762962616531,"AZ"
"85364",12.6213060673029,"AZ"
"85365",10.0416695941957,"AZ"
"85366",12.9031576206511,"AZ"
"85367",8.68692422585291,"AZ"
"85369",13.9286578685582,"AZ"
"85371",8.15438645977796,"AZ"
"85372",9.8009909897281,"AZ"
"85373",6.32449932617688,"AZ"
"85374",10.3214437491793,"AZ"
"85375",9.61378795179395,"AZ"
"85376",9.69290181467247,"AZ"
"85377",7.88972605616235,"AZ"
"85378",10.4654987429182,"AZ"
"85379",9.49812097931208,"AZ"
"85380",10.2814362694933,"AZ"
"85381",10.0280857194011,"AZ"
"85382",9.54155355339593,"AZ"
"85383",7.53870744676834,"AZ"
"85385",10.1792653715449,"AZ"
"85387",7.45073976542385,"AZ"
"85390",5.56479429890445,"AZ"
"85501",4.78211301697299,"AZ"
"85502",6.58527556048295,"AZ"
"85530",4.95358954524024,"AZ"
"85531",5.61745290022531,"AZ"
"85532",6.18741809573384,"AZ"
"85533",4.01202216833268,"AZ"
"85534",4.86028536487517,"AZ"
"85535",5.40674548564203,"AZ"
"85536",6.68444429742071,"AZ"
"85539",5.06119423008127,"AZ"
"85540",4.98272230633017,"AZ"
"85541",4.79222981398389,"AZ"
"85542",4.58307113433635,"AZ"
"85543",4.70956337159765,"AZ"
"85544",4.65115746767319,"AZ"
"85545",4.94812778043347,"AZ"
"85546",4.95977404969262,"AZ"
"85547",8.19721463788174,"AZ"
"85548",7.20778775112499,"AZ"
"85550",4.31358412572496,"AZ"
"85551",5.39199610240973,"AZ"
"85552",4.5733337134467,"AZ"
"85553",5.10889895215157,"AZ"
"85554",4.59304634368017,"AZ"
"85601",6.00538478738059,"AZ"
"85602",4.48773531280964,"AZ"
"85603",4.69391257635709,"AZ"
"85605",6.29407685588197,"AZ"
"85606",4.59249522282486,"AZ"
"85607",4.91718367706245,"AZ"
"85608",6.97069917420933,"AZ"
"85609",5.60335697793967,"AZ"
"85610",4.78409905036207,"AZ"
"85611",4.78351167570853,"AZ"
"85613",5.23219600893165,"AZ"
"85614",4.86468745799964,"AZ"
"85615",4.83111678140683,"AZ"
"85616",5.42251306919824,"AZ"
"85617",5.53507007672985,"AZ"
"85618",4.69784334513714,"AZ"
"85619",4.16883296503075,"AZ"
"85620",8.47722271179648,"AZ"
"85621",4.68184028610234,"AZ"
"85622",6.37807027481895,"AZ"
"85623",4.6541118005731,"AZ"
"85624",4.8629111632423,"AZ"
"85625",5.14446731022084,"AZ"
"85626",6.97069917420933,"AZ"
"85627",7.44250015451457,"AZ"
"85628",9.40341058808473,"AZ"
"85629",4.98245550366499,"AZ"
"85630",4.7831148257053,"AZ"
"85631",4.59357271121658,"AZ"
"85632",4.84955332334162,"AZ"
"85633",4.19282346431075,"AZ"
"85634",4.54421912425933,"AZ"
"85635",5.84451955604645,"AZ"
"85636",6.04052162214431,"AZ"
"85637",4.56235378494779,"AZ"
"85638",4.88230853093139,"AZ"
"85639",5.49522280414866,"AZ"
"85640",4.77853640992399,"AZ"
"85641",4.50827147569986,"AZ"
"85643",4.65831307302578,"AZ"
"85644",7.32302756289121,"AZ"
"85645",4.67768473756628,"AZ"
"85646",7.5205925849529,"AZ"
"85648",4.83763976116625,"AZ"
"85650",5.71652425272756,"AZ"
"85652",7.66551118022206,"AZ"
"85653",5.11634405951952,"AZ"
"85654",7.12263212360582,"AZ"
"85655",6.97069917420933,"AZ"
"85662",9.40341058808473,"AZ"
"85670",6.04052162214431,"AZ"
"85671",6.8576351992532,"AZ"
"85701",6.35952958746321,"AZ"
"85702",6.37642961048684,"AZ"
"85703",6.29148631791409,"AZ"
"85704",6.97367059097578,"AZ"
"85705",6.87219861481636,"AZ"
"85706",5.49041205083269,"AZ"
"85707",5.85738632715792,"AZ"
"85708",5.93316101668433,"AZ"
"85709",7.58437905826114,"AZ"
"85710",5.93806468671567,"AZ"
"85711",5.70316982236095,"AZ"
"85712",6.39978671089333,"AZ"
"85713",6.00343785688985,"AZ"
"85714",7.08184524674876,"AZ"
"85715",6.87712479454303,"AZ"
"85716",6.23378301090511,"AZ"
"85717",5.31261118550976,"AZ"
"85718",7.02162234111048,"AZ"
"85719",6.17356248030483,"AZ"
"85720",6.25152850760096,"AZ"
"85721",5.79866758533229,"AZ"
"85722",5.31261118550976,"AZ"
"85723",6.78976399399862,"AZ"
"85724",5.95969482040696,"AZ"
"85725",6.77973255361826,"AZ"
"85726",5.71604533299494,"AZ"
"85728",6.22479006013632,"AZ"
"85730",6.23530020493181,"AZ"
"85731",6.75292866013334,"AZ"
"85732",5.48064586947048,"AZ"
"85733",5.31261118550976,"AZ"
"85734",5.6975847170312,"AZ"
"85735",5.5215004822053,"AZ"
"85736",4.69566167962211,"AZ"
"85737",5.99340648673764,"AZ"
"85738",7.70330954262614,"AZ"
"85739",5.41000808516357,"AZ"
"85740",7.70330954262614,"AZ"
"85741",6.67699274059045,"AZ"
"85742",5.34659879308498,"AZ"
"85743",5.7025403711767,"AZ"
"85744",6.13685873566487,"AZ"
"85745",5.6639702609049,"AZ"
"85746",5.50814978478931,"AZ"
"85747",5.06859562872017,"AZ"
"85748",5.69210136024962,"AZ"
"85749",5.75530313529612,"AZ"
"85750",6.74572738514253,"AZ"
"85751",6.93907254565332,"AZ"
"85752",6.79959466165539,"AZ"
"85754",6.32720662937994,"AZ"
"85755",5.4826599090122,"AZ"
"85775",5.61487833058237,"AZ"
"85901",4.23158940062876,"AZ"
"85902",5.52968622797893,"AZ"
"85911",4.79281885413763,"AZ"
"85912",4.8214649344647,"AZ"
"85920",3.0382218047644,"AZ"
"85922",3.50464408294375,"AZ"
"85923",6.79774579095958,"AZ"
"85924",4.35778112364807,"AZ"
"85925",3.11685151510067,"AZ"
"85926",4.51405935483374,"AZ"
"85927",3.43055051197639,"AZ"
"85928",4.79707155595551,"AZ"
"85929",4.27153631189309,"AZ"
"85930",4.04319129789026,"AZ"
"85931",3.85181916974789,"AZ"
"85932",3.27795004961263,"AZ"
"85933",5.94793573671829,"AZ"
"85934",5.37733187773419,"AZ"
"85935",3.95150294311081,"AZ"
"85936",4.3080787193995,"AZ"
"85937",5.02881067299361,"AZ"
"85938",3.52135480492987,"AZ"
"85939",6.62661377577546,"AZ"
"85940",4.53425074418351,"AZ"
"85941",5.37619557944421,"AZ"
"85942",6.40045101510565,"AZ"
"86001",4.609610737831,"AZ"
"86002",5.48550119427344,"AZ"
"86003",5.48550119427344,"AZ"
"86004",4.51330536799813,"AZ"
"86011",5.84627920129399,"AZ"
"86015",5.30315211524726,"AZ"
"86016",4.84319632661986,"AZ"
"86017",5.68302868254681,"AZ"
"86018",5.28597987287804,"AZ"
"86020",4.70236595358007,"AZ"
"86021",4.42894727691003,"AZ"
"86022",4.56906169163197,"AZ"
"86023",5.28597987287804,"AZ"
"86024",5.19791090523537,"AZ"
"86025",4.83721388684785,"AZ"
"86028",6.40045101510565,"AZ"
"86029",6.40045101510565,"AZ"
"86030",4.50623341761246,"AZ"
"86031",4.10997925984982,"AZ"
"86032",7.18103579678401,"AZ"
"86033",4.33993856701949,"AZ"
"86034",4.57464117479068,"AZ"
"86035",5.12992169410527,"AZ"
"86036",4.01653452509279,"AZ"
"86038",4.48142533232778,"AZ"
"86039",4.77418532253722,"AZ"
"86040",4.65666734718122,"AZ"
"86042",4.63630356434079,"AZ"
"86043",4.5282906150323,"AZ"
"86044",4.46523244420418,"AZ"
"86045",4.30959396373033,"AZ"
"86046",4.90041005202923,"AZ"
"86047",4.71997584119293,"AZ"
"86052",4.48557398569911,"AZ"
"86053",4.26152839618066,"AZ"
"86054",3.83003962672889,"AZ"
"86301",6.10578690429194,"AZ"
"86302",8.05315935817294,"AZ"
"86303",4.88521751019452,"AZ"
"86304",8.05315935817294,"AZ"
"86305",5.27676227843778,"AZ"
"86312",8.47922258853453,"AZ"
"86313",8.24716881200514,"AZ"
"86314",7.1170138831875,"AZ"
"86320",4.94166179175459,"AZ"
"86321",4.97824895441715,"AZ"
"86322",5.29101565429799,"AZ"
"86323",5.93946817286481,"AZ"
"86324",5.02108112370301,"AZ"
"86325",5.39496918067696,"AZ"
"86326",5.12149493893915,"AZ"
"86327",5.23256167044907,"AZ"
"86329",5.58062737450976,"AZ"
"86330",8.05315935817294,"AZ"
"86331",4.97567994241319,"AZ"
"86332",4.92509385613726,"AZ"
"86333",5.05666614618097,"AZ"
"86334",5.69515022898509,"AZ"
"86335",5.49365373007573,"AZ"
"86336",4.73653086469423,"AZ"
"86337",4.96159038937513,"AZ"
"86338",5.298920325168,"AZ"
"86339",6.00710653024859,"AZ"
"86340",7.59070174751429,"AZ"
"86341",8.11978335412817,"AZ"
"86342",6.72080589170767,"AZ"
"86343",4.95347813777223,"AZ"
"86351",5.25768757608594,"AZ"
"86401",4.57976823021368,"AZ"
"86402",6.90674467862717,"AZ"
"86403",7.01057341131118,"AZ"
"86404",5.18963387438953,"AZ"
"86405",6.6893587570981,"AZ"
"86406",4.93583436145586,"AZ"
"86409",6.04510959159574,"AZ"
"86411",6.90674467862717,"AZ"
"86412",6.23447848757068,"AZ"
"86413",4.85218495108896,"AZ"
"86426",5.64467265033206,"AZ"
"86427",5.68664558789798,"AZ"
"86429",4.73030829735543,"AZ"
"86430",4.30761802100807,"AZ"
"86431",6.90674467862717,"AZ"
"86432",4.31724165332252,"AZ"
"86433",5.05078435949593,"AZ"
"86434",4.66781613060701,"AZ"
"86435",4.76854877972788,"AZ"
"86436",6.01962190022187,"AZ"
"86437",4.74131544758452,"AZ"
"86438",5.54288472814497,"AZ"
"86439",6.31548358772369,"AZ"
"86440",6.08333682129059,"AZ"
"86441",4.38180868162999,"AZ"
"86442",4.96780925232162,"AZ"
"86443",3.91569798502747,"AZ"
"86444",4.14108280438778,"AZ"
"86445",4.60975914340168,"AZ"
"86446",6.31548358772369,"AZ"
"86502",4.82999232823123,"AZ"
"86503",4.50388269564762,"AZ"
"86504",5.59030101052766,"AZ"
"86505",4.66850571663977,"AZ"
"86506",5.40329759553727,"AZ"
"86507",4.46478151967258,"AZ"
"86508",7.01933689490065,"AZ"
"86510",4.47526789308397,"AZ"
"86511",5.38171927569786,"AZ"
"86512",4.90925178812397,"AZ"
"86514",4.44108786298492,"AZ"
"86515",5.96215803903282,"AZ"
"86520",6.03558704490305,"AZ"
