"ZIP","pm25","STATE"
"02854",6.67493019424017,"RI"
"02857",6.58198271015544,"RI"
"02858",6.97157781088564,"RI"
"02859",5.75421923484403,"RI"
"02860",7.53834705873964,"RI"
"02861",7.41802429175559,"RI"
"02862",8.29255383789632,"RI"
"02863",7.58343697316471,"RI"
"02864",7.60300130663261,"RI"
"02865",7.95745847290947,"RI"
"02871",6.4625015112998,"RI"
"02872",4.73222496956572,"RI"
"02873",4.51802336038515,"RI"
"02874",7.04711498956523,"RI"
"02875",5.92085161617748,"RI"
"02876",7.21670587540403,"RI"
"02877",6.96564219029877,"RI"
"02878",6.49533077749029,"RI"
"02879",7.14218038853907,"RI"
"02880",7.98576340741829,"RI"
"02881",7.18389453248771,"RI"
"02882",6.82013515449342,"RI"
"02883",7.95124585229865,"RI"
"02885",6.50958055879697,"RI"
"02886",7.28300670150265,"RI"
"02887",6.94654765149211,"RI"
"02888",7.04279997611726,"RI"
"02889",6.37797243483049,"RI"
"02891",6.17196300074078,"RI"
"02892",6.04513647786475,"RI"
"02893",6.99836886848281,"RI"
"02894",5.48159501123045,"RI"
"02895",7.55575388369862,"RI"
"02896",7.39351682535261,"RI"
"02898",4.96203387908432,"RI"
"02901",10.2035059097275,"RI"
"02902",10.2035059097275,"RI"
"02903",8.35899452297608,"RI"
"02904",8.01130923250884,"RI"
"02905",6.97388417914584,"RI"
"02906",7.32484775830966,"RI"
"02907",7.45474899885199,"RI"
"02908",8.13975203740246,"RI"
"02909",7.60209114246351,"RI"
"02910",7.54870891711428,"RI"
"02911",8.74031447563811,"RI"
"02914",7.7826927175684,"RI"
"02915",7.26062869294192,"RI"
"02916",7.15774157244463,"RI"
"02917",7.88153596978094,"RI"
"02918",7.84872167867687,"RI"
"02919",7.76149684839614,"RI"
"02920",7.47996645996385,"RI"
"02921",7.20223631189443,"RI"
"02940",8.99509776911965,"RI"
"03031",4.93861467900061,"NH"
"03032",5.2167403910231,"NH"
"03033",4.73387172373831,"NH"
"03034",5.16685428953024,"NH"
"03036",5.08945959690954,"NH"
"03037",5.04675458291891,"NH"
"03038",4.83180382969909,"NH"
"03040",5.18435973471002,"NH"
"03041",4.80171093794301,"NH"
"03042",5.88666035400775,"NH"
"03043",4.72843640596344,"NH"
"03044",5.50311785431643,"NH"
"03045",5.05354953819837,"NH"
"03046",5.07092180038212,"NH"
"03047",4.74044623086448,"NH"
"03048",4.77464793776535,"NH"
"03049",5.14471907804552,"NH"
"03051",4.81690774265881,"NH"
"03052",5.01271831663218,"NH"
"03053",4.89296181540257,"NH"
"03054",4.99205204534501,"NH"
"03055",4.87010941947824,"NH"
"03057",4.70763035490844,"NH"
"03060",5.0931382095861,"NH"
"03061",5.54445810838203,"NH"
"03062",5.35523255983617,"NH"
"03063",5.06234700705856,"NH"
"03064",4.92654650667081,"NH"
"03070",4.83773632481088,"NH"
"03071",4.92809167232392,"NH"
"03073",4.63985819936564,"NH"
"03076",4.94853206403552,"NH"
"03077",5.32251806533519,"NH"
"03079",4.86121037569817,"NH"
"03082",4.70279635596441,"NH"
"03084",4.9429611831819,"NH"
"03086",4.82509110385563,"NH"
"03087",4.72294491122721,"NH"
"03101",6.54478125326715,"NH"
"03102",6.02524627013842,"NH"
"03103",5.73939922054041,"NH"
"03104",5.70981114086123,"NH"
"03105",6.99030252614737,"NH"
"03106",5.25736891498603,"NH"
"03108",5.82224982840275,"NH"
"03109",5.27833282381577,"NH"
"03110",5.10443216080555,"NH"
"03111",5.42883398460455,"NH"
"03215",4.67565851136689,"NH"
"03216",4.35521949745482,"NH"
"03217",4.32016419111087,"NH"
"03218",5.0881952281863,"NH"
"03220",4.63633996576395,"NH"
"03221",4.17087270220574,"NH"
"03222",4.25571881463055,"NH"
"03223",4.43668411659069,"NH"
"03224",5.06550875652908,"NH"
"03225",5.00739232234842,"NH"
"03226",4.17954576166369,"NH"
"03227",4.35359284226626,"NH"
"03229",5.35707924200016,"NH"
"03230",4.25346680589312,"NH"
"03231",4.70262201510271,"NH"
"03233",4.1503621625617,"NH"
"03234",5.2249506965815,"NH"
"03235",4.58044164133838,"NH"
"03237",4.73009101788228,"NH"
"03238",4.25014769392181,"NH"
"03240",4.43387276547692,"NH"
"03241",4.32607832895274,"NH"
"03242",5.02444392757239,"NH"
"03243",4.35840966434314,"NH"
"03244",4.76199753731301,"NH"
"03245",4.2183906878271,"NH"
"03246",4.71620194018037,"NH"
"03247",6.29262872768891,"NH"
"03249",4.65822449598893,"NH"
"03251",4.15872443515996,"NH"
"03252",4.90921046507444,"NH"
"03253",4.301747008506,"NH"
"03254",4.5123670381109,"NH"
"03255",4.3147243495428,"NH"
"03256",4.29643886751066,"NH"
"03257",4.21762077456193,"NH"
"03258",5.37618626752065,"NH"
"03259",4.31079284310091,"NH"
"03260",5.24082149764203,"NH"
"03261",5.25799728022535,"NH"
"03262",4.72012833480237,"NH"
"03263",5.34031903570762,"NH"
"03264",4.38316842394251,"NH"
"03266",4.46309073234976,"NH"
"03268",4.66284060437914,"NH"
"03269",4.41533888000002,"NH"
"03272",4.22723259139787,"NH"
"03273",3.9360625945299,"NH"
"03274",4.25178131670137,"NH"
"03275",5.16407323102357,"NH"
"03276",4.73195429116553,"NH"
"03278",4.27110131846896,"NH"
"03279",4.54434672114753,"NH"
"03280",4.37814627165272,"NH"
"03281",5.15299868334066,"NH"
"03282",4.56355778772043,"NH"
"03284",4.17429019733965,"NH"
"03285",4.28409276884432,"NH"
"03287",4.13742135832779,"NH"
"03289",4.65255906945181,"NH"
"03290",5.3919429861412,"NH"
"03291",5.21649264136915,"NH"
"03293",5.19754839977312,"NH"
"03298",4.20404026368414,"NH"
"03299",4.20404026368414,"NH"
"03301",5.85238617560572,"NH"
"03302",6.61863029180679,"NH"
"03303",5.1954930409381,"NH"
"03304",5.09499393568666,"NH"
"03305",6.79558751534278,"NH"
"03307",5.29013524824681,"NH"
"03431",6.65586456579782,"NH"
"03435",10.1439096237997,"NH"
"03440",4.9736239688625,"NH"
"03441",5.84820532433098,"NH"
"03442",4.85429880766624,"NH"
"03443",5.90392040037213,"NH"
"03444",5.2599689317063,"NH"
"03445",5.940795537356,"NH"
"03446",6.50124248325509,"NH"
"03447",5.29792893021038,"NH"
"03448",5.90038713373189,"NH"
"03449",4.93008469337952,"NH"
"03450",5.55818906429017,"NH"
"03451",6.20073209971486,"NH"
"03452",5.12997953266278,"NH"
"03455",6.12885544881134,"NH"
"03456",5.11841397484934,"NH"
"03457",5.71145448082485,"NH"
"03458",4.79600493004727,"NH"
"03461",4.93821745979167,"NH"
"03462",6.01836133197182,"NH"
"03464",5.35859630110576,"NH"
"03465",5.92917447214834,"NH"
"03466",6.22516520785333,"NH"
"03467",6.27798660734613,"NH"
"03468",5.15917234205836,"NH"
"03469",8.39474193018587,"NH"
"03470",5.84100272308401,"NH"
"03561",4.71065901649869,"NH"
"03570",5.0265947092652,"NH"
"03574",4.421794075379,"NH"
"03575",4.20113978831042,"NH"
"03576",4.73937566600038,"NH"
"03579",4.61913728112182,"NH"
"03580",4.58889149293784,"NH"
"03581",4.38560999836749,"NH"
"03582",4.64622456231819,"NH"
"03583",4.50851947112565,"NH"
"03584",4.71019365807836,"NH"
"03585",4.87047175429861,"NH"
"03586",4.98252125178317,"NH"
"03588",4.76999520065336,"NH"
"03589",2.66497576266557,"NH"
"03590",4.55569080969343,"NH"
"03592",4.34681984652147,"NH"
"03593",4.34812574113107,"NH"
"03595",4.81290643378272,"NH"
"03597",6.98096444869215,"NH"
"03598",4.38625698194422,"NH"
"03601",5.62743590290947,"NH"
"03602",5.8107414032201,"NH"
"03603",6.0319352237772,"NH"
"03604",7.71384563257509,"NH"
"03605",4.55916327210142,"NH"
"03607",5.23506206042683,"NH"
"03608",6.57212345908531,"NH"
"03609",6.49279527266075,"NH"
"03740",5.06372965953548,"NH"
"03741",4.71672629638016,"NH"
"03743",6.04359786065197,"NH"
"03745",5.2250898586556,"NH"
"03746",4.98161754904216,"NH"
"03748",4.75842924055742,"NH"
"03749",4.34584710404854,"NH"
"03750",5.00043274428991,"NH"
"03751",3.96382015735132,"NH"
"03752",4.34914692853063,"NH"
"03753",4.53006746114601,"NH"
"03754",4.51100599977672,"NH"
"03755",5.14365737706473,"NH"
"03756",6.15367340619244,"NH"
"03765",5.46548526170204,"NH"
"03766",5.43223873981999,"NH"
"03768",4.80927538776405,"NH"
"03769",4.25456143918503,"NH"
"03770",4.71480624284899,"NH"
"03771",4.73469971141265,"NH"
"03773",4.83861666583516,"NH"
"03774",5.30381313039202,"NH"
"03777",4.67749941392981,"NH"
"03779",4.97973854032758,"NH"
"03780",4.99592012973179,"NH"
"03781",4.9277197475922,"NH"
"03782",4.32978953583955,"NH"
"03784",5.5376889605375,"NH"
"03785",4.67556063541891,"NH"
"03801",6.38387100801674,"NH"
"03802",6.02583260873839,"NH"
"03803",6.02583260873839,"NH"
"03804",7.15778464010435,"ME"
"03809",4.67698070317349,"NH"
"03810",4.71286187495981,"NH"
"03811",4.87989061011809,"NH"
"03812",4.15570613321712,"NH"
"03813",4.32162827413155,"NH"
"03814",4.65886257586891,"NH"
"03815",5.29315443928719,"NH"
"03816",4.63552590881882,"NH"
"03817",4.49919945809879,"NH"
"03818",4.29138528853733,"NH"
"03819",5.31280227705076,"NH"
"03820",6.4092192477194,"NH"
"03821",7.05226626744105,"NH"
"03822",6.46668567658298,"NH"
"03823",6.20855509674751,"NH"
"03824",6.08037828316816,"NH"
"03825",5.59661854625037,"NH"
"03826",5.21403827799058,"NH"
"03827",5.85670818095683,"NH"
"03830",4.78842705181693,"NH"
"03832",4.3022826530231,"NH"
"03833",6.29309566896851,"NH"
"03835",5.20096196878384,"NH"
"03836",4.54545086287111,"NH"
"03837",4.83781846229228,"NH"
"03838",4.20156099871794,"NH"
"03839",6.06474506470217,"NH"
"03840",6.56507422393532,"NH"
"03841",4.97164932365233,"NH"
"03842",6.48414165752507,"NH"
"03843",7.29353920482755,"NH"
"03844",6.22938975936752,"NH"
"03845",4.24902992589893,"NH"
"03846",4.22220376774475,"NH"
"03847",4.41399758250197,"NH"
"03848",5.4253914379273,"NH"
"03849",4.44951097038967,"NH"
"03850",4.67168807772541,"NH"
"03851",4.93807693978892,"NH"
"03852",4.89468534510603,"NH"
"03853",4.30190630796505,"NH"
"03854",6.02468660292838,"NH"
"03855",4.69760542855016,"NH"
"03856",6.23310240107408,"NH"
"03857",6.05620898321404,"NH"
"03858",5.46999134428048,"NH"
"03859",5.74302272125188,"NH"
"03860",4.61241975976411,"NH"
"03861",6.13475167459263,"NH"
"03862",6.40244677546224,"NH"
"03864",4.69944899294723,"NH"
"03865",5.12423972410347,"NH"
"03866",6.36788547079878,"NH"
"03867",5.97738092568242,"NH"
"03868",6.09548093520896,"NH"
"03869",6.24761256797779,"NH"
"03870",6.0641492371629,"NH"
"03871",5.89852916921759,"NH"
"03872",4.73571972132599,"NH"
"03873",5.3205877654692,"NH"
"03874",5.93037354601799,"NH"
"03875",4.48904976086762,"NH"
"03878",6.5107296100978,"NH"
"03882",4.77050299570183,"NH"
"03883",4.75676636194287,"NH"
"03884",5.16244998461288,"NH"
"03885",6.36712466366147,"NH"
"03886",4.54265065179835,"NH"
"03887",4.82140316924947,"NH"
"03890",4.89821019580048,"NH"
"03894",4.71477940749915,"NH"
"03896",5.25363338202908,"NH"
"03897",4.20295992945263,"NH"
"03901",6.05734474811471,"ME"
"03902",5.33733851043667,"ME"
"03903",6.43361536533025,"ME"
"03904",6.31462190450275,"ME"
"03905",5.66548253833456,"ME"
"03906",5.79964234734362,"ME"
"03907",5.49974837630451,"ME"
"03908",5.9195137211163,"ME"
"03909",5.81073103471833,"ME"
"03910",5.78452438112469,"ME"
"03911",6.59310274853644,"ME"
"04001",4.90443214778231,"ME"
"04002",5.98650434688916,"ME"
"04003",3.96071163611299,"ME"
"04004",7.97515401387488,"ME"
"04005",6.52589568113081,"ME"
"04006",4.98373323842866,"ME"
"04007",7.32805885355743,"ME"
"04008",5.64313224720327,"ME"
"04009",4.26225798546584,"ME"
"04010",4.5261500776213,"ME"
"04011",4.8936566283696,"ME"
"04013",4.35933495456749,"ME"
"04014",6.6911306683261,"ME"
"04015",4.51842307065332,"ME"
"04016",4.04903272182746,"ME"
"04017",4.13284816152839,"ME"
"04020",5.15838532987346,"ME"
"04021",6.12707611893679,"ME"
"04022",4.47802861866127,"ME"
"04024",5.04085620283729,"ME"
"04027",5.47939949119573,"ME"
"04028",5.06318821168142,"ME"
"04029",4.34407950084426,"ME"
"04030",5.93952246858532,"ME"
"04032",4.76922937033015,"ME"
"04033",6.86819421276769,"ME"
"04034",5.09946480544695,"ME"
"04037",4.54435903459489,"ME"
"04038",7.0293868712441,"ME"
"04039",5.59158809537819,"ME"
"04040",4.32349253468592,"ME"
"04041",4.64127633767883,"ME"
"04042",6.37953791332822,"ME"
"04043",6.14736874945319,"ME"
"04046",6.14015321315554,"ME"
"04047",4.83071195186322,"ME"
"04048",5.67676637490401,"ME"
"04049",5.75927449917512,"ME"
"04050",5.17016252139416,"ME"
"04051",4.10051837548784,"ME"
"04054",5.0100417058162,"ME"
"04055",4.33849617290947,"ME"
"04056",4.94400798963352,"ME"
"04057",4.504443988872,"ME"
"04061",5.76458538450948,"ME"
"04062",6.35057107726108,"ME"
"04063",5.00658626612293,"ME"
"04064",6.2754818337858,"ME"
"04066",4.42130055795116,"ME"
"04068",4.56353307448854,"ME"
"04069",5.20911229606891,"ME"
"04070",6.87173148675658,"ME"
"04071",4.58038459273308,"ME"
"04072",6.7507310791784,"ME"
"04073",5.98318982738524,"ME"
"04074",6.44237925337888,"ME"
"04075",5.33334841212949,"ME"
"04076",5.15525880854134,"ME"
"04077",5.14819763068487,"ME"
"04078",2.5820727934055,"ME"
"04079",4.46121026704288,"ME"
"04082",7.67768902533176,"ME"
"04083",5.70783060266303,"ME"
"04084",5.66728106861249,"ME"
"04085",5.75224799601362,"ME"
"04086",5.30671188565467,"ME"
"04087",5.68407932652601,"ME"
"04088",4.29125264959239,"ME"
"04090",5.87617261288023,"ME"
"04091",4.89062157725165,"ME"
"04092",7.01052146190028,"ME"
"04093",6.86969835408928,"ME"
"04094",5.97546192028526,"ME"
"04095",4.91231772998669,"ME"
"04096",4.96729654660611,"ME"
"04097",5.56442001950139,"ME"
"04098",7.74509660403045,"ME"
"04101",7.39734587922595,"ME"
"04102",6.92376916135029,"ME"
"04103",6.77013123192549,"ME"
"04104",7.6657144917245,"ME"
"04105",6.40886166092804,"ME"
"04106",6.45604505125828,"ME"
"04107",6.32451937686547,"ME"
"04108",4.31459806145531,"ME"
"04109",4.96725281685698,"ME"
"04110",6.12221811824287,"ME"
"04112",7.12603144791708,"ME"
"04116",7.6657144917245,"ME"
"04122",6.95342508186757,"ME"
"04123",6.95342508186757,"ME"
"04124",6.95342508186757,"ME"
"04210",6.36868327180487,"ME"
"04211",6.93694863163074,"ME"
"04212",7.81018832316578,"ME"
"04216",4.60469680579884,"ME"
"04217",4.4128891700302,"ME"
"04219",4.4757142905272,"ME"
"04220",5.32889440000223,"ME"
"04221",5.18381178229442,"ME"
"04222",5.62077419759495,"ME"
"04223",6.60086707679237,"ME"
"04224",5.03297736813141,"ME"
"04225",4.3296201029143,"ME"
"04226",5.21078293416904,"ME"
"04227",4.82250655134315,"ME"
"04228",5.6610377030711,"ME"
"04230",6.29350775425791,"ME"
"04231",3.98480425014378,"ME"
"04234",5.72565670994647,"ME"
"04236",5.97926636254296,"ME"
"04237",5.09060148726433,"ME"
"04238",5.74656118839078,"ME"
"04239",5.4437018580873,"ME"
"04240",6.89856046916311,"ME"
"04241",7.52796852194711,"ME"
"04243",9.15391801313372,"ME"
"04250",6.40603957996343,"ME"
"04252",6.31693800885268,"ME"
"04253",5.6361620304548,"ME"
"04254",5.94148669203662,"ME"
"04255",4.45384073482317,"ME"
"04256",6.02753938034,"ME"
"04257",5.04867692712597,"ME"
"04258",6.02339683012656,"ME"
"04259",5.95061223677251,"ME"
"04260",5.9648186124535,"ME"
"04261",4.44921903019444,"ME"
"04262",5.6867676995713,"ME"
"04263",6.18757394718243,"ME"
"04265",6.13563277203652,"ME"
"04266",5.97359387869467,"ME"
"04267",4.13052050292603,"ME"
"04268",4.43806156530997,"ME"
"04270",4.72098467165977,"ME"
"04271",4.69148298924257,"ME"
"04274",5.62869796258191,"ME"
"04275",4.75039078755147,"ME"
"04276",4.9176603357111,"ME"
"04280",6.19654559937059,"ME"
"04281",4.91102936852572,"ME"
"04282",6.21639862548356,"ME"
"04284",5.80424482720549,"ME"
"04285",4.79665631413076,"ME"
"04286",4.68651730580894,"ME"
"04287",5.71450457828295,"ME"
"04288",5.67466200576938,"ME"
"04289",4.60524723478382,"ME"
"04290",4.66550233635933,"ME"
"04291",4.96271261926625,"ME"
"04292",4.69111770160158,"ME"
"04294",5.03902705164119,"ME"
"04330",6.39768725984199,"ME"
"04332",8.29024532056381,"ME"
"04333",7.41748665058553,"ME"
"04336",6.93067627766393,"ME"
"04338",6.99656598800172,"ME"
"04341",5.43656822790541,"ME"
"04342",5.73422697348968,"ME"
"04343",6.97614208792244,"ME"
"04344",6.22742653894408,"ME"
"04345",5.91236512141664,"ME"
"04346",6.78584817396215,"ME"
"04347",6.35051971028888,"ME"
"04348",5.84388840818946,"ME"
"04349",5.58636643102331,"ME"
"04350",5.74933823751468,"ME"
"04351",6.00136854035756,"ME"
"04352",5.38858446309029,"ME"
"04353",6.03732886977689,"ME"
"04354",5.32421059643963,"ME"
"04355",5.73579768990107,"ME"
"04357",6.14354407027334,"ME"
"04358",5.87267117992652,"ME"
"04359",5.37351974288556,"ME"
"04360",5.1636640900387,"ME"
"04363",6.02421703942898,"ME"
"04364",5.57893018968875,"ME"
"04401",5.71536137179364,"ME"
"04402",6.66230764795108,"ME"
"04406",4.61878291215553,"ME"
"04408",4.47479528476976,"ME"
"04410",4.9532547164082,"ME"
"04411",4.9793137632116,"ME"
"04412",5.89846389700517,"ME"
"04413",3.16789849450911,"ME"
"04414",4.4679131423205,"ME"
"04415",4.97472659860343,"ME"
"04416",4.7072598429934,"ME"
"04417",4.45170630006116,"ME"
"04418",4.49629396650306,"ME"
"04419",5.47695118580109,"ME"
"04420",3.04982987211557,"ME"
"04421",4.27731571956091,"ME"
"04422",5.21731606503047,"ME"
"04424",3.60999499809287,"ME"
"04426",4.69384239673523,"ME"
"04427",5.53231957885727,"ME"
"04428",4.88992730028811,"ME"
"04429",4.83397511211136,"ME"
"04430",4.06865863067932,"ME"
"04431",4.70081498773703,"ME"
"04434",5.40411751350165,"ME"
"04435",5.50489004276534,"ME"
"04438",5.03683328217991,"ME"
"04441",4.60931547504446,"ME"
"04442",4.55515299872998,"ME"
"04443",4.5052930331136,"ME"
"04444",5.34783921768789,"ME"
"04448",4.47968893602888,"ME"
"04449",4.95611476057719,"ME"
"04450",5.50895886339716,"ME"
"04451",4.44644604532639,"ME"
"04453",4.56424661196779,"ME"
"04454",3.13919486676318,"ME"
"04455",4.53069301793891,"ME"
"04456",5.59555878585364,"ME"
"04457",4.49591508684138,"ME"
"04459",4.45555339450057,"ME"
"04460",4.16236523699872,"ME"
"04461",4.56308092340098,"ME"
"04462",4.62089292370521,"ME"
"04463",4.70501659417554,"ME"
"04464",4.57744483212958,"ME"
"04467",4.65543469642519,"ME"
"04468",4.72037348936612,"ME"
"04469",6.14338090384439,"ME"
"04471",4.14426255212358,"ME"
"04472",4.55036623814578,"ME"
"04473",5.42716414568427,"ME"
"04474",5.04916110104809,"ME"
"04475",4.64302308941491,"ME"
"04476",4.01376567632772,"ME"
"04478",5.0503705247159,"ME"
"04479",4.95587674891086,"ME"
"04481",4.84378274085699,"ME"
"04485",5.04632188029986,"ME"
"04487",4.18731891213363,"ME"
"04488",5.38931040842554,"ME"
"04489",5.64663588220777,"ME"
"04490",3.34996845871544,"ME"
"04491",3.01314346809588,"ME"
"04492",3.15142599617877,"ME"
"04493",4.45570609319721,"ME"
"04495",4.51050568032903,"ME"
"04496",5.25805230247275,"ME"
"04497",4.2530142090992,"ME"
"04530",4.62869139271143,"ME"
"04535",5.83370073407001,"ME"
"04537",4.5073802677777,"ME"
"04538",4.95544112193127,"ME"
"04539",5.15936776971758,"ME"
"04541",4.704082713923,"ME"
"04543",5.74651374436321,"ME"
"04544",4.79547920230874,"ME"
"04547",5.27242106779734,"ME"
"04548",4.66686929149905,"ME"
"04549",4.32173404232902,"ME"
"04551",5.38651126844965,"ME"
"04553",5.62918566128737,"ME"
"04554",4.55282521090308,"ME"
"04555",6.02538134763988,"ME"
"04556",5.00758462420452,"ME"
"04558",4.41837620894289,"ME"
"04562",4.63146458836331,"ME"
"04563",5.22030617111282,"ME"
"04564",4.74208969328738,"ME"
"04565",3.82495665949549,"ME"
"04568",4.6114452020041,"ME"
"04570",4.54720801676697,"ME"
"04571",4.64840502593535,"ME"
"04572",5.97578701322351,"ME"
"04573",4.99771200774871,"ME"
"04574",5.72325957564961,"ME"
"04575",5.02928420607434,"ME"
"04576",4.8555957638989,"ME"
"04578",5.10838381237556,"ME"
"04579",4.83483922321474,"ME"
"04605",4.10962157653636,"ME"
"04606",3.96233645274152,"ME"
"04607",3.60873358406051,"ME"
"04609",3.68850530921123,"ME"
"04611",3.52632498336345,"ME"
"04612",3.80355159728608,"ME"
"04613",3.48502868437238,"ME"
"04614",3.58801676537642,"ME"
"04616",3.42142177240289,"ME"
"04617",3.56247846805304,"ME"
"04619",2.67501063342597,"ME"
"04622",4.00916818093135,"ME"
"04623",3.74325937750195,"ME"
"04624",3.70105214875462,"ME"
"04625",3.77759208623629,"ME"
"04626",3.17442953186323,"ME"
"04627",3.46118549982725,"ME"
"04628",2.99965423557297,"ME"
"04629",3.63581506047509,"ME"
"04630",3.19284923200043,"ME"
"04631",2.56453274655225,"ME"
"04634",3.76044941533814,"ME"
"04635",3.20985767066422,"ME"
"04637",2.76898351426452,"ME"
"04640",3.48129702796958,"ME"
"04642",3.09476349385875,"ME"
"04643",4.10448866991785,"ME"
"04644",3.67808815093416,"ME"
"04645",3.12059615345899,"ME"
"04646",2.96649075347022,"ME"
"04648",3.68634349825745,"ME"
"04649",3.94661258378284,"ME"
"04650",3.34980359082401,"ME"
"04652",3.20610191189983,"ME"
"04653",3.452790529439,"ME"
"04654",3.30496434990478,"ME"
"04655",3.55228884081899,"ME"
"04657",3.08669766485253,"ME"
"04658",3.95513698692602,"ME"
"04660",3.47976802707745,"ME"
"04662",3.58502287309388,"ME"
"04664",3.33021371585485,"ME"
"04666",3.10780180330797,"ME"
"04667",2.92990535996609,"ME"
"04668",3.1859391967584,"ME"
"04669",4.06879617435419,"ME"
"04671",2.6113109099155,"ME"
"04672",3.78139956326722,"ME"
"04673",3.99596148657976,"ME"
"04674",3.41337614080418,"ME"
"04675",4.64527537390758,"ME"
"04676",3.70082369382667,"ME"
"04677",3.4292372250039,"ME"
"04679",3.45334072798391,"ME"
"04680",3.8824720814081,"ME"
"04681",3.55217693946406,"ME"
"04683",3.74636520415714,"ME"
"04684",3.60164435263339,"ME"
