"ZIP","ozone","STATE"
"73301",44.9998788916446,"TX"
"73344",44.9480140003393,"TX"
"73401",42.3039949665196,"OK"
"73402",46.6703246594081,"OK"
"73403",46.6703246594081,"OK"
"73425",47.3139602468763,"OK"
"73430",42.2924661749901,"OK"
"73432",40.5263994342117,"OK"
"73433",41.9879882015854,"OK"
"73434",41.8546280382898,"OK"
"73435",47.0063822446786,"OK"
"73436",46.9001955367525,"OK"
"73437",42.7066771268377,"OK"
"73438",42.8712700905128,"OK"
"73439",41.4696489488876,"OK"
"73440",41.6377450643187,"OK"
"73441",42.5039218264973,"OK"
"73442",42.7567185522032,"OK"
"73443",42.6898232596191,"OK"
"73444",42.4807557312516,"OK"
"73446",41.45773125074,"OK"
"73447",41.2727534852679,"OK"
"73448",41.9829922842147,"OK"
"73449",41.0482747794275,"OK"
"73450",40.8785083620419,"OK"
"73453",42.1204955710065,"OK"
"73455",46.2542380451862,"OK"
"73456",42.8521301687561,"OK"
"73458",42.3851680679121,"OK"
"73459",41.9920759726323,"OK"
"73460",40.8321695238754,"OK"
"73461",40.4426245113303,"OK"
"73463",42.8189656597203,"OK"
"73481",42.6511304673882,"OK"
"73487",47.0946336145159,"OK"
"73488",42.3416078402508,"OK"
"73491",47.6740430669414,"OK"
"73501",42.1539101674959,"OK"
"73502",46.9716982666448,"OK"
"73503",42.0624916631712,"OK"
"73505",42.3349720052523,"OK"
"73506",47.3578142988475,"OK"
"73507",42.40228350781,"OK"
"73520",48.3949993422983,"OK"
"73521",42.3791422062466,"OK"
"73522",50.727782722612,"OK"
"73523",42.1915362213788,"OK"
"73526",42.4634927795007,"OK"
"73527",42.3734319723498,"OK"
"73528",42.7171724953455,"OK"
"73529",42.6657794191775,"OK"
"73530",42.7340914977134,"OK"
"73531",43.1110644280173,"OK"
"73532",42.5891603103265,"OK"
"73533",42.3955291011497,"OK"
"73534",47.3963827353848,"OK"
"73536",48.0140162601706,"OK"
"73537",42.5362029534253,"OK"
"73538",42.4355313181371,"OK"
"73539",42.5808659521608,"OK"
"73540",42.4229474746872,"OK"
"73541",42.1716395964229,"OK"
"73542",42.7532333373254,"OK"
"73543",42.2601191130935,"OK"
"73544",42.5355319476603,"OK"
"73546",42.9144331850054,"OK"
"73547",42.4439835907772,"OK"
"73548",43.0566084347636,"OK"
"73549",42.5016400124526,"OK"
"73550",42.5274162370885,"OK"
"73551",42.9039970608283,"OK"
"73552",42.4329846633192,"OK"
"73553",42.8058932821269,"OK"
"73554",42.4510617885087,"OK"
"73555",51.7041299926954,"OK"
"73556",53.1625349069727,"OK"
"73557",48.0238648071073,"OK"
"73558",42.3563639628931,"OK"
"73559",42.6390931760676,"OK"
"73560",42.580207219821,"OK"
"73562",43.1239926039472,"OK"
"73564",42.5807867783192,"OK"
"73565",42.548811189622,"OK"
"73566",42.553024092784,"OK"
"73567",47.3500018594231,"OK"
"73568",43.1907326986808,"OK"
"73569",42.4375140052305,"OK"
"73570",42.6229504998723,"OK"
"73571",42.4708776419993,"OK"
"73572",43.0479076597933,"OK"
"73573",42.7469065250744,"OK"
"73601",42.2980078344619,"OK"
"73620",42.3445378564433,"OK"
"73622",42.2781402472328,"OK"
"73624",42.4437120328808,"OK"
"73625",42.6203813905407,"OK"
"73626",42.5258347814124,"OK"
"73627",42.4096192105981,"OK"
"73628",42.5010369995017,"OK"
"73632",42.2481611351574,"OK"
"73638",42.6028075111745,"OK"
"73639",42.6608593893755,"OK"
"73641",42.4213069365303,"OK"
"73642",42.5931170145101,"OK"
"73644",42.438315646418,"OK"
"73645",42.546128859931,"OK"
"73646",42.31658292311,"OK"
"73647",42.3066613039051,"OK"
"73648",36.7591400232882,"OK"
"73650",42.5885769088181,"OK"
"73651",42.493430815081,"OK"
"73654",42.7986180649413,"OK"
"73655",42.4819193739341,"OK"
"73658",42.6136592019879,"OK"
"73659",42.8881947008735,"OK"
"73660",42.4538729659852,"OK"
"73661",42.3967446557395,"OK"
"73662",42.4062270800488,"OK"
"73663",42.8878806395886,"OK"
"73664",42.3984657264918,"OK"
"73666",42.5140717640814,"OK"
"73667",42.7725163045482,"OK"
"73668",42.626675554582,"OK"
"73669",42.4096379337777,"OK"
"73673",42.4802875434368,"OK"
"73701",41.5299553799922,"OK"
"73702",38.3019666819164,"OK"
"73703",41.5536581423592,"OK"
"73705",41.6026867978269,"OK"
"73706",38.5293309957006,"OK"
"73716",42.1397762411267,"OK"
"73717",41.493461137619,"OK"
"73718",41.8365633756355,"OK"
"73719",40.5231393194641,"OK"
"73720",41.7784295517833,"OK"
"73722",40.7641343720073,"OK"
"73724",42.4851691134936,"OK"
"73726",41.8303355582012,"OK"
"73727",41.5048677334286,"OK"
"73728",41.2054474175132,"OK"
"73729",42.0168193852385,"OK"
"73730",41.4770642801898,"OK"
"73731",42.0070209625067,"OK"
"73733",41.706847333271,"OK"
"73734",41.8362129328427,"OK"
"73735",41.8077095156827,"OK"
"73736",41.6921337376812,"OK"
"73737",42.6359824788246,"OK"
"73738",41.4333393664114,"OK"
"73739",41.461843729073,"OK"
"73741",41.6127435410186,"OK"
"73742",41.8318478191083,"OK"
"73743",38.0788078356126,"OK"
"73744",42.1978811598652,"OK"
"73746",37.782778712393,"OK"
"73747",42.2148510855151,"OK"
"73749",41.0773553172363,"OK"
"73750",42.0277888415007,"OK"
"73753",41.4460039828251,"OK"
"73754",41.6514885797613,"OK"
"73755",42.6325946978231,"OK"
"73756",41.9433256753134,"OK"
"73757",41.1520765169384,"OK"
"73758",40.4912784914265,"OK"
"73759",40.9831371967994,"OK"
"73760",41.800860781862,"OK"
"73761",41.0124356725824,"OK"
"73762",42.0803337169703,"OK"
"73763",42.3176728138215,"OK"
"73764",41.9521791780975,"OK"
"73766",41.3228409760749,"OK"
"73768",41.8019070913591,"OK"
"73770",42.2913201448267,"OK"
"73771",40.6475859843481,"OK"
"73772",42.1107256912931,"OK"
"73773",41.7535677358472,"OK"
"73801",42.7362224204517,"OK"
"73802",36.7608121373117,"OK"
"73832",42.7832612715532,"OK"
"73834",42.1180570995779,"OK"
"73835",42.9198614011928,"OK"
"73838",42.7762866267786,"OK"
"73840",42.6850208310384,"OK"
"73841",42.5838117616295,"OK"
"73842",41.7342755847773,"OK"
"73843",42.7038256398107,"OK"
"73844",42.2384637929496,"OK"
"73847",42.2341799151609,"OK"
"73848",42.3773163909641,"OK"
"73851",42.3278757177175,"OK"
"73852",42.6721630468163,"OK"
"73853",43.2130949749841,"OK"
"73855",42.1148313418069,"OK"
"73857",43.0141751729771,"OK"
"73858",42.6665960966733,"OK"
"73859",42.986128565801,"OK"
"73860",42.339540679796,"OK"
"73901",37.7642343255651,"OK"
"73931",42.8844275795977,"OK"
"73932",42.6830294221539,"OK"
"73933",44.9214463263414,"OK"
"73937",45.0539121880489,"OK"
"73938",42.5688444378172,"OK"
"73939",44.1360420241388,"OK"
"73942",43.5992396671369,"OK"
"73944",43.2891486251628,"OK"
"73945",43.2474666106211,"OK"
"73946",45.3413198798265,"OK"
"73947",44.4602889579243,"OK"
"73949",44.2856488936198,"OK"
"73950",42.8857629670476,"OK"
"73951",42.9827676105829,"OK"
"74001",38.7293218327061,"OK"
"74002",40.379476951268,"OK"
"74003",40.0545219672045,"OK"
"74004",39.5324753490355,"OK"
"74005",38.5313830504123,"OK"
"74006",40.1798500548985,"OK"
"74008",39.9738238995378,"OK"
"74010",39.778872205187,"OK"
"74011",39.1721191616334,"OK"
"74012",38.145874331117,"OK"
"74013",39.3926177735843,"OK"
"74014",38.3015947470805,"OK"
"74015",38.0924371308942,"OK"
"74016",39.2036400126849,"OK"
"74017",38.9170692916276,"OK"
"74018",38.712344624364,"OK"
"74019",38.52895741974,"OK"
"74020",41.0830547086262,"OK"
"74021",40.5521050186988,"OK"
"74022",40.0649852147681,"OK"
"74023",40.2136121539203,"OK"
"74026",38.1955517775581,"OK"
"74027",39.7953085563996,"OK"
"74028",38.0992798552652,"OK"
"74029",40.0914894820273,"OK"
"74030",40.3272935042148,"OK"
"74031",38.7847060229209,"OK"
"74032",40.5508428800319,"OK"
"74033",40.3886554677588,"OK"
"74034",38.9120983441838,"OK"
"74035",40.5012889283707,"OK"
"74036",38.4926297767366,"OK"
"74037",40.3161543635256,"OK"
"74038",40.9370001178765,"OK"
"74039",40.3194841890967,"OK"
"74041",40.5849189338281,"OK"
"74042",39.8503942094562,"OK"
"74043",39.6890621668703,"OK"
"74044",41.4380322641902,"OK"
"74045",40.931107593768,"OK"
"74046",38.6146906460038,"OK"
"74047",40.4155905232867,"OK"
"74048",39.9921955351657,"OK"
"74050",39.2173422977327,"OK"
"74051",40.2668590541735,"OK"
"74052",39.8105377853822,"OK"
"74053",40.0195872498327,"OK"
"74054",40.8563522761135,"OK"
"74055",39.2178355272499,"OK"
"74056",40.1838889727891,"OK"
"74058",40.797799361914,"OK"
"74059",40.7884951298968,"OK"
"74060",40.4546923459802,"OK"
"74061",40.4532888236397,"OK"
"74062",40.2439312178368,"OK"
"74063",40.4174649621388,"OK"
"74066",40.4366254599269,"OK"
"74067",38.9656253661826,"OK"
"74068",40.5682820737009,"OK"
"74070",40.9167921819993,"OK"
"74071",39.9950830313386,"OK"
"74072",39.8684063021186,"OK"
"74073",40.3412909859321,"OK"
"74074",40.6802480229166,"OK"
"74075",40.5888957563898,"OK"
"74076",39.6595283874968,"OK"
"74078",40.5794228809648,"OK"
"74079",38.7383123674264,"OK"
"74080",40.1805538955905,"OK"
"74081",41.0098095856012,"OK"
"74082",38.710219289153,"OK"
"74083",39.9138810472752,"OK"
"74084",40.4707467980228,"OK"
"74085",40.7499359595706,"OK"
"74101",38.9760779541023,"OK"
"74102",38.9760779541023,"OK"
"74103",37.0853112220167,"OK"
"74104",37.6518799432454,"OK"
"74105",38.8079296903457,"OK"
"74106",38.2879837304149,"OK"
"74107",39.2258564556022,"OK"
"74108",37.9894564998828,"OK"
"74110",37.9241174975161,"OK"
"74112",37.9870674760459,"OK"
"74114",38.1358443483375,"OK"
"74115",38.3193645211134,"OK"
"74116",38.0098353001862,"OK"
"74117",38.8900294669501,"OK"
"74119",37.376722723798,"OK"
"74120",37.4045060179002,"OK"
"74121",38.9760779541023,"OK"
"74126",38.9159082065259,"OK"
"74127",38.9030346886968,"OK"
"74128",37.5574709936737,"OK"
"74129",37.5173722847111,"OK"
"74130",38.6008404296694,"OK"
"74131",39.8186843078055,"OK"
"74132",39.9472317526536,"OK"
"74133",38.7260953209673,"OK"
"74134",38.1201802861085,"OK"
"74135",38.319242997444,"OK"
"74136",39.4463830851774,"OK"
"74137",40.0054477736722,"OK"
"74141",39.3453206478719,"OK"
"74145",37.7825809109075,"OK"
"74146",37.4124630819753,"OK"
"74147",38.9444166173612,"OK"
"74148",39.1761617065371,"OK"
"74149",39.5216565093323,"OK"
"74150",39.0010165015895,"OK"
"74152",38.950043515778,"OK"
"74153",39.306156527129,"OK"
"74155",38.9444166173612,"OK"
"74156",39.0965550893645,"OK"
"74157",39.4326414222841,"OK"
"74158",38.9877194365671,"OK"
"74159",38.9481388096369,"OK"
"74169",39.0424738138522,"OK"
"74170",39.5369345493398,"OK"
"74171",39.6793015669825,"OK"
"74172",39.1916773078114,"OK"
"74182",39.1916773078114,"OK"
"74186",38.9760779541023,"OK"
"74187",38.9760779541023,"OK"
"74192",39.1916773078114,"OK"
"74193",39.4111767146915,"OK"
"74301",39.5258867891836,"OK"
"74330",38.7852219460702,"OK"
"74331",39.7424283982913,"OK"
"74332",39.1341836249578,"OK"
"74333",39.8994688224189,"OK"
"74335",38.2149242687456,"OK"
"74337",38.5597509411277,"OK"
"74338",38.5383035429778,"OK"
"74339",39.4967175824383,"OK"
"74340",39.3097415362644,"OK"
"74342",38.4620626567206,"OK"
"74343",39.8920498002872,"OK"
"74344",39.4776979670447,"OK"
"74345",38.8672357277391,"OK"
"74346",38.8241720962869,"OK"
"74347",38.5488566679649,"OK"
"74349",38.6697556261082,"OK"
"74350",39.234434326712,"OK"
"74352",38.2581246478735,"OK"
"74354",39.9925610548677,"OK"
"74355",38.7274685153994,"OK"
"74359",38.9954791789061,"OK"
"74360",40.0001985303266,"OK"
"74361",38.4331197889218,"OK"
"74362",39.1703550846837,"OK"
"74363",39.755066898297,"OK"
"74364",38.6184713656434,"OK"
"74365",38.3326475472174,"OK"
"74366",38.5856978045343,"OK"
"74367",38.8155602187397,"OK"
"74368",38.73183353169,"OK"
"74369",39.8807165118564,"OK"
"74370",39.568146926322,"OK"
"74401",39.3957904811941,"OK"
"74402",39.4733906753767,"OK"
"74403",39.4165925065092,"OK"
"74421",40.069054056623,"OK"
"74422",39.7809647523482,"OK"
"74423",39.0767422651337,"OK"
"74425",39.5795808756923,"OK"
"74426",39.6027239895263,"OK"
"74427",38.9391531317518,"OK"
"74428",39.7288045707648,"OK"
"74429",38.7559863911468,"OK"
"74430",44.8369570328012,"OK"
"74431",38.772956195368,"OK"
"74432",39.4024458213201,"OK"
"74434",39.5537430267182,"OK"
"74435",38.9351082122682,"OK"
"74436",39.6154923116904,"OK"
"74437",39.3603953863474,"OK"
"74438",41.9259711676259,"OK"
"74439",38.9237186394599,"OK"
"74440",39.567760295883,"OK"
"74441",39.3011759081009,"OK"
"74442",39.5105101390842,"OK"
"74444",38.6624853376775,"OK"
"74445",39.8166428636665,"OK"
"74446",39.1358221116249,"OK"
"74447",39.6404923832139,"OK"
"74450",39.6631052016073,"OK"
"74451",39.5242212234794,"OK"
"74452",38.5605818403061,"OK"
"74454",39.3726763412033,"OK"
"74455",39.3452349225186,"OK"
"74456",39.8712272285619,"OK"
"74457",39.1496251843668,"OK"
"74458",39.4954046609532,"OK"
"74459",40.8937457277162,"OK"
"74460",39.930542998986,"OK"
"74461",39.8651648211899,"OK"
"74462",39.5008148824255,"OK"
"74463",39.4473145577006,"OK"
"74464",39.6249185657313,"OK"
"74465",39.5593309960859,"OK"
"74467",39.0737671795774,"OK"
"74468",40.4621188687902,"OK"
"74469",39.3857863502746,"OK"
"74470",39.2358867922431,"OK"
"74471",39.5698633962364,"OK"
"74472",39.4445872481405,"OK"
"74477",39.0234884657809,"OK"
"74501",39.3868008117367,"OK"
"74502",45.1002933250105,"OK"
"74521",43.4570527343013,"OK"
"74522",45.0145486771045,"OK"
"74523",39.4758058406429,"OK"
"74525",39.9449032463972,"OK"
"74528",39.6256547836666,"OK"
"74529",44.8408863170808,"OK"
"74530",45.8278295808693,"OK"
"74531",39.7701562678084,"OK"
"74533",40.0842981920256,"OK"
"74534",40.0135048690461,"OK"
"74535",45.7144222015234,"OK"
"74536",39.6211336997667,"OK"
"74538",39.9374640177123,"OK"
"74540",39.4996659596825,"OK"
"74542",45.0399774604254,"OK"
"74543",39.5421678359538,"OK"
"74545",44.202589889802,"OK"
"74546",44.4891894232646,"OK"
"74547",39.386252336897,"OK"
"74549",39.950267899204,"OK"
"74552",39.4594392147801,"OK"
"74553",39.571029977526,"OK"
"74554",44.4866236451457,"OK"
"74555",39.7914576956646,"OK"
"74556",45.3572030662094,"OK"
"74557",39.4022925902897,"OK"
"74558",39.5712045515245,"OK"
"74559",43.9080707469775,"OK"
"74560",39.5115627131428,"OK"
"74561",39.3899972518026,"OK"
"74562",39.475595452536,"OK"
"74563",39.29873070182,"OK"
"74565",45.0517374088292,"OK"
"74567",39.4566004470315,"OK"
"74569",39.5450980419452,"OK"
"74570",39.5699444099357,"OK"
"74571",39.7253602110552,"OK"
"74572",40.3918574200066,"OK"
"74574",39.5212108215182,"OK"
"74576",39.5771804108541,"OK"
"74577",39.5469020682989,"OK"
"74578",39.2828196090208,"OK"
"74601",41.7137069876934,"OK"
"74602",37.3917498151624,"OK"
"74604",41.324476147216,"OK"
"74630",41.3931206014963,"OK"
"74631",41.7473461111641,"OK"
"74632",41.5923468495112,"OK"
"74633",40.8439387483998,"OK"
"74636",41.302493311111,"OK"
"74637",40.6988156031438,"OK"
"74640",41.4848769858502,"OK"
"74641",41.4246897482754,"OK"
"74643",41.3609243330721,"OK"
"74644",41.2522480484434,"OK"
"74646",41.588958563402,"OK"
"74647",41.6277735720845,"OK"
"74650",40.8472601016944,"OK"
"74651",41.2742843313703,"OK"
"74652",40.7713389676854,"OK"
"74653",41.5744651944117,"OK"
"74701",40.7031661612526,"OK"
"74702",45.3860711760917,"OK"
"74720",45.4811664803193,"OK"
"74721",45.202845810207,"OK"
"74722",42.7294131549477,"OK"
"74723",40.0986883450222,"OK"
"74724",39.9553211306916,"OK"
"74726",40.3850327179017,"OK"
"74727",39.8485166381144,"OK"
"74728",39.7061138202906,"OK"
"74729",40.398472637686,"OK"
"74730",40.9548400064823,"OK"
"74731",41.5075611789653,"OK"
"74733",41.0439250685123,"OK"
"74734",40.0869366287588,"OK"
"74735",39.5539659931714,"OK"
"74736",39.9454841136695,"OK"
"74737",42.8207032474598,"OK"
"74738",39.9809083005009,"OK"
"74740",39.300163708711,"OK"
"74741",40.7107675143855,"OK"
"74743",39.8817121356097,"OK"
"74745",39.6645728551181,"OK"
"74747",45.2573768334445,"OK"
"74748",40.6584018594702,"OK"
"74750",43.2807843828104,"OK"
"74752",42.8782323635821,"OK"
"74753",45.6817885380735,"OK"
"74754",39.4525459691724,"OK"
"74755",39.5203943520799,"OK"
"74756",39.9475871028627,"OK"
"74759",39.9266945579852,"OK"
"74760",39.9853493010874,"OK"
"74761",43.5597027199887,"OK"
"74764",39.7771250697828,"OK"
"74766",39.4099189545552,"OK"
"74801",41.0434521556091,"OK"
"74802",39.8039677708438,"OK"
"74804",40.441447160086,"OK"
"74818",45.9767763866611,"OK"
"74820",40.6714425537769,"OK"
"74821",45.83142715243,"OK"
"74824",39.6832721829362,"OK"
"74825",40.0351815628913,"OK"
"74826",40.6796681280026,"OK"
"74827",39.8595891914162,"OK"
"74829",38.6071074190952,"OK"
"74830",46.0510646524747,"OK"
"74831",41.1468008659613,"OK"
"74832",40.2567604799843,"OK"
"74833",38.5572482562666,"OK"
"74834",38.9991169409838,"OK"
"74836",46.2299010728284,"OK"
"74837",38.4351431202011,"OK"
"74839",39.4633810547693,"OK"
"74840",40.4007663679715,"OK"
"74842",40.6883860950072,"OK"
"74843",41.00510971575,"OK"
"74844",45.8758527671529,"OK"
"74845",39.3585012341794,"OK"
"74848",39.8653744626187,"OK"
"74849",40.372509359031,"OK"
"74850",39.3166954499926,"OK"
"74851",41.8115164374467,"OK"
"74852",40.8226151460797,"OK"
"74854",40.4326056787325,"OK"
"74855",40.4561981801489,"OK"
"74856",41.228146137837,"OK"
"74857",41.528669296068,"OK"
"74859",39.3562523488721,"OK"
"74860",38.313332620742,"OK"
"74864",38.5027156832683,"OK"
"74865",41.1027284533016,"OK"
"74866",46.2520329851538,"OK"
"74867",39.9828112323465,"OK"
"74868",39.912916630413,"OK"
"74869",38.4146632060349,"OK"
"74871",40.370269816113,"OK"
"74872",41.1949336687734,"OK"
"74873",40.8268521817526,"OK"
"74875",40.5285955847733,"OK"
"74878",40.861297472247,"OK"
"74880",39.3905361757023,"OK"
"74881",40.8506323338914,"OK"
"74883",39.6440452583009,"OK"
"74884",39.7267197859263,"OK"
"74901",39.6665912253777,"OK"
"74902",39.2862817696641,"OK"
"74930",39.1353877392191,"OK"
"74931",39.00342929989,"OK"
"74932",39.5054374191909,"OK"
"74935",43.3876636160336,"OK"
"74936",41.1180786999834,"OK"
"74937",40.2943493008455,"OK"
"74939",39.9743192453145,"OK"
"74940",39.9407977713648,"OK"
"74941",39.5085010410465,"OK"
"74942",43.3222155475938,"OK"
"74943",43.4046426183224,"OK"
"74944",39.2576442397468,"OK"
"74945",39.8692728303787,"OK"
"74946",39.7113471457676,"OK"
"74947",42.5481169915978,"OK"
"74948",39.3895067658761,"OK"
"74949",40.2853484165524,"OK"
"74951",43.0276008118786,"OK"
"74953",39.5046492744755,"OK"
"74954",38.985089269128,"OK"
"74955",38.8179358129309,"OK"
"74956",39.0615853270631,"OK"
"74957",40.6862835332435,"OK"
"74959",39.4686260753432,"OK"
"74960",39.2359580606423,"OK"
"74962",38.9615290190107,"OK"
"74963",40.7492210649023,"OK"
"74964",38.8260180922734,"OK"
"74965",39.1863812660557,"OK"
"74966",39.3772589651341,"OK"
"75001",40.2540424990295,"TX"
"75002",42.2011717600904,"TX"
"75006",39.6355449223419,"TX"
"75007",40.3558229639986,"TX"
"75009",43.3140712707207,"TX"
"75010",41.0839582815274,"TX"
"75011",45.5315311826022,"TX"
"75013",43.1265930082053,"TX"
"75014",45.6423999298072,"TX"
"75015",45.5091185268536,"TX"
"75016",45.6423999298072,"TX"
"75017",45.42088628993,"TX"
"75019",39.5594852172901,"TX"
"75020",41.4069023099257,"TX"
"75021",41.0284463780716,"TX"
"75022",40.7942441088015,"TX"
"75023",42.4349594076264,"TX"
"75024",42.920005552273,"TX"
"75025",43.0764346361103,"TX"
"75026",44.8406387681771,"TX"
"75027",45.5130411112333,"TX"
"75028",39.9675194514075,"TX"
"75029",45.7949146429043,"TX"
"75030",44.8150143768935,"TX"
"75032",41.1229628246761,"TX"
"75034",43.4446963520887,"TX"
"75035",43.6511946231286,"TX"
"75037",45.5091185268536,"TX"
"75038",37.9555664492505,"TX"
"75039",37.6512246581538,"TX"
"75040",40.2513838788385,"TX"
"75041",39.5134103010005,"TX"
"75042",40.0266732353902,"TX"
"75043",40.4992775100949,"TX"
"75044",40.4295997995135,"TX"
"75045",44.902863216418,"TX"
"75046",45.0958986536161,"TX"
"75047",44.815603445833,"TX"
"75048",40.9928285124455,"TX"
"75049",44.9372949242185,"TX"
"75050",37.9678892655597,"TX"
"75051",38.2148669349914,"TX"
"75052",38.1275945197928,"TX"
"75053",45.5612019222351,"TX"
"75054",38.3468423148595,"TX"
"75056",42.2345621151883,"TX"
"75057",40.6914408858003,"TX"
"75058",43.2950233787907,"TX"
"75060",36.667513815191,"TX"
"75061",36.5833389476744,"TX"
"75062",36.7599534456163,"TX"
"75063",38.6982136469869,"TX"
"75064",36.5289057886272,"TX"
"75065",42.3472159306355,"TX"
"75067",39.304577872781,"TX"
"75068",43.1784215941897,"TX"
"75069",42.123726020816,"TX"
"75070",43.2691746622816,"TX"
"75071",42.6375403979446,"TX"
"75074",41.5809333699123,"TX"
"75075",41.2245518102666,"TX"
"75076",41.9934026224343,"TX"
"75077",40.6687401388692,"TX"
"75078",43.5601897568622,"TX"
"75080",40.5546854276139,"TX"
"75081",40.2123160513418,"TX"
"75082",40.7554319281547,"TX"
"75083",45.0625293868924,"TX"
"75085",44.8685292943856,"TX"
"75086",45.241258845429,"TX"
"75087",41.1878964990865,"TX"
"75088",41.1528958375865,"TX"
"75089",41.1352150459662,"TX"
"75090",41.710981755565,"TX"
"75091",45.52776895216,"TX"
"75092",42.2927831654332,"TX"
"75093",41.5327174158675,"TX"
"75094",41.2764907216396,"TX"
"75097",43.6001019607044,"TX"
"75098",41.3627741241749,"TX"
"75099",45.621434736351,"TX"
"75101",44.7710635943246,"TX"
"75102",40.5868840839125,"TX"
"75103",40.8360510315173,"TX"
"75104",38.4847605715791,"TX"
"75105",40.4073234963338,"TX"
"75106",45.2473808956269,"TX"
"75109",40.3408398152838,"TX"
"75110",40.2567273479,"TX"
"75114",41.2277188825735,"TX"
"75115",38.8275117986538,"TX"
"75116",39.0229118433984,"TX"
"75117",40.3858898860776,"TX"
"75118",44.381752199945,"TX"
"75119",40.4719894489551,"TX"
"75120",44.6918117966444,"TX"
"75121",44.680070137926,"TX"
"75123",45.1157625705512,"TX"
"75124",40.735142424512,"TX"
"75125",40.0199917417965,"TX"
"75126",40.6841430372553,"TX"
"75127",40.317917566936,"TX"
"75132",44.6672464515917,"TX"
"75134",39.0304857649981,"TX"
"75135",39.5905392910369,"TX"
"75137",38.6857973083617,"TX"
"75138",45.2835149585664,"TX"
"75140",40.5121613563057,"TX"
"75141",39.2827041618621,"TX"
"75142",41.3415932373141,"TX"
"75143",40.9744608079291,"TX"
"75144",40.2824009722563,"TX"
"75146",39.088807623855,"TX"
"75147",41.127242764022,"TX"
"75148",40.2710947534232,"TX"
"75149",38.8600254520367,"TX"
"75150",38.6883206168019,"TX"
"75151",44.218772303902,"TX"
"75152",39.7545663271723,"TX"
"75153",40.4086132871194,"TX"
"75154",38.8379391771207,"TX"
"75155",40.3782127281749,"TX"
"75156",41.0626147809512,"TX"
"75157",44.4077559081166,"TX"
"75158",41.2449011800766,"TX"
"75159",40.4302106793139,"TX"
"75160",40.7596080389192,"TX"
"75161",40.8365195736149,"TX"
"75163",40.3196739128728,"TX"
"75164",44.5287217038949,"TX"
"75165",39.9376470459156,"TX"
"75166",41.1198744193584,"TX"
"75167",39.2865336877171,"TX"
"75168",44.8769623881,"TX"
"75169",40.8045475979817,"TX"
"75172",39.2727178705814,"TX"
"75173",41.0394982367143,"TX"
"75180",38.8030537397239,"TX"
"75181",39.859785571836,"TX"
"75182",40.5366438263784,"TX"
"75185",34.3364518853578,"TX"
"75187",34.3364518853578,"TX"
"75189",40.6284992861381,"TX"
"75201",33.6970926680564,"TX"
"75202",33.5735679309481,"TX"
"75203",36.4567114531859,"TX"
"75204",34.8273806845368,"TX"
"75205",36.1076136691191,"TX"
"75206",36.841355629676,"TX"
"75207",34.4667059776178,"TX"
"75208",36.161595004172,"TX"
"75209",35.9499188629364,"TX"
"75210",36.9850656886984,"TX"
"75211",37.6406377433208,"TX"
"75212",35.5182648913869,"TX"
"75214",38.1036814210436,"TX"
"75215",36.6124046134527,"TX"
"75216",37.8900907031528,"TX"
"75217",38.3661610109501,"TX"
"75218",38.3727640641661,"TX"
"75219",34.3774438378318,"TX"
"75220",36.3344483520893,"TX"
"75221",44.626827415876,"TX"
"75222",45.0877719687774,"TX"
"75223",36.4308379810482,"TX"
"75224",37.968879943873,"TX"
"75225",38.1645355587938,"TX"
"75226",34.4826019239318,"TX"
"75227",37.9711061602671,"TX"
"75228",38.3405304496313,"TX"
"75229",39.0930201603277,"TX"
"75230",40.039311768194,"TX"
"75231",39.5212665369163,"TX"
"75232",38.6221911534252,"TX"
"75233",38.7550429472497,"TX"
"75234",39.295729527734,"TX"
"75235",34.8874204549881,"TX"
"75236",38.877933398102,"TX"
"75237",38.6661858007128,"TX"
"75238",39.3806547349968,"TX"
"75240",40.2169885038308,"TX"
"75241",38.6247381327582,"TX"
"75242",45.0547589516365,"TX"
"75243",39.8974218847995,"TX"
"75244",40.2374619435802,"TX"
"75245",45.3412794133683,"TX"
"75246",36.3659460731789,"TX"
"75247",34.3369680486821,"TX"
"75248",40.4166015134318,"TX"
"75249",38.8546703855994,"TX"
"75250",45.0547589516365,"TX"
"75251",39.8291953409991,"TX"
"75252",40.430437081177,"TX"
"75253",39.4609051267265,"TX"
"75254",40.2435197918385,"TX"
"75258",35.0923261126855,"TX"
"75260",45.0553547801712,"TX"
"75261",39.2748723581379,"TX"
"75262",45.0877719687774,"TX"
"75263",45.0877719687774,"TX"
"75264",45.0877719687774,"TX"
"75265",45.0877719687774,"TX"
"75266",45.0553547801712,"TX"
"75267",45.0553547801712,"TX"
"75270",45.0547589516365,"TX"
"75275",45.2605799821308,"TX"
"75277",45.0785690699299,"TX"
"75283",45.0553547801712,"TX"
"75284",45.0553547801712,"TX"
"75285",45.0553547801712,"TX"
"75286",45.0553547801712,"TX"
"75287",40.2485947729926,"TX"
"75301",45.2299483946799,"TX"
"75303",44.9660626795898,"TX"
"75310",45.0577582579759,"TX"
"75312",45.0553547801712,"TX"
"75313",44.7982094334678,"TX"
"75315",45.021382488131,"TX"
"75320",45.0553547801712,"TX"
"75323",45.0553547801712,"TX"
"75326",45.0553547801712,"TX"
"75334",45.0553547801712,"TX"
"75336",44.6838030483069,"TX"
"75339",44.3302026385241,"TX"
"75340",45.0553547801712,"TX"
"75342",45.2879099609813,"TX"
"75343",45.0553547801712,"TX"
