"ZIP","ozone","STATE"
"66062",37.7878603449649,"KS"
"66063",36.6921437078315,"KS"
"66064",37.9712781469058,"KS"
"66066",37.883765651625,"KS"
"66067",38.032750234446,"KS"
"66070",38.1633380170557,"KS"
"66071",38.1892530299798,"KS"
"66072",38.2427783827826,"KS"
"66073",38.0436948214024,"KS"
"66075",38.080464788616,"KS"
"66076",38.0601297031794,"KS"
"66077",36.9585082209292,"KS"
"66078",38.2214162460604,"KS"
"66079",38.1207551731714,"KS"
"66080",38.2931356829399,"KS"
"66083",38.1722022020791,"KS"
"66085",38.2625017807315,"KS"
"66086",37.5764839785807,"KS"
"66087",38.6518233641156,"KS"
"66088",38.006921177756,"KS"
"66090",38.7129231456064,"KS"
"66091",38.8237623326437,"KS"
"66092",38.0445675558411,"KS"
"66093",38.8532482827589,"KS"
"66094",38.5866243862285,"KS"
"66095",38.3085250567739,"KS"
"66097",37.786150392878,"KS"
"66101",33.4873348396388,"KS"
"66102",34.7738176882827,"KS"
"66103",34.6751904120592,"KS"
"66104",35.5349954491183,"KS"
"66105",33.9130251101373,"KS"
"66106",35.3818910980195,"KS"
"66109",36.7391922201642,"KS"
"66110",36.3419332807146,"KS"
"66111",36.0701337764902,"KS"
"66112",35.3817570810818,"KS"
"66113",36.4866725251241,"KS"
"66115",34.6186327443765,"KS"
"66117",36.0917281336819,"KS"
"66118",33.1493289075513,"KS"
"66119",35.4856158695529,"KS"
"66201",35.9578414499886,"KS"
"66202",34.9628200146529,"KS"
"66203",35.6366692126571,"KS"
"66204",35.7291553911255,"KS"
"66205",35.062092910533,"KS"
"66206",36.7031903003634,"KS"
"66207",36.7545214166545,"KS"
"66208",36.0384403372427,"KS"
"66209",37.5913959890378,"KS"
"66210",36.8429057831762,"KS"
"66211",37.0371438389055,"KS"
"66212",36.4819815300792,"KS"
"66213",37.4456999943658,"KS"
"66214",35.8410902293234,"KS"
"66215",36.6774956735429,"KS"
"66216",36.4396999935399,"KS"
"66217",36.7601351594389,"KS"
"66218",37.0917231695827,"KS"
"66219",37.3372119111461,"KS"
"66220",37.6223207096913,"KS"
"66221",37.7948875933481,"KS"
"66222",36.4230236740728,"KS"
"66223",37.5535801447499,"KS"
"66224",37.9593213783632,"KS"
"66225",35.8515911439542,"KS"
"66226",37.1070056635685,"KS"
"66227",37.6998141352357,"KS"
"66250",36.4606987715156,"KS"
"66251",35.9578414499886,"KS"
"66276",35.9578414499886,"KS"
"66282",36.1894675814363,"KS"
"66283",35.9192052355304,"KS"
"66285",36.1302997717345,"KS"
"66286",36.7769409749286,"KS"
"66401",39.8860134325425,"KS"
"66402",38.0710621467028,"KS"
"66403",38.1323901804037,"KS"
"66404",38.0427455550099,"KS"
"66406",38.1330196340662,"KS"
"66407",39.3023070502762,"KS"
"66408",38.0899909107048,"KS"
"66409",37.9611601821447,"KS"
"66411",39.0109324528315,"KS"
"66412",38.2243501824488,"KS"
"66413",38.2161250201655,"KS"
"66414",37.9874245864619,"KS"
"66415",38.5626531504721,"KS"
"66416",38.4223687387787,"KS"
"66417",38.5813161889834,"KS"
"66418",38.4730942801674,"KS"
"66419",38.1396469809576,"KS"
"66420",35.1201634858775,"KS"
"66422",38.8283860997966,"KS"
"66423",39.0129692105372,"KS"
"66424",38.1182530625139,"KS"
"66425",38.1379019035726,"KS"
"66426",39.6858563958712,"KS"
"66427",38.8470417499418,"KS"
"66428",38.5043911861001,"KS"
"66429",38.0011896165606,"KS"
"66431",38.5028006931822,"KS"
"66432",38.6240169491197,"KS"
"66434",38.1688802516798,"KS"
"66436",38.2646211290251,"KS"
"66438",38.4038686244295,"KS"
"66439",38.1178680678722,"KS"
"66440",38.1774689484877,"KS"
"66441",40.3467321341658,"KS"
"66442",40.2428231914835,"KS"
"66449",40.0875341187582,"KS"
"66450",39.8181838391409,"KS"
"66451",38.235506101183,"KS"
"66501",47.9515482698789,"KS"
"66502",40.3376022782256,"KS"
"66503",40.3525287013743,"KS"
"66505",36.8160231886321,"KS"
"66506",40.1880554747077,"KS"
"66507",38.4703558896673,"KS"
"66508",38.3406402133078,"KS"
"66509",38.297174992279,"KS"
"66510",38.4197871760294,"KS"
"66512",38.1225475675406,"KS"
"66514",40.4478120469392,"KS"
"66515",38.0285249311074,"KS"
"66516",38.1877299690044,"KS"
"66517",40.2731743663475,"KS"
"66518",37.9996216417205,"KS"
"66520",39.777353976381,"KS"
"66521",39.0314492480331,"KS"
"66522",38.1326962441655,"KS"
"66523",38.6964949176568,"KS"
"66524",38.050705652434,"KS"
"66526",39.206480943855,"KS"
"66527",38.1931664176369,"KS"
"66528",38.0061011269802,"KS"
"66531",40.2746497524399,"KS"
"66532",38.3724497431154,"KS"
"66533",38.3034470632135,"KS"
"66534",38.1211203179229,"KS"
"66535",39.9401897222388,"KS"
"66536",38.7872332400512,"KS"
"66537",38.1285301328613,"KS"
"66538",38.2038750306186,"KS"
"66539",38.1734359032577,"KS"
"66540",38.5415089366412,"KS"
"66541",37.9933024348485,"KS"
"66542",37.8744637988948,"KS"
"66543",38.0654917591919,"KS"
"66544",38.7045605123303,"KS"
"66546",37.8546504778819,"KS"
"66547",39.6663894838379,"KS"
"66548",38.96217442011,"KS"
"66549",39.4709131069965,"KS"
"66550",38.3491935460848,"KS"
"66552",38.2210162896734,"KS"
"66554",39.4414931726274,"KS"
"66601",35.6068390340241,"KS"
"66603",36.0062177083553,"KS"
"66604",37.1430010167536,"KS"
"66605",37.3603450569903,"KS"
"66606",37.0287181709186,"KS"
"66607",36.9276301148144,"KS"
"66608",37.0859117020218,"KS"
"66609",37.4785956125607,"KS"
"66610",37.999547516201,"KS"
"66611",37.1879231933578,"KS"
"66612",36.6101541860761,"KS"
"66614",37.7335444837118,"KS"
"66615",37.9280397735378,"KS"
"66616",37.5695457391462,"KS"
"66617",37.9960641131688,"KS"
"66618",37.986471197845,"KS"
"66619",37.566308890832,"KS"
"66620",36.189939913033,"KS"
"66621",34.7921673194649,"KS"
"66622",35.5920044136961,"KS"
"66624",35.7844463478109,"KS"
"66625",35.4903208164781,"KS"
"66626",35.4903208164781,"KS"
"66628",35.4903208164781,"KS"
"66629",35.4903208164781,"KS"
"66636",35.4903208164781,"KS"
"66647",35.4549328186187,"KS"
"66667",35.4549328186187,"KS"
"66675",35.6520182289517,"KS"
"66683",35.6068390340241,"KS"
"66699",35.4903208164781,"KS"
"66701",38.6539956056196,"KS"
"66710",39.4225268501311,"KS"
"66711",39.0659824910692,"KS"
"66712",39.4207459063675,"KS"
"66713",38.9577328287111,"KS"
"66714",39.3413127180097,"KS"
"66716",38.7098606114467,"KS"
"66717",39.2797039018041,"KS"
"66720",39.2232000557427,"KS"
"66724",39.6019524122193,"KS"
"66725",39.3970281718722,"KS"
"66728",39.7083967057964,"KS"
"66732",39.0163280076025,"KS"
"66733",39.1629410486113,"KS"
"66734",39.2815491489674,"KS"
"66735",39.406763342009,"KS"
"66736",39.4832745577858,"KS"
"66738",38.2039840814468,"KS"
"66739",39.5196004319356,"KS"
"66740",39.4096178069046,"KS"
"66741",35.7811477465405,"KS"
"66742",36.3182912677215,"KS"
"66743",39.505920744677,"KS"
"66746",39.2610500042237,"KS"
"66748",39.0535914505813,"KS"
"66749",38.9235968015975,"KS"
"66751",38.9919069021314,"KS"
"66753",39.5192592917735,"KS"
"66754",38.1947791092318,"KS"
"66755",38.9284220299212,"KS"
"66756",39.3776580842043,"KS"
"66757",39.4904522130885,"KS"
"66758",38.9948574792116,"KS"
"66759",39.4859751941946,"KS"
"66760",35.5932142268151,"KS"
"66761",39.0631146545617,"KS"
"66762",39.7379442500633,"KS"
"66763",39.3067441649391,"KS"
"66767",38.2165763938673,"KS"
"66769",38.7728608587138,"KS"
"66770",39.0897786142319,"KS"
"66771",39.3680973819418,"KS"
"66772",39.0441916828072,"KS"
"66773",39.659790207933,"KS"
"66775",38.9777342080803,"KS"
"66776",39.4538416937599,"KS"
"66777",39.1491904685701,"KS"
"66779",38.9225248933142,"KS"
"66780",39.284185252188,"KS"
"66781",39.8952560202871,"KS"
"66782",36.1176385689386,"KS"
"66783",39.0886255849097,"KS"
"66801",39.0646675615467,"KS"
"66830",38.8500319070632,"KS"
"66833",39.2478319265073,"KS"
"66834",40.1460892477122,"KS"
"66835",39.2410558946899,"KS"
"66838",39.5727906931295,"KS"
"66839",38.9846467275013,"KS"
"66840",38.9662455294075,"KS"
"66842",39.0152922939647,"KS"
"66843",39.2011976345123,"KS"
"66845",39.2614265331517,"KS"
"66846",39.6678961624808,"KS"
"66849",40.2232339423929,"KS"
"66850",39.3115934731244,"KS"
"66851",38.9421019685083,"KS"
"66852",39.0129031143209,"KS"
"66853",39.1212890659116,"KS"
"66854",39.0415804632511,"KS"
"66855",36.341822504076,"KS"
"66856",38.8364531889042,"KS"
"66857",38.9277114550945,"KS"
"66858",39.3738220714949,"KS"
"66859",39.5605726350218,"KS"
"66860",39.0361514021733,"KS"
"66861",39.279442770877,"KS"
"66862",39.1502183187549,"KS"
"66863",35.97974515052,"KS"
"66864",38.9728480057047,"KS"
"66865",39.1120215362905,"KS"
"66866",38.9021818108515,"KS"
"66868",38.8270875543275,"KS"
"66869",39.3687668640312,"KS"
"66870",39.1337807867121,"KS"
"66871",38.7525819437347,"KS"
"66872",40.0750628884095,"KS"
"66873",39.7075835962612,"KS"
"66901",39.5371139905168,"KS"
"66930",39.1874072735074,"KS"
"66932",40.3633638694614,"KS"
"66933",39.0346605906139,"KS"
"66935",38.9384540062599,"KS"
"66936",39.5345514549555,"KS"
"66937",39.4387975797181,"KS"
"66938",39.5061661739251,"KS"
"66939",39.2086583477913,"KS"
"66940",38.9891985462808,"KS"
"66941",39.9146215653003,"KS"
"66942",39.3099133933259,"KS"
"66943",38.9270204188647,"KS"
"66944",38.3454068840141,"KS"
"66945",38.2426483162329,"KS"
"66946",38.0342858513521,"KS"
"66948",39.4232261105458,"KS"
"66949",39.5496028365371,"KS"
"66951",40.4721331820982,"KS"
"66952",39.8825472011386,"KS"
"66953",38.8976425164535,"KS"
"66955",38.1075507914147,"KS"
"66956",39.5066555127043,"KS"
"66958",38.2643185302204,"KS"
"66959",38.3888408828848,"KS"
"66960",38.2757108971113,"KS"
"66961",39.3811274780662,"KS"
"66962",39.4099583161213,"KS"
"66963",39.6697186692122,"KS"
"66964",38.938850748076,"KS"
"66966",39.2172241219741,"KS"
"66967",40.0754252102534,"KS"
"66968",38.3316599595875,"KS"
"66970",39.1172551146973,"KS"
"67001",38.8569588965937,"KS"
"67002",38.5345786938726,"KS"
"67003",40.2403257333638,"KS"
"67004",39.8065886474935,"KS"
"67005",40.4225022822733,"KS"
"67008",39.2147929685392,"KS"
"67009",40.0130719864629,"KS"
"67010",38.7409294804425,"KS"
"67012",35.8284536782034,"KS"
"67013",40.0640448964741,"KS"
"67016",39.1793145139824,"KS"
"67017",38.2900121385238,"KS"
"67018",40.2790133310887,"KS"
"67019",39.666257406366,"KS"
"67020",38.9386418402086,"KS"
"67021",40.4621199450107,"KS"
"67022",40.1987098744038,"KS"
"67023",39.5791498077987,"KS"
"67024",40.0587771087031,"KS"
"67025",39.1416430076306,"KS"
"67026",39.9627618076747,"KS"
"67028",40.5664195539395,"KS"
"67029",40.9777221516009,"KS"
"67030",38.7643549724308,"KS"
"67031",39.9215962860545,"KS"
"67035",39.7548145603702,"KS"
"67036",39.9089652761,"KS"
"67037",39.4231342572473,"KS"
"67038",40.1324209694766,"KS"
"67039",39.118967806601,"KS"
"67041",37.1020827676421,"KS"
"67042",38.8057265334268,"KS"
"67045",39.1981120080638,"KS"
"67047",39.403224129378,"KS"
"67049",40.2027397936508,"KS"
"67050",38.9426386313625,"KS"
"67051",40.6226515842655,"KS"
"67052",38.9851708570293,"KS"
"67053",38.8685476951472,"KS"
"67054",41.1259766774613,"KS"
"67055",37.9568071604634,"KS"
"67056",39.0394577549665,"KS"
"67057",40.7052202863798,"KS"
"67058",39.8601804058816,"KS"
"67059",40.8103652017761,"KS"
"67060",39.888095043157,"KS"
"67061",40.5383798854212,"KS"
"67062",38.7757826400972,"KS"
"67063",39.1714256142811,"KS"
"67065",40.2004930864744,"KS"
"67066",40.2387398540382,"KS"
"67067",37.1270341469332,"KS"
"67068",39.3015782477612,"KS"
"67070",40.6173402394062,"KS"
"67071",40.6887933666607,"KS"
"67072",39.1609470846211,"KS"
"67073",39.2641114861108,"KS"
"67074",38.866256604742,"KS"
"67101",38.1945319252901,"KS"
"67102",40.3979610586856,"KS"
"67103",40.051302218123,"KS"
"67104",40.3669170190731,"KS"
"67105",39.9468436847955,"KS"
"67106",39.6429735004133,"KS"
"67107",38.8998334912221,"KS"
"67108",38.9189458408037,"KS"
"67109",41.160949877888,"KS"
"67110",39.8378834664291,"KS"
"67111",39.1194995684895,"KS"
"67112",40.0339924311106,"KS"
"67114",38.6601132693055,"KS"
"67117",37.9328817044551,"KS"
"67118",39.4159022880256,"KS"
"67119",40.1249686495615,"KS"
"67120",40.1410547890389,"KS"
"67122",39.2824919819139,"KS"
"67123",38.4082584641851,"KS"
"67124",40.3626322807573,"KS"
"67127",41.1736222886107,"KS"
"67131",39.3789629815491,"KS"
"67132",38.9948530797838,"KS"
"67133",39.1075669821906,"KS"
"67134",40.3456707176399,"KS"
"67135",39.035494952973,"KS"
"67137",39.3586452190039,"KS"
"67138",40.1392089815497,"KS"
"67140",40.4251379187555,"KS"
"67142",39.6352224102834,"KS"
"67143",40.5558615691949,"KS"
"67144",38.3624005687882,"KS"
"67146",39.6616599981005,"KS"
"67147",38.0961545589626,"KS"
"67149",39.5702812934866,"KS"
"67150",40.2582220897661,"KS"
"67151",38.6496804965932,"KS"
"67152",40.103885547606,"KS"
"67154",38.3768960538592,"KS"
"67155",40.7157090362537,"KS"
"67156",39.9276153355669,"KS"
"67159",39.8481855865945,"KS"
"67201",36.962203555343,"KS"
"67202",37.9130554059793,"KS"
"67203",38.613056156861,"KS"
"67204",37.2326215797387,"KS"
"67205",37.7550490056585,"KS"
"67206",38.5561774748069,"KS"
"67207",38.2258673935859,"KS"
"67208",38.757630882896,"KS"
"67209",38.102179871868,"KS"
"67210",38.8787131974702,"KS"
"67211",37.9806018181921,"KS"
"67212",38.1659233107459,"KS"
"67213",38.1575163581048,"KS"
"67214",37.8880424679159,"KS"
"67215",39.1140195826186,"KS"
"67216",38.516370488901,"KS"
"67217",39.0475717193163,"KS"
"67218",38.3421798349745,"KS"
"67219",36.9112899766354,"KS"
"67220",37.8667895326736,"KS"
"67221",39.1879831931444,"KS"
"67223",38.3047753093231,"KS"
"67226",38.0426877632539,"KS"
"67227",39.1890262608694,"KS"
"67228",38.2826563184467,"KS"
"67230",38.3961952081337,"KS"
"67232",39.0165180111627,"KS"
"67233",39.3532907474657,"KS"
"67235",38.2488530027187,"KS"
"67275",36.7503383461221,"KS"
"67276",36.5728480113207,"KS"
"67277",36.5728480113207,"KS"
"67278",36.5728480113207,"KS"
"67301",39.815053173058,"KS"
"67330",39.5485209732235,"KS"
"67332",39.3231832139405,"KS"
"67333",40.0670839601359,"KS"
"67334",36.3697821295962,"KS"
"67335",39.5823504052429,"KS"
"67336",39.1523759065554,"KS"
"67337",39.8185419101986,"KS"
"67340",37.1318856487968,"KS"
"67341",39.5286820647605,"KS"
"67342",39.5387965172762,"KS"
"67344",39.8267190220571,"KS"
"67345",39.6409856724015,"KS"
"67346",39.5110201282353,"KS"
"67347",40.0323851669788,"KS"
"67349",39.6138209427999,"KS"
"67351",39.7957379125924,"KS"
"67352",39.6159580734463,"KS"
"67353",39.6917316929285,"KS"
"67354",39.6006293313518,"KS"
"67355",40.1000249860253,"KS"
"67356",39.3788547575371,"KS"
"67357",39.4621447065886,"KS"
"67360",40.0561982282856,"KS"
"67361",39.9718908198591,"KS"
"67363",36.4136213111596,"KS"
"67364",36.7011496420424,"KS"
"67401",39.5965528159892,"KS"
"67402",37.9672475253091,"KS"
"67410",39.9583384963499,"KS"
"67416",39.485312466537,"KS"
"67417",39.6317962209443,"KS"
"67418",39.8966810378172,"KS"
"67420",39.8995465275064,"KS"
"67422",39.7052882019808,"KS"
"67423",39.7419373204584,"KS"
"67425",39.4101533610293,"KS"
"67427",39.6421488119128,"KS"
"67428",39.1273048469788,"KS"
"67430",40.1855065674513,"KS"
"67431",40.231072116337,"KS"
"67432",39.9289484092051,"KS"
"67436",39.7174461066564,"KS"
"67437",40.2428890844809,"KS"
"67438",39.3383706646004,"KS"
"67439",39.3586995592548,"KS"
"67441",40.0272187643513,"KS"
"67442",39.2086175328209,"KS"
"67443",39.0871012358925,"KS"
"67444",39.3140173169693,"KS"
"67445",39.6708934722204,"KS"
"67446",40.1460522022558,"KS"
"67447",39.7112250856957,"KS"
"67448",39.4845855789325,"KS"
"67449",39.760755127993,"KS"
"67450",39.7854482067644,"KS"
"67451",39.7710932210965,"KS"
"67452",40.3290043595842,"KS"
"67454",39.2555225395336,"KS"
"67455",39.8355681934874,"KS"
"67456",39.3028845680457,"KS"
"67457",39.0990022407225,"KS"
"67458",39.953863197212,"KS"
"67459",39.5703536337007,"KS"
"67460",38.9669384346544,"KS"
"67464",39.0230510800951,"KS"
"67466",39.6383640943031,"KS"
"67467",39.73548397889,"KS"
"67468",39.7364038991883,"KS"
"67470",39.7939225628461,"KS"
"67473",40.4670130004927,"KS"
"67474",40.5091961574133,"KS"
"67475",39.6293411809172,"KS"
"67476",39.2663686352858,"KS"
"67478",39.838054649427,"KS"
"67480",39.8502827388878,"KS"
"67481",40.0084874133198,"KS"
"67482",39.8593459267689,"KS"
"67483",39.4704032441138,"KS"
"67484",39.6802317009952,"KS"
"67485",40.3196004902386,"KS"
"67487",40.2463744525532,"KS"
"67490",39.8110116449522,"KS"
"67491",39.0387896571342,"KS"
"67492",40.0431107961713,"KS"
"67501",38.9179480185953,"KS"
"67502",38.659282073794,"KS"
"67504",36.1845809705258,"KS"
"67505",38.5765037655638,"KS"
"67510",39.1985789405526,"KS"
"67511",40.9032332414143,"KS"
"67512",39.3507919222809,"KS"
"67513",42.5123701985292,"KS"
"67514",39.1235886205625,"KS"
"67515",43.0134084821566,"KS"
"67516",42.8123760153779,"KS"
"67518",42.8521135940008,"KS"
"67519",40.811800389534,"KS"
"67520",41.7105163459292,"KS"
"67521",42.6102091931874,"KS"
"67522",38.8304441549131,"KS"
"67523",42.2050049118092,"KS"
"67524",39.5487936408492,"KS"
"67525",40.1056809702964,"KS"
"67526",39.783262297896,"KS"
"67529",41.1902782512627,"KS"
"67530",40.2701888403033,"KS"
"67543",39.0151225791112,"KS"
"67544",40.7554325488196,"KS"
"67545",39.5986061610418,"KS"
"67546",38.93344670838,"KS"
"67547",41.3583497438365,"KS"
"67548",42.0710391342164,"KS"
"67550",41.1075855931555,"KS"
"67552",40.9825920803649,"KS"
"67553",42.0120936320503,"KS"
"67554",39.2178288174732,"KS"
"67556",42.2950854957981,"KS"
"67557",40.4617917102316,"KS"
"67559",42.1085133314635,"KS"
"67560",42.7057014933577,"KS"
"67561",39.0897504283751,"KS"
"67563",41.4227374417167,"KS"
"67564",40.9727053477867,"KS"
"67565",41.3815286640652,"KS"
"67566",39.0558692766695,"KS"
"67567",40.6506491390382,"KS"
"67568",39.2144107014304,"KS"
"67570",39.1541528616291,"KS"
"67572",42.9562291530039,"KS"
"67573",39.3628895127607,"KS"
"67574",42.0427269161592,"KS"
"67575",41.6178471836104,"KS"
"67576",39.9485206176971,"KS"
"67578",39.6861005494496,"KS"
"67579",39.2308528759519,"KS"
"67581",39.3047105377135,"KS"
"67583",39.5588192683082,"KS"
"67584",42.9712272326998,"KS"
"67585",35.3813613058445,"KS"
"67601",42.134617877333,"KS"
"67621",40.4974980704824,"KS"
"67622",40.5751731437075,"KS"
"67623",40.672159579878,"KS"
"67625",41.4550612519428,"KS"
"67626",40.4266952841399,"KS"
"67627",41.585543407153,"KS"
"67628",40.5066302251507,"KS"
"67629",40.96023797918,"KS"
"67631",42.5357894319381,"KS"
"67632",41.4612451820895,"KS"
"67634",40.2117658105416,"KS"
"67635",41.4892888533357,"KS"
"67637",42.1986937153593,"KS"
"67638",40.4006996781772,"KS"
"67639",40.5227536572405,"KS"
"67640",41.4177332931593,"KS"
"67642",41.7789582731869,"KS"
"67643",41.3319783758183,"KS"
"67644",40.7254728943945,"KS"
"67645",41.0428265044642,"KS"
"67646",40.7471537070247,"KS"
"67647",40.7795807135687,"KS"
"67648",40.1090633287437,"KS"
"67649",40.3536032103617,"KS"
"67650",41.7992975761204,"KS"
"67651",40.7254635552816,"KS"
"67653",41.1077306978998,"KS"
"67654",40.8225567596533,"KS"
"67656",42.4090058395103,"KS"
"67657",41.7843377851799,"KS"
"67658",40.9896226812653,"KS"
"67659",41.6541680687237,"KS"
"67660",41.6544820726561,"KS"
"67661",40.6222168598164,"KS"
"67663",41.5384439507752,"KS"
"67664",40.5359087608988,"KS"
"67665",40.8888188888826,"KS"
"67667",35.5951210738895,"KS"
"67669",41.031063797899,"KS"
"67670",39.9955342568227,"KS"
"67671",41.7145668251127,"KS"
"67672",42.4367092482604,"KS"
"67673",40.575514792439,"KS"
"67674",35.6425956168705,"KS"
"67675",40.7032357433294,"KS"
"67701",42.3352492453271,"KS"
"67730",41.8889278504872,"KS"
"67731",42.7490764326472,"KS"
"67732",42.6701648438885,"KS"
"67733",42.936280495362,"KS"
"67734",41.8272742976081,"KS"
"67735",43.1118451544241,"KS"
"67736",42.7475458017477,"KS"
"67737",42.5151290929394,"KS"
"67738",42.6490177769385,"KS"
"67739",41.707823922819,"KS"
"67740",41.9191795003192,"KS"
"67741",43.3583414314825,"KS"
"67743",42.4739106529187,"KS"
"67744",41.7842183460697,"KS"
"67745",42.3328115391969,"KS"
"67747",35.0034480596648,"KS"
"67748",42.594643368399,"KS"
"67749",41.3995123420942,"KS"
"67751",42.4906902957518,"KS"
"67752",42.6621473147403,"KS"
"67753",41.8348440335638,"KS"
"67756",43.3488420334906,"KS"
"67757",41.5332278054274,"KS"
"67758",43.4183615240537,"KS"
"67761",43.1858094952217,"KS"
"67762",43.5184756554993,"KS"
"67764",42.8564164173581,"KS"
"67801",41.6828166779948,"KS"
"67831",41.3230890458014,"KS"
"67834",41.3474375021011,"KS"
"67835",42.0933241970822,"KS"
"67836",40.0990701926348,"KS"
"67837",41.7092027309609,"KS"
"67838",42.3117136756897,"KS"
"67839",42.6617333889165,"KS"
"67840",41.463287789895,"KS"
"67841",41.7897285012339,"KS"
"67842",41.4638300854553,"KS"
"67843",35.7358588363394,"KS"
"67844",41.6538562068381,"KS"
"67846",42.2166580187245,"KS"
"67849",41.9779895437261,"KS"
"67850",42.4762749424533,"KS"
"67851",42.2895908237328,"KS"
"67853",41.981354178773,"KS"
"67854",42.1655798126242,"KS"
"67855",42.4913160614164,"KS"
"67857",42.7820391465452,"KS"
"67859",42.0629770399519,"KS"
"67860",42.6119599347487,"KS"
"67861",42.6808335919393,"KS"
"67862",43.0350086806524,"KS"
"67863",42.5036015676006,"KS"
"67864",41.782762142716,"KS"
"67865",41.4396440191926,"KS"
"67867",41.8044692247073,"KS"
"67868",42.0823744884702,"KS"
"67869",41.8097381883743,"KS"
"67870",42.0921617833067,"KS"
"67871",42.4207088890316,"KS"
"67876",41.5510561885969,"KS"
"67877",41.8236696276103,"KS"
"67878",43.0052841025851,"KS"
"67879",43.0290764758823,"KS"
"67880",42.3812279486182,"KS"
"67882",41.6397877488573,"KS"
"67901",42.1816921163785,"KS"
"67905",38.460437873571,"KS"
"67950",43.0270857537454,"KS"
"67951",42.4208010538784,"KS"
"67952",42.4447726906989,"KS"
"67953",42.7690820865252,"KS"
"67954",42.8864722338566,"KS"
"68001",34.5890293065088,"NE"
"68002",34.3407929214296,"NE"
"68003",34.1498566070803,"NE"
"68004",36.2636761228306,"NE"
"68005",34.4311556736119,"NE"
"68007",32.6308211158352,"NE"
"68008",34.4571019162246,"NE"
"68009",38.9532873961836,"NE"
"68010",33.5145767124429,"NE"
"68014",34.4619137895087,"NE"
"68015",34.5673826527191,"NE"
"68016",39.8137916652241,"NE"
"68017",33.7449154837852,"NE"
"68018",34.3162140882251,"NE"
"68019",36.6115681440662,"NE"
"68020",36.9647131694561,"NE"
"68022",33.4427826390605,"NE"
"68023",32.3243333483785,"NE"
"68025",34.2742455164324,"NE"
"68026",39.8622848014305,"NE"
"68028",34.3479631071289,"NE"
"68029",36.0041243576017,"NE"
"68030",36.0187966810949,"NE"
"68031",35.4372385808641,"NE"
"68033",33.9648612425485,"NE"
"68034",33.1142095657273,"NE"
"68036",34.7515518861894,"NE"
"68037",34.7378660211271,"NE"
"68038",36.6376425835644,"NE"
"68039",36.4376198096867,"NE"
"68040",34.3122812481005,"NE"
"68041",34.0823955083199,"NE"
"68042",40.492039689817,"NE"
"68044",34.7739237783257,"NE"
"68045",36.4084730839322,"NE"
"68046",34.5574297597999,"NE"
"68047",36.2161735958401,"NE"
"68048",34.8301876575952,"NE"
"68050",34.412661338665,"NE"
"68055",36.5314336837954,"NE"
"68056",39.8932295686194,"NE"
"68057",35.5162155496647,"NE"
"68058",40.5402481271938,"NE"
"68059",34.6965384603634,"NE"
"68061",37.1236162056815,"NE"
"68062",36.2485040966399,"NE"
"68063",39.1741841882719,"NE"
"68064",33.6140682522201,"NE"
"68065",33.812723362204,"NE"
"68066",33.9558234516807,"NE"
"68067",36.2866099100328,"NE"
"68068",39.6225058692089,"NE"
"68069",33.8929779240316,"NE"
"68070",33.9740513199774,"NE"
"68071",36.1373037587303,"NE"
"68072",39.4480554577877,"NE"
"68073",34.1153961097719,"NE"
"68101",40.1334576382842,"NE"
"68102",34.2582943027405,"NE"
"68103",39.8110034260359,"NE"
"68104",34.842568341117,"NE"
"68105",34.0707212341385,"NE"
"68106",34.1793240765335,"NE"
"68107",33.8573108565196,"NE"
"68108",34.0251656473325,"NE"
"68109",33.4451113059511,"NE"
"68110",35.4539173247852,"NE"
"68111",34.9498956041921,"NE"
"68112",32.988123451671,"NE"
"68113",34.4868170058725,"NE"
"68114",33.7797223175776,"NE"
"68116",32.6457794439541,"NE"
"68117",34.0449115707532,"NE"
"68118",32.9804999255296,"NE"
"68119",39.5426644038778,"NE"
"68120",39.9261558496105,"NE"
"68122",31.169556555653,"NE"
"68123",34.4139040347797,"NE"
"68124",33.8966736232897,"NE"
"68127",33.9190350939299,"NE"
"68128",34.0273871996897,"NE"
"68130",33.3022025073734,"NE"
"68131",34.1535922655363,"NE"
"68132",34.3926344492898,"NE"
"68133",34.5838752366829,"NE"
"68134",32.864342392308,"NE"
"68135",33.8226527112919,"NE"
"68136",34.1534977618109,"NE"
"68137",33.6980459631682,"NE"
"68138",34.1767002320083,"NE"
"68139",40.0127607457584,"NE"
"68142",31.636873625631,"NE"
"68144",33.4969387134071,"NE"
"68145",40.0127607457584,"NE"
"68147",34.1631519535179,"NE"
"68152",31.751577450975,"NE"
"68154",33.1417442455684,"NE"
"68155",40.2067187905551,"NE"
"68157",34.3375291843255,"NE"
"68164",32.4144657732558,"NE"
"68172",40.4519736460199,"NE"
"68175",40.4519736460199,"NE"
"68176",40.1334576382842,"NE"
"68178",40.0124941028419,"NE"
"68179",40.1334576382842,"NE"
"68180",39.8344529027446,"NE"
"68183",40.1334576382842,"NE"
"68197",40.1334576382842,"NE"
"68301",35.8155842008629,"NE"
"68303",37.532476908503,"NE"
"68304",34.1944070650414,"NE"
"68305",37.1493072730314,"NE"
"68307",35.0215581103407,"NE"
"68309",37.7813777598907,"NE"
"68310",37.0226558947181,"NE"
"68313",35.3552875064277,"NE"
"68314",34.2653356873428,"NE"
"68315",37.7675285840096,"NE"
"68316",36.1364443808225,"NE"
"68317",34.6589290791968,"NE"
"68318",37.5845492454978,"NE"
"68319",36.6401578717372,"NE"
