"ZIP","ozone","STATE"
"61458",35.9604122770991,"IL"
"61459",36.5607739717815,"IL"
"61460",36.5949618145668,"IL"
"61462",36.2509214014521,"IL"
"61465",36.0712094645207,"IL"
"61466",36.1828289518416,"IL"
"61467",36.0343978168329,"IL"
"61468",38.3399212844903,"IL"
"61469",36.17556268995,"IL"
"61470",36.677399041546,"IL"
"61471",36.9091179302209,"IL"
"61472",36.0552358226508,"IL"
"61473",36.6888502590714,"IL"
"61474",36.2392908407383,"IL"
"61475",36.9870157024316,"IL"
"61476",36.1667351182458,"IL"
"61477",36.297708037384,"IL"
"61478",36.6570662748216,"IL"
"61479",35.919417867068,"IL"
"61480",36.7250550808073,"IL"
"61482",36.8785006889783,"IL"
"61483",35.9095082434421,"IL"
"61484",37.2232560594097,"IL"
"61485",35.8305402215429,"IL"
"61486",35.962880377635,"IL"
"61488",36.0257004267799,"IL"
"61489",35.796129851791,"IL"
"61490",36.0823640040213,"IL"
"61491",35.7701165095487,"IL"
"61501",37.1619735783839,"IL"
"61516",36.8699115744036,"IL"
"61517",35.4382397332111,"IL"
"61519",35.9880329621814,"IL"
"61520",35.8101664049466,"IL"
"61523",35.759873519638,"IL"
"61524",35.9139510205064,"IL"
"61525",35.6574099792679,"IL"
"61526",35.8448332209323,"IL"
"61528",35.3343322321844,"IL"
"61529",35.6333885186993,"IL"
"61530",36.5486791669756,"IL"
"61531",35.7383882405471,"IL"
"61532",36.4674052523932,"IL"
"61533",35.363169681077,"IL"
"61534",36.1590781676944,"IL"
"61535",35.3396629232456,"IL"
"61536",35.289718356746,"IL"
"61537",35.9231876244949,"IL"
"61539",37.8717551718593,"IL"
"61540",35.8552588534679,"IL"
"61541",37.472389064653,"IL"
"61542",36.4150229014381,"IL"
"61543",36.3145906424092,"IL"
"61544",36.0155804579223,"IL"
"61545",35.9387142371385,"IL"
"61546",35.9392600397471,"IL"
"61547",35.0513454901453,"IL"
"61548",35.8083049677077,"IL"
"61550",35.5144260919398,"IL"
"61553",38.0068487425349,"IL"
"61554",35.241474654923,"IL"
"61555",37.6073638010616,"IL"
"61558",37.842247383896,"IL"
"61559",35.7747119873137,"IL"
"61560",35.8669018703269,"IL"
"61561",36.5838574177867,"IL"
"61562",37.5638970100633,"IL"
"61563",36.1253472123514,"IL"
"61564",37.6073638010616,"IL"
"61565",35.9091586300203,"IL"
"61567",36.2553703738817,"IL"
"61568",35.9438552743633,"IL"
"61569",35.5347682793515,"IL"
"61570",36.1897785603867,"IL"
"61571",35.5221140787611,"IL"
"61572",35.811420994975,"IL"
"61601",37.8281962677879,"IL"
"61602",33.8663258955683,"IL"
"61603",34.5813421054146,"IL"
"61604",34.527124112925,"IL"
"61605",33.9606417703063,"IL"
"61606",33.8658988487043,"IL"
"61607",34.7351566626116,"IL"
"61610",34.3809748395041,"IL"
"61611",35.1284564676033,"IL"
"61612",37.682249322762,"IL"
"61613",37.8350447437946,"IL"
"61614",35.3374818469497,"IL"
"61615",35.2044830304505,"IL"
"61616",35.5157761816416,"IL"
"61629",37.853736152018,"IL"
"61630",37.8424057167573,"IL"
"61633",37.7481416275405,"IL"
"61634",37.853736152018,"IL"
"61635",34.8987433276193,"IL"
"61636",37.8387698231953,"IL"
"61637",37.8387698231953,"IL"
"61638",37.7995564845433,"IL"
"61639",37.7668969093648,"IL"
"61641",37.7290485622878,"IL"
"61643",37.8452776428547,"IL"
"61650",37.8281962677879,"IL"
"61651",37.8281962677879,"IL"
"61652",37.8281962677879,"IL"
"61653",37.8281962677879,"IL"
"61654",37.8281962677879,"IL"
"61655",37.8281962677879,"IL"
"61656",37.8281962677879,"IL"
"61701",37.5849165427125,"IL"
"61702",37.4237814245302,"IL"
"61704",38.426025897243,"IL"
"61709",37.4078035268617,"IL"
"61710",37.3907788414365,"IL"
"61720",37.3225086504908,"IL"
"61721",37.4399839407428,"IL"
"61722",37.7337133696085,"IL"
"61723",37.4606834386507,"IL"
"61724",37.1876467890168,"IL"
"61725",38.3386447038436,"IL"
"61726",37.4045583332562,"IL"
"61727",37.6482346134596,"IL"
"61728",37.750353769036,"IL"
"61729",37.5175344034648,"IL"
"61730",38.3689983982528,"IL"
"61731",37.2618908852335,"IL"
"61732",38.1488801230241,"IL"
"61733",36.3878137061796,"IL"
"61734",36.5750064034716,"IL"
"61735",37.7047627985903,"IL"
"61736",38.31635656495,"IL"
"61737",38.2409476387105,"IL"
"61738",37.6621040738652,"IL"
"61739",36.9714806934187,"IL"
"61740",36.920225336868,"IL"
"61741",36.5052913933943,"IL"
"61742",36.7437225712337,"IL"
"61743",36.7900553976876,"IL"
"61744",37.839865463184,"IL"
"61745",38.252806788117,"IL"
"61747",36.5587958401249,"IL"
"61748",38.5182122225168,"IL"
"61749",37.5986628240518,"IL"
"61750",38.6651225099096,"IL"
"61751",37.6260654205228,"IL"
"61752",37.9007367124148,"IL"
"61753",38.2599492314522,"IL"
"61754",37.9655326261575,"IL"
"61755",36.773780625772,"IL"
"61756",37.7417122646457,"IL"
"61758",37.2737832344127,"IL"
"61759",37.3674219139613,"IL"
"61760",36.6867904855356,"IL"
"61761",38.3088306270419,"IL"
"61764",36.4404943854131,"IL"
"61769",36.0949760090506,"IL"
"61770",37.31132595298,"IL"
"61771",37.5273622223467,"IL"
"61772",38.4856790589207,"IL"
"61773",36.9599948548819,"IL"
"61774",38.1295986008477,"IL"
"61775",36.8959961422037,"IL"
"61776",38.6190619481403,"IL"
"61777",37.8984672142667,"IL"
"61778",37.8686495049538,"IL"
"61790",38.5990732620571,"IL"
"61791",37.3907788414365,"IL"
"61799",37.4361915674213,"IL"
"61801",33.7030221076604,"IL"
"61802",34.8319745670722,"IL"
"61803",36.9518425847681,"IL"
"61810",36.4400082594957,"IL"
"61811",36.4118198706938,"IL"
"61812",35.9399033012365,"IL"
"61813",38.1794919256034,"IL"
"61814",36.5110133281384,"IL"
"61815",36.2158092575461,"IL"
"61816",36.5269994551477,"IL"
"61817",36.2769928987313,"IL"
"61818",37.7393015874763,"IL"
"61820",33.7486843709239,"IL"
"61821",34.0735102575035,"IL"
"61822",36.6329555739833,"IL"
"61824",36.4709153192887,"IL"
"61825",37.0670073794667,"IL"
"61826",37.1296188001379,"IL"
"61830",37.8100500198115,"IL"
"61831",36.142381568018,"IL"
"61832",35.6928965054784,"IL"
"61833",35.631915503717,"IL"
"61834",36.222601771428,"IL"
"61839",37.9054917223872,"IL"
"61840",36.0478644870628,"IL"
"61841",36.2307193610772,"IL"
"61842",37.6562480665296,"IL"
"61843",36.4087149069646,"IL"
"61844",35.9006705143679,"IL"
"61845",36.7516210831768,"IL"
"61846",36.2921821116838,"IL"
"61847",35.9217084882743,"IL"
"61848",36.8768222189012,"IL"
"61849",36.0438974967844,"IL"
"61850",36.4765155780321,"IL"
"61851",38.6239048938911,"IL"
"61852",36.7805816430786,"IL"
"61853",36.5286844806485,"IL"
"61854",37.4981780449961,"IL"
"61855",37.9553627507442,"IL"
"61856",38.2272536870983,"IL"
"61857",36.985542833126,"IL"
"61858",35.9487558996195,"IL"
"61859",35.6007878189995,"IL"
"61862",35.9669114322393,"IL"
"61863",37.5836087249932,"IL"
"61864",36.4907413987797,"IL"
"61865",36.195116056801,"IL"
"61866",35.6899751967554,"IL"
"61870",36.5178415012816,"IL"
"61871",36.1116687846954,"IL"
"61872",38.474861845923,"IL"
"61873",35.395810024877,"IL"
"61874",35.7172507801386,"IL"
"61875",38.3281572156587,"IL"
"61876",36.4842023817848,"IL"
"61877",36.1263842478797,"IL"
"61878",35.2652414649915,"IL"
"61880",37.4982582896437,"IL"
"61882",37.773415902229,"IL"
"61883",36.2017816471999,"IL"
"61884",38.3317060759135,"IL"
"61910",37.1920893673953,"IL"
"61911",37.5275411963773,"IL"
"61912",36.3733147832958,"IL"
"61913",37.9033047965091,"IL"
"61914",37.6517052033248,"IL"
"61917",36.5583381106364,"IL"
"61919",36.9427805785326,"IL"
"61920",36.498563923098,"IL"
"61924",36.3253818059636,"IL"
"61925",37.8190565257278,"IL"
"61928",37.2896515108557,"IL"
"61929",37.8159858997245,"IL"
"61930",36.8864010171844,"IL"
"61931",37.1658322671286,"IL"
"61932",36.5434699727832,"IL"
"61933",36.226617830476,"IL"
"61936",41.3271391430213,"IL"
"61937",37.7064772752431,"IL"
"61938",37.0419708196201,"IL"
"61940",36.5691017065209,"IL"
"61941",40.321267053273,"IL"
"61942",36.7826071628291,"IL"
"61943",36.5998203779353,"IL"
"61944",35.6181535563149,"IL"
"61949",40.4653890057391,"IL"
"61951",37.3969079294565,"IL"
"61953",37.4092566251985,"IL"
"61955",40.6856638684856,"IL"
"61956",37.0267427631543,"IL"
"61957",37.1767486195062,"IL"
"62001",40.4226401222153,"IL"
"62002",38.2033239573638,"IL"
"62006",39.6672235993903,"IL"
"62009",38.5135300976211,"IL"
"62010",38.2045407984123,"IL"
"62011",38.3509056397491,"IL"
"62012",38.1849312445088,"IL"
"62013",39.9726370753591,"IL"
"62014",38.7495837610146,"IL"
"62015",38.6137585627152,"IL"
"62016",38.201188076315,"IL"
"62017",39.3816677096969,"IL"
"62018",37.4388861175252,"IL"
"62019",39.8011822563887,"IL"
"62021",38.6470814860466,"IL"
"62022",37.7337260322059,"IL"
"62023",44.6254126041744,"IL"
"62024",37.8181467134146,"IL"
"62025",38.9006445120651,"IL"
"62026",38.7245322469817,"IL"
"62027",38.543962799853,"IL"
"62028",39.2233629142221,"IL"
"62030",37.9354115824547,"IL"
"62031",38.6586481616201,"IL"
"62032",38.9354839351036,"IL"
"62033",38.6820448744644,"IL"
"62034",38.8542883665571,"IL"
"62035",38.8417605149636,"IL"
"62036",40.3109765381114,"IL"
"62037",38.7990158784777,"IL"
"62040",37.8454610305792,"IL"
"62044",38.2604421257583,"IL"
"62045",39.4088917248719,"IL"
"62046",44.4268781077952,"IL"
"62047",39.263970888477,"IL"
"62048",37.6319145271705,"IL"
"62049",39.11943978112,"IL"
"62050",38.6450123198842,"IL"
"62051",38.6509596075143,"IL"
"62052",37.3733922082409,"IL"
"62053",38.8781470026573,"IL"
"62054",37.6682613277704,"IL"
"62056",38.6549027109167,"IL"
"62058",44.7074099893014,"IL"
"62059",45.7058645877463,"IL"
"62060",36.8422540169081,"IL"
"62061",39.9921822454912,"IL"
"62062",38.8761483673073,"IL"
"62063",37.8866625665479,"IL"
"62065",38.8488888638791,"IL"
"62067",38.4654611090364,"IL"
"62069",39.0677948659591,"IL"
"62070",39.1590225424071,"IL"
"62071",45.7924383709961,"IL"
"62074",40.347533081857,"IL"
"62075",38.2477912371192,"IL"
"62076",42.2074712649925,"IL"
"62077",44.6176624174724,"IL"
"62078",45.5424641110259,"IL"
"62079",37.9434658672653,"IL"
"62080",38.1235756196747,"IL"
"62081",38.0582084945702,"IL"
"62082",38.2934754208635,"IL"
"62083",38.0828271787585,"IL"
"62084",37.5107254157091,"IL"
"62085",44.6242912018896,"IL"
"62086",40.1472096461986,"IL"
"62087",37.8410518115261,"IL"
"62088",39.3130489038201,"IL"
"62089",43.9864524587599,"IL"
"62090",36.4902407446818,"IL"
"62091",39.7593334810673,"IL"
"62092",38.473679570043,"IL"
"62093",44.5674585782571,"IL"
"62094",38.5764382691184,"IL"
"62095",37.1575861845795,"IL"
"62097",39.2553908786747,"IL"
"62098",45.3170203766731,"IL"
"62201",36.5984516032393,"IL"
"62202",45.7611296728378,"IL"
"62203",36.7119302522691,"IL"
"62204",36.8173701456358,"IL"
"62205",36.5433030094896,"IL"
"62206",36.8947718276662,"IL"
"62207",36.59251012042,"IL"
"62208",37.4142395974939,"IL"
"62214",39.6592550858688,"IL"
"62215",39.2770653590289,"IL"
"62216",44.9404686931742,"IL"
"62217",39.8836398134804,"IL"
"62218",39.3638066170032,"IL"
"62219",44.1887135814059,"IL"
"62220",38.2515721395207,"IL"
"62221",38.3117817937877,"IL"
"62222",45.387664183917,"IL"
"62223",37.4036670610705,"IL"
"62224",45.2263930817662,"IL"
"62225",38.4189912885228,"IL"
"62226",37.4950190889691,"IL"
"62230",39.7991885995642,"IL"
"62231",39.6951051397387,"IL"
"62232",37.8914945314126,"IL"
"62233",39.9819832709149,"IL"
"62234",38.5711895120221,"IL"
"62236",38.363854590348,"IL"
"62237",39.7495112398309,"IL"
"62238",39.9453565337239,"IL"
"62239",37.3022529388551,"IL"
"62240",37.8693740199604,"IL"
"62241",39.6838775972823,"IL"
"62242",39.797440232005,"IL"
"62243",39.098193613098,"IL"
"62244",39.3744296179352,"IL"
"62245",39.4812735683957,"IL"
"62246",40.0921544914846,"IL"
"62247",42.9764264409144,"IL"
"62248",39.4051195877745,"IL"
"62249",40.2061152920364,"IL"
"62250",43.8936623002514,"IL"
"62252",44.2039349016269,"IL"
"62253",39.9293361875188,"IL"
"62254",39.0821865831886,"IL"
"62255",39.8886365735322,"IL"
"62256",45.4434851424519,"IL"
"62257",39.8393392183286,"IL"
"62258",39.2267354358849,"IL"
"62259",43.4200052640419,"IL"
"62260",38.1460647251965,"IL"
"62261",39.8376464928092,"IL"
"62262",39.2735151742567,"IL"
"62263",39.6064677242647,"IL"
"62264",39.6657303475705,"IL"
"62265",39.2964848850112,"IL"
"62266",44.847235182221,"IL"
"62268",39.7637878266167,"IL"
"62269",38.4133818300862,"IL"
"62271",39.5062088694226,"IL"
"62272",39.9172823326003,"IL"
"62273",44.3597220928977,"IL"
"62274",39.6558692030662,"IL"
"62275",40.4176798513166,"IL"
"62277",39.6998661550177,"IL"
"62278",39.7640989403014,"IL"
"62279",45.444160248484,"IL"
"62280",40.5151760306753,"IL"
"62281",39.6954465370623,"IL"
"62282",45.1133307034832,"IL"
"62283",39.4505600117361,"IL"
"62284",39.8437390557442,"IL"
"62285",38.9242671610989,"IL"
"62286",39.778225071924,"IL"
"62288",39.8733594364883,"IL"
"62289",45.3785437976732,"IL"
"62292",43.2676175373358,"IL"
"62293",39.6182548527036,"IL"
"62294",39.2766075465406,"IL"
"62295",38.9117679144785,"IL"
"62297",39.8956772308513,"IL"
"62298",39.0533861140839,"IL"
"62301",38.5766470220739,"IL"
"62305",39.2107168888927,"IL"
"62306",43.7365751845847,"IL"
"62311",38.380447605701,"IL"
"62312",39.2368236977971,"IL"
"62313",38.4150568538846,"IL"
"62314",38.9622256665455,"IL"
"62316",38.6273332208427,"IL"
"62318",37.3421765213037,"IL"
"62319",38.0501395550681,"IL"
"62320",39.1418922195988,"IL"
"62321",37.8634977188744,"IL"
"62323",38.5418107034089,"IL"
"62324",38.932605342855,"IL"
"62325",39.2345526434744,"IL"
"62326",37.4405463292751,"IL"
"62329",38.7911945388374,"IL"
"62330",37.1942649091057,"IL"
"62334",37.6982515999285,"IL"
"62336",38.6842371623122,"IL"
"62338",39.2877402022134,"IL"
"62339",38.9571093515738,"IL"
"62340",38.7881791966761,"IL"
"62341",37.6877457822457,"IL"
"62343",39.5258487762869,"IL"
"62344",38.4456499886872,"IL"
"62345",39.5549619070773,"IL"
"62346",38.8231871463744,"IL"
"62347",39.2414336716338,"IL"
"62348",39.1945656147966,"IL"
"62349",38.9521850715341,"IL"
"62351",39.140612143463,"IL"
"62352",38.8289658556247,"IL"
"62353",38.3281785314032,"IL"
"62354",37.1593318842963,"IL"
"62355",39.1651583705255,"IL"
"62356",39.440835760119,"IL"
"62357",39.0764252416345,"IL"
"62358",37.0456602046612,"IL"
"62359",39.2144542383745,"IL"
"62360",39.3774154878874,"IL"
"62361",38.8289549105124,"IL"
"62362",38.680243090209,"IL"
"62363",39.0223363372214,"IL"
"62365",39.3633185637897,"IL"
"62366",39.476984631862,"IL"
"62367",37.9433498904307,"IL"
"62370",39.4446014958171,"IL"
"62373",38.7739290922253,"IL"
"62374",37.4352580690172,"IL"
"62375",38.7468145297782,"IL"
"62376",39.2906839839429,"IL"
"62378",38.4743927877926,"IL"
"62379",38.436758970991,"IL"
"62380",38.738946426521,"IL"
"62401",35.8893457132681,"IL"
"62410",37.8554848459876,"IL"
"62411",36.4602945603289,"IL"
"62413",35.0714561891391,"IL"
"62414",36.5599452630599,"IL"
"62417",37.2756373076612,"IL"
"62418",37.6115770380682,"IL"
"62419",37.5244456305347,"IL"
"62420",35.6211891166435,"IL"
"62421",37.3586923117055,"IL"
"62422",37.0547375437703,"IL"
"62423",34.274339965172,"IL"
"62424",36.4616328057213,"IL"
"62425",37.1579661606931,"IL"
"62426",36.4822270819233,"IL"
"62427",37.2254668175878,"IL"
"62428",36.1144540451942,"IL"
"62431",37.4234837864083,"IL"
"62432",36.3633228965419,"IL"
"62433",34.7974576139059,"IL"
"62434",37.1339726258154,"IL"
"62435",41.5011517425164,"IL"
"62436",36.1926063179878,"IL"
"62438",37.2158730334502,"IL"
"62439",37.8881745140588,"IL"
"62440",36.6645247178625,"IL"
"62441",34.7929793458673,"IL"
"62442",35.0468704531024,"IL"
"62443",36.3664882358759,"IL"
"62444",40.9530193848262,"IL"
"62445",36.3297436618386,"IL"
"62446",37.9712304610257,"IL"
"62447",36.6040025816713,"IL"
"62448",36.6747660494318,"IL"
"62449",36.0625058701063,"IL"
"62450",37.3115604191654,"IL"
"62451",36.1548622902736,"IL"
"62452",37.6385711729212,"IL"
"62454",35.8188468031595,"IL"
"62458",36.8290633433212,"IL"
"62459",38.520353129002,"IL"
"62460",37.8506153329224,"IL"
"62461",36.2849270052701,"IL"
"62462",36.403091130825,"IL"
"62463",36.7423519781767,"IL"
"62464",39.6196974158168,"IL"
"62465",37.151087326162,"IL"
"62466",37.5231439980207,"IL"
"62467",36.0431375997211,"IL"
"62468",36.3716652450084,"IL"
"62469",36.8639323297179,"IL"
"62471",38.8349941851941,"IL"
"62473",35.848453307264,"IL"
"62474",36.0687953426627,"IL"
"62475",37.1030061203279,"IL"
"62476",37.7609490117623,"IL"
"62477",34.6557509001525,"IL"
"62478",34.6753414659651,"IL"
"62479",36.5105327788047,"IL"
"62480",36.5787171430503,"IL"
"62481",35.8821076128343,"IL"
"62501",37.7120867448717,"IL"
"62510",37.7643782687577,"IL"
"62511",38.071463359227,"IL"
"62512",37.5392793108635,"IL"
"62513",37.6708922984012,"IL"
"62514",37.4574533562968,"IL"
"62515",37.0117261025355,"IL"
"62518",37.5293673281569,"IL"
"62519",42.2960350348065,"IL"
"62520",36.4832341338419,"IL"
"62521",37.3603532457695,"IL"
"62522",37.2260874539969,"IL"
"62523",36.0595903171333,"IL"
"62524",41.6224723744162,"IL"
"62525",42.1701905820319,"IL"
"62526",37.340691824716,"IL"
"62530",37.6573177668502,"IL"
"62531",37.3240604699254,"IL"
"62532",41.7243530264096,"IL"
"62533",38.1228018041914,"IL"
"62534",37.4825571634886,"IL"
"62535",36.9782961033556,"IL"
"62536",37.2758973396797,"IL"
"62537",41.7833471005514,"IL"
"62538",38.2984403800477,"IL"
"62539",37.3334348112076,"IL"
"62540",42.3808105050787,"IL"
"62541",41.979296180243,"IL"
"62543",37.6582604660843,"IL"
"62544",37.8165789372228,"IL"
"62545",36.8705224231867,"IL"
"62546",38.060151479703,"IL"
"62547",37.4724447718965,"IL"
"62548",37.3438239831435,"IL"
"62549",37.2897124689117,"IL"
"62550",37.711513478697,"IL"
"62551",37.6596521363128,"IL"
"62552",37.873324419026,"IL"
"62553",37.7903832979149,"IL"
"62554",37.581414519349,"IL"
"62555",37.9250983782454,"IL"
"62556",37.8353421511443,"IL"
"62557",37.9009977188121,"IL"
"62558",37.6114745378651,"IL"
"62560",38.2690589067166,"IL"
"62561",36.3651981395138,"IL"
"62563",36.7512456873906,"IL"
"62565",37.2382710161427,"IL"
"62567",37.6274730179061,"IL"
"62568",37.5910219319828,"IL"
"62570",41.8652729400197,"IL"
"62571",37.6070108424413,"IL"
"62572",38.1128118038721,"IL"
"62573",37.7754398097879,"IL"
"62601",37.7480279965966,"IL"
"62610",45.9231008526712,"IL"
"62611",38.0223705414679,"IL"
"62612",37.4727908456336,"IL"
"62613",36.6918304877627,"IL"
"62615",37.744284623447,"IL"
"62617",37.2329908566804,"IL"
"62618",37.8187017773899,"IL"
"62621",38.3704666912551,"IL"
"62622",45.6452938078696,"IL"
"62624",37.3724044439304,"IL"
"62625",36.5823325539458,"IL"
"62626",38.1482076821095,"IL"
"62627",37.225954625407,"IL"
"62628",38.3077168984807,"IL"
"62629",37.1261774361872,"IL"
"62630",38.1179518379799,"IL"
"62631",38.190509101063,"IL"
"62633",36.8118916281057,"IL"
"62634",36.8507991592925,"IL"
"62635",36.8821298753728,"IL"
"62638",38.0086139274271,"IL"
"62639",37.8337927353373,"IL"
"62640",38.0587655817125,"IL"
"62642",36.9107854202853,"IL"
"62643",37.0864559657331,"IL"
"62644",36.7745741905615,"IL"
"62649",38.1593832945276,"IL"
"62650",38.0037364929727,"IL"
"62651",46.1935619182075,"IL"
"62655",37.0306638885313,"IL"
"62656",37.0857637818727,"IL"
"62659",37.6993379631391,"IL"
"62660",45.493506773373,"IL"
"62661",37.6232547262241,"IL"
"62662",43.8951641469742,"IL"
"62663",46.3329810820238,"IL"
"62664",36.9301672779659,"IL"
"62665",38.3988459304089,"IL"
"62666",36.8945776691538,"IL"
"62667",38.0981810351194,"IL"
"62668",38.1777453773715,"IL"
"62670",37.2280901363571,"IL"
"62671",37.0139160060973,"IL"
"62672",38.0612165333531,"IL"
"62673",37.0654024675143,"IL"
"62674",38.0535944973162,"IL"
"62675",36.8842456951131,"IL"
"62677",36.969091831513,"IL"
"62681",37.7631029355795,"IL"
"62682",36.6753959149616,"IL"
"62683",38.0932718671751,"IL"
"62684",36.2474276944905,"IL"
"62685",38.4586791835364,"IL"
"62686",38.078891860068,"IL"
"62688",36.9616705737241,"IL"
"62689",43.2687885407449,"IL"
"62690",38.0851659482713,"IL"
"62691",37.5679071763606,"IL"
"62692",37.985167557261,"IL"
"62693",36.7580813804611,"IL"
"62694",38.4426007694276,"IL"
"62695",45.941931120326,"IL"
"62701",34.5612270323081,"IL"
"62702",35.3950539368199,"IL"
"62703",35.599234182956,"IL"
"62704",35.4817665311537,"IL"
"62705",41.7004779089261,"IL"
"62706",41.850594112428,"IL"
"62707",36.0815078077561,"IL"
"62708",41.7004779089261,"IL"
"62711",36.2817039404738,"IL"
"62712",36.4384303413637,"IL"
"62713",42.6738968675201,"IL"
"62715",41.8421770052301,"IL"
"62716",41.8145060452632,"IL"
"62719",41.850594112428,"IL"
"62721",42.6738968675201,"IL"
"62722",41.850594112428,"IL"
"62723",42.4238885408308,"IL"
"62726",41.850594112428,"IL"
"62736",41.850594112428,"IL"
"62739",41.8421770052301,"IL"
"62746",41.850594112428,"IL"
"62756",41.850594112428,"IL"
"62757",41.8421770052301,"IL"
"62761",41.850594112428,"IL"
"62762",41.603131179451,"IL"
"62763",41.603131179451,"IL"
"62764",42.4593312714678,"IL"
"62765",41.8421770052301,"IL"
"62766",42.4593312714678,"IL"
"62767",41.850594112428,"IL"
"62769",42.102024873767,"IL"
"62776",41.850594112428,"IL"
"62777",41.850594112428,"IL"
"62781",42.3737938370487,"IL"
"62786",41.850594112428,"IL"
"62791",41.802947315793,"IL"
"62794",41.7004779089261,"IL"
"62796",41.7004779089261,"IL"
"62801",38.9454454541043,"IL"
"62803",39.4303438136839,"IL"
"62805",43.0171158205454,"IL"
"62806",37.9454706236401,"IL"
"62807",38.3220573880589,"IL"
"62808",39.2990169307649,"IL"
"62809",38.2684742959436,"IL"
"62810",38.2757651228655,"IL"
"62811",39.6408159575585,"IL"
"62812",38.5708800332169,"IL"
"62814",38.2784678060168,"IL"
"62815",37.9820593219466,"IL"
"62816",38.8500777569246,"IL"
"62817",38.510153588851,"IL"
"62818",38.0229114250172,"IL"
"62819",38.6320875957397,"IL"
"62820",38.1982467549856,"IL"
"62821",37.852675336694,"IL"
"62822",38.5173635883216,"IL"
"62823",38.0728431644732,"IL"
"62824",37.6274287983437,"IL"
"62825",44.8428774814432,"IL"
"62827",37.6035848351293,"IL"
"62828",38.3308846985884,"IL"
"62829",38.3339883637943,"IL"
"62830",38.5859366264071,"IL"
"62831",39.355440256625,"IL"
"62832",39.4433895290535,"IL"
"62833",38.0769631352411,"IL"
"62834",42.4509685579888,"IL"
"62835",38.3477273856307,"IL"
"62836",38.323198738809,"IL"
"62837",38.1624110605541,"IL"
"62838",37.2703083279108,"IL"
"62839",37.643615102124,"IL"
"62840",43.804528794876,"IL"
"62841",43.4624655390625,"IL"
"62842",38.2661796504345,"IL"
"62843",38.0551514683704,"IL"
"62844",37.7568128478048,"IL"
"62846",38.4573774368168,"IL"
"62848",43.5518716502084,"IL"
"62849",38.1592926621932,"IL"
"62850",38.2113323861427,"IL"
"62851",38.3859669778376,"IL"
"62852",39.4917802612511,"IL"
"62853",38.5629326995903,"IL"
"62854",37.9544724308388,"IL"
"62855",37.7890284292467,"IL"
"62856",44.0032208766551,"IL"
"62857",42.5802570161227,"IL"
"62858",36.8465462632253,"IL"
"62859",38.1991615609659,"IL"
"62860",38.1442962347241,"IL"
"62861",42.0605538428101,"IL"
"62862",38.2637485931279,"IL"
"62863",37.9183205449532,"IL"
"62864",38.3818655565786,"IL"
"62865",39.1348280452594,"IL"
"62866",39.2375541377285,"IL"
"62867",38.3053578106698,"IL"
"62868",37.4647234082605,"IL"
"62869",38.2515934339312,"IL"
"62870",38.7634118198954,"IL"
"62871",38.6537352538756,"IL"
"62872",38.363477123943,"IL"
"62874",44.2378029860734,"IL"
"62875",38.8171679562549,"IL"
"62876",44.2118876692101,"IL"
"62877",39.3022532444005,"IL"
"62878",37.9927934657297,"IL"
"62879",38.7660334945413,"IL"
"62880",37.8428959641481,"IL"
"62881",38.4667648130628,"IL"
"62882",39.0487952992263,"IL"
"62883",38.9480782416811,"IL"
"62884",38.8778917569462,"IL"
"62885",38.7952735582448,"IL"
"62886",38.3690038910111,"IL"
"62887",38.3896611039162,"IL"
"62888",39.3804695834378,"IL"
"62889",38.380856662516,"IL"
"62890",38.5072111083482,"IL"
"62891",44.5166082323662,"IL"
"62892",38.8081091056902,"IL"
"62893",38.7799057623595,"IL"
"62894",38.9344191518205,"IL"
"62895",38.3944583656659,"IL"
"62896",38.6662474665485,"IL"
"62897",38.4508535310298,"IL"
"62898",38.8319241353988,"IL"
"62899",37.8445213213799,"IL"
"62901",39.5352343654063,"IL"
"62902",39.4792625621545,"IL"
"62903",39.7939485411822,"IL"
"62905",40.0818341904122,"IL"
"62906",39.8541140144834,"IL"
"62907",40.2081133567897,"IL"
"62908",39.9537664467662,"IL"
"62909",43.6916586968912,"IL"
"62910",40.3822935391003,"IL"
"62912",39.7888908026967,"IL"
"62914",40.6717381371738,"IL"
"62915",43.5552525253728,"IL"
"62916",40.2589850066242,"IL"
"62917",39.024673358983,"IL"
"62918",39.3323999161144,"IL"
"62919",39.7156434774919,"IL"
"62920",39.8058943027836,"IL"
"62921",43.4624655390625,"IL"
"62922",39.2291289084685,"IL"
"62923",40.1301708647581,"IL"
"62924",39.7100428830556,"IL"
"62926",40.0843005413632,"IL"
"62927",44.1621720554853,"IL"
"62928",39.4107039096539,"IL"
"62930",38.8833477684046,"IL"
"62931",39.8382081453764,"IL"
"62932",39.6676959847067,"IL"
"62933",38.8997515275717,"IL"
"62934",39.1716780766756,"IL"
"62935",38.6587770039196,"IL"
"62938",39.9297811449999,"IL"
"62939",39.4998967381338,"IL"
"62940",40.5796287299708,"IL"
"62941",40.3576630819839,"IL"
"62942",40.334144666947,"IL"
"62943",39.8286023628941,"IL"
"62946",39.0874219306389,"IL"
"62947",39.4971001989435,"IL"
"62948",39.0770406547741,"IL"
"62949",43.7337652498282,"IL"
"62950",40.8401734953656,"IL"
"62951",38.8528153877355,"IL"
"62952",40.0421165470514,"IL"
"62953",40.1594428216903,"IL"
"62954",39.228383275385,"IL"
"62955",39.7064183655167,"IL"
"62956",40.1689391862111,"IL"
